x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47693_23927,ASCUS,0.378502,ASCUS,0.69940597,259.585510,272.387054,436.171509,411.261749
23981_36695,ASCUS,0.663220,ASCUS,0.96778315,57.324417,34.156860,314.221497,240.978577
14253_14807,HSIL,0.074483,HSIL,0.9842869,473.055969,448.694733,512.358093,520.134338
28845_5687,ASCUS,0.050217,ASCUS,0.7162768,474.900482,132.208923,606.784241,310.057159
36141_23927,LSIL,0.070866,LSIL,0.5793059,363.331451,183.980652,608.000000,405.077637
14253_34871,ASCUS,0.110766,ASCUS,0.97279525,190.577698,234.220413,496.418335,493.792969
33709_13591,ASCUS,0.264401,ASCUS,0.8762165,342.414734,157.273422,419.173462,252.367050
28845_11767,ASCUS,0.006853,ASCH,0.84252834,1.000000,1.000000,285.288757,226.310638
17293_22711,ASCUS,0.065673,ASCUS,0.7845286,53.124504,143.399261,260.992401,282.318939
14253_21495,ASCUS,0.005903,HSIL,0.99999845,331.861572,58.703308,368.087708,159.650665
14253_21495,ASCH,0.006306,HSIL,0.99893934,319.629242,73.422501,378.315582,191.787125
3917_28791,ASCUS,0.910005,ASCUS,0.5833355,259.815002,122.162704,469.062195,288.284973
27629_22103,ASCUS,0.395216,ASCUS,0.8865383,411.195679,428.751648,573.726807,590.358948
33101_25751,HSIL,0.008210,SCC,0.8670539,119.711281,601.416931,177.929886,608.000000
19725_19671,HSIL,0.099124,HSIL,0.9986999,104.634995,245.764664,128.363739,271.955933
37965_36695,ASCUS,0.012742,HSIL,0.9870482,565.044983,321.018158,591.718811,364.309540
37357_7511,ASCUS,0.100891,ASCUS,0.9148109,477.972504,398.784668,572.577881,573.245483
39789_23319,HSIL,0.194355,HSIL,1.0,566.112793,350.675690,592.048950,377.692230
17293_15415,HSIL,0.159535,HSIL,0.9999912,558.245850,567.726624,589.775757,592.697937
32493_8119,ASCUS,0.389491,ASCUS,0.54170746,440.483215,380.711548,594.324158,540.905945
14861_12983,ASCUS,0.015854,LSIL,0.9977907,115.965508,274.980530,314.200012,575.245178
14861_12983,LSIL,0.477404,LSIL,0.9625032,177.455475,258.371368,297.742554,393.561615
11213_30615,HSIL,0.177246,HSIL,0.9958177,530.933960,466.652679,564.876465,503.500092
5133_22103,ASCUS,0.051294,ASCUS,0.998911,144.279678,204.172241,283.867920,364.910095
5741_16631,ASCUS,0.005940,HSIL,0.9999999,451.439178,272.624023,534.351685,458.274719
28845_12983,ASCUS,0.005606,ASCH,0.9908579,160.830536,313.929688,222.078705,365.423950
42221_42775,LSIL,0.010564,HSIL,0.9740647,14.020958,182.218369,267.515778,388.240967
34317_31223,ASCUS,0.067158,ASCUS,0.75947636,84.430153,361.479523,293.731689,463.881805
19117_28183,ASCUS,0.015766,HSIL,0.5869668,130.490143,229.112411,199.767853,389.496521
27021_26359,LSIL,0.441820,LSIL,0.8340453,259.153564,324.430725,393.869812,438.179565
33709_4471,ASCUS,0.294374,ASCUS,0.78057814,233.185120,427.295685,432.643982,574.422363
19725_31831,ASCUS,0.050349,ASCUS,0.9697722,28.503960,4.218254,158.417053,85.086723
26413_42775,HSIL,0.052572,HSIL,0.9574863,157.921814,1.000000,206.206848,11.653406
