x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24589_4573,ASCH,0.763814,ASCH,0.9998691,21.629776,276.172729,165.301483,390.506042
21549_7613,ASCUS,0.022529,ASCH,0.9999999,135.469055,342.123901,453.348083,604.485535
14861_11261,ASCH,0.147093,HSIL,0.9991405,22.292717,36.080051,80.714561,84.235519
42829_29501,ASCH,0.150666,ASCH,0.9999918,1.000000,204.031082,324.541992,357.168457
48909_28285,ASCUS,0.005549,HSIL,0.7343846,525.873779,470.827148,587.124878,533.149414
48909_28285,ASCH,0.025938,HSIL,0.9960181,478.000458,42.343590,573.309143,177.059265
48909_28285,HSIL,0.272953,HSIL,0.9975491,476.160492,48.902992,574.410767,184.926453
41613_11869,LSIL,0.028091,HSIL,1.0,78.060349,216.151062,203.152176,306.819153
41613_11869,HSIL,0.683095,HSIL,0.99733114,146.992828,109.750793,218.481171,172.491058
19725_17949,ASCH,0.997727,ASCH,0.99998593,40.418533,103.204605,224.843979,244.741623
32493_35581,ASCH,0.907115,ASCH,1.0,16.650970,11.620773,225.804993,259.540894
42221_33757,ASCUS,0.007840,ASCH,0.99999404,111.741859,34.283710,154.288742,106.180923
9997_22813,ASCH,0.394903,ASCH,0.9427613,200.079285,216.503937,290.856750,319.562042
15469_19165,ASCUS,0.011728,ASCH,1.0,198.943008,554.782959,290.956177,603.176514
30061_22205,ASCUS,0.018275,ASCH,0.9989918,1.000000,96.798706,608.000000,525.099243
23373_31933,ASCH,0.075802,ASCH,0.9971897,322.280060,118.858788,441.732513,260.690460
31885_28893,HSIL,0.130389,HSIL,0.9852094,278.734650,67.032875,326.814606,119.799568
31885_28893,HSIL,0.071019,HSIL,0.98983556,182.593781,63.049301,349.609772,338.460205
23981_26461,ASCH,0.998571,ASCH,1.0,237.623718,349.047943,546.227417,563.518677
25197_7005,ASCUS,0.118996,ASCUS,0.8855956,456.998505,19.735600,594.008850,118.115219
25197_7005,LSIL,0.013255,ASCH,0.9995865,456.998505,19.735600,594.008850,118.115219
36141_47133,ASCUS,0.159717,ASCUS,0.7342913,314.823029,185.481720,379.356415,260.174591
25805_27677,ASCUS,0.020694,ASCH,1.0,193.812424,97.781036,476.127258,502.044464
25805_27677,ASCUS,0.037207,ASCH,1.0,102.405334,1.000000,550.917114,596.093262
25805_27677,ASCUS,0.008100,ASCH,0.999954,1.000000,41.375305,572.033081,393.175903
25805_27677,LSIL,0.022213,ASCH,0.99968076,13.631275,306.071869,138.024658,453.609222
30061_42877,ASCH,0.354966,ASCH,0.9824166,465.120178,414.991394,600.487244,540.291199
27629_39229,ASCUS,0.007450,HSIL,0.48656255,446.401733,314.151489,556.722900,449.144653
20333_11869,ASCH,0.224258,ASCH,0.9997323,20.665298,83.949020,214.270218,293.431580
20333_11869,ASCH,0.127234,ASCH,0.99993753,1.000000,1.087708,255.028152,527.801636
36749_44093,ASCUS,0.409283,ASCUS,0.87381786,289.967651,131.979919,439.113647,197.749084
41613_13085,ASCUS,0.006707,ASCH,0.9999095,307.619995,301.029449,550.825012,554.035461
41613_13085,ASCH,0.292266,ASCH,0.99009484,307.619995,301.029449,550.825012,554.035461
41613_13085,ASCH,0.080458,HSIL,0.98457474,216.370682,196.338898,608.000000,608.000000
36141_42269,ASCH,0.041583,ASCH,0.70260626,1.060101,71.353363,112.460739,299.151886
36141_42269,ASCH,0.700625,HSIL,0.58425385,410.714081,62.607006,494.372101,156.565659
32493_5789,ASCUS,0.012386,ASCH,0.99823254,1.000000,2.219017,108.116074,87.757484
16077_14301,ASCUS,0.320121,ASCUS,0.5101741,55.203403,181.880432,163.175629,341.194946
16077_14301,ASCUS,0.062189,ASCUS,0.981725,20.805908,218.943207,86.510483,300.405548
16077_14301,ASCUS,0.011811,HSIL,0.99951077,10.267067,1.000000,107.837212,387.792114
17901_36797,ASCUS,0.027205,HSIL,0.99939024,108.988754,94.126373,189.759140,169.040436
27021_43485,ASCUS,0.007006,ASCUS,0.99919444,427.813293,64.730309,508.532227,136.875946
27021_43485,ASCUS,0.148692,LSIL,0.87296367,474.175293,340.446655,545.627075,467.018066
27021_43485,LSIL,0.052770,HSIL,0.89877987,427.813293,64.730309,508.532227,136.875946
48301_20381,HSIL,0.207282,HSIL,0.5882074,99.386070,549.317017,153.984650,585.427490
27021_21597,ASCH,0.008182,ASCH,0.9998708,233.861847,126.393723,608.000000,485.796631
48301_27677,ASCUS,0.153759,ASCUS,0.8340085,267.717194,432.158447,415.196442,489.757385
48301_27677,HSIL,0.092640,HSIL,0.9999982,566.007202,58.252361,598.827271,91.053391
18509_8221,ASCH,0.879669,ASCH,0.9999702,193.749207,54.074905,329.549133,215.548294
46477_29501,ASCH,0.007125,ASCH,0.9998294,1.000000,1.000000,578.139954,608.000000
