x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31276_38417,ASCUS,0.074015,ASCUS,0.97676396,165.335785,88.613655,247.414398,193.436188
7564_35377,ASCUS,0.094481,ASCUS,0.9999963,84.392761,1.000000,608.000000,305.049072
7564_35377,ASCUS,0.207474,ASCUS,0.9973617,448.876648,359.410675,538.419739,465.919037
7564_35377,ASCUS,0.014381,ASCH,0.9868938,165.825012,276.319458,242.964050,403.363708
33100_41457,ASCUS,0.010328,ASCH,0.9934383,1.000000,1.000000,184.503937,349.965973
33100_41457,ASCUS,0.019068,ASCH,0.7317872,187.657822,89.800232,240.743912,156.286392
17900_31729,ASCUS,0.005523,ASCUS,0.9886696,446.103668,573.151001,488.719208,603.000366
17900_31729,ASCUS,0.021891,HSIL,0.82433546,556.385742,115.888779,608.000000,216.263870
19116_28689,ASCUS,0.167991,ASCUS,0.96096915,553.763855,88.246017,603.047180,208.454910
19116_28689,ASCUS,0.109693,ASCUS,0.94751567,482.164886,28.038074,554.835205,140.161362
19116_28689,ASCUS,0.011104,HSIL,0.99453557,112.117599,165.551666,204.348709,325.956207
16076_29297,ASCUS,0.373659,ASCUS,0.5322733,253.896088,30.184006,346.273895,120.321426
28844_34161,ASCUS,0.412525,ASCUS,0.9989114,12.605110,16.291819,111.813606,76.452065
28844_34161,ASCUS,0.569378,ASCUS,0.89062065,185.321777,230.400726,352.028503,310.247528
20332_3761,ASCUS,0.267699,ASCUS,0.9904118,85.672943,234.098053,145.348816,307.510406
20332_3761,ASCUS,0.005939,ASCH,0.9571109,386.073364,151.336853,471.292297,292.047638
5740_20177,ASCUS,0.030669,HSIL,0.9327913,227.968567,395.086945,470.615051,447.016388
5740_20177,ASCUS,0.005460,SCC,0.9993369,251.137955,396.411713,398.850830,433.610199
31276_42065,ASCUS,0.005774,ASCH,0.9998753,47.972870,208.216095,125.689651,317.015411
20332_30513,ASCUS,0.069776,ASCH,0.99327105,61.536648,16.349316,174.487183,88.130615
5740_17745,ASCUS,0.060122,ASCUS,0.98583186,378.417023,473.065186,511.404510,558.688721
30668_7409,ASCUS,0.032759,HSIL,0.34654856,24.396790,1.000000,395.818604,468.047791
10604_26865,ASCUS,0.271696,ASCUS,0.99541134,49.297729,79.142212,154.561142,353.148315
32492_41457,ASCUS,0.018954,HSIL,0.98437226,571.951294,281.910217,605.883545,433.483948
41004_26257,ASCUS,0.012054,ASCH,0.8847174,386.148468,524.084106,424.271393,572.883057
41004_26257,ASCUS,0.029988,ASCH,0.9998222,364.808197,331.012390,463.353790,477.520569
41004_26257,ASCUS,0.005624,ASCH,0.99900275,137.460236,304.034851,221.419830,380.219299
30060_9233,ASCUS,0.016663,ASCUS,0.77342254,1.000000,397.576355,608.000000,588.686951
10604_28081,ASCUS,0.232828,ASCUS,0.9999951,9.692268,220.494812,68.807449,316.819458
11212_45713,ASCUS,0.120247,ASCUS,0.9953075,237.663483,465.297211,334.783417,522.310669
42828_11665,ASCUS,0.462864,ASCUS,0.95540243,136.131653,340.903748,205.431305,550.440247
42828_11665,ASCUS,0.087085,ASCUS,0.7558229,439.395294,310.102295,608.000000,435.828552
33708_23825,ASCUS,0.011069,ASCUS,0.9945643,198.584244,1.000000,546.632141,608.000000
33708_23825,ASCUS,0.059079,ASCH,0.9994809,222.895844,356.221497,312.082733,435.779968
12428_8017,LSIL,0.712824,LSIL,0.6903793,163.430618,33.741306,277.590454,135.932739
14860_18961,ASCUS,0.757627,ASCUS,0.73373115,311.024597,289.257141,399.409546,474.544983
14860_18961,HSIL,0.222348,HSIL,0.4666905,159.829025,22.811541,202.999802,81.068573
5740_25041,ASCUS,0.967436,ASCUS,0.72708106,207.185547,269.725250,319.016052,428.148651
45868_32945,ASCUS,0.909571,ASCUS,0.9989994,20.687572,508.415680,86.189529,587.788330
45868_32945,ASCUS,0.601800,ASCUS,0.9867916,358.472382,472.714752,432.662201,563.576782
45868_32945,ASCUS,0.545520,ASCUS,0.96787006,491.318115,430.297546,575.385742,506.383301
45868_32945,ASCUS,0.305494,ASCUS,0.9786325,393.864349,557.032227,463.090424,606.792603
45868_32945,ASCUS,0.219594,ASCUS,0.9888075,424.798492,503.687500,493.604828,577.180542
45868_32945,ASCUS,0.182718,ASCUS,0.99942183,474.221893,495.893280,562.234253,605.685547
17292_31121,ASCUS,0.168626,ASCUS,0.9448958,335.096527,212.504013,441.628448,308.438080
27628_22001,ASCUS,0.570487,ASCUS,0.8986441,350.644562,238.002060,414.097809,318.954895
3916_26865,ASCUS,0.027437,SCC,0.99735165,42.174862,309.309174,95.541580,405.909943
27020_29297,ASCUS,0.010958,ASCUS,0.78654635,560.462036,174.687439,606.363525,237.188385
34316_43889,ASCUS,0.866538,ASCUS,0.91530454,68.331894,25.600502,166.206955,192.916534
31276_9841,ASCUS,0.343443,ASCUS,0.92400163,286.871216,227.906708,343.021790,404.530975
31276_9841,ASCUS,0.106785,ASCUS,0.9975068,6.740299,334.533997,62.455227,507.639709
29452_11665,ASCUS,0.006666,ASCH,1.0,282.605225,80.482529,331.935974,154.901535
15468_42673,ASCUS,0.032499,ASCH,0.9982343,160.097351,127.386368,232.735474,219.023544
13036_28689,ASCUS,0.042764,LSIL,0.89144444,308.219452,237.648895,390.875214,302.954498
45868_27473,ASCUS,0.044854,ASCH,0.99999523,1.000000,44.757431,121.530861,188.132812
5740_24433,ASCUS,0.183954,ASCUS,0.9948559,492.419434,12.113823,555.570801,105.677025
16684_26865,ASCUS,0.005425,ASCH,0.605905,144.425873,493.867188,217.940002,536.364746
7564_12881,ASCUS,0.921778,ASCUS,0.62087125,261.220886,3.828453,341.483948,134.882660
25196_27473,ASCUS,0.065046,ASCUS,0.7590804,194.690033,232.736053,297.016144,318.047699
25196_27473,ASCH,0.012745,HSIL,0.9828221,195.592056,147.428070,233.105759,202.744263
30668_28689,ASCUS,0.209304,ASCUS,0.98844916,365.245483,282.494476,524.376831,382.743866
38572_17745,ASCUS,0.974302,ASCUS,0.5209455,382.105713,420.951416,442.799255,486.768127
39180_40849,ASCUS,0.071892,ASCUS,0.999613,370.627167,263.269501,457.267365,369.755707
34316_41457,ASCUS,0.115707,ASCH,1.0,388.104492,176.641495,536.039673,329.544800
34316_41457,ASCH,0.218110,ASCH,0.9984529,1.000000,1.000000,147.945526,253.816681
34316_41457,ASCH,0.153991,ASCH,0.96256083,71.852036,435.929993,289.575195,581.484436
22156_25649,ASCUS,0.230354,ASCUS,0.8202557,328.571381,305.768311,449.469879,425.530579
9388_38417,ASCUS,0.170226,ASCUS,0.86730886,188.964890,184.911087,239.719498,242.106430
9388_38417,ASCUS,0.125584,ASCUS,0.6528465,182.928986,234.152618,228.692078,288.036163
9388_38417,ASCUS,0.518396,ASCUS,0.71901083,199.954910,247.674683,277.028503,320.183594
9388_38417,ASCUS,0.663103,ASCUS,0.9988814,1.000000,258.126160,139.686234,377.342590
22156_40849,ASCUS,0.131337,ASCUS,0.9884288,416.025146,107.653061,569.844360,190.764542
28844_6193,ASCUS,0.155632,ASCUS,0.953299,33.570820,312.110382,115.325546,495.526703
28844_6193,ASCUS,0.020719,ASCH,0.99999726,144.487534,291.028839,265.186859,389.564850
28844_6193,ASCUS,0.012955,ASCH,0.99999726,105.241913,330.267151,191.469696,417.820068
47084_31729,ASCUS,0.053085,ASCUS,0.77137876,361.684631,476.362732,450.411865,607.613708
47084_31729,ASCUS,0.381919,ASCUS,0.93979466,201.039474,518.161194,259.906281,577.252258
47084_31729,ASCUS,0.376113,ASCUS,0.72485536,165.475220,494.442871,225.603607,571.803101
47084_31729,ASCUS,0.080108,ASCUS,0.99704736,217.591797,555.109131,321.546997,608.000000
41612_21393,ASCUS,0.006855,ASCH,0.9999974,75.378799,416.715820,130.186676,474.461304
27020_25649,ASCUS,0.167506,ASCUS,0.9979316,516.387573,349.503723,601.545410,474.577881
16684_44497,ASCUS,0.384032,ASCUS,0.9901995,470.465698,166.265991,580.309814,243.990814
16684_44497,ASCUS,0.057141,ASCUS,0.90560174,207.733505,445.999390,333.279480,543.220947
43436_26865,ASCUS,0.012082,ASCUS,0.95887655,375.299316,240.017044,450.043274,284.952026
43436_26865,ASCUS,0.449772,ASCUS,0.9856119,371.667572,181.410797,486.551117,274.393494
43436_26865,ASCUS,0.281115,ASCUS,0.38390976,447.392334,114.508659,553.932983,229.930389
43436_26865,ASCUS,0.153798,ASCUS,0.992845,263.720490,170.403625,339.195282,321.654785
25804_38417,ASCUS,0.036233,ASCUS,0.94458574,77.848923,440.450256,126.603104,492.968933
30668_35985,HSIL,0.067625,HSIL,0.8588691,154.020126,326.598816,196.118637,370.322876
