x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30060_31831,HSIL,0.199987,HSIL,0.9993988,71.129623,312.172485,111.757324,350.286743
34316_24535,ASCUS,0.017663,LSIL,0.9217838,380.883148,96.465759,526.259949,283.152405
29452_5079,LSIL,0.906957,LSIL,0.9970879,157.484924,23.103294,347.211548,179.534119
11820_29399,LSIL,0.055335,LSIL,0.55951726,308.999939,83.055153,484.165405,231.250580
37356_30615,ASCUS,0.188315,ASCUS,0.6647476,6.633186,311.639069,147.167969,386.831757
48908_32439,ASCUS,0.128658,ASCUS,0.6791959,36.124092,307.678680,163.573425,436.474640
26412_37303,HSIL,0.147049,HSIL,0.47169247,209.559341,155.212891,250.151535,194.417267
46476_22711,LSIL,0.310512,LSIL,0.9999993,199.624023,305.794067,312.246643,429.057495
42220_8727,HSIL,0.643360,HSIL,0.99841404,206.909775,271.213593,270.792877,329.847565
41004_33655,ASCUS,0.939675,ASCUS,0.60943186,377.848022,394.066864,558.720520,544.706604
41004_33655,ASCUS,0.017815,HSIL,0.9898949,472.083374,392.470825,527.196411,445.073425
13644_8119,HSIL,0.112646,HSIL,0.99973685,521.353271,29.378799,561.771484,74.732231
42828_25143,ASCUS,0.229485,ASCUS,0.5459942,46.138680,105.229752,251.168060,241.740921
36140_8727,ASCUS,0.036012,HSIL,0.40053412,258.030182,151.235199,552.096558,347.239380
20332_45207,ASCUS,0.603864,ASCUS,0.9426573,340.632446,208.172607,511.858459,448.708618
42828_9335,ASCUS,0.973321,ASCUS,0.9991385,405.068695,190.326294,579.912964,297.395874
9996_8727,ASCUS,0.006773,LSIL,0.8602452,73.606453,257.175537,131.134583,330.969360
15468_20887,HSIL,0.252713,HSIL,0.9999789,460.791412,177.699677,539.048828,311.167511
12428_27575,LSIL,0.157087,LSIL,0.99902904,106.840027,321.856262,231.125916,559.183228
36140_14199,ASCUS,0.884061,LSIL,0.9484675,445.410278,289.571594,573.668335,423.755127
12428_40951,LSIL,0.088767,LSIL,0.52313256,45.527336,271.479034,205.559692,426.357574
6956_19063,ASCUS,0.166372,ASCUS,0.55707306,14.622635,29.186394,141.460190,159.016113
36140_31223,ASCUS,0.340659,ASCUS,0.9838964,57.900246,133.555389,247.257629,365.114960
19724_20279,ASCUS,0.010260,HSIL,0.9998958,430.361511,223.642776,601.900208,362.825500
28844_11159,ASCUS,0.033206,LSIL,0.8818414,383.003967,187.676575,506.748108,399.392700
27628_28183,HSIL,0.090120,HSIL,0.9492782,512.529968,116.578865,555.824768,150.854706
33100_23319,ASCUS,0.867499,ASCUS,0.76664466,460.379272,65.283958,579.517456,269.634735
27628_33047,ASCUS,0.023265,ASCH,1.0,356.803131,397.937408,588.004150,608.000000
22764_46423,ASCUS,0.777066,ASCUS,0.7651823,363.315552,149.365097,608.000000,348.722107
21548_18455,ASCUS,0.899973,ASCUS,0.97611994,420.424713,97.351646,546.553894,219.424774
47084_25751,ASCUS,0.038638,LSIL,0.96079445,341.828949,84.618256,435.955780,198.424255
41612_44599,ASCUS,0.126134,ASCUS,0.69022155,1.000000,107.867767,449.378967,431.746918
48908_28791,ASCUS,0.993377,ASCUS,0.8362493,155.523010,273.078033,340.779602,537.790771
11212_40951,ASCUS,0.747226,ASCUS,0.9237003,313.903809,161.233749,538.557251,396.593872
17900_25143,ASCUS,0.984508,ASCUS,0.6355445,383.846405,51.349186,486.075226,165.781052
14860_17239,LSIL,0.081178,LSIL,0.9999857,342.229034,213.418747,453.824982,479.660461
38572_17239,LSIL,0.066379,LSIL,0.99888045,267.157074,454.992493,447.095428,595.830261
14860_14807,ASCUS,0.947525,ASCUS,0.8468206,9.654793,337.442596,176.105804,409.167206
2700_22711,ASCUS,0.031063,LSIL,0.79657584,444.831299,393.229187,555.625427,559.384277
18508_27575,ASCUS,0.396338,ASCUS,0.9983789,307.528412,216.005966,471.340790,371.471252
20332_25751,HSIL,0.530523,HSIL,0.9997956,392.436066,313.164062,462.944122,390.145874
27628_28791,LSIL,0.212456,LSIL,0.8903499,15.198952,216.221024,235.093353,306.256866
32492_37303,ASCUS,0.807725,ASCUS,0.89518315,270.015167,50.289116,444.302521,198.666656
50732_19671,ASCH,0.126556,HSIL,0.9996246,354.363525,180.886368,599.181458,227.345901
16076_16023,ASCUS,0.012325,LSIL,0.40290195,210.685196,7.594009,479.747375,302.663330
48300_35479,HSIL,0.546197,HSIL,0.99707305,140.283188,309.338867,174.904037,356.035522
48300_35479,HSIL,0.323409,HSIL,0.9997297,75.388947,277.971863,126.162491,357.760254
28844_9335,ASCUS,0.935211,ASCUS,0.99527836,90.542175,166.849472,205.465881,293.283722
31276_42775,ASCUS,0.923693,ASCUS,0.85010564,271.267883,85.873779,444.668823,244.335480
33100_45815,ASCUS,0.180092,ASCUS,0.9872228,237.880325,505.752594,396.269043,589.132690
32492_34871,HSIL,0.065621,HSIL,0.99421245,249.391251,574.648254,288.530304,604.414612
9996_37911,ASCUS,0.149963,ASCUS,0.99314684,1.000000,335.434509,148.981445,579.501587
9996_37911,ASCUS,0.011929,HSIL,0.8645144,11.746609,416.242645,126.947647,538.340637
25804_42167,ASCUS,0.185568,ASCUS,0.78036094,99.354286,442.040161,184.920532,512.403809
25804_42167,ASCUS,0.339646,ASCUS,0.71128833,125.240448,73.546753,330.826416,191.903809
40396_7511,HSIL,0.058147,HSIL,0.622522,3.941113,550.412231,37.271011,592.306274
17292_26359,HSIL,0.285452,HSIL,0.77683175,214.956421,295.016052,245.908081,341.264282
32492_6295,LSIL,0.070263,LSIL,0.8035383,193.960999,208.022141,369.961243,430.274780
46476_23319,HSIL,0.858099,HSIL,0.9969811,302.431641,36.485233,351.247498,98.922028
11212_16023,HSIL,0.115228,HSIL,0.97388184,155.190430,453.385681,194.304230,485.537476
44044_38519,ASCUS,0.048599,HSIL,0.99095225,471.222260,100.887802,608.000000,180.661423
47084_16023,LSIL,0.218564,LSIL,0.78999436,451.107666,188.115295,608.000000,319.800537
15468_22711,ASCUS,0.034385,LSIL,0.48181525,234.404358,120.800972,454.987732,313.257050
25804_9335,ASCUS,0.077968,ASCUS,0.8538028,227.284790,465.775208,406.556335,600.778992
25804_9335,ASCUS,0.067767,ASCUS,0.9296,71.266991,3.913696,243.026733,166.168228
43436_21495,ASCUS,0.998219,ASCUS,0.8382292,130.591202,204.468353,266.406128,298.713226
25196_24535,ASCUS,0.985625,ASCUS,0.7576734,307.173248,218.627472,424.997162,383.763031
50732_24535,HSIL,0.073094,HSIL,0.9919905,10.706553,538.791687,61.389702,575.740173
11212_36087,ASCUS,0.042359,HSIL,0.8034898,352.393677,421.929260,503.067383,598.400452
17292_29399,ASCUS,0.079727,ASCUS,0.9822123,245.881012,179.700500,419.268890,311.358704
23980_7511,ASCUS,0.224135,ASCH,0.98526555,207.635071,353.203522,284.214447,487.051727
41612_8119,ASCUS,0.015512,HSIL,0.9999763,158.799561,501.381195,281.313324,608.000000
41612_9943,HSIL,0.103266,HSIL,0.98828787,388.540466,4.525236,420.377014,24.865370
