x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
5742_25751,ASCUS,0.984404,ASCUS,0.84077644,426.642761,315.456940,573.892395,480.027557
26414_21495,LSIL,0.119065,LSIL,0.99970156,1.813633,151.563049,86.448898,261.146362
38574_31223,ASCUS,0.018716,HSIL,0.99905986,213.248047,438.983124,290.454651,484.462494
4526_29399,HSIL,0.078550,HSIL,0.94703245,276.010681,571.999146,329.167114,608.000000
23374_12375,ASCUS,0.013999,HSIL,0.9877724,16.292940,69.389816,73.982292,146.855392
5742_28183,HSIL,0.107108,HSIL,0.9449511,81.880287,15.697624,135.539917,88.171638
5742_28183,HSIL,0.096199,HSIL,0.9999224,481.309052,574.555115,550.907776,608.000000
34926_43383,HSIL,0.492636,HSIL,0.6365832,572.265381,422.578857,606.582397,496.552124
50126_20887,ASCUS,0.350825,ASCUS,0.9605051,36.863228,435.706116,100.296822,500.587585
30062_27575,ASCUS,0.162898,ASCUS,0.64417446,17.263603,13.684769,103.443451,188.260925
27022_6903,HSIL,0.072060,HSIL,0.9987576,214.219574,554.982300,290.634613,604.819946
3918_31831,ASCUS,0.028902,LSIL,0.80054307,308.676025,1.000000,514.276367,285.866394
3918_31831,LSIL,0.546256,HSIL,0.996145,313.149750,28.309540,509.101532,274.225281
11822_8119,ASCUS,0.134964,ASCUS,0.81876653,1.000000,128.401428,106.436745,281.257965
25198_43383,LSIL,0.062421,LSIL,0.9644701,1.948521,295.582153,102.589935,466.239014
30062_37911,ASCUS,0.744914,ASCUS,0.694869,2.446625,417.394714,151.988861,582.986389
30062_37911,ASCUS,0.015274,LSIL,0.99449253,339.011078,44.738579,440.427704,206.262848
25806_40343,HSIL,0.451606,HSIL,0.9969862,350.066162,435.795654,398.364502,500.949585
13646_7511,ASCUS,0.325636,ASCUS,0.9837943,357.894867,180.961868,579.460083,277.274902
19118_35479,ASCUS,0.493455,ASCUS,0.9846333,99.215820,436.546753,370.619171,602.236816
17902_48855,ASCH,0.005676,HSIL,0.99850947,498.083435,182.191223,599.638245,276.862122
36142_36087,HSIL,0.108427,HSIL,0.998973,548.475830,348.350983,585.218994,378.451202
27630_42775,HSIL,0.148447,HSIL,0.9991209,225.766266,170.909927,278.502930,206.052292
24590_10551,ASCUS,0.029087,ASCH,0.9999943,6.961475,347.893738,98.325104,477.883118
24590_10551,ASCH,0.166759,ASCH,0.9972133,6.961475,347.893738,98.325104,477.883118
46478_23927,ASCUS,0.994395,ASCUS,0.5364469,338.834625,319.886353,471.969513,460.652344
5742_20279,ASCUS,0.974658,ASCUS,0.93337625,271.894867,53.990379,395.130035,166.025116
38574_38519,ASCUS,0.016037,HSIL,0.7277311,336.207825,103.623627,511.951782,325.298920
45870_20887,HSIL,0.436501,HSIL,0.9875738,282.866608,169.654297,330.159637,203.394226
12430_27575,HSIL,0.209684,HSIL,0.98897386,289.563995,558.521301,357.306976,606.885681
20334_37911,HSIL,0.220595,HSIL,0.85231656,354.621155,480.642761,409.189575,550.082458
19726_31831,HSIL,0.218642,HSIL,0.99986136,203.387543,189.332825,256.017151,240.472504
