x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19824_45917,HSIL,0.096496,HSIL,0.9998939,47.439339,243.888824,106.678581,292.495941
50832_17341,HSIL,0.093588,HSIL,0.7669168,365.324188,11.047411,398.546844,34.352890
32592_49565,ASCUS,0.239425,ASCUS,0.8906894,377.987061,357.933685,593.129700,485.426178
41712_16125,HSIL,0.010768,SCC,0.9419648,476.195129,526.280334,604.816101,602.057068
23472_20989,ASCUS,0.099685,ASCUS,0.81587714,299.445129,112.480667,393.474487,387.074524
33808_5181,ASCUS,0.019974,LSIL,0.99999976,200.982147,510.439850,337.637787,603.103333
44144_44093,ASCUS,0.005715,HSIL,0.575277,460.601562,180.865326,526.731812,231.747894
31376_16125,ASCUS,0.050755,ASCUS,0.93701667,100.290833,270.602020,182.128052,378.018951
30768_13693,HSIL,0.057189,HSIL,0.9999074,460.016541,60.699104,512.522827,128.433899
27728_8221,ASCUS,0.066411,ASCUS,0.44503638,404.579315,474.724060,533.738770,575.558533
25904_46525,ASCUS,0.006919,HSIL,0.9986903,394.651886,284.026947,476.653778,333.515289
38672_49565,HSIL,0.078918,HSIL,0.9896193,500.911285,31.261372,580.231262,87.042999
11920_20989,ASCUS,0.010729,LSIL,0.9942683,199.607056,120.159927,322.450928,210.579636
13744_21597,ASCUS,0.017682,LSIL,0.9989255,393.696655,471.675964,528.185303,561.577087
21648_7613,LSIL,0.176695,LSIL,0.99977547,283.822601,187.511368,478.196198,334.649841
25904_36189,ASCUS,0.188106,ASCUS,0.7828452,335.084808,82.377533,457.123383,198.164520
45968_27677,ASCUS,0.166388,LSIL,0.87155503,311.358276,245.648163,483.509338,420.664886
6448_32541,LSIL,0.013902,HSIL,0.8203571,1.000000,1.000000,608.000000,608.000000
40496_20381,LSIL,0.015461,HSIL,0.86644787,418.589844,203.906204,528.942688,457.627014
42320_39229,LSIL,0.712454,LSIL,0.99998283,1.000000,71.653755,173.271698,242.262604
13136_42269,HSIL,0.301991,HSIL,0.77742416,355.265045,270.690918,392.346405,316.328003
49616_24029,ASCUS,0.019638,LSIL,0.94785714,2.504017,129.243393,38.839359,215.593582
13744_13085,ASCUS,0.014378,LSIL,0.95849746,248.395844,1.000000,321.987152,56.956223
29552_28893,HSIL,0.555223,HSIL,0.90910447,284.076080,523.107117,317.525116,559.977234
33808_11261,HSIL,0.069394,HSIL,1.0,149.190613,21.733490,210.397491,102.696243
19216_24637,ASCUS,0.028007,ASCH,0.9996524,1.000000,97.197632,608.000000,608.000000
40496_31933,LSIL,0.655234,LSIL,0.9991555,322.950378,17.117798,439.282166,106.526474
30160_36797,HSIL,0.091565,HSIL,0.9749849,52.071392,447.460022,99.977325,490.774658
30768_34973,ASCUS,0.023811,LSIL,0.9989322,438.216187,184.893906,548.095459,290.084045
52656_21597,SCC,0.094402,SCC,0.66341233,330.480103,70.652237,397.388855,115.906876
10096_27069,LSIL,0.090957,LSIL,0.9902332,330.661255,176.530701,494.815247,329.002899
10096_27069,HSIL,0.076357,HSIL,0.9702738,27.887192,359.435577,93.827759,416.643036
7056_28893,HSIL,0.061396,HSIL,0.8833605,112.100639,535.636841,153.615692,576.447144
34416_17949,HSIL,0.055591,HSIL,0.5758567,2.797643,300.370758,26.212662,348.689484
41104_48349,HSIL,0.176140,HSIL,0.99957865,570.601807,34.507175,606.812744,84.545410
28944_4573,ASCUS,0.933492,ASCUS,0.6828108,203.787369,200.625595,299.193634,306.186707
28944_4573,LSIL,0.172706,LSIL,0.5804188,197.812195,194.272064,295.063416,301.322906
25296_29501,ASCUS,0.008242,LSIL,0.81013393,163.205872,43.676025,293.242493,127.354340
25296_29501,LSIL,0.132467,ASCH,0.6542883,163.205872,43.676025,293.242493,127.354340
49008_38621,HSIL,0.061473,HSIL,0.81136,1.708578,492.769257,37.817154,559.150513
44144_34973,ASCH,0.396881,ASCH,0.5770835,36.756042,1.000000,608.000000,544.212646
44144_34973,ASCH,0.117401,ASCH,0.9897243,185.867981,44.994263,546.040955,491.860168
36240_20381,LSIL,0.126678,LSIL,0.7277044,323.037476,236.178467,536.122742,349.274414
16784_16125,LSIL,0.133428,LSIL,0.98600245,2.963261,160.042953,73.414429,314.094299
25904_11261,HSIL,0.057775,HSIL,0.5341257,388.302795,6.615885,452.923889,49.433174
16784_42269,ASCUS,0.058015,ASCUS,0.9940919,476.144592,164.014404,557.320129,279.745819
8880_28893,HSIL,0.118420,HSIL,0.8292723,548.012085,557.980469,597.046509,606.552490
33200_49565,ASCUS,0.897198,ASCUS,0.85419947,126.568398,405.328217,299.194244,532.154175
23472_24029,LSIL,0.087090,LSIL,0.99288005,84.918762,100.762306,181.418274,228.556946
45968_39229,LSIL,0.005323,HSIL,0.9622314,388.388153,53.544556,452.154510,112.629700
24080_10653,LSIL,0.017162,HSIL,0.9315225,314.785553,113.097740,595.986694,286.672211
44752_22205,HSIL,0.238609,HSIL,1.0,218.192322,79.121826,303.642883,152.922852
8272_19773,HSIL,0.063150,HSIL,0.61501175,34.426643,90.271660,72.649773,142.981384
48400_19165,ASCUS,0.122933,ASCUS,0.97510976,316.700134,463.168549,540.383789,573.131104
28336_38013,HSIL,0.530819,HSIL,0.97376615,526.878540,247.247620,573.366211,294.408813
30160_42269,ASCUS,0.325707,ASCUS,0.89786434,110.391754,132.207642,388.856506,328.793213
18608_10653,ASCUS,0.005173,LSIL,0.9992447,355.821350,96.919884,485.243713,216.434143
51440_12477,HSIL,0.917292,HSIL,0.99998176,170.089615,424.125641,321.119263,515.038452
21648_38013,HSIL,0.151650,HSIL,0.9871842,252.701782,58.734615,316.768860,112.452347
31376_50173,LSIL,0.036387,HSIL,0.94487333,137.113693,407.446136,175.229568,451.306122
38672_32541,ASCUS,0.008308,LSIL,0.99592173,292.732208,227.618500,406.283905,390.029755
5232_22205,SCC,0.087367,SCC,0.91034305,109.095901,344.884674,381.700867,432.191437
33808_27677,ASCUS,0.010410,LSIL,0.9998192,1.000000,26.511131,85.168243,277.666412
16784_49565,ASCUS,0.912361,ASCUS,0.99194676,155.255814,98.803291,256.237701,246.991699
39280_45917,ASCUS,0.324611,ASCUS,0.6054011,186.615341,444.609344,241.334824,495.861969
41712_48349,LSIL,0.059199,LSIL,0.9968856,21.737038,22.414362,113.881126,71.166473
8880_24637,ASCUS,0.028104,LSIL,0.9999392,286.384827,519.455688,411.184937,608.000000
8880_24637,LSIL,0.505279,LSIL,0.97297937,278.184937,519.394836,403.788940,608.000000
26512_36797,LSIL,0.063594,LSIL,0.99999154,369.299683,296.830750,537.630615,432.690125
39888_18557,ASCUS,0.740924,ASCUS,0.64320487,4.392097,112.352890,133.251923,214.761185
42928_21597,LSIL,0.250168,LSIL,0.99143326,363.227814,309.969025,542.055420,451.957367
37456_13693,ASCUS,0.035171,LSIL,0.9087155,489.843964,332.111816,592.264587,508.270386
42320_21597,LSIL,0.807308,LSIL,0.97747415,269.293030,409.626526,350.584167,510.907288
24080_49565,ASCUS,0.052864,ASCUS,0.620231,25.680298,322.680420,95.035416,402.743408
49616_27069,ASCUS,0.225564,ASCUS,0.5013156,79.269051,315.993469,289.678833,560.653137
23472_7005,HSIL,0.171664,HSIL,0.8770811,313.501465,548.051819,367.975037,600.691589
16784_39837,ASCUS,0.005595,ASCH,0.99999845,178.911652,260.723419,246.593048,326.444000
17392_15517,ASCH,0.009975,HSIL,0.81055117,20.193359,1.000000,597.089111,608.000000
23472_18557,HSIL,0.105681,HSIL,0.8501957,66.985413,68.334290,117.323822,133.042114
18608_41661,ASCUS,0.019175,HSIL,0.93368906,1.000000,150.602234,125.467827,226.867645
32592_31933,ASCH,0.684851,ASCH,0.9982698,363.233795,147.440277,418.181610,605.591431
13136_11261,ASCH,0.006928,HSIL,0.6827606,77.088959,240.678711,159.929810,360.587708
24688_7005,ASCUS,0.035261,LSIL,0.99412173,149.803375,358.201904,230.342865,481.925415
18000_40445,ASCUS,0.070009,ASCUS,0.47251198,268.242767,472.754150,352.205963,545.231689
30768_19165,ASCUS,0.038878,ASCH,0.84396756,155.208008,46.897705,608.000000,441.916595
48400_17949,LSIL,0.742889,LSIL,0.4246183,125.630112,503.258881,255.145859,577.039917
17392_13085,ASCUS,0.009350,LSIL,0.9990594,339.548096,391.719788,509.611328,608.000000
33808_48957,ASCUS,0.318805,ASCUS,0.92566216,135.159180,189.657410,307.110260,349.048889
21648_50781,ASCUS,0.266599,ASCUS,0.99943954,12.039165,252.012024,108.182205,381.185669
18000_16733,ASCUS,0.005857,LSIL,0.97429967,22.502426,229.810471,112.614670,356.010498
48400_23421,LSIL,0.408518,LSIL,0.37448287,176.819946,288.812408,450.922913,497.390167
