x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20334_45918,ASCUS,0.015686,ASCUS,0.6666087,221.577209,311.541199,446.078369,451.498535
26414_13086,ASCUS,0.006489,ASCUS,0.9998122,152.322281,261.624878,209.011215,339.044739
36750_32542,ASCUS,0.136088,ASCUS,0.81266665,534.118225,49.502724,593.045715,248.821075
34926_44094,ASCUS,0.032842,ASCUS,0.94161266,386.145660,514.604065,425.583099,554.029114
34926_44094,ASCUS,0.059260,ASCH,0.7187645,324.173706,425.068970,370.674561,496.269897
31278_9438,ASCUS,0.024041,ASCUS,0.97993153,38.257904,1.000000,608.000000,352.952087
45870_33150,ASCUS,0.060508,ASCUS,0.6611985,263.837433,118.520721,590.847534,370.119598
36142_49566,ASCUS,0.166121,ASCUS,0.9941884,534.614502,13.146950,596.604370,95.316109
36142_49566,ASCUS,0.128580,ASCUS,0.9727251,504.075653,81.985580,574.744202,149.511826
44046_18558,HSIL,0.426509,HSIL,0.9981692,190.193710,441.717957,249.417282,540.920959
44046_10654,HSIL,0.075866,HSIL,0.9999999,117.692368,136.631683,210.196793,196.063660
24590_19774,ASCUS,0.018208,ASCUS,0.9982981,187.608017,175.721664,608.000000,436.906250
24590_19774,ASCUS,0.135823,ASCH,1.0,228.847748,158.461792,310.340179,207.332794
17294_50174,HSIL,0.251315,HSIL,0.99927884,133.339417,104.861526,245.020844,226.514938
21550_23422,ASCUS,0.011466,HSIL,0.99999964,116.784348,190.779404,376.672852,608.000000
35534_39230,ASCUS,0.017188,ASCUS,0.96281475,535.097717,142.019287,581.120667,203.746490
19726_49566,ASCUS,0.305844,ASCUS,0.9994184,425.302612,269.037140,515.813171,383.148163
19726_49566,ASCUS,0.027524,ASCH,0.9998392,407.191040,107.092133,516.577209,206.015411
19726_49566,ASCUS,0.018095,ASCH,0.9988795,79.735764,151.199478,151.941986,226.401657
25198_8222,ASCUS,0.029557,ASCH,0.99998724,53.711102,322.744415,135.127441,387.899567
25198_8222,ASCH,0.172607,ASCH,0.9407661,1.000000,152.757797,316.046021,345.194336
30062_46526,ASCUS,0.007462,ASCUS,0.9999989,342.184113,228.654922,519.540649,404.819214
30062_46526,ASCUS,0.011959,ASCH,1.0,7.631233,485.124634,163.029541,546.477417
18510_48350,ASCUS,0.044581,ASCH,1.0,61.866238,312.982941,175.049042,447.976532
3310_31934,ASCUS,0.044691,HSIL,0.93213487,465.546753,171.696701,531.818542,268.435089
3310_31934,ASCUS,0.005059,HSIL,0.8542402,21.489504,497.630951,82.183701,569.986511
37358_17342,ASCUS,0.013135,ASCH,0.99800295,253.346222,235.359512,347.147125,301.708862
27630_19774,ASCUS,0.012128,ASCH,0.9999275,62.070705,262.077911,109.424881,311.757050
27630_19774,ASCH,0.844509,ASCH,0.99994147,1.000000,1.000000,423.604553,513.216797
22158_5790,ASCUS,0.100414,ASCH,1.0,105.376282,40.727448,514.531799,455.843109
22158_5790,ASCUS,0.028910,ASCH,1.0,1.000000,67.496689,608.000000,421.665588
22158_5790,ASCUS,0.041247,ASCH,0.9999939,370.037415,461.666046,457.421936,525.804871
22158_5790,ASCUS,0.022243,ASCH,1.0,388.053101,160.940338,467.295898,234.084686
37966_13694,ASCUS,0.360555,ASCUS,0.62129545,464.765564,493.285217,533.869568,571.686096
18510_20990,ASCUS,0.053532,ASCUS,0.6409409,422.844116,491.622894,516.185486,605.398865
43438_6398,ASCUS,0.021156,HSIL,0.7358871,187.450592,351.316406,250.859741,409.207092
27022_22206,ASCUS,0.005622,HSIL,0.99407476,528.279541,496.759003,582.296509,555.846741
45870_24638,ASCUS,0.016747,HSIL,0.9846219,157.201141,1.000000,224.430206,204.734039
24590_42878,ASCUS,0.076218,ASCUS,0.9419502,550.699524,27.872066,606.729187,106.569153
27630_2750,LSIL,0.005214,HSIL,0.6177954,1.000000,1.000000,608.000000,608.000000
19726_10654,ASCUS,0.006692,ASCH,0.9776563,1.000000,336.723511,160.696182,504.467041
33102_11262,ASCUS,0.066763,ASCUS,0.98382264,466.373413,69.237991,538.360168,150.897141
26414_24030,ASCH,0.661532,HSIL,0.9999999,480.963379,135.162567,525.010681,193.985626
