x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
16686_23930,LSIL,0.043896,HSIL,0.67107785,1.000000,29.059479,484.596893,380.825684
9390_43994,HSIL,0.220913,HSIL,0.9999999,169.653152,208.676880,211.667923,249.562958
41614_9946,ASCUS,0.105102,ASCUS,0.9600739,210.873108,298.477692,323.176331,412.470795
11214_14810,ASCUS,0.334966,ASCUS,0.8214663,62.857925,400.981384,217.742111,570.277893
11214_14810,LSIL,0.876152,LSIL,0.99601763,358.353180,230.567322,552.258606,492.486084
42830_41562,ASCUS,0.256378,ASCUS,0.84440327,374.127075,315.203400,530.057251,463.113373
6958_17850,ASCUS,0.052926,ASCUS,0.9999387,1.000000,3.814175,107.362366,73.951462
44654_15418,LSIL,0.712900,LSIL,0.8085515,402.745178,80.505638,549.595337,230.248932
35534_10554,ASCUS,0.903165,ASCUS,0.9480292,284.920105,176.843262,474.738770,295.292480
35534_10554,ASCUS,0.008150,LSIL,0.98833036,570.351379,450.997742,607.403137,583.150818
28846_42778,ASCUS,0.260528,ASCUS,0.97532326,354.434052,64.744614,455.301117,201.333481
23982_33050,LSIL,0.285152,LSIL,0.5798342,317.455688,90.880791,398.786133,240.677582
15470_19066,LSIL,0.575428,LSIL,0.90276474,319.918091,433.680969,489.871704,566.945557
17902_45210,ASCUS,0.307142,ASCUS,0.69460803,108.057320,326.399139,349.706726,435.681976
40398_19674,ASCUS,0.241596,ASCUS,0.67057914,92.547455,324.823853,189.169250,421.387146
21550_31226,LSIL,0.122271,LSIL,0.94043,48.727097,38.472290,153.653946,195.854813
37358_26362,LSIL,0.194223,LSIL,0.6377607,18.879559,435.554169,115.538559,566.085815
37358_12986,ASCUS,0.385686,ASCUS,0.9770183,136.573959,89.982635,258.355377,225.303253
33102_31226,LSIL,0.196988,LSIL,0.9890859,38.790695,250.757828,164.010239,351.576294
5134_30618,LSIL,0.247829,LSIL,0.38937238,9.672050,90.024086,167.079376,312.950134
40398_23930,ASCUS,0.311471,ASCUS,0.9603203,368.928528,219.002228,503.277893,383.872040
40398_23930,LSIL,0.350512,LSIL,0.5227604,178.645630,377.056274,311.793823,495.337402
30670_38522,ASCUS,0.593732,ASCUS,0.41005656,389.729523,307.280426,546.915283,403.916840
30670_38522,LSIL,0.505317,LSIL,0.8995077,374.771423,302.627075,577.348694,408.725220
43438_42778,ASCUS,0.718142,ASCUS,0.5128868,17.081169,400.073364,216.746216,554.026001
40398_42170,LSIL,0.144045,LSIL,0.50013274,462.051514,211.951218,608.000000,370.208069
31886_17242,ASCUS,0.056232,ASCUS,0.49014264,214.060730,12.569878,339.568787,124.331505
25198_23322,LSIL,0.951242,LSIL,0.9324757,283.690918,186.023193,398.962524,303.316528
27022_14810,ASCUS,0.005323,SCC,0.9713118,112.839951,1.000000,170.677322,208.350037
37358_30618,ASCUS,0.114801,ASCUS,0.6563387,323.928833,411.666321,437.442749,525.781921
41006_36698,HSIL,0.052745,HSIL,0.99638796,49.858322,6.461308,106.232742,47.083485
38574_23322,ASCUS,0.048810,ASCUS,0.9989862,262.329773,115.500137,423.845093,315.761536
36142_41562,ASCUS,0.121962,ASCUS,0.7853837,326.035461,84.198273,531.650574,181.456726
12430_26970,ASCUS,0.119880,ASCUS,0.54031235,8.192230,145.859161,193.403961,281.156281
37966_24538,ASCUS,0.321055,ASCUS,0.96826196,261.771210,353.007507,484.779755,472.503235
