x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22049_39399,ASCUS,0.015268,LSIL,0.9975184,237.902008,213.046051,347.582367,306.520782
42721_8391,HSIL,0.097784,HSIL,0.9155108,430.346497,327.140472,507.336365,372.373688
23873_46087,LSIL,0.250946,HSIL,0.9995073,8.859642,14.948357,97.515694,123.700020
22657_24199,ASCH,0.012233,HSIL,0.9999937,503.834991,108.418968,594.673218,270.664886
46369_27239,SCC,0.215220,SCC,0.7170361,457.670166,35.657135,552.114502,337.447021
22657_21159,ASCH,0.055285,HSIL,0.99964416,170.654312,96.720390,222.416611,152.421249
22657_21159,ASCH,0.025878,HSIL,0.97438294,26.591476,1.000000,413.595093,381.196869
53665_43047,ASCUS,0.006264,LSIL,0.92109174,362.925903,1.000000,559.013306,108.440781
56705_22375,LSIL,0.441614,LSIL,0.99861133,1.000000,156.099457,608.000000,511.007172
25089_40007,LSIL,0.008440,HSIL,0.9263127,422.227325,27.602272,549.990173,123.904778
45153_35143,HSIL,0.647032,HSIL,0.99998,366.117950,263.344238,426.810150,319.694763
18401_8999,ASCH,0.013641,HSIL,0.9999999,258.069763,280.223450,560.711914,569.056885
29345_41223,HSIL,0.067620,HSIL,0.99901915,336.598633,145.780640,375.643738,181.195679
39073_42439,LSIL,0.015370,HSIL,0.9975089,366.704224,1.000000,491.953735,75.419800
19009_36359,HSIL,0.531203,HSIL,0.9994962,415.705750,515.605408,459.306641,568.365784
19009_36359,HSIL,0.137110,HSIL,0.8891213,464.679626,452.847595,522.463257,516.979126
50017_20551,HSIL,0.189352,HSIL,0.9999324,23.070892,93.956787,591.518311,608.000000
40289_23591,ASCUS,0.064380,ASCUS,0.9890219,8.915108,79.773155,144.652710,216.117035
22657_9607,ASCUS,0.312890,ASCUS,0.9910603,324.121582,76.978394,409.483459,156.540314
14753_24807,HSIL,0.140032,HSIL,0.99916375,25.803745,459.596405,77.647690,539.521362
53057_36967,HSIL,0.055099,HSIL,0.9999548,350.085266,25.344257,429.851440,96.943512
12321_22375,ASCUS,0.197757,ASCUS,0.99989164,25.602234,20.629807,94.094513,81.136398
52449_27847,ASCUS,0.110971,ASCUS,0.81807584,320.929108,426.896484,504.163788,574.992188
12321_38183,HSIL,0.979214,HSIL,0.99179345,435.512939,256.193207,600.701782,389.855377
43329_40615,ASCUS,0.013709,HSIL,0.9939936,92.975250,213.043854,172.337585,261.477203
56097_21159,ASCUS,0.009592,LSIL,0.9988636,129.483398,245.888412,304.967926,475.029419
9281_36967,LSIL,0.005410,HSIL,0.46800455,1.000000,220.897720,608.000000,583.644592
22657_43047,HSIL,0.075437,HSIL,0.99998903,505.130951,6.866951,562.378357,64.102295
51233_14471,LSIL,0.015680,HSIL,1.0,157.736389,180.380554,237.368011,247.038971
43329_8999,HSIL,0.700242,HSIL,0.998898,227.183212,395.239166,309.741943,462.780487
43329_8999,HSIL,0.062210,HSIL,0.99999726,235.417328,527.817444,301.703583,570.963318
14753_35143,HSIL,0.072371,HSIL,0.95007086,199.467514,560.720337,257.508667,602.341919
14753_35143,HSIL,0.050617,HSIL,0.97788197,238.430603,505.968170,281.810608,560.488037
19009_36967,HSIL,0.488682,HSIL,1.0,183.638870,371.608704,243.753616,425.036072
19009_36967,HSIL,0.179041,HSIL,0.9986633,68.185608,459.173553,115.406708,508.185944
19009_36967,HSIL,0.063095,HSIL,0.9998784,28.506493,368.230499,140.190399,506.000275
37249_19943,HSIL,0.093628,HSIL,0.99707806,454.669678,34.287529,595.703491,182.875610
7457_33319,ASCUS,0.018452,LSIL,0.86365247,64.257507,1.000000,604.091309,537.238037
54881_21159,HSIL,0.062883,HSIL,0.9984211,1.000000,1.000000,608.000000,569.941528
50625_15079,LSIL,0.985018,LSIL,0.99996376,16.476067,1.000000,254.846497,214.245255
29345_16295,ASCUS,0.160017,ASCUS,0.9999293,383.616516,68.629333,458.292480,146.011475
25089_15079,ASCUS,0.710089,ASCUS,0.9979949,133.770569,15.838936,195.775208,106.147110
25089_15079,LSIL,0.079259,HSIL,0.9999999,133.770569,15.838936,195.775208,106.147110
57921_33927,HSIL,0.114120,HSIL,0.99850214,331.696991,58.879101,383.515106,159.433792
19617_13863,ASCH,0.007309,HSIL,0.99875,517.150146,123.147484,567.572632,172.292130
44545_43047,LSIL,0.037057,LSIL,0.966098,138.861694,55.761299,324.887543,285.356812
23265_33927,HSIL,0.070430,HSIL,0.99763584,63.552341,534.451599,106.344040,580.643982
32993_26631,HSIL,0.339996,HSIL,0.9996822,224.457825,484.458862,330.678101,579.656860
10497_36967,HSIL,0.948081,HSIL,0.99929833,469.402222,496.525879,543.826355,567.036987
10497_36967,HSIL,0.141828,HSIL,1.0,553.182983,281.337555,607.505005,333.716766
29953_32711,HSIL,0.087454,HSIL,0.75366855,175.088333,326.023865,298.109192,422.403809
29345_43655,ASCUS,0.008470,HSIL,0.66976815,66.843643,277.399048,198.073807,372.307556
36641_6567,HSIL,0.258623,HSIL,0.99999857,464.248871,396.043823,517.876953,459.833130
54881_43047,ASCH,0.698690,ASCH,0.9944852,198.808258,307.905579,324.881744,517.343323
54881_43047,HSIL,0.379441,HSIL,0.9999949,200.566696,146.876160,320.734009,263.685730
12929_41223,ASCH,0.468430,HSIL,0.999985,218.796066,203.635681,321.134460,320.305115
26913_29671,ASCH,0.568148,HSIL,0.9999918,277.876190,65.592834,359.589081,133.763748
24481_15079,ASCUS,0.071701,ASCUS,0.9782573,2.904482,141.011398,50.479538,220.572250
54273_21159,HSIL,0.106449,HSIL,0.982733,464.490906,1.000000,608.000000,239.717438
59137_16903,ASCH,0.005101,HSIL,0.62263304,239.260315,284.088440,387.184387,535.569458
17185_35751,HSIL,0.535503,HSIL,0.9971517,510.517700,178.544342,585.198853,247.808014
22657_36359,LSIL,0.777838,LSIL,0.9997565,1.000000,1.000000,548.312622,608.000000
41505_43047,ASCUS,0.102796,ASCUS,0.96824294,1.000000,118.694420,138.144592,275.730865
36033_25415,ASCUS,0.043593,HSIL,0.9547322,532.483154,167.324692,591.755859,239.156235
33601_43047,HSIL,0.059510,HSIL,0.99935,324.636749,201.899750,389.919769,272.442139
47585_33927,LSIL,0.998665,LSIL,0.9999999,237.613907,146.536774,548.710571,382.578583
31777_35751,HSIL,0.685150,HSIL,0.9999974,292.730560,10.692581,405.426788,158.526520
21441_18119,ASCUS,0.116896,ASCUS,0.9989323,477.008240,323.997711,537.279602,405.320770
39681_38183,HSIL,0.095282,HSIL,0.9374435,102.645035,229.948227,161.883896,290.950531
31777_5351,ASCUS,0.073112,ASCUS,0.97286206,513.283142,287.941101,599.661316,362.725525
40897_24807,ASCUS,0.310273,ASCUS,0.9996495,238.231964,528.617432,332.505707,598.155396
54273_15687,ASCUS,0.005312,SCC,0.99992406,182.047623,351.578308,241.265488,408.315674
31777_11431,HSIL,0.185746,HSIL,0.9998702,11.647785,292.969238,93.708771,437.223694
11713_24199,ASCUS,0.051141,SCC,0.5725679,476.779236,69.520729,569.551819,130.947739
8673_27239,ASCUS,0.012890,LSIL,0.9875848,25.774796,1.000000,528.908020,608.000000
43329_34535,HSIL,0.182919,HSIL,0.9887108,80.051498,525.887390,134.915466,586.425842
51233_46695,ASCUS,0.025385,LSIL,0.99973255,36.135345,101.254272,212.730286,244.588501
11105_14471,LSIL,0.013418,SCC,0.99965286,187.833420,199.722687,599.189026,328.088837
18401_37575,ASCH,0.268480,HSIL,0.99773395,354.055511,247.647186,437.320404,320.180634
46977_8999,HSIL,0.096308,HSIL,0.99999726,154.535812,219.137085,224.704605,272.564789
22657_18119,ASCUS,0.014193,HSIL,0.99894804,350.179718,387.881439,441.387909,483.377594
55489_26631,HSIL,0.242324,HSIL,0.99743,362.153503,207.512573,449.119385,282.784302
55489_26631,HSIL,0.086286,HSIL,0.9874001,318.428772,184.517685,365.048706,222.182785
13537_16295,ASCUS,0.007711,HSIL,0.9999871,439.965698,526.895630,510.641846,584.389526
42113_40615,ASCH,0.026325,HSIL,0.99887115,546.160950,69.651894,602.171936,131.211914
25697_4743,ASCUS,0.008242,LSIL,0.85687333,1.000000,1.000000,608.000000,608.000000
52449_13863,ASCUS,0.233518,ASCUS,0.7722676,320.435242,110.221375,458.409790,219.843414
52449_13863,HSIL,0.088541,HSIL,0.818894,436.704498,303.394470,565.132263,394.575195
20833_19335,HSIL,0.162538,HSIL,0.999757,116.786591,112.336227,163.983368,166.841537
40897_40007,HSIL,0.283701,HSIL,0.99972564,151.810059,498.429779,207.525848,547.886353
10497_13863,ASCUS,0.029117,HSIL,0.9997385,323.176178,301.590576,423.400970,412.744141
