x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42113_63166,ASCUS,0.284381,ASCUS,0.9614801,457.459076,130.062042,559.444397,295.027954
21441_30942,ASCUS,0.836318,ASCUS,0.9998223,159.532684,179.673752,266.650696,358.210449
22657_47966,LSIL,0.073894,LSIL,0.74931693,57.290237,1.000000,361.049683,608.000000
39073_32158,HSIL,0.069231,HSIL,0.88435316,501.729614,250.530273,548.902710,291.637085
37857_18174,ASCUS,0.059905,ASCUS,0.5289313,195.505768,291.408783,342.011810,408.264374
20833_44318,ASCUS,0.013726,LSIL,0.9999988,134.340347,75.968773,212.800156,143.588348
54881_40670,ASCUS,0.084775,ASCUS,0.993046,300.591797,113.383202,443.023743,314.539795
16577_22430,ASCUS,0.034563,LSIL,0.9907143,144.802170,89.259529,312.534241,223.619263
38465_55870,ASCUS,0.024609,LSIL,0.88250905,212.789978,315.929810,506.509216,508.402466
46369_54046,LSIL,0.156134,LSIL,0.5047377,297.038391,400.456177,465.610657,536.521545
57921_35806,ASCUS,0.120914,ASCUS,0.64714766,225.923584,346.531342,391.952759,478.240570
50017_37022,LSIL,0.052016,LSIL,0.87698114,302.899414,482.202423,410.415161,583.622925
42721_15742,LSIL,0.977621,LSIL,0.6480485,326.116882,392.871002,484.688416,562.520142
23265_35198,ASCUS,0.139740,ASCUS,0.99764156,148.541321,115.043488,276.165894,230.588226
10497_30334,ASCUS,0.129727,ASCUS,0.9899691,395.612854,38.006279,493.534851,164.235260
36641_26078,ASCUS,0.277139,ASCUS,0.8047354,298.574829,259.111115,433.010437,358.990753
31169_55870,ASCUS,0.012493,LSIL,0.87704635,414.870941,251.794647,538.995117,398.945709
8673_37022,LSIL,0.330959,LSIL,0.6899054,189.613159,350.824982,301.749634,509.545502
51233_49790,ASCUS,0.038137,LSIL,0.8800721,460.805573,417.070038,588.049805,538.407410
51233_49790,ASCUS,0.005512,LSIL,0.7452559,149.867691,213.248245,259.755798,310.923981
26913_58302,LSIL,0.454130,LSIL,0.77127504,99.411400,102.199532,214.595490,228.685455
48801_12702,ASCUS,0.019739,LSIL,0.65350235,214.434509,269.818787,476.566223,481.700073
21441_55262,ASCUS,0.054788,ASCUS,0.92704177,193.596069,412.494843,376.840271,542.553040
53665_52830,ASCUS,0.005156,HSIL,0.99940085,67.476067,57.938919,274.133270,243.577713
53665_52830,LSIL,0.005134,HSIL,0.9887833,75.950256,47.790146,289.609924,255.252914
28129_11486,LSIL,0.204474,LSIL,0.5623598,411.471893,418.756104,558.762146,584.304321
10497_26686,ASCUS,0.376641,ASCUS,0.7771168,269.453308,42.331139,429.708435,209.597015
20833_38846,ASCUS,0.012512,LSIL,0.9425908,41.294857,116.965591,158.849472,214.850082
32993_46142,ASCUS,0.121636,ASCUS,0.614624,97.142456,132.381561,198.390717,277.608582
23873_32766,LSIL,0.871061,LSIL,0.98540145,420.950470,322.042816,516.197632,454.989594
23873_32766,LSIL,0.072204,LSIL,0.9471721,92.601822,153.326202,253.154892,305.030151
34817_55262,LSIL,0.288531,LSIL,0.99588555,126.395782,33.218914,219.062897,153.167191
34817_55262,LSIL,0.241233,LSIL,0.57282,31.043869,67.150398,170.785583,215.342346
28129_10878,LSIL,0.440687,LSIL,0.9991497,241.871643,166.221695,392.374939,340.862793
43329_47358,ASCUS,0.014199,LSIL,0.9997054,304.265045,262.460968,411.831085,373.590118
45153_36414,ASCUS,0.020469,LSIL,0.90792936,30.447296,291.747620,311.903534,492.421265
38465_49182,ASCUS,0.007508,LSIL,0.3679586,554.815918,106.634460,603.632935,159.237579
23873_60126,ASCUS,0.734827,ASCUS,0.7442968,304.860168,323.554413,489.835388,503.479340
42721_24862,LSIL,0.202715,LSIL,0.95452064,101.058205,356.005615,215.677490,469.860657
45761_52830,ASCUS,0.108484,ASCUS,0.9840186,173.794815,325.927643,333.435486,466.898529
26305_35806,ASCUS,0.124805,ASCUS,0.63319457,75.734558,411.398743,252.781769,558.948669
14145_42494,LSIL,0.431772,LSIL,0.98063457,24.766571,269.803040,218.356812,480.492065
44545_6622,LSIL,0.214071,LSIL,0.9995969,21.089348,93.692047,128.380707,251.253082
44545_6622,LSIL,0.185947,LSIL,0.98371905,15.167133,1.000000,120.511749,108.092499
44545_35806,ASCUS,0.057241,ASCUS,0.9935714,183.938660,400.254791,339.380005,491.262177
32385_15134,ASCUS,0.020524,LSIL,0.9908579,190.165100,2.077587,316.070160,88.946106
9281_45534,ASCUS,0.654118,ASCUS,0.6441864,391.064362,147.508392,546.294800,311.272278
10497_32158,ASCUS,0.021009,LSIL,0.999814,155.247604,258.165100,320.990112,503.811401
10497_32158,ASCUS,0.017347,LSIL,0.97278047,42.323105,287.729340,203.665649,531.860352
32993_37630,ASCUS,0.015213,LSIL,0.9280957,455.577667,478.774323,608.000000,587.797058
26305_10270,ASCUS,0.188245,ASCUS,0.8613979,215.463211,176.394958,337.821106,311.591614
26305_41886,ASCUS,0.017754,LSIL,0.92338264,523.334961,152.914307,590.055908,224.872009
26305_41886,LSIL,0.619028,LSIL,0.96483195,206.794388,410.868500,319.303894,525.565063
32385_30942,LSIL,0.083384,LSIL,0.58425915,243.562988,336.366211,358.652832,441.356262
7457_30334,LSIL,0.193993,LSIL,0.6651488,381.330078,201.910309,598.183899,457.189178
42113_58910,ASCUS,0.039778,LSIL,0.86919355,93.326813,308.899048,252.331573,452.397339
48801_16958,ASCUS,0.014806,ASCUS,0.9972065,306.245270,10.643776,579.599243,230.284302
48801_16958,ASCUS,0.168390,LSIL,0.9681087,285.313629,68.698402,460.566925,229.454193
32385_28510,ASCUS,0.015329,LSIL,0.7265379,348.866394,503.248322,476.642517,608.000000
42721_17566,ASCUS,0.330682,ASCUS,0.5744678,331.568024,262.113190,541.514038,388.232269
53665_35198,ASCUS,0.265091,ASCUS,0.9427297,242.465424,114.424934,311.014740,201.483521
40289_59518,ASCUS,0.447230,ASCUS,0.9015498,382.087280,103.861115,540.195129,275.524048
23265_15134,ASCUS,0.009008,LSIL,0.98521554,284.281067,138.509598,462.218018,335.199829
