x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47992_17509,LSIL,0.127552,LSIL,0.99988544,184.867859,375.455139,339.909668,605.256653
36440_16293,ASCUS,0.005034,LSIL,0.99739325,146.960114,340.328430,321.495758,570.252991
39480_8997,HSIL,0.057326,HSIL,0.69202614,170.966888,32.379875,238.678741,101.314461
35224_46085,SCC,0.051780,SCC,0.73657167,82.386993,1.000000,223.689484,284.702942
40088_41221,LSIL,0.988662,LSIL,1.0,206.956100,236.587708,480.176331,423.691711
15160_34533,LSIL,0.374878,LSIL,0.9975293,1.000000,69.889206,343.013306,398.788025
33400_9605,HSIL,0.090076,HSIL,0.99999845,272.435486,483.116608,328.051086,550.086975
31576_11429,ASCUS,0.009933,LSIL,0.99998796,52.324203,427.756531,211.223190,604.831238
42520_44261,ASCUS,0.888092,ASCUS,0.99131364,279.350189,1.000000,434.913666,194.428436
49816_22373,LSIL,0.834309,LSIL,0.77282935,499.068756,336.870331,595.585083,504.359589
51032_20549,ASCUS,0.005390,HSIL,0.99977773,107.630707,229.434464,223.166351,356.406952
43736_16293,LSIL,0.331672,LSIL,0.9908331,78.677742,199.285110,220.615692,292.650391
31576_26021,LSIL,0.061462,LSIL,0.9856089,335.528168,23.917107,475.007965,113.759377
32184_30277,ASCUS,0.013032,LSIL,0.89666903,4.469910,106.071136,132.865753,222.351837
46168_32101,LSIL,0.111669,LSIL,0.60859054,147.367630,412.267761,326.920898,558.257080
12728_19333,ASCUS,0.040406,LSIL,0.9802051,140.298508,60.225922,530.880676,412.430664
36440_47301,LSIL,0.430324,LSIL,1.0,1.000000,401.006622,215.667953,608.000000
41304_39397,ASCUS,0.377269,ASCUS,0.9961528,271.770142,311.084167,412.025757,417.741211
34008_14469,LSIL,0.598274,LSIL,0.9999796,1.000000,263.319275,168.399384,420.066833
49816_38181,ASCUS,0.008386,LSIL,0.9999943,13.128387,401.430542,157.036972,568.572266
49816_38181,LSIL,0.963845,LSIL,0.85304254,9.995358,260.766663,127.391388,420.803345
27928_48517,HSIL,0.157652,HSIL,0.6970534,420.746338,245.767273,534.034790,340.684265
38264_33925,LSIL,0.998579,LSIL,0.9909243,2.173737,305.255920,271.415466,605.231995
11512_41829,LSIL,0.600972,LSIL,0.9998406,134.094711,87.501297,425.540466,285.226807
35224_10821,ASCUS,0.008263,LSIL,0.9997483,98.645912,257.763672,231.459808,376.978943
35224_10821,LSIL,0.294257,LSIL,0.9999908,3.945335,165.951569,203.513458,391.557648
32792_30885,ASCUS,0.146948,ASCUS,0.9733978,343.076324,117.074112,498.407928,296.423340
27928_46085,LSIL,0.889564,LSIL,1.0,339.544495,203.638428,547.333496,450.888184
35832_18725,HSIL,0.506612,HSIL,0.9999994,40.650085,17.435936,98.877655,104.486732
38872_21765,LSIL,0.997434,LSIL,1.0,167.658173,116.100266,364.260834,444.087219
