x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
52548_32963,ASCUS,0.329824,ASCUS,0.9948531,421.158691,493.744385,532.002441,604.299194
52548_32963,LSIL,0.142842,LSIL,0.9999989,421.158691,493.744385,532.002441,604.299194
9988_39651,HSIL,0.358429,HSIL,0.99999964,514.347473,480.414001,580.543274,537.414001
48900_48771,ASCUS,0.026795,LSIL,0.9998678,379.043793,456.838013,477.607208,560.183044
48900_48771,ASCUS,0.019282,LSIL,0.9940615,344.153503,529.123535,433.199402,600.281128
48900_48771,LSIL,0.856365,LSIL,0.9997738,370.559021,458.936676,473.131042,558.049561
48900_48771,LSIL,0.231664,LSIL,0.9993948,344.153503,529.123535,433.199402,600.281128
46468_9251,ASCUS,0.039273,LSIL,0.99114543,284.080078,181.938080,398.185791,325.197693
46468_9251,LSIL,0.436506,LSIL,0.970803,285.697144,186.068390,397.412109,334.986176
45860_13507,ASCUS,0.042684,LSIL,0.9283075,112.824402,7.049408,185.977631,179.078156
17892_28707,ASCUS,0.040244,LSIL,0.99667454,264.623230,24.185654,452.687195,322.392517
53764_52419,ASCUS,0.012756,LSIL,0.9999751,410.544739,59.484894,593.202576,221.583405
13028_20803,ASCUS,0.024681,LSIL,0.9909339,295.268585,256.097107,402.348846,424.107300
49508_15331,LSIL,0.127095,LSIL,0.55497956,22.250465,192.233368,216.019653,430.325958
30660_44515,ASCUS,0.087923,LSIL,0.983651,350.653320,186.955002,411.731323,252.525528
42820_24451,LSIL,0.127875,LSIL,0.7525651,285.241089,18.778152,382.820679,168.186844
8164_38435,HSIL,0.105765,HSIL,0.9998155,99.589615,372.988678,147.265350,485.356293
16068_41475,LSIL,0.086554,LSIL,0.6192732,289.847107,48.308365,496.371643,288.678833
27620_51811,ASCUS,0.278087,LSIL,0.99998343,427.464600,78.654007,558.176331,154.794037
44644_34787,ASCUS,0.129767,ASCUS,0.9989826,508.584290,494.553528,606.167297,586.872498
38564_36003,ASCUS,0.012395,LSIL,0.99999654,12.218529,328.568329,173.334442,553.521545
46468_33571,LSIL,0.928989,LSIL,1.0,242.725464,28.199852,540.753540,241.508331
44036_42691,LSIL,0.997874,LSIL,1.0,252.400543,252.259766,432.180328,398.105713
34308_26275,ASCUS,0.006775,LSIL,0.9985576,395.939423,160.502655,557.776245,329.861786
22756_14723,ASCUS,0.015034,LSIL,0.99960357,227.807297,318.274475,389.871155,491.519165
36132_50595,ASCUS,0.626907,ASCUS,0.88889736,409.419922,488.743225,527.454285,591.519714
32484_52419,ASCUS,0.100705,ASCUS,0.6536827,25.169674,10.683872,94.702652,94.347824
32484_52419,LSIL,0.359349,LSIL,0.9999782,258.817352,460.027557,407.875824,572.839722
53156_42691,LSIL,0.931136,LSIL,0.99999666,271.375610,1.000000,398.325012,93.922195
30660_22627,ASCUS,0.010987,LSIL,0.9997949,107.446747,356.910583,253.201965,436.756348
27012_9859,ASCUS,0.005499,LSIL,0.5258406,568.876892,152.699860,608.000000,209.212433
47684_8643,LSIL,0.677581,LSIL,0.9957612,121.981972,362.854523,223.007294,526.649414
23972_13507,LSIL,0.775921,LSIL,0.9996462,275.809143,20.346230,452.600708,164.850891
23972_13507,LSIL,0.313562,LSIL,0.8752262,54.753941,186.905975,180.198883,318.603302
42212_41475,ASCUS,0.014242,LSIL,0.9999671,4.971436,226.863800,133.478531,371.530853
9988_39043,LSIL,0.065703,LSIL,0.9724147,307.189148,50.457893,577.361145,224.767822
39780_49379,LSIL,0.839733,LSIL,1.0,199.448456,437.102325,552.766479,608.000000
51332_30531,ASCUS,0.018483,LSIL,0.95804274,296.925354,371.661285,431.793579,582.815674
27012_48163,LSIL,0.987067,LSIL,0.99943465,113.447128,198.891327,281.610596,370.071442
6948_30531,ASCUS,0.206179,LSIL,0.842667,428.367126,170.984161,589.959961,318.707397
21540_49379,ASCUS,0.009742,LSIL,0.99710006,22.503010,2.811413,98.926559,69.642990
22148_29315,ASCUS,0.152657,ASCUS,0.9677636,415.280273,79.938530,600.286438,266.583008
22148_29315,LSIL,0.895888,LSIL,0.62691206,367.328491,69.892555,608.000000,268.414185
60452_32355,ASCUS,0.516855,ASCUS,0.91810983,88.446053,92.756424,280.127655,404.259033
32484_13507,LSIL,0.643014,LSIL,0.99649185,232.207779,158.845947,358.141174,402.190430
35524_42691,LSIL,0.917142,LSIL,0.9999814,205.914459,409.607910,394.728302,541.429932
46468_29923,ASCUS,0.014517,LSIL,0.93582624,8.842106,395.229340,129.947647,480.309784
13028_34787,LSIL,0.222896,LSIL,0.99999964,25.250641,150.296326,128.173889,259.667786
