x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36136_38384,ASCUS,0.143712,ASCUS,0.9063216,13.744976,64.191719,124.057709,186.404144
8776_28048,LSIL,0.071743,LSIL,0.72643393,79.526604,244.129150,225.784180,508.524048
47080_7376,LSIL,0.086566,LSIL,0.9998461,437.149811,281.384979,548.819641,415.673859
33704_18320,ASCUS,0.043098,LSIL,0.79352856,184.631500,169.880127,382.517853,392.851379
19112_20752,LSIL,0.391364,LSIL,0.9997788,80.095306,148.899368,185.340881,261.484192
19112_20752,LSIL,0.345345,LSIL,1.0,1.000000,137.614166,381.929077,594.601807
19112_20752,LSIL,0.062666,LSIL,0.99997044,32.395958,211.091141,137.665131,312.005493
37352_18928,ASCUS,0.363683,LSIL,0.98967326,68.317413,289.847412,152.023056,454.618347
37352_18928,ASCUS,0.007945,LSIL,0.9996457,81.413322,277.399780,180.688629,406.531616
14856_28048,LSIL,0.982110,LSIL,1.0,86.483566,477.418243,181.110001,589.523315
14856_28048,LSIL,0.071959,LSIL,0.9999993,173.861465,407.899323,267.115448,515.320679
16680_30480,LSIL,0.246688,LSIL,0.9543593,108.656334,50.068260,299.827972,166.991516
7560_43248,LSIL,0.788391,LSIL,0.99972266,244.039337,444.836914,388.552399,590.274048
4520_26224,LSIL,0.396571,LSIL,0.9999982,167.745209,400.530914,426.988007,573.737793
33096_35344,ASCUS,0.005520,LSIL,0.99915147,39.263626,50.022018,453.039001,555.139099
33096_35344,LSIL,0.938431,LSIL,0.9971601,1.000000,1.000000,608.000000,608.000000
13640_28048,ASCUS,0.048421,LSIL,0.9228497,132.947739,416.913391,311.682800,568.448853
11208_24400,LSIL,0.661573,LSIL,1.0,17.151276,311.915955,169.601837,466.533875
11208_24400,LSIL,0.230030,LSIL,1.0,21.686447,419.272705,228.328064,550.798401
45864_48112,LSIL,0.100040,LSIL,0.9919899,415.792084,335.917877,522.008179,443.055939
8168_9808,LSIL,0.720472,LSIL,0.96050996,1.000000,7.329437,608.000000,598.247803
11208_38384,LSIL,0.759089,LSIL,0.9999863,231.571716,200.791901,435.696228,370.230743
3304_3120,LSIL,0.026712,LSIL,0.39649588,1.000000,30.960693,608.000000,572.178040
11816_25616,ASCUS,0.005434,LSIL,1.0,43.000198,182.420792,429.071838,494.973572
10600_39600,LSIL,0.104857,LSIL,1.0,206.419281,2.984753,395.932648,70.002594
9992_18320,LSIL,0.917678,LSIL,1.0,33.553883,503.098083,153.551834,596.014587
9992_18320,LSIL,0.614591,LSIL,0.99999976,45.421310,403.172699,220.022018,550.295776
7560_31696,ASCUS,0.076707,ASCUS,0.6013185,376.098022,167.804230,479.795715,325.195709
38568_11024,LSIL,0.737508,LSIL,0.99999785,443.700989,22.763107,574.637939,211.861145
38568_11024,LSIL,0.283138,LSIL,1.0,496.665314,112.598579,608.000000,353.893677
27016_38384,ASCUS,0.622647,ASCUS,0.8082636,230.120361,267.875793,402.308228,412.487976
35528_11024,LSIL,0.130801,LSIL,0.99999464,242.283508,1.000000,418.500244,218.871216
48296_47504,ASCUS,0.008089,LSIL,0.9997923,1.000000,1.000000,608.000000,608.000000
16680_41424,ASCUS,0.287903,ASCUS,0.9608397,14.193916,351.986084,171.953613,538.085754
26408_20144,LSIL,0.112310,LSIL,0.99999726,416.466370,467.869812,601.291748,608.000000
21544_18928,ASCUS,0.007658,LSIL,0.9855299,292.800903,20.382553,429.968445,251.445175
21544_18928,LSIL,0.569880,LSIL,0.9816124,198.886169,89.110001,338.000916,261.819946
26408_31088,LSIL,0.252917,LSIL,0.98078454,221.290070,443.823517,380.503265,572.522705
16072_20752,ASCUS,0.585733,ASCUS,0.98438674,354.719849,251.561646,535.024536,382.579529
7560_32912,LSIL,0.052594,LSIL,0.97728455,90.955246,314.538391,268.157837,480.986816
20936_43248,ASCUS,0.017039,LSIL,0.9999989,126.291000,111.302048,283.002625,282.651489
14856_31696,ASCUS,0.029452,LSIL,0.98761743,2.744761,306.927582,41.282013,406.413544
14856_31696,LSIL,0.367740,LSIL,0.8763184,2.744761,306.927582,41.282013,406.413544
11816_34128,LSIL,0.277415,LSIL,0.9957282,42.268707,415.702515,141.837219,552.071899
39176_11632,LSIL,0.657262,LSIL,1.0,299.031677,378.871460,416.112488,496.142883
39176_11632,LSIL,0.385901,LSIL,1.0,154.902771,371.878510,350.805969,517.751343
39176_11632,LSIL,0.155345,LSIL,1.0,83.740997,347.583008,460.897675,608.000000
45256_45680,LSIL,0.102441,LSIL,0.8035848,22.328300,221.217758,99.760071,365.163452
14856_20752,ASCUS,0.084180,ASCUS,0.9624162,89.371506,1.472031,177.825974,55.939587
20328_30480,LSIL,0.459824,LSIL,0.9979517,256.032501,222.307053,378.516388,345.470184
17288_43856,LSIL,0.616493,LSIL,0.9999949,456.273682,304.315826,608.000000,474.196930
15464_27440,LSIL,0.648323,LSIL,0.99981683,156.269760,131.083252,408.442810,336.404968
32488_45072,LSIL,0.708424,LSIL,0.9998115,1.000000,1.000000,608.000000,608.000000
32488_45072,LSIL,0.184298,LSIL,0.99843186,116.772461,67.538696,547.038147,543.072998
17896_24400,ASCUS,0.033860,LSIL,0.94476587,224.377838,91.251762,329.182587,270.223206
24584_45680,LSIL,0.887854,LSIL,0.5036668,30.016479,105.978310,235.192902,272.221832
7560_34736,LSIL,0.516238,LSIL,0.7566653,35.188980,265.867310,199.320099,434.471436
24584_18320,ASCUS,0.049539,LSIL,0.7341137,216.740143,310.492432,367.915314,467.565125
14248_20144,ASCUS,0.146272,ASCUS,0.81190765,256.452026,161.817612,408.757080,313.577515
39176_12240,LSIL,0.399354,LSIL,1.0,93.341324,10.505806,221.308456,144.690674
39176_12240,LSIL,0.060356,LSIL,0.999997,157.545120,1.000000,268.567139,42.606300
20328_14064,ASCUS,0.008378,LSIL,0.99530065,42.076599,257.121033,295.187592,594.617249
27624_34128,ASCUS,0.104637,ASCUS,0.5517349,325.820435,12.862453,531.053101,139.915436
13640_26832,ASCUS,0.005566,LSIL,0.5856592,271.355743,492.463776,411.947540,605.660889
29448_30480,LSIL,0.105996,LSIL,0.96986985,363.655609,216.571960,541.916199,384.590088
43432_12848,LSIL,0.609692,LSIL,0.9999728,374.134308,247.922852,435.200714,339.715820
43432_12848,LSIL,0.444363,LSIL,0.9999993,338.250000,378.117859,440.790100,495.194397
43432_12848,LSIL,0.076507,LSIL,1.0,319.955353,211.488297,462.990204,480.044861
13032_17712,ASCUS,0.008921,LSIL,0.83523804,233.324524,535.806763,306.265320,608.000000
