x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46268_10570,LSIL,0.101688,LSIL,0.83609664,119.531242,9.001610,258.799866,162.604248
30460_21514,LSIL,0.119077,LSIL,0.9128014,63.100853,340.731598,139.920715,453.058868
20732_17866,LSIL,0.937472,LSIL,0.999488,475.882599,383.296234,559.230225,518.701477
35324_28810,ASCUS,0.050101,ASCUS,0.85729086,18.995411,46.027695,81.621292,120.610367
39580_48266,ASCUS,0.008705,LSIL,0.999998,366.523315,475.926636,541.553345,607.369507
31068_48874,ASCUS,0.012779,LSIL,0.9995927,1.000000,291.355469,123.391121,527.846985
38972_40970,ASCUS,0.023509,LSIL,0.71343684,477.415222,195.324341,603.522278,295.327271
32284_49482,LSIL,0.505579,LSIL,0.974824,187.613220,197.264969,333.371704,373.911560
32284_49482,ASCH,0.205221,ASCH,0.48931724,151.805206,449.255981,292.146729,598.463501
13436_21514,ASCUS,0.058805,LSIL,0.9664649,359.033478,2.459536,466.593536,56.370697
13436_21514,ASCUS,0.014965,LSIL,0.9878591,338.094421,29.840935,488.382019,108.932121
29852_52522,LSIL,0.448514,LSIL,0.9998598,522.931213,130.892685,608.000000,234.726303
52956_39146,LSIL,0.261457,LSIL,0.973381,69.525230,11.374557,260.054626,127.383209
7964_28810,HSIL,0.125953,HSIL,0.53774506,93.946877,469.094666,142.919449,517.007935
49916_26986,LSIL,0.133188,LSIL,0.99515224,1.000000,227.513062,104.561317,390.436462
41404_20906,ASCUS,0.217592,ASCUS,0.77571803,332.404327,80.411896,492.183441,218.763214
41404_36106,ASCUS,0.011237,LSIL,0.99825066,74.492393,154.943207,255.612701,286.966614
14044_10570,ASCUS,0.011899,LSIL,0.980927,181.805328,495.288452,291.773956,603.203613
33500_40970,ASCUS,0.249465,ASCUS,0.99995875,473.817902,482.947845,559.602173,584.812439
42620_13610,LSIL,0.575519,LSIL,0.96932566,1.000000,45.029259,137.973770,221.218597
18908_52522,LSIL,0.119557,LSIL,0.5584284,365.525208,405.063904,572.252197,532.977722
18908_52522,LSIL,0.081652,LSIL,0.8957469,358.326965,498.619232,499.809570,600.135071
32284_7530,LSIL,0.610922,LSIL,0.93963623,368.813354,113.552635,570.882507,281.353882
17692_43402,LSIL,0.924927,LSIL,0.5944595,46.166893,222.621277,265.383972,474.775330
12220_5098,ASCUS,0.560992,ASCUS,0.4330595,54.623520,220.337326,321.232361,492.106689
9180_21514,LSIL,0.781847,LSIL,0.99792516,64.541710,224.657684,121.858452,297.013153
12828_34282,ASCUS,0.007642,LSIL,0.94691473,244.323669,163.893036,415.024048,419.132660
6748_33066,ASCUS,0.572293,ASCUS,0.68421483,392.374786,300.466370,498.922638,395.809814
6748_33066,LSIL,0.432342,LSIL,0.51481605,395.096680,299.289368,506.908203,396.252136
27420_20906,LSIL,0.883831,LSIL,0.99870217,90.002472,8.271843,210.470886,100.688599
27420_20906,LSIL,0.356578,LSIL,0.9997203,283.511627,451.867859,461.686676,598.926453
33500_5098,LSIL,0.237616,LSIL,0.70764416,99.247322,55.950577,283.290894,194.284195
25596_28810,LSIL,0.343688,LSIL,0.9932111,78.936966,3.710754,467.466675,280.748169
42012_33674,ASCUS,0.031111,LSIL,0.9995024,535.552856,476.623840,607.093506,556.936951
42012_21514,ASCUS,0.089834,ASCUS,0.9884461,353.506958,1.000000,504.168762,108.806320
44444_54954,ASCUS,0.019243,LSIL,0.91511214,102.699738,345.939301,426.950470,539.053345
18300_39754,LSIL,0.930764,LSIL,0.94130385,443.454681,180.779068,604.361450,418.333374
26204_27594,ASCUS,0.011967,LSIL,0.999998,2.244331,247.707458,69.847176,336.723511
26204_27594,ASCUS,0.016717,LSIL,0.998662,545.317993,13.614609,603.026855,106.845840
14652_25162,ASCUS,0.015061,LSIL,0.72700816,134.439545,36.681488,228.852264,179.740356
