x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30361_27288,HSIL,0.127696,HSIL,0.77456903,100.137817,351.693878,165.146454,413.848663
37657_22424,HSIL,0.073441,HSIL,0.6979343,306.363342,229.127899,409.028687,324.722931
24281_23032,ASCUS,0.010820,LSIL,0.97918886,152.246887,246.760651,227.827087,321.710114
27929_40664,ASCH,0.811179,ASCH,0.8629045,14.284096,110.232330,172.544342,316.009399
26713_37016,HSIL,0.059093,HSIL,0.3552511,66.990768,375.839783,207.971909,603.813416
29145_51000,HSIL,0.741813,HSIL,0.99962986,465.093445,472.982788,520.130432,529.490601
17593_37016,HSIL,0.069752,HSIL,0.9449965,231.172058,13.434853,288.532288,88.338524
41305_12088,HSIL,0.007776,HSIL,0.9998894,347.001678,114.331131,400.303925,327.813416
17593_38232,HSIL,0.631435,HSIL,0.8647955,56.136311,64.562187,129.386963,216.592896
41305_30328,ASCUS,0.472786,ASCUS,0.552649,307.820496,264.056000,549.596985,385.929352
34009_39448,ASCUS,0.010660,SCC,0.996619,26.895027,185.954071,160.168152,222.843781
38873_16344,ASCH,0.018791,HSIL,0.9439648,404.484528,497.414917,472.034271,553.724243
20633_33368,ASCUS,0.059591,ASCUS,0.7526677,264.035278,452.404053,385.030579,599.244629
20633_13304,ASCH,0.267841,HSIL,0.6862262,272.799957,161.975830,344.145599,218.232330
37657_31544,HSIL,0.674041,HSIL,1.0,67.516441,226.801819,135.747131,292.453796
15161_43096,LSIL,0.966946,LSIL,1.0,162.963425,420.676636,280.359802,516.263489
35225_23640,ASCUS,0.315829,ASCUS,1.0,20.273361,270.378479,88.885895,333.047729
9081_17560,HSIL,0.060766,HSIL,0.3977242,587.756104,65.919632,608.000000,135.643677
29753_29720,LSIL,0.082657,LSIL,0.99985015,392.833893,410.091034,497.459930,528.392334
30969_38840,HSIL,0.485991,HSIL,0.99510866,326.745026,21.686661,499.312103,196.366867
41305_44312,ASCUS,0.005431,HSIL,0.99891734,297.408813,164.840393,384.517334,309.579224
43737_41272,HSIL,0.394889,HSIL,0.61738276,235.012085,132.103668,299.698364,210.539276
40697_16344,HSIL,0.123014,HSIL,0.9581469,166.366074,128.283356,274.408569,266.449585
39481_30936,LSIL,0.008319,HSIL,0.91906744,1.000000,588.428223,133.328445,608.000000
23065_37624,HSIL,0.099635,HSIL,0.9698752,121.556396,396.674957,189.888092,459.114105
12729_20600,LSIL,0.117652,LSIL,0.5827975,516.454651,457.242340,598.536194,607.478516
20025_36408,ASCH,0.005153,HSIL,0.9679128,288.289886,376.599854,343.444672,464.650696
19417_33976,ASCH,0.005437,HSIL,0.7727543,445.973022,194.351013,604.181396,360.242615
43737_19992,ASCH,0.140997,ASCH,0.5502593,305.050415,176.225311,608.000000,386.244965
41305_9048,LSIL,0.057382,LSIL,0.7442307,65.768105,21.356747,168.610077,132.797119
46777_34584,HSIL,0.202885,HSIL,1.0,167.520157,377.691864,226.159592,446.960358
11513_30328,LSIL,0.006203,HSIL,0.9935628,574.589966,1.000000,606.667358,105.419609
52857_24856,HSIL,0.063545,HSIL,0.998587,435.898376,81.873093,499.879272,149.089584
38873_19384,HSIL,0.051923,HSIL,0.7299009,232.556824,34.529343,465.678528,136.017761
36441_6008,HSIL,0.056965,HSIL,0.59417117,254.307220,51.338936,405.103119,284.312073
31577_49176,ASCH,0.026420,HSIL,0.99920815,271.328278,200.303131,327.479462,256.413086
32793_30328,HSIL,0.155780,HSIL,0.6543156,234.555954,212.752029,304.752441,309.690918
10297_23032,LSIL,0.012029,HSIL,0.99866676,68.746956,249.204865,134.088837,317.036407
54681_24856,HSIL,0.200820,HSIL,0.93752414,184.580109,496.882477,237.880920,540.309814
46777_28504,ASCUS,0.019978,LSIL,0.9997029,11.629200,222.045898,112.211746,329.731934
46777_28504,LSIL,0.266497,HSIL,0.89463925,11.629200,222.045898,112.211746,329.731934
39481_43704,HSIL,0.110691,HSIL,0.9955167,390.182220,347.946167,451.961823,394.830566
46169_49176,ASCUS,0.009284,LSIL,0.9930189,535.397034,131.142380,608.000000,262.713013
39481_48568,ASCUS,0.033016,LSIL,0.64659023,161.415222,458.394470,266.351196,558.791077
41305_18776,HSIL,0.475673,SCC,0.99434483,381.636292,89.273651,587.793457,209.664215
13337_23032,LSIL,0.997581,LSIL,1.0,283.925659,6.079704,445.668579,195.688202
47385_33976,HSIL,0.352550,HSIL,0.8981126,338.346252,224.326294,407.470947,302.285400
25497_44920,LSIL,0.005356,HSIL,0.86785686,158.253067,444.496796,252.062851,571.942871
35225_49176,HSIL,0.752104,HSIL,0.9946902,434.321045,470.391663,519.949158,530.573853
42521_36408,LSIL,0.225875,LSIL,0.9963909,271.573975,65.655205,457.542725,231.704102
