x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
49008_36760,LSIL,0.997849,LSIL,1.0,128.747162,209.006332,464.076385,388.128784
49008_36760,HSIL,0.051822,HSIL,0.9937536,495.024536,533.674683,558.678101,597.265869
27728_47096,LSIL,0.006834,LSIL,0.93301624,115.286575,129.467865,443.117554,489.426178
18000_13656,HSIL,0.077620,HSIL,0.96981835,506.907013,587.000488,591.679138,608.000000
36240_26424,ASCUS,0.062940,LSIL,0.9351024,219.801514,139.225464,349.261108,336.133911
36240_26424,LSIL,0.129917,LSIL,0.6669779,286.206451,320.954529,366.912201,443.616699
39280_19736,HSIL,0.066364,HSIL,0.8253166,67.802338,465.860657,118.794464,525.171692
36848_41016,ASCUS,0.982167,ASCUS,0.8536536,212.125854,289.775665,358.575500,408.070038
10096_30072,ASCUS,0.061780,ASCUS,0.99775153,293.550293,385.532043,453.769714,568.469299
8880_30680,LSIL,0.006093,HSIL,0.6107335,505.306702,1.000000,608.000000,96.221405
44752_34936,ASCUS,0.802908,ASCUS,0.99958295,344.618805,82.325462,543.498474,246.982056
38064_24600,HSIL,0.626077,HSIL,0.99370754,252.563217,314.212708,347.620361,462.728699
6448_29464,HSIL,0.117366,HSIL,0.8475713,23.538345,67.946350,511.702942,353.888062
22864_39192,LSIL,0.232910,LSIL,0.99739397,39.588676,112.456009,161.409210,204.536728
27120_13048,HSIL,0.140387,HSIL,0.9999745,145.357224,233.045212,216.094742,285.860352
36848_36760,ASCUS,0.006659,LSIL,0.97155344,316.091919,328.635376,527.190308,448.714294
32592_36760,ASCUS,0.062898,ASCUS,0.8180112,314.753845,45.425579,432.911377,122.188431
32592_36760,LSIL,0.173767,LSIL,0.8340223,490.354706,351.287628,605.437256,491.541351
33200_30072,ASCUS,0.651498,ASCUS,0.9989058,361.754669,86.641144,481.811310,244.627869
19216_27032,ASCUS,0.886793,ASCUS,0.8726347,450.099396,147.232056,608.000000,325.936920
22864_27640,ASCUS,0.353296,ASCUS,0.7608713,297.761230,301.858612,415.256958,442.974579
38064_45880,ASCUS,0.272750,ASCUS,0.82882106,125.315514,342.948486,279.343353,568.521118
4016_24600,ASCUS,0.155905,ASCUS,0.92568016,208.460281,317.276428,542.522583,540.406860
41712_47096,ASCUS,0.397481,ASCUS,0.8976519,537.611145,392.717224,608.000000,593.095276
21648_49528,ASCUS,0.903958,ASCUS,0.9977191,146.771805,146.676376,343.318909,311.114441
7664_35544,ASCUS,0.836610,ASCUS,0.99726045,175.675919,8.499367,362.469666,164.356720
42928_15480,LSIL,0.301561,LSIL,0.99866545,71.068962,1.000000,274.595703,109.371750
33200_14872,ASCUS,0.396129,ASCUS,0.89564073,146.409805,310.169678,294.493652,468.018372
42928_18520,ASCUS,0.011968,LSIL,1.0,121.772888,131.891647,370.799591,299.504822
18000_24600,ASCUS,0.011273,LSIL,0.9991948,260.002747,126.049240,463.266296,372.739197
18000_24600,LSIL,0.471232,LSIL,0.9175257,260.002747,126.049240,463.266296,372.739197
38672_33720,ASCUS,0.160464,ASCUS,0.8788983,332.567505,403.362762,510.063293,483.695221
38672_33720,LSIL,0.695555,LSIL,0.41006637,316.126678,399.239807,541.772583,488.732178
38672_33720,HSIL,0.058101,HSIL,0.55080646,1.000000,181.940491,327.497009,608.000000
45360_30072,ASCUS,0.995052,ASCUS,0.9999852,349.384521,151.024033,526.608093,376.005554
47792_35544,LSIL,0.115764,LSIL,0.99838614,462.635071,195.590744,557.844910,320.637909
15568_18520,ASCUS,0.053446,LSIL,0.97335386,416.995636,529.829895,504.217438,602.042419
47792_25208,ASCUS,0.265913,ASCUS,0.5223052,312.997650,175.393234,528.733215,315.289856
47792_25208,ASCUS,0.066405,ASCUS,0.9818277,262.223694,195.879639,492.881958,429.972900
47792_25208,LSIL,0.328441,LSIL,0.9221555,285.353271,164.902618,530.061157,328.597260
39280_35544,ASCUS,0.801451,ASCUS,0.5936174,42.144890,311.422974,207.179382,562.301270
22256_31288,ASCUS,0.080455,ASCUS,0.99986017,268.736328,40.951797,450.835327,266.201172
9488_27032,ASCUS,0.011502,LSIL,0.97620696,381.299011,520.738953,459.392151,592.699768
15568_32504,ASCUS,0.017766,LSIL,0.9999964,11.244736,414.673492,124.779892,554.777466
15568_32504,ASCUS,0.010905,LSIL,0.99991333,99.865379,403.000427,214.616974,550.806641
15568_32504,LSIL,0.757616,LSIL,0.53721905,8.317368,410.138916,115.783264,544.973389
7056_25816,ASCH,0.008891,HSIL,0.999863,28.089241,437.015930,110.818855,498.895569
25904_27640,ASCUS,0.224819,ASCUS,0.9987471,1.850960,200.362686,120.443581,321.716705
10704_27640,ASCUS,0.888709,ASCUS,0.99907565,417.711548,288.142151,566.683533,460.239319
36240_33720,LSIL,0.920702,LSIL,0.9994785,269.418213,108.745064,447.766968,252.002991
16784_17304,ASCUS,0.020538,LSIL,0.9830419,122.111694,361.211517,253.692780,482.461090
22256_49528,ASCUS,0.487692,ASCUS,0.6875686,60.724834,219.874969,126.796875,290.380707
42320_28248,ASCUS,0.009858,LSIL,0.98796755,1.376394,428.757507,57.836815,510.169006
4016_27032,ASCUS,0.043197,LSIL,0.99973994,152.961685,59.852501,443.255676,211.052643
26512_22168,LSIL,0.991330,LSIL,1.0,265.251770,417.483276,399.954285,535.947998
26512_22168,LSIL,0.573130,LSIL,0.99509573,305.862701,495.497498,424.397858,603.286560
14960_14872,ASCUS,0.092067,ASCUS,0.9999504,445.206879,238.052185,604.602661,410.992126
30768_31288,ASCUS,0.008250,ASCUS,0.9602642,264.994476,94.010963,351.937286,235.351532
9488_17912,ASCUS,0.080830,ASCUS,0.88270754,94.543762,39.075539,283.440521,292.443512
43536_19736,ASCUS,0.043880,LSIL,0.97999305,228.369324,376.822754,431.643616,602.958618
33200_46488,ASCUS,0.885772,ASCUS,0.8279633,209.606110,279.579285,485.036774,600.455139
4624_28248,ASCUS,0.970435,ASCUS,0.84465796,427.120026,154.328949,608.000000,438.802216
16176_12440,HSIL,0.135295,HSIL,0.9999889,241.503693,255.554062,298.656708,297.218506
46576_16088,HSIL,0.119680,HSIL,0.99963474,1.714333,16.707479,59.329639,59.250740
34416_20344,ASCUS,0.533207,ASCUS,0.99265665,505.529877,147.261047,608.000000,279.979980
35632_31288,ASCUS,0.015970,LSIL,0.9999993,184.877899,395.549438,466.034882,608.000000
34416_37368,LSIL,0.764763,LSIL,0.88756174,188.694244,165.809128,282.684326,336.520386
30160_9400,ASCUS,0.794324,ASCUS,0.88589454,54.035183,333.801453,130.829407,506.097290
21040_8792,LSIL,0.542479,LSIL,0.9790926,296.164642,456.213440,454.142731,591.629333
14960_33720,ASCUS,0.702337,ASCUS,0.5761495,44.839027,1.000000,174.965790,123.438950
33200_13656,ASCUS,0.006789,HSIL,0.9999144,133.063232,1.000000,430.072021,153.882278
7056_19736,ASCUS,0.884115,ASCUS,0.9993857,207.997406,18.358261,424.669952,119.937622
36240_34936,ASCUS,0.050734,ASCUS,0.99581367,79.414253,3.308662,258.849792,243.061676
16784_10616,ASCUS,0.203830,ASCUS,0.97610927,172.161911,128.992615,256.467102,433.976807
24080_20952,LSIL,0.201841,LSIL,0.9913155,357.178497,428.542328,549.091125,590.093384
30160_27032,ASCUS,0.017825,LSIL,0.99992037,93.272644,135.742279,254.532959,310.917908
14960_43448,ASCUS,0.741935,ASCUS,0.9954998,464.435242,162.576248,606.902405,398.183289
48400_21560,ASCUS,0.412538,ASCUS,0.8758714,375.779144,51.656052,515.855225,231.701248
41104_40408,HSIL,0.364369,HSIL,0.9999993,65.621429,370.664062,122.818909,437.316528
12528_23384,ASCUS,0.593932,ASCUS,0.97534627,285.747681,287.875610,477.034729,440.762024
27120_14872,LSIL,0.863962,LSIL,0.9999622,264.469818,503.270874,418.858978,595.349121
5840_15480,LSIL,0.065127,LSIL,0.7946705,116.427399,212.833679,275.676086,359.352722
24080_6968,ASCUS,0.700044,ASCUS,0.9762732,461.583588,293.318573,590.241455,419.123932
24080_6968,LSIL,0.080961,LSIL,0.96492183,200.779465,484.423584,369.033936,608.000000
26512_16088,ASCUS,0.066933,ASCUS,0.9999894,334.571472,213.418732,413.426453,292.272614
37456_22168,ASCUS,0.164972,ASCUS,0.76338583,224.751556,1.000000,328.957794,108.163071
37456_22168,ASCH,0.022082,HSIL,0.9999335,19.360710,562.269653,85.335930,604.812500
8880_39192,ASCUS,0.975246,ASCUS,0.8849591,66.911110,272.030640,201.774384,409.713867
31984_39192,LSIL,0.321359,LSIL,0.92650235,345.216736,519.739746,450.420349,608.000000
24080_41624,ASCUS,0.128538,ASCUS,0.94615805,385.191986,184.582581,597.862549,338.787292
41104_11224,ASCUS,0.034393,HSIL,0.9962291,170.327209,437.484985,254.197937,536.226257
36240_6968,LSIL,0.334842,LSIL,0.9999974,285.999115,287.634125,507.595917,464.496002
49008_32504,ASCUS,0.632483,ASCUS,0.9905067,323.588989,470.787933,436.140381,565.128845
29552_17304,ASCUS,0.016594,LSIL,0.94560385,329.604767,507.033081,464.528961,606.921631
35632_37976,HSIL,0.064111,HSIL,0.9996716,479.954498,353.345154,601.387756,488.811768
35632_37976,HSIL,0.050224,HSIL,0.99662787,484.040009,403.069153,533.465576,470.634277
31376_12440,ASCUS,0.134417,ASCUS,0.6800326,365.373566,93.629227,557.408020,237.146469
31376_12440,ASCUS,0.762158,ASCUS,0.99138004,277.287964,214.656586,390.314026,368.036102
36240_30072,ASCUS,0.063806,ASCUS,0.5540435,261.142670,364.775757,376.476837,523.829590
36240_30072,ASCUS,0.378772,ASCUS,0.81232697,344.807434,331.361633,466.748596,463.626160
13136_43448,ASCUS,0.144832,ASCUS,0.9400833,260.963196,16.012325,468.491150,121.079102
17392_8792,LSIL,0.060809,LSIL,0.8714171,327.460052,266.589111,468.278412,431.177124
35632_33720,ASCUS,0.240801,ASCUS,0.5285074,61.220192,323.665588,219.581940,501.333435
35632_33720,HSIL,0.561431,HSIL,0.79937214,447.493835,520.024475,508.662048,573.136047
38672_23992,ASCUS,0.005022,LSIL,1.0,43.792923,51.296822,266.098206,184.908752
23472_32504,ASCUS,0.058143,ASCUS,0.9498999,393.430115,299.848267,575.376587,446.262817
23472_32504,LSIL,0.374769,LSIL,0.9999654,386.461273,297.592590,567.495972,448.597107
28944_28248,HSIL,0.920693,HSIL,0.99737215,30.527899,133.618225,76.674728,180.967194
19824_16696,LSIL,0.536559,LSIL,0.6244207,190.161407,189.902390,281.174652,301.598328
22864_3320,LSIL,0.818111,LSIL,0.9997801,534.844482,302.203003,608.000000,429.386230
37456_22776,ASCUS,0.126714,ASCUS,0.99573874,141.654297,313.417694,298.585693,481.470856
35024_45880,ASCUS,0.032583,LSIL,0.6092395,106.706650,422.037231,288.504456,608.000000
13744_25816,ASCUS,0.503490,LSIL,1.0,326.508423,78.451584,535.226868,174.795135
13744_25816,ASCUS,0.033560,LSIL,0.7749378,424.871613,15.463978,608.000000,121.888367
39888_35544,ASCUS,0.087826,ASCUS,0.8475661,417.465820,211.125183,587.000366,445.685974
33200_16696,LSIL,0.100121,LSIL,0.71185446,570.566223,465.783752,608.000000,584.323059
24080_30072,ASCUS,0.524084,ASCUS,0.99979,207.704575,40.977959,410.031799,145.922394
13744_31288,HSIL,0.090427,HSIL,0.9851436,432.298065,406.001984,539.018188,515.907349
17392_21560,ASCUS,0.022586,LSIL,0.97972476,79.960266,436.098816,201.705048,533.984436
20432_13048,ASCUS,0.932882,ASCUS,0.97939557,299.028351,158.905243,463.454865,347.120667
36848_39192,ASCUS,0.816628,ASCUS,0.9999999,1.000000,322.441223,212.525665,561.011414
47184_25816,LSIL,0.249390,LSIL,0.7986235,279.978271,332.717896,536.954529,547.024048
33808_7576,ASCUS,0.042292,LSIL,1.0,138.088913,138.975861,320.544800,270.178467
40496_44664,ASCUS,0.422429,ASCUS,0.88074565,85.881645,211.846313,229.667419,324.828369
40496_44664,LSIL,0.737826,LSIL,0.51376516,78.273529,202.159393,250.125580,347.464813
14352_44056,ASCUS,0.478625,ASCUS,0.99938047,58.776176,10.945007,287.710022,144.741730
14960_31288,ASCUS,0.344514,ASCUS,0.999164,429.742950,5.428848,605.327942,164.657715
40496_42232,ASCUS,0.020148,LSIL,0.83042204,178.242142,86.347298,342.950745,214.444458
40496_42232,ASCUS,0.028265,LSIL,0.88658714,462.692810,354.868774,608.000000,594.572083
28336_27640,ASCUS,0.023616,LSIL,0.97993463,1.220337,92.602081,42.246471,172.901398
21648_45880,ASCUS,0.282570,ASCUS,0.9878939,196.219193,234.906189,307.503479,412.782104
21648_41016,ASCUS,0.098843,ASCUS,0.92836624,121.344398,432.744751,303.886932,585.325317
37456_48312,LSIL,0.704234,LSIL,0.99367094,393.211823,179.210037,592.436401,306.881470
39888_22168,ASCUS,0.012961,LSIL,0.999876,109.176918,200.954651,236.127014,399.058838
39888_22168,ASCUS,0.007570,LSIL,0.9999896,11.340034,137.946625,163.188812,357.095306
16176_17912,ASCUS,0.956531,ASCUS,0.9129014,214.414642,379.275513,325.066559,590.986084
16176_17912,LSIL,0.215890,LSIL,0.59690154,222.673721,366.714294,328.394073,590.170349
24688_34936,ASCUS,0.059000,ASCUS,0.9999039,302.630615,440.933777,491.721130,546.333191
21040_37368,LSIL,0.946194,LSIL,0.95707554,322.605103,192.260086,456.645752,466.772705
26512_17304,ASCUS,0.876243,ASCUS,0.9636861,398.098633,158.695908,572.504150,298.131653
10704_19128,ASCUS,0.473890,ASCUS,0.99892336,411.422394,308.603607,524.966125,438.945221
11920_30072,ASCUS,0.183270,ASCUS,0.98968095,13.360390,43.324387,108.350609,140.748489
32592_14264,ASCUS,0.029032,LSIL,0.8970855,29.505409,2.447021,268.066711,118.816956
47184_30680,LSIL,0.086921,SCC,0.9668841,54.687702,28.432079,147.057053,125.294785
27120_27032,ASCH,0.156253,HSIL,0.99542195,1.000000,56.642914,608.000000,608.000000
13136_30072,ASCUS,0.013630,LSIL,0.57426435,86.606644,255.563965,374.770264,469.345459
37456_43448,LSIL,0.816078,LSIL,0.93702126,295.688293,221.350891,592.179504,404.815247
42320_43448,ASCUS,0.009598,LSIL,0.5740892,135.551727,236.484207,323.316162,349.349518
11312_28248,LSIL,0.758112,LSIL,0.56368023,1.000000,109.562958,120.354553,238.694153
5840_25816,ASCUS,0.043508,LSIL,0.5524109,51.047012,81.718811,230.824356,231.400513
30768_23992,ASCUS,0.110976,ASCUS,0.99973375,373.104767,73.499573,608.000000,421.721069
12528_37368,ASCUS,0.757713,ASCUS,0.97171766,61.054420,103.147202,268.328430,274.360168
32592_41624,ASCUS,0.519661,ASCUS,0.9858226,358.815338,89.980026,607.641724,316.419250
36848_20952,ASCUS,0.032206,LSIL,0.66080195,306.868103,310.958405,437.981812,403.805145
13744_20952,ASCUS,0.200429,ASCUS,0.99890685,267.502594,170.409271,447.358734,353.430573
10704_34328,ASCUS,0.977784,ASCUS,0.9996277,411.243744,219.064758,572.734863,381.471802
10704_34328,LSIL,0.568784,LSIL,0.8834768,46.348145,297.862732,201.175537,551.759521
27728_21560,ASCUS,0.008478,LSIL,0.99935967,245.947372,341.847931,445.674072,580.330200
27728_21560,LSIL,0.979105,LSIL,0.9998419,248.866577,361.417664,444.050110,584.145752
37456_29464,ASCUS,0.752901,ASCUS,0.99987054,380.416107,246.571045,477.045441,389.007324
8272_24600,ASCUS,0.092859,ASCUS,0.9998147,41.146206,3.150925,160.856796,135.881119
24688_29464,ASCUS,0.594183,ASCUS,0.9312104,233.274734,173.090591,398.770081,364.931213
12528_34936,ASCUS,0.175243,ASCUS,0.57021785,90.806198,17.135147,177.066391,169.710541
31984_34328,ASCUS,0.140429,ASCUS,0.8775348,387.389648,356.504578,582.672974,485.907043
50224_25208,LSIL,0.457881,LSIL,0.6518259,85.429886,312.093109,195.871353,402.977753
