x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46577_38283,ASCUS,0.014422,LSIL,0.9261511,321.125793,159.229187,425.254944,298.788971
46577_38283,LSIL,0.994812,LSIL,0.9999999,259.855286,100.254234,372.678711,197.006195
46577_38283,LSIL,0.994613,LSIL,0.9997305,227.477173,178.827179,329.406433,278.297974
46577_38283,LSIL,0.843037,LSIL,0.96592116,343.034119,217.481949,467.822937,336.074829
46577_38283,LSIL,0.541638,LSIL,0.9980216,314.432373,50.312866,479.339783,184.451340
46577_38283,LSIL,0.309111,LSIL,0.99999666,321.125793,159.229187,425.254944,298.788971
38065_16395,LSIL,0.058004,LSIL,0.99983954,267.419281,49.950974,483.577179,284.389832
31377_43147,ASCUS,0.008313,LSIL,0.99241877,470.085785,437.159058,548.104919,567.130310
31377_43147,ASCUS,0.008822,LSIL,0.9999993,525.304749,414.222046,606.382874,574.325806
30161_40715,ASCUS,0.035578,LSIL,0.9995894,74.110390,402.943176,159.595215,453.810913
10705_9707,LSIL,0.067641,LSIL,0.9858643,253.331741,269.109314,349.258850,445.057129
47793_22475,ASCUS,0.009961,LSIL,0.95888543,444.733612,86.086197,587.717041,195.839798
47793_22475,LSIL,0.914447,LSIL,0.9999993,438.493835,85.612366,581.519775,197.506805
30769_46187,ASCUS,0.019895,LSIL,0.93825084,154.007416,399.062042,309.096710,605.701172
11313_15787,ASCUS,0.005908,LSIL,0.9699506,338.620422,217.027954,486.791016,400.954590
11313_15787,LSIL,0.181506,LSIL,0.99582857,302.365417,309.256622,409.556213,420.375885
11313_15787,LSIL,0.089115,LSIL,0.99917835,338.620422,217.027954,486.791016,400.954590
22865_34635,LSIL,0.307095,LSIL,0.99908817,292.920593,3.541821,404.430664,101.343872
33201_13963,LSIL,0.586785,LSIL,0.9953752,387.248291,319.452362,506.282043,458.277069
4017_32811,ASCUS,0.022791,HSIL,0.9033188,522.639648,111.206970,572.444214,175.447083
32593_4235,LSIL,0.287334,LSIL,0.9958366,360.696014,111.426895,561.866028,251.070236
38673_24299,ASCUS,0.013863,ASCH,0.9200775,339.559692,29.936291,474.547546,122.838943
41105_32203,ASCUS,0.035802,LSIL,0.9999682,551.818726,59.283005,607.941406,157.263580
41105_32203,LSIL,0.653790,LSIL,0.9155331,551.818726,59.283005,607.941406,157.263580
49617_36459,ASCUS,0.018323,LSIL,1.0,57.588051,157.511810,192.629364,285.924133
6449_32203,LSIL,0.755558,LSIL,0.5630338,154.483917,105.929222,350.364655,240.334747
44753_18827,ASCUS,0.006369,LSIL,0.98545617,272.207825,443.131500,377.806152,573.892212
8273_17611,LSIL,0.995371,LSIL,0.99676275,110.612518,146.791412,324.734772,416.259247
47185_39499,ASCUS,0.049652,LSIL,0.9999269,11.004883,361.289795,159.126907,528.773804
16177_10315,LSIL,0.065722,LSIL,0.9640498,298.666687,262.356079,479.600647,420.453430
8881_17003,LSIL,0.007865,HSIL,0.9999976,1.000000,1.000000,608.000000,608.000000
44145_12139,LSIL,0.054630,LSIL,0.5751958,193.039566,232.752380,278.020233,399.955872
9489_15179,ASCUS,0.009336,LSIL,0.7713599,194.376495,295.117310,281.629791,421.598755
41105_8491,LSIL,0.180162,LSIL,0.75531435,13.212608,246.968811,226.338776,608.000000
42929_37675,ASCUS,0.020074,LSIL,0.99850106,206.372772,255.228912,411.181549,361.170197
50225_35243,ASCUS,0.005162,LSIL,0.9517041,197.554260,57.303474,325.166321,177.795868
29553_43755,ASCUS,0.037951,LSIL,0.99668044,285.328308,259.310608,468.143738,497.430542
35633_16395,LSIL,0.077983,LSIL,0.99753857,165.434235,4.188934,340.226929,149.478683
23473_27339,ASCUS,0.012018,HSIL,1.0,503.032135,293.910187,596.143555,418.743256
23473_27339,HSIL,0.229826,SCC,0.9183885,270.340363,40.675667,328.481110,97.744240
38673_31595,LSIL,0.106651,LSIL,0.9720029,38.275982,203.891724,163.749252,318.474915
15569_6667,LSIL,0.281624,LSIL,0.9884362,442.432068,417.542755,561.904236,538.172546
23473_29163,ASCUS,0.542224,ASCUS,0.7600553,310.489777,415.534790,499.631317,569.175720
26513_4843,ASCUS,0.010255,LSIL,0.99648213,175.948578,163.789459,238.033600,248.435211
43537_18219,LSIL,0.063013,LSIL,0.9999994,231.926270,225.306763,353.957275,360.831665
45969_15787,ASCUS,0.056932,ASCUS,0.9946444,189.544128,387.825012,317.357910,519.774109
16177_21259,ASCUS,0.713417,ASCUS,0.9896203,373.039398,201.782013,564.478455,385.303802
16177_21259,LSIL,0.355746,LSIL,0.9030872,105.535172,486.998047,288.170410,608.000000
38065_21867,ASCUS,0.486333,ASCUS,0.97134924,445.035675,81.922012,589.280518,200.313553
3409_20651,LSIL,0.110494,LSIL,0.5151223,172.594315,433.927399,332.382629,601.226685
43537_10923,LSIL,0.524836,LSIL,0.5274779,478.008453,153.648666,604.076965,272.048096
39281_34635,LSIL,0.323591,LSIL,0.9818324,190.325439,445.396057,346.775818,603.401306
21041_7883,ASCUS,0.068713,LSIL,0.9914846,247.701141,21.844513,337.515839,149.709900
9489_13963,ASCUS,0.040332,LSIL,0.99549615,90.028748,357.998657,287.900208,515.508301
20433_27947,ASCUS,0.008348,LSIL,0.99642557,112.336151,89.409241,216.709778,189.925659
20433_18827,ASCUS,0.005590,LSIL,0.9900142,431.200470,261.762817,536.156494,387.888428
33809_23083,LSIL,0.058345,LSIL,0.9999552,372.243347,348.972351,502.236084,477.619080
45361_21867,ASCUS,0.013479,LSIL,0.96790946,378.761230,79.506531,571.307495,250.286224
31985_21867,ASCUS,0.008110,LSIL,0.7523852,76.660583,316.426727,270.194885,462.055267
31985_21867,LSIL,0.913546,HSIL,0.9999474,231.269348,153.790710,590.737366,287.487671
31985_4235,ASCUS,0.023449,LSIL,0.92584157,25.666935,33.121269,110.647125,169.511993
42321_17611,LSIL,0.077657,LSIL,0.9999753,249.301224,219.441162,400.494873,399.318359
49617_29771,LSIL,0.399519,LSIL,0.9932789,116.210205,149.433441,180.442993,228.940735
24689_49227,LSIL,0.429165,LSIL,0.6382826,287.193512,227.677399,390.582367,389.266083
40497_14571,LSIL,0.823795,LSIL,0.9875164,356.665375,34.602005,455.054291,164.812057
39889_40715,LSIL,0.535709,LSIL,0.63102657,416.408997,274.947540,554.564636,391.263458
30161_46795,LSIL,0.077235,LSIL,0.5635107,14.613220,87.032188,188.225021,261.640137
11921_32811,ASCUS,0.070446,ASCUS,0.5952304,318.553802,331.096954,445.008575,446.871429
49009_18827,ASCUS,0.015731,LSIL,1.0,398.241516,52.181549,491.321960,197.088974
17393_12139,LSIL,0.184285,LSIL,0.77034074,554.496216,257.824097,606.183105,344.443604
17393_12139,LSIL,0.167142,LSIL,0.9989241,493.978241,230.344131,569.398926,307.789948
17393_12139,LSIL,0.127823,LSIL,0.9999969,469.190796,299.351898,565.041138,366.726227
43537_14571,LSIL,0.990065,LSIL,0.9020801,323.420624,307.690338,439.126434,436.106903
43537_14571,LSIL,0.965192,LSIL,0.9990397,247.377930,231.835953,369.929688,339.517365
43537_14571,LSIL,0.961582,LSIL,0.7754857,235.713654,327.497803,349.625031,466.971191
8273_29163,ASCUS,0.006023,LSIL,0.8861495,392.667450,479.813660,483.556915,602.235779
10705_15787,ASCUS,0.027861,LSIL,0.9991571,2.564388,161.954437,101.610184,263.472260
11921_26731,LSIL,0.050914,LSIL,0.9246186,1.000000,281.637817,193.841370,502.424316
8881_29771,ASCUS,0.642101,ASCUS,0.83870226,281.466156,376.750854,401.078522,528.557190
8881_29771,LSIL,0.481961,LSIL,0.96300066,266.691711,366.683136,414.735413,552.630005
21649_17611,LSIL,0.158368,LSIL,0.8420376,302.516968,342.008759,411.518555,469.148956
41713_26731,ASCUS,0.007966,LSIL,0.98116034,64.774376,9.511215,233.132843,144.914795
43537_31595,LSIL,0.340110,LSIL,0.99972194,150.529129,170.275391,276.422974,302.174683
8273_40107,LSIL,0.211555,LSIL,0.678595,125.670341,295.205994,250.861786,420.932373
25297_7883,ASCUS,0.037145,LSIL,0.5744319,250.323898,202.929535,508.132996,389.692963
36241_5451,LSIL,0.929962,LSIL,0.99893254,118.071014,264.129639,377.201172,457.871765
36241_5451,LSIL,0.841742,LSIL,1.0,314.079926,315.480103,416.496796,446.527527
32593_26123,ASCUS,0.007398,LSIL,0.9968182,74.150070,238.177490,465.619690,608.000000
39889_38891,LSIL,0.108820,LSIL,0.9181892,534.899536,348.259583,608.000000,476.999817
16785_7883,ASCUS,0.006726,LSIL,0.804307,51.494331,405.263641,183.653259,532.727173
35633_38283,ASCUS,0.042703,LSIL,0.9950446,311.554016,168.576035,399.318298,306.379395
35633_38283,LSIL,0.206363,LSIL,0.75359994,383.042084,184.759186,457.697296,336.465424
14961_7275,ASCUS,0.013530,LSIL,0.99317944,370.416595,414.037201,470.425385,471.875641
50225_21259,ASCUS,0.007651,LSIL,0.774391,77.379654,126.041824,235.241196,301.388123
42321_31595,ASCUS,0.012680,HSIL,0.99998975,355.943268,381.814453,454.743622,523.663452
17393_9707,ASCUS,0.029459,LSIL,0.908346,353.329865,38.607635,488.635284,264.750336
50833_29771,LSIL,0.522850,LSIL,0.67424226,377.455658,182.721680,503.412567,407.689026
50833_29771,LSIL,0.307003,LSIL,0.911062,285.060059,177.882172,381.562988,328.883881
27729_39499,LSIL,0.158929,LSIL,0.9911074,289.622192,282.929626,390.126465,414.559265
12529_21259,ASCUS,0.005652,LSIL,0.9998276,71.170609,405.329224,331.690186,606.436707
10705_19435,ASCUS,0.039022,LSIL,0.90293664,117.473450,67.453217,307.503662,200.250000
30161_29163,LSIL,0.122051,LSIL,0.7950451,128.239014,374.847046,266.140686,483.446106
33809_28555,LSIL,0.071437,LSIL,0.99999547,489.100281,221.521820,608.000000,332.521454
41105_25515,ASCUS,0.005878,HSIL,0.9826481,270.261139,1.000000,362.837128,121.225983
30769_40107,ASCUS,0.009310,LSIL,0.9999958,125.030174,187.140259,206.529846,351.425964
28945_46187,LSIL,0.069979,LSIL,0.98147744,497.259705,86.582077,565.631042,260.707275
11921_48619,LSIL,0.153664,LSIL,1.0,160.615921,49.829117,447.507141,369.249939
33201_24907,ASCUS,0.356821,ASCUS,0.69982296,494.234192,43.065475,608.000000,322.587097
44753_24299,LSIL,0.071269,LSIL,0.907069,48.039169,441.010254,186.075394,544.720459
19825_6059,HSIL,0.098834,HSIL,0.99998295,461.213043,106.303024,508.070160,163.547989
44753_46795,ASCUS,0.061169,ASCUS,0.25339523,312.535339,1.869144,386.685913,84.454514
16785_26123,HSIL,0.464592,HSIL,1.0,179.362198,248.463623,262.691193,308.439331
45361_33419,ASCUS,0.006425,LSIL,0.99868315,368.180573,274.770691,472.919708,420.748535
45361_33419,ASCUS,0.028923,LSIL,0.99813795,429.134125,357.352692,523.684143,501.280426
45361_33419,LSIL,0.976030,LSIL,0.8919474,421.218262,206.389282,519.357849,347.805054
48401_18827,ASCUS,0.038625,LSIL,0.98653513,193.989853,44.377762,545.383362,387.769287
23473_12747,ASCUS,0.006230,LSIL,0.89017266,3.196907,288.855316,201.213531,525.258667
24081_47403,ASCUS,0.336943,ASCUS,0.65232104,180.713745,195.622162,292.215668,324.813812
22865_21259,ASCH,0.037352,HSIL,0.81872565,394.130005,53.241367,447.357666,99.715637
28945_20043,ASCUS,0.012347,LSIL,0.965583,198.780518,5.242218,307.288910,102.703049
35025_12139,LSIL,0.202667,LSIL,0.99051523,1.000000,1.000000,608.000000,551.817871
15569_21867,LSIL,0.199888,LSIL,0.95343477,205.074005,216.139709,364.262604,320.097412
49617_25515,HSIL,0.320198,HSIL,0.999653,170.819107,417.951416,234.943222,475.036560
22865_24907,HSIL,0.174452,HSIL,0.99153805,474.560791,230.674561,531.044312,275.783203
36849_41931,LSIL,0.186855,LSIL,0.6828679,75.549232,174.705322,237.393402,421.427429
27729_4235,ASCUS,0.023239,LSIL,0.9999682,185.589798,234.276321,275.373657,353.935974
27729_4235,LSIL,0.913935,LSIL,0.8624836,185.518890,234.552353,275.216309,366.978516
21041_10315,LSIL,0.682071,LSIL,0.93352896,78.916710,244.012131,218.616425,355.309570
26513_20043,ASCUS,0.005094,LSIL,0.9459166,187.573196,186.319839,285.858826,305.533508
43537_46795,HSIL,0.132586,HSIL,0.99946135,228.274628,340.966461,309.807953,384.218964
50833_37675,ASCUS,0.038304,LSIL,0.9999262,280.290405,151.038147,385.293152,291.597534
50833_37675,ASCUS,0.064137,LSIL,0.995432,321.739227,93.536644,422.211639,220.855499
50833_37675,LSIL,0.242955,LSIL,0.9999881,282.247253,160.315338,384.103760,296.728180
33201_37675,HSIL,0.074742,HSIL,0.49823272,589.268494,486.505188,608.000000,548.397644
28945_42539,ASCUS,0.023627,LSIL,0.9993357,413.763672,46.231262,599.842834,322.805664
30161_30379,ASCH,0.462351,HSIL,0.8811923,79.983597,45.921677,453.986633,257.396606
