x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31674_26935,ASCUS,0.085574,ASCUS,0.98207825,46.445999,47.501358,125.938583,102.605011
46874_42743,ASCUS,0.858564,ASCUS,0.99974924,212.598785,126.301727,341.742035,267.068787
34714_45783,ASCUS,0.012668,LSIL,0.87510276,430.969543,103.340324,602.921082,290.585541
14042_11735,ASCUS,0.041618,SCC,1.0,400.442017,190.093384,474.617554,313.766876
25594_15383,HSIL,0.157566,HSIL,0.9999478,32.022751,110.172195,108.192657,174.719376
24986_47607,LSIL,0.675758,LSIL,0.8931159,82.372681,224.742722,197.285187,331.919647
24378_44567,HSIL,0.071221,HSIL,0.7216257,40.058083,313.767456,225.274292,384.464111
43834_31799,LSIL,0.228679,LSIL,0.9970095,2.400990,210.441940,102.166794,267.208832
28634_15991,LSIL,0.151175,LSIL,0.9351975,187.214661,26.322144,413.234619,246.490936
52954_29367,LSIL,0.326740,LSIL,0.65506697,496.689575,497.791718,608.000000,602.904785
31066_16599,ASCUS,0.876754,ASCUS,0.60831296,89.162933,395.727356,271.356171,573.201599
31066_16599,LSIL,0.154129,LSIL,0.99130964,63.433037,361.954559,281.458527,589.647339
57210_50647,LSIL,0.911864,LSIL,0.9866143,114.685822,268.642334,310.480621,512.306213
28026_28151,ASCUS,0.015236,LSIL,0.93008536,258.276398,171.538635,357.466522,303.922791
34714_31191,LSIL,0.456012,LSIL,0.99839467,183.055573,89.768570,274.513153,214.702347
26810_48215,ASCUS,0.041404,LSIL,0.9962607,495.162842,421.212311,572.130493,498.769257
25594_28759,HSIL,0.054285,HSIL,0.99791855,414.037659,51.434509,460.749939,87.109314
17082_29975,HSIL,0.489017,HSIL,0.9999976,171.363083,11.768469,237.987808,66.035683
35930_33015,LSIL,0.150893,LSIL,0.9527175,172.957275,294.172211,380.117981,452.946686
35322_29367,LSIL,0.396106,LSIL,0.7118684,380.450684,209.964264,508.282959,407.624664
35322_25111,ASCUS,0.006049,LSIL,0.99999654,176.965759,73.760239,352.565002,327.820435
19514_46391,ASCUS,0.015471,LSIL,0.6443999,145.415070,459.233948,261.444733,541.698486
22554_29367,LSIL,0.061943,LSIL,0.9999945,140.452545,520.829407,270.006561,608.000000
36538_31191,ASCUS,0.270802,ASCUS,0.98719215,236.942261,99.934410,411.949524,245.402100
26810_13559,ASCUS,0.235114,ASCUS,0.9426216,431.363159,434.921631,586.283447,584.042725
42010_43351,LSIL,0.774647,LSIL,0.7388439,397.312439,261.554504,494.343140,420.703186
42010_43351,LSIL,0.614365,LSIL,0.66998595,413.384613,107.309128,509.262909,256.091431
34714_7479,LSIL,0.215328,LSIL,0.6286487,280.620178,176.058838,401.836487,312.882141
34714_40311,ASCUS,0.847594,ASCUS,0.82484406,313.783508,251.427643,419.552917,364.035614
23770_27543,LSIL,0.064689,LSIL,0.96966904,402.122833,370.813507,565.887329,518.229248
21946_46999,ASCUS,0.088166,ASCUS,0.43502948,200.934021,269.844360,401.542847,410.426941
33498_17815,LSIL,0.176970,LSIL,0.9790755,1.468201,433.103394,201.063843,586.736755
41402_11735,LSIL,0.346324,LSIL,0.93198556,449.660645,124.889793,536.565430,315.985687
41402_17207,ASCUS,0.678524,ASCUS,0.6457708,404.201813,410.668732,519.208008,511.866547
32282_34839,LSIL,0.753417,LSIL,0.9999995,120.862946,8.512123,403.788300,201.152008
