x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43028_51556,ASCUS,0.067060,ASCUS,0.80351084,1.000000,1.000000,608.000000,608.000000
33908_46084,ASCUS,0.006112,LSIL,0.9999993,196.210983,253.108795,402.159119,398.674896
33908_46084,ASCUS,0.016684,LSIL,0.9999999,303.424530,422.780121,426.647064,548.556519
33908_46084,ASCUS,0.025870,LSIL,0.98897797,306.840637,151.142914,469.729492,308.154785
33908_46084,LSIL,0.968011,LSIL,0.999928,195.940674,251.766449,375.624023,399.731049
33908_46084,LSIL,0.865174,LSIL,0.9849991,224.977249,407.950409,343.645111,514.538818
39988_7780,ASCUS,0.007931,LSIL,1.0,111.875412,32.295944,505.751648,339.049927
26612_40004,ASCUS,0.005322,LSIL,1.0,368.013702,359.516693,518.892700,530.010742
26612_40004,ASCUS,0.027995,LSIL,0.9999906,465.440887,320.911469,569.111267,504.370209
26612_40004,LSIL,0.987642,LSIL,1.0,361.629883,358.638458,512.004883,530.564636
13236_11428,ASCUS,0.237148,ASCUS,0.80700386,190.170395,47.009087,300.101654,186.921051
13844_39396,LSIL,0.475904,LSIL,0.99902093,380.264404,167.022766,528.001160,307.944916
34516_24196,HSIL,0.054087,HSIL,0.9986339,475.558167,271.385834,524.692688,333.605011
38164_26020,ASCUS,0.245886,ASCUS,0.9236149,108.797256,108.186646,446.908264,284.183441
27220_39396,LSIL,0.964932,LSIL,0.97808415,142.933624,34.251373,270.162170,232.772461
45460_15684,LSIL,0.699124,LSIL,0.8521687,29.011246,436.772034,236.558365,559.679504
47892_26020,LSIL,0.939479,LSIL,1.0,463.812561,31.919823,602.026062,202.592224
8372_38180,ASCH,0.009786,SCC,0.9997304,121.747452,138.748856,377.168823,516.248230
36340_35748,ASCUS,0.012266,LSIL,0.99999857,303.957245,127.272240,486.532318,268.535614
7764_23588,ASCUS,0.032900,LSIL,0.99999857,58.653488,79.425583,549.825562,527.158325
7764_23588,LSIL,0.025009,HSIL,0.59456784,58.653488,79.425583,549.825562,527.158325
35732_55204,ASCUS,0.009598,SCC,0.99999535,297.708405,120.476410,365.592499,194.969452
46068_30884,ASCUS,0.234199,ASCUS,0.7437439,372.878265,182.527985,561.764282,354.931732
12628_30276,LSIL,0.134616,LSIL,0.92860985,416.164612,362.538879,603.606140,585.521851
44244_15684,LSIL,0.228864,LSIL,0.997401,148.847717,327.681152,290.851898,468.525085
16884_51556,LSIL,0.499396,LSIL,0.9988697,480.925934,37.566086,596.997559,297.840759
16884_51556,LSIL,0.052487,LSIL,0.99960405,261.994415,476.606689,387.788727,586.852295
48500_42436,ASCUS,0.035088,LSIL,0.999785,452.309570,112.382050,581.527710,217.220428
41812_19940,LSIL,0.458199,LSIL,0.99275595,1.000000,34.619072,108.120567,122.084679
12020_10820,ASCUS,0.008911,LSIL,0.9773286,501.675659,264.415588,606.105713,520.455750
11412_32100,ASCUS,0.045473,LSIL,0.81568277,1.154037,482.015076,170.314972,600.106384
21140_7780,LSIL,0.141097,LSIL,0.99622655,343.698242,47.037628,506.848450,266.811432
35732_7780,LSIL,0.332032,LSIL,0.9951138,257.383789,338.081787,453.598450,491.671570
33908_47300,ASCUS,0.020280,LSIL,0.5815629,454.312897,37.928795,580.236084,229.503632
30260_51556,LSIL,0.736718,LSIL,0.97797054,10.237885,160.839691,332.741730,296.162292
26004_45476,LSIL,0.716836,LSIL,0.9999428,138.489273,179.621323,286.810181,292.803467
38772_38180,ASCUS,0.021182,SCC,0.8698449,523.520447,527.104797,604.731628,601.813416
44244_13860,ASCUS,0.238441,ASCUS,0.9892236,82.713120,6.438126,279.244568,116.903076
29044_21156,LSIL,0.007714,SCC,0.9998716,208.972748,110.423584,344.191803,202.982056
30260_21764,LSIL,0.279959,LSIL,0.99998534,1.000000,229.044449,141.532410,494.045532
30260_21764,LSIL,0.231290,LSIL,1.0,22.110458,257.875488,282.616272,593.968323
36948_52772,LSIL,0.123406,LSIL,0.935789,44.805023,439.098328,170.241699,561.639587
35732_46084,LSIL,0.422014,LSIL,0.9457589,331.348114,126.644798,509.839508,316.337189
43028_37572,LSIL,0.221049,LSIL,0.99992096,230.466187,48.666378,436.123596,171.289276
35732_18724,LSIL,0.950225,LSIL,1.0,338.485535,197.087311,518.730530,341.252777
42420_11428,ASCUS,0.016034,LSIL,0.9999999,25.714386,196.615829,585.221924,608.000000
42420_11428,LSIL,0.883528,LSIL,0.99999905,65.466461,61.219498,596.982666,538.086426
30260_19940,ASCUS,0.253979,ASCUS,0.8810221,182.862411,59.560280,382.754395,284.792572
49716_29668,LSIL,0.118713,LSIL,0.99717736,149.751633,197.567871,322.239380,324.644165
49716_29668,LSIL,0.063658,LSIL,0.9988537,493.200317,5.748390,606.593140,148.390381
34516_19332,ASCUS,0.081846,ASCUS,0.89149475,237.844910,473.264587,443.084961,608.000000
46068_43044,ASCUS,0.008341,LSIL,0.9998048,1.000000,1.000000,537.889038,608.000000
41812_13860,LSIL,0.462136,LSIL,0.98230505,285.114624,157.059235,378.463928,312.848877
35124_39396,LSIL,0.990233,LSIL,1.0,375.296631,20.893478,546.078247,179.998245
35732_32100,ASCUS,0.965273,ASCUS,0.994393,83.218414,312.989899,294.955963,493.054657
24788_40612,ASCUS,0.041787,LSIL,1.0,40.671959,540.504517,142.860382,608.000000
41812_52772,LSIL,0.994682,LSIL,1.0,260.875671,373.056122,388.119995,548.129028
18708_28452,LSIL,0.672315,LSIL,0.99094373,356.044708,262.237640,523.504150,558.586426
50324_27236,LSIL,0.788231,LSIL,0.9999981,89.870117,339.316956,240.613129,503.754639
20532_16900,LSIL,0.977110,LSIL,0.99984884,91.499794,118.442574,336.700165,311.001465
29044_22980,LSIL,0.430441,LSIL,0.9993918,197.130341,256.190796,324.526642,395.588440
39380_10820,ASCUS,0.042688,ASCUS,0.67916816,19.251362,135.145340,117.297714,228.834274
39380_10820,ASCUS,0.774962,LSIL,0.8968415,106.893471,210.708542,239.239929,344.021057
40596_28452,ASCUS,0.990665,ASCUS,0.9728334,208.885834,267.533203,361.910980,459.595581
24180_13252,ASCUS,0.007931,LSIL,0.9999999,21.101997,1.808899,165.491730,102.511246
24180_13252,ASCUS,0.005431,LSIL,0.9668127,410.412476,314.255676,568.637573,569.780579
30260_29668,LSIL,0.872983,LSIL,1.0,12.954132,255.543213,293.473328,433.643555
30260_29668,LSIL,0.632326,LSIL,0.99973017,497.542938,144.397095,608.000000,479.883667
38772_47908,ASCUS,0.149143,ASCUS,0.91760075,98.248177,51.840408,200.355225,154.906219
15060_21156,LSIL,0.006737,HSIL,0.9999746,1.000000,1.000000,574.046509,608.000000
18100_44260,ASCUS,0.099233,ASCUS,0.9890808,71.216270,474.289307,164.090576,607.882568
29044_49124,LSIL,0.880021,LSIL,1.0,482.362183,144.734253,598.805542,282.528198
44244_47908,LSIL,0.283750,LSIL,1.0,10.726624,134.390396,529.134094,608.000000
24788_40004,LSIL,0.394731,LSIL,0.9999999,59.585396,234.260956,207.106842,382.019867
7156_27844,ASCUS,0.895321,ASCUS,0.94264305,58.780975,399.594971,238.417480,539.991821
24788_34532,LSIL,0.124893,LSIL,0.9851147,41.653629,444.792725,128.686295,573.988525
39380_8996,LSIL,0.375639,LSIL,0.9959247,278.160156,364.797119,540.311279,578.682434
39380_8996,LSIL,0.234585,LSIL,0.99930096,121.225418,244.803085,550.621277,560.502319
28436_50340,LSIL,0.230573,LSIL,0.99999344,552.254395,2.834637,608.000000,71.174057
40596_15076,ASCUS,0.031811,SCC,0.999783,20.909943,422.783722,608.000000,608.000000
18708_16292,LSIL,0.990043,LSIL,0.99998724,60.289940,319.558716,251.998718,489.453613
29652_15684,LSIL,0.307502,LSIL,0.99502146,74.716232,134.625305,356.313904,365.373047
29652_15684,LSIL,0.187879,LSIL,0.99835557,70.307419,143.867355,307.415955,266.734070
10196_41220,ASCUS,0.915527,ASCUS,0.99984825,59.222828,464.793945,177.201767,604.146973
12628_35140,LSIL,0.009660,LSIL,0.9999999,321.704590,30.928650,594.311707,395.749939
18708_9604,HSIL,0.930123,HSIL,0.99999547,269.077454,473.475403,412.768005,561.538879
18708_9604,HSIL,0.057637,HSIL,0.99816495,368.498169,486.467468,428.750671,547.757996
12020_46692,LSIL,0.253820,LSIL,0.99992275,126.807594,90.719208,300.435516,244.021790
22356_36356,LSIL,0.249069,LSIL,0.9999651,486.036560,167.139526,608.000000,308.608612
7156_42436,LSIL,0.325962,LSIL,0.99710065,11.271469,117.740829,399.200745,375.938721
45460_27844,ASCUS,0.932331,ASCUS,0.98707217,161.641449,74.549942,282.207672,240.252060
28436_36356,LSIL,0.852849,LSIL,1.0,1.000000,368.313507,122.883545,523.106323
38164_11428,LSIL,0.109795,LSIL,1.0,350.219818,77.011887,474.275726,204.428085
38164_44868,ASCUS,0.013689,LSIL,0.9988086,33.257874,141.884460,231.061829,301.888580
34516_5956,LSIL,0.711389,LSIL,1.0,7.534393,405.520081,147.338470,564.626160
39380_34532,ASCUS,0.015779,LSIL,0.8829662,3.283600,134.872787,71.516716,306.542358
39988_34532,LSIL,0.977647,LSIL,0.9999988,238.233490,334.890625,450.507355,552.199829
44244_32708,LSIL,0.886746,LSIL,0.99999917,2.207279,37.513474,119.929047,147.670593
11412_12644,LSIL,0.901336,LSIL,1.0,396.569519,41.832420,590.408325,208.626862
11412_12644,LSIL,0.062387,LSIL,0.9999994,481.376495,8.099659,600.712158,113.298584
8980_22372,LSIL,0.653269,LSIL,0.9746609,97.594666,1.000000,570.949402,608.000000
8980_22372,LSIL,0.302541,LSIL,0.998569,117.768250,146.138870,495.841675,522.150391
49716_23588,LSIL,0.148723,LSIL,0.98464614,400.762146,323.089539,551.290527,559.189636
6548_22372,ASCUS,0.012446,SCC,0.96699697,207.132111,304.175079,442.068085,429.342621
22964_46084,ASCUS,0.093919,ASCUS,0.9190752,375.720917,32.948975,538.958740,308.911194
22964_46084,LSIL,0.811409,LSIL,0.9999995,145.192749,338.169586,329.279297,503.972504
42420_38788,LSIL,0.090846,LSIL,0.98908055,213.819412,176.404572,344.026550,344.914825
36340_29668,LSIL,0.485251,LSIL,0.9947141,333.945740,38.311653,520.303894,267.445984
9588_11428,ASCUS,0.044402,LSIL,0.99999964,149.891052,322.679138,337.045532,472.806519
