x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30151_23133,ASCUS,0.161419,ASCUS,0.9995895,450.804810,260.146545,521.451904,344.705688
11303_32861,LSIL,0.172927,LSIL,1.0,112.007126,102.285599,450.210938,239.507095
25287_56573,ASCUS,0.041613,LSIL,0.996843,212.043076,272.851624,474.284058,484.893066
36839_10365,LSIL,0.651417,LSIL,0.77517664,131.234406,444.502045,277.246490,546.068848
58119_42589,ASCUS,0.018625,HSIL,0.99963343,349.879395,33.330791,399.770996,104.493607
48999_16445,LSIL,0.804133,LSIL,0.9998685,61.808662,205.109985,235.343323,333.744263
53255_12797,HSIL,0.341137,HSIL,0.635135,23.515594,1.000000,587.242432,474.529205
53255_12797,HSIL,0.080991,HSIL,0.8899621,85.889816,1.000000,410.376343,608.000000
33191_5501,ASCUS,0.368703,ASCUS,0.9659325,43.207268,540.102295,128.021271,591.390869
55079_12797,ASCUS,0.167294,ASCUS,0.9264783,150.312317,389.982971,321.178650,548.192078
55079_12797,LSIL,0.171181,LSIL,0.73531735,35.135796,65.300385,210.896545,301.523163
59335_25565,ASCUS,0.155746,ASCUS,0.9743679,275.468994,175.575180,471.405701,407.900269
53255_48061,LSIL,0.069848,LSIL,0.997769,182.518463,440.280518,386.884186,608.000000
48391_4285,ASCUS,0.005907,LSIL,0.99472284,4.936615,28.975922,608.000000,581.636963
59943_42589,ASCUS,0.094465,ASCUS,0.5460701,168.474762,183.426285,336.677460,339.170471
50823_7933,ASCUS,0.099129,LSIL,0.6664096,442.682678,141.038223,575.781494,252.098251
31367_18269,LSIL,0.057919,LSIL,0.61778957,322.866516,334.775085,565.227783,552.539551
37447_17053,ASCH,0.010373,HSIL,0.9999993,46.347893,9.627169,92.707649,45.054642
28327_18877,LSIL,0.130280,LSIL,0.9949818,124.410431,225.700211,560.340698,519.853394
35015_15229,LSIL,0.195638,LSIL,0.99802834,354.558868,39.677353,528.317383,361.019653
31367_35901,HSIL,0.429116,HSIL,0.9998995,555.535156,217.411850,606.179565,270.900299
38055_21309,LSIL,0.103505,LSIL,0.99838734,272.528320,56.903000,452.407776,313.835022
47783_6717,LSIL,0.139002,LSIL,0.99902654,1.000000,46.165298,608.000000,555.583069
23463_29821,ASCUS,0.005741,LSIL,1.0,361.679504,351.090790,464.798767,507.429840
41095_6109,LSIL,0.308241,LSIL,0.99327576,358.462189,277.854248,481.617035,404.037476
24679_26781,ASCUS,0.050564,ASCUS,0.9986065,333.194061,244.405457,507.270782,418.436890
36839_54141,ASCUS,0.056541,ASCUS,0.988062,335.243866,262.839905,444.388092,491.430359
40487_42589,LSIL,0.671493,LSIL,1.0,187.015915,241.521896,339.121338,543.263855
55079_11581,LSIL,0.009667,HSIL,0.9988925,114.239899,439.035522,279.327606,608.000000
47175_36509,LSIL,0.409161,LSIL,0.98345053,24.751183,60.061569,177.977203,253.216812
24679_30429,LSIL,0.077168,LSIL,0.9391758,436.116943,398.706055,551.122681,523.422424
39271_6109,LSIL,0.504106,LSIL,1.0,222.163284,200.046844,380.183228,369.777008
22247_13405,LSIL,0.143099,LSIL,0.99924564,25.273319,142.428879,145.149780,250.775528
57511_26173,LSIL,0.161395,LSIL,0.90951383,32.813019,280.139496,206.812332,501.544098
15559_31037,LSIL,0.072525,LSIL,0.9970215,174.698380,140.603607,355.107239,391.440338
12519_21917,ASCUS,0.013079,LSIL,0.98346263,14.553658,392.639862,171.314240,464.864838
58119_29213,ASCUS,0.009948,LSIL,0.9960305,195.805023,209.110703,262.728363,279.811523
56295_37117,ASCUS,0.048739,LSIL,0.97439814,163.181213,146.932632,358.082947,280.118042
45351_23133,ASCUS,0.062671,ASCUS,0.9421007,72.593864,504.463287,112.394463,578.518982
29543_29821,ASCUS,0.118245,ASCUS,0.90991336,261.502441,253.412750,437.954956,397.276642
