x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44445_23742,ASCUS,0.173590,ASCUS,0.9992174,345.376892,4.051163,478.878418,116.160866
42621_41374,ASCUS,0.009500,LSIL,0.99960726,532.492432,406.320709,596.609375,469.625458
42621_41374,ASCUS,0.005700,LSIL,0.9999845,474.283630,426.528748,561.115417,479.255920
42621_41374,LSIL,0.205132,LSIL,0.99924856,477.157654,392.117828,590.380676,482.665619
45053_16446,LSIL,0.846105,LSIL,0.8638182,435.460022,419.453156,581.065552,600.253174
18909_51102,ASCUS,0.078559,ASCUS,0.8322393,485.168854,219.608429,608.000000,334.568756
18909_51102,LSIL,0.920189,LSIL,0.6971038,435.857269,304.468964,568.301392,425.149323
38973_48062,HSIL,0.245683,HSIL,0.9973558,244.709625,403.120239,328.320648,470.767944
21341_49886,ASCUS,0.026101,LSIL,0.99156755,185.693375,24.083366,367.449829,177.020111
44445_11582,ASCUS,0.020134,HSIL,0.9707602,244.557037,490.902283,420.800629,605.856018
42013_49886,LSIL,0.817275,LSIL,0.9999999,458.785217,161.853058,606.991394,340.981964
46877_40766,ASCUS,0.144050,ASCUS,0.70295835,440.450104,481.272034,577.910034,602.857849
55389_34686,LSIL,0.451070,LSIL,0.8816958,192.660873,273.507935,299.085022,375.042847
37757_27998,LSIL,0.509836,LSIL,0.9999902,302.730194,393.275604,410.310638,494.664337
37757_10974,ASCUS,0.696624,ASCUS,0.99951565,327.294861,86.792175,467.268738,180.327789
42013_53534,ASCUS,0.058289,ASCUS,0.56207657,134.794952,426.737946,305.717560,574.391968
44445_16446,ASCUS,0.456679,ASCUS,0.9894593,386.028503,212.961349,583.913574,340.768005
45053_35294,HSIL,0.258102,HSIL,0.99668306,209.487259,415.560303,264.668060,477.286682
39581_40158,ASCUS,0.083248,ASCUS,0.9419161,218.529785,125.324089,398.962463,269.121155
35325_53534,ASCUS,0.221423,ASCUS,0.9778886,113.076080,151.063141,216.471741,308.083527
38973_10366,ASCUS,0.133990,LSIL,0.9999944,436.032227,524.128296,515.096313,606.783569
38973_10366,ASCUS,0.009880,LSIL,0.9995808,21.089981,200.514526,217.434341,428.897461
42621_11582,ASCUS,0.091416,ASCUS,0.854829,261.406525,4.038879,388.002472,131.365509
42621_11582,ASCUS,0.785696,ASCUS,0.99996066,367.677429,405.634583,475.166199,563.379822
26813_12190,LSIL,0.350452,LSIL,0.9092188,103.540512,4.033215,241.880905,87.474091
35933_52318,ASCUS,0.319450,ASCUS,0.9577315,1.000000,299.203949,122.492668,352.385773
40189_29822,ASCUS,0.007751,LSIL,0.854405,230.913376,14.610531,338.407837,108.181931
43229_21918,ASCUS,0.198901,ASCUS,0.99984956,116.059334,427.700378,261.919281,541.380798
17085_8542,ASCUS,0.043405,LSIL,0.99861276,444.554321,534.588196,527.188110,599.267273
26205_12190,ASCUS,0.049094,LSIL,0.99999845,210.860565,375.583282,440.955963,499.724396
40189_32254,ASCUS,0.752823,ASCUS,0.9119786,423.000946,319.839600,547.496582,394.052979
9181_36510,ASCUS,0.086161,ASCUS,0.70362365,427.471527,321.687897,606.692139,441.491486
38365_40766,ASCUS,0.316611,ASCUS,0.8073561,95.876450,102.386673,232.908310,211.652756
38365_40766,LSIL,0.561246,LSIL,0.997198,88.748001,99.877762,227.614212,214.685776
33501_10366,ASCUS,0.036240,ASCUS,0.9537461,559.353943,136.311569,605.586853,239.853348
51133_47454,ASCUS,0.166567,ASCUS,0.5347931,482.056305,414.912262,554.752380,536.908447
38973_9758,ASCUS,0.391735,ASCUS,0.7937577,58.600220,191.787521,158.151093,330.841431
12829_30430,ASCUS,0.007920,LSIL,0.9893909,120.695732,301.814026,272.250519,411.942078
23773_39550,ASCUS,0.011840,LSIL,0.70613754,1.000000,179.245117,27.580364,311.963165
31677_26782,ASCUS,0.021689,LSIL,0.9950777,112.475899,28.083454,169.269394,96.730347
30461_43806,ASCUS,0.045904,LSIL,0.9986047,307.463440,1.000000,421.716064,91.372391
30461_43806,ASCUS,0.009503,LSIL,0.99432594,251.880280,8.917599,335.332428,79.842712
43229_43806,ASCUS,0.332459,LSIL,0.9999999,96.197128,79.248924,202.932236,173.060577
43229_43806,LSIL,0.951771,LSIL,0.642665,491.061310,487.854126,605.265808,608.000000
56605_35902,ASCUS,0.008818,LSIL,0.9850235,370.776245,233.408752,574.784668,454.520935
56605_35902,LSIL,0.761512,LSIL,0.9926403,306.135681,306.322968,472.310120,472.334442
23165_27998,ASCUS,0.015129,LSIL,0.720384,279.229858,401.688416,436.232300,583.716736
53565_31038,ASCUS,0.540191,LSIL,0.99801,132.889297,313.551483,278.402466,481.998810
14653_46846,ASCUS,0.042584,LSIL,0.681038,323.229553,229.562500,501.099609,405.685181
33501_44414,ASCUS,0.403372,ASCUS,0.6439851,157.650345,458.273254,303.654907,563.890808
23165_31038,HSIL,0.005879,HSIL,1.0,249.156250,201.801331,367.590027,288.742889
32285_15230,LSIL,0.373535,LSIL,0.82593554,539.922974,33.952560,605.101685,231.214096
31677_24350,ASCUS,0.021716,LSIL,0.8570333,294.394775,34.317547,387.289246,132.367905
6749_34078,LSIL,0.815665,LSIL,0.9966813,245.077942,205.026718,385.333252,407.441711
51133_12190,LSIL,0.197599,LSIL,0.9999962,535.926025,31.536839,608.000000,104.685394
54173_38334,HSIL,0.175418,HSIL,0.43513706,9.089729,100.066849,111.192314,198.564713
29853_43806,ASCUS,0.142608,ASCUS,0.99818844,172.222412,339.830444,282.924072,451.226807
