x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44145_21815,ASCUS,0.011212,LSIL,0.99999917,471.384583,558.447205,546.983826,606.038147
44145_21815,LSIL,0.113165,LSIL,0.99999166,15.079844,501.412872,73.821373,580.221008
39889_9047,HSIL,0.050461,HSIL,0.99982053,123.074356,450.833252,192.742935,517.639282
20433_9655,ASCUS,0.007305,LSIL,0.9996643,4.648125,292.131775,201.665497,556.554321
42321_47959,ASCUS,0.030098,LSIL,0.998242,379.628540,11.719173,463.493958,80.821152
29553_33367,ASCUS,0.006842,LSIL,0.9999999,308.294373,381.244873,406.683105,494.227783
25297_26071,LSIL,0.125682,LSIL,0.60891706,18.650360,306.970337,150.493225,423.544250
31377_52215,LSIL,0.994180,LSIL,1.0,349.590332,330.927673,508.397949,512.096619
21041_50999,ASCUS,0.022766,LSIL,0.9716754,327.027283,224.557953,436.688782,362.504791
29553_15127,ASCUS,0.009792,LSIL,0.99948007,435.748047,65.183441,549.675659,152.212769
36241_42487,ASCUS,0.021811,LSIL,0.82315105,313.839050,174.065155,476.124084,385.596710
43537_44311,ASCUS,0.137423,ASCUS,0.76937425,49.501152,117.369003,187.225830,229.964523
43537_44311,LSIL,0.060431,LSIL,0.9999461,57.448273,111.404129,189.976105,235.342880
24081_16343,LSIL,0.261314,LSIL,0.843911,120.459328,289.391815,220.609955,408.295197
35633_4791,ASCUS,0.185271,ASCUS,0.97591364,268.316956,184.997864,397.197266,321.376343
43537_10263,ASCUS,0.016918,LSIL,0.99999213,19.948643,441.780884,135.044357,576.799377
30769_37015,ASCUS,0.005167,LSIL,0.9999441,504.451172,91.417435,608.000000,207.065079
45969_15127,ASCUS,0.012109,LSIL,0.99790466,130.359283,185.484009,261.724426,289.876862
29553_27895,ASCUS,0.012804,LSIL,0.5345905,464.329956,457.523773,602.344849,576.381226
30161_30327,LSIL,0.345476,LSIL,0.99524045,100.071548,370.563721,210.916916,501.112305
14353_13911,ASCUS,0.011752,LSIL,0.9999441,255.800903,204.354462,311.593384,301.984009
42929_9047,LSIL,0.050007,LSIL,0.97867775,155.046402,417.708069,238.390610,518.624878
14353_41271,ASCUS,0.010103,LSIL,0.9999268,87.437531,1.000000,374.917328,372.126801
33201_26071,ASCUS,0.026761,LSIL,0.6057695,62.459362,357.322296,153.831055,484.047211
34417_30327,LSIL,0.535965,LSIL,0.97571486,39.925613,108.220673,194.917618,269.745697
37457_16343,LSIL,0.345682,LSIL,1.0,1.000000,91.682678,157.581696,376.102142
19217_45527,ASCUS,0.020071,LSIL,0.9999745,458.376678,229.431961,560.568848,341.019592
44753_33367,HSIL,0.056658,HSIL,0.99896765,144.318008,144.582153,280.453796,217.520416
16785_7223,LSIL,0.761903,LSIL,0.8839607,238.061401,82.947716,411.564087,214.408508
7057_19991,ASCUS,0.005771,LSIL,0.870413,180.136047,62.084557,326.235474,251.995667
13745_9047,ASCUS,0.008967,LSIL,0.5679664,297.867523,225.007843,480.463531,361.163910
18609_29719,LSIL,0.808578,LSIL,0.99977106,39.417503,434.500092,208.404175,582.221313
25905_44311,LSIL,0.124115,LSIL,0.9855385,502.758240,383.504395,595.991760,504.339539
38673_37623,ASCUS,0.060139,ASCUS,0.9130681,30.706211,243.252182,125.396667,344.317657
38673_37623,LSIL,0.104679,LSIL,0.9999764,358.579742,37.169304,546.659912,148.365875
30769_54039,LSIL,0.900437,LSIL,0.9738548,331.832458,322.181244,518.454895,565.333069
31377_35799,ASCUS,0.031647,LSIL,0.9938583,241.810577,39.679630,391.295746,116.853027
15569_18167,ASCUS,0.030323,LSIL,0.9999876,447.057129,353.045349,608.000000,584.976318
21649_54039,LSIL,0.007299,SCC,0.9993192,117.414749,18.741409,260.357178,321.008728
8273_39447,ASCUS,0.005288,LSIL,0.52295357,13.426369,202.382935,156.253082,383.967712
8273_39447,LSIL,0.107728,HSIL,0.76617295,13.426369,202.382935,156.253082,383.967712
2801_20599,ASCUS,0.156461,LSIL,0.9968721,236.711090,4.655209,349.080475,115.816345
33809_54039,ASCUS,0.018027,LSIL,0.9557002,253.077179,35.467972,436.398468,301.272461
39281_24855,LSIL,0.057484,LSIL,0.9169433,1.360214,262.842102,73.575554,355.641907
39281_24855,LSIL,0.008722,HSIL,0.96465963,1.000000,191.112366,89.437866,347.650146
31985_12695,ASCUS,0.015059,LSIL,0.99999976,165.908142,96.514114,257.944244,202.205429
31985_12695,ASCUS,0.015839,LSIL,0.99712366,211.420502,12.340057,292.455505,141.680359
31985_12695,LSIL,0.957309,LSIL,0.99746084,165.908142,96.514114,257.944244,202.205429
39281_19383,LSIL,0.156143,LSIL,0.8916235,429.160645,352.818268,524.337219,505.792633
21041_47351,ASCUS,0.018609,LSIL,0.99946696,71.739563,331.562469,164.205505,446.073273
21649_7831,ASCUS,0.007809,LSIL,0.9576545,403.712036,419.887024,500.908813,567.173584
44753_22423,ASCUS,0.039295,LSIL,0.9214618,97.119560,7.876476,185.341156,111.646942
11921_27895,LSIL,0.059186,LSIL,0.9918698,154.937073,57.326164,274.376434,195.629211
36849_50391,ASCUS,0.013086,LSIL,0.76247895,364.335938,307.361328,479.991272,423.170166
41105_38231,ASCUS,0.011154,LSIL,0.62341213,374.242554,251.040741,482.038208,382.925201
26513_19991,LSIL,0.051178,LSIL,0.9992342,303.892853,239.486023,427.868561,362.549500
39281_24247,ASCUS,0.037279,LSIL,0.94585574,12.432438,162.987183,105.654236,294.798798
43537_43703,ASCUS,0.105181,ASCUS,0.91508013,3.375103,436.363892,102.972549,598.121094
