x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
53365_20145,LSIL,0.747172,LSIL,0.9985359,13.829266,333.919586,139.846909,426.173676
30261_42033,LSIL,0.259582,LSIL,0.99174786,222.441147,20.029289,299.877441,181.055634
30261_42033,LSIL,0.053292,LSIL,0.9957644,174.829346,84.434334,236.813873,180.820496
24789_12241,HSIL,0.098913,HSIL,0.694553,585.518250,452.835052,607.817078,533.073914
47285_43857,LSIL,0.101765,LSIL,0.9869441,398.567383,431.936035,491.600525,585.666687
21749_54801,ASCUS,0.010798,LSIL,0.95878726,8.043350,168.412003,84.842857,321.406006
32693_44465,ASCUS,0.020481,LSIL,0.92142236,146.721817,395.327911,311.002869,544.455933
45461_11025,LSIL,0.388167,LSIL,0.99014205,437.782745,563.869812,516.154968,608.000000
27221_29265,LSIL,0.082819,LSIL,0.80004823,398.044312,304.254822,490.909607,412.327881
42421_48721,ASCUS,0.802480,ASCUS,0.9727559,191.271072,345.770020,465.265747,534.607361
21749_45073,LSIL,0.101206,LSIL,0.84761804,188.331726,379.765991,318.333344,477.668152
43637_46897,LSIL,0.987008,LSIL,0.99944276,475.535706,205.264175,607.291443,333.400024
38773_42033,LSIL,0.125069,LSIL,0.99958175,297.066254,146.719360,384.002960,216.426544
38773_42033,LSIL,0.066339,LSIL,0.9726853,254.649094,136.951965,380.549561,289.622192
29653_51761,ASCUS,0.010290,LSIL,0.89789957,351.818542,146.618927,473.221375,344.661041
29653_51761,ASCUS,0.010183,LSIL,0.9953135,440.605988,64.634384,576.595398,138.335861
7765_42033,ASCH,0.005676,HSIL,0.99810743,573.538757,405.386383,604.242126,434.803070
42421_38993,LSIL,0.073521,LSIL,0.55334044,245.370728,297.363281,321.732239,481.006470
38165_34737,ASCH,0.861956,ASCH,0.97959536,349.323364,207.435501,563.842590,516.579041
47285_29265,ASCH,0.005653,HSIL,0.7602031,300.957764,223.225266,386.026489,287.843018
24789_26225,ASCUS,0.030051,LSIL,0.99978155,315.605713,375.113464,445.886963,484.374878
32693_49329,HSIL,0.052335,HSIL,0.6118698,374.711975,70.240692,529.218933,146.007446
9589_12849,HSIL,0.100825,HSIL,0.9661084,182.592941,278.948700,238.612106,341.547699
34517_36561,ASCUS,0.030861,LSIL,0.8841384,247.959457,212.798157,403.042358,404.983887
43637_25617,LSIL,0.560943,LSIL,0.991029,392.195526,45.867706,514.145142,187.772324
16277_47505,LSIL,0.077525,LSIL,0.92663395,245.969299,335.486938,371.119080,443.280762
25397_43857,ASCUS,0.014766,LSIL,0.9992422,111.416794,361.222229,282.488586,479.375366
52149_14065,ASCUS,0.018850,LSIL,0.79648167,411.600830,6.414658,573.290344,166.171188
49109_14065,ASCH,0.008427,HSIL,1.0,347.818359,195.243179,608.000000,457.874939
29653_46897,ASCUS,0.043527,LSIL,0.9819004,126.741989,242.449921,282.977966,392.496490
26613_49937,LSIL,0.128215,LSIL,0.9623312,47.672478,40.107018,186.951263,211.302338
15061_50545,ASCUS,0.035124,LSIL,0.98141176,60.988998,470.585205,171.328369,596.013794
49109_32913,HSIL,0.281734,HSIL,0.99853396,426.174683,529.939758,477.765930,597.839294
35733_21969,ASCUS,0.009393,LSIL,0.99999154,367.262177,188.789749,521.948914,285.220734
42421_18929,LSIL,0.316419,LSIL,1.0,302.690002,148.667328,395.311890,276.984039
7765_46897,LSIL,0.833982,LSIL,0.95900613,148.003571,320.573395,261.382446,426.011810
26005_26833,ASCUS,0.025397,LSIL,0.9893042,268.072418,51.855980,460.576630,215.900299
35733_45073,HSIL,0.057302,HSIL,0.5728595,275.679688,49.783020,574.409790,257.506134
22357_9201,ASCH,0.010266,HSIL,0.9413389,169.956909,234.921219,272.308929,333.214111
50933_30481,ASCUS,0.005062,LSIL,0.49134716,298.497375,169.520355,413.913330,287.673218
50933_30481,HSIL,0.166656,HSIL,0.9822129,238.750900,71.481216,313.888153,161.461700
46069_21361,ASCUS,0.010825,ASCUS,0.99630666,358.143372,254.454773,469.745422,412.159363
17493_53585,ASCUS,0.106788,ASCUS,0.93209314,379.670013,191.948914,495.557709,314.805969
44853_52977,LSIL,0.234007,LSIL,0.98309773,307.383179,76.932121,437.776611,220.530640
15061_47505,HSIL,0.138274,HSIL,0.9989396,533.193481,545.553894,578.540771,597.291809
49717_42641,ASCUS,0.123412,LSIL,0.91532254,336.435822,45.258606,608.000000,389.027222
22965_32305,LSIL,0.082114,LSIL,0.83166844,249.305511,192.660248,351.065887,313.160339
39381_20753,LSIL,0.208420,LSIL,0.9968401,192.489059,307.728180,463.971863,505.955414
39381_20753,LSIL,0.117607,LSIL,0.9445121,230.637375,224.492172,324.860657,343.507019
32693_29265,ASCUS,0.044172,LSIL,0.97992706,120.010452,70.132286,226.230728,211.349579
32693_29265,ASCUS,0.023984,LSIL,0.95100117,99.766769,44.418213,239.233963,291.140045
44853_40209,LSIL,0.054452,LSIL,0.9999645,480.765076,159.964767,603.732117,267.415344
15669_29873,ASCUS,0.008892,HSIL,0.9738099,208.182953,184.476471,346.753632,354.500214
25397_42641,LSIL,0.414262,LSIL,0.8417917,206.248276,376.027313,281.957153,527.758911
46069_32913,LSIL,0.442369,LSIL,0.9746643,64.413437,290.756409,280.268005,424.274780
48501_37169,ASCUS,0.116881,ASCUS,0.893906,228.126038,198.580475,323.199219,325.382599
20533_43249,LSIL,0.614844,LSIL,0.9826524,177.105682,432.253723,312.824158,552.604553
34517_35345,SCC,0.207344,SCC,0.99999976,421.236572,423.289429,499.597595,529.335876
31477_57841,ASCUS,0.073792,ASCUS,0.8957869,20.194798,53.113426,148.121429,195.528534
30261_11025,LSIL,0.784686,LSIL,0.7917781,258.100281,41.545555,365.345825,270.323395
39989_43857,HSIL,0.153018,HSIL,0.7689561,222.479340,423.231201,363.604828,546.265076
13845_39601,LSIL,0.081564,LSIL,0.98519325,360.098907,7.123550,450.042511,142.147736
5941_29265,ASCUS,0.052847,ASCUS,0.8822406,180.091919,179.184921,309.545288,294.360657
