x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
48594_26331,ASCUS,0.023132,LSIL,0.9993286,421.581635,283.383667,516.978210,477.783813
23666_9915,LSIL,0.846205,LSIL,1.0,133.476364,520.072632,276.202515,608.000000
49202_11131,ASCUS,0.426256,ASCUS,0.9331497,92.428391,277.257507,254.565475,469.231689
25490_38491,ASCUS,0.210613,ASCUS,0.8040422,552.981934,219.687119,608.000000,303.437744
43730_32411,ASCUS,0.010872,LSIL,0.991411,351.777313,176.012512,595.517700,382.613220
29138_31195,ASCUS,0.720463,ASCUS,0.8070924,164.044540,307.674133,243.377304,386.506165
39474_30587,ASCUS,0.022649,LSIL,0.9995915,291.744507,87.159088,421.472107,179.910004
44946_19643,LSIL,0.309951,LSIL,0.9059437,177.581543,213.948380,297.953491,340.878052
15762_40315,ASCUS,0.013022,LSIL,0.9352646,217.746094,276.796112,369.316040,509.705597
65618_29979,ASCUS,0.090244,ASCUS,0.9920454,294.635986,476.369385,435.082092,588.652222
39474_6267,ASCUS,0.330989,ASCUS,0.5285711,125.769485,463.126526,249.005478,573.510437
39474_6267,LSIL,0.803991,LSIL,0.6703759,118.541443,468.965240,230.121460,579.853760
47986_54299,ASCUS,0.162115,ASCUS,0.99985874,143.745667,458.108002,300.108704,541.851257
22450_37883,ASCUS,0.093480,ASCUS,0.5274906,457.725281,178.836670,608.000000,408.822388
60146_4443,LSIL,0.063825,LSIL,0.9368165,73.186783,167.402725,209.029465,355.277527
43122_23291,LSIL,0.217128,LSIL,0.99197584,26.952957,363.615692,307.618042,485.731232
27314_9915,LSIL,0.316451,LSIL,0.9995204,300.969421,76.052574,411.582581,237.692230
21234_50043,ASCUS,0.063179,ASCUS,0.99963665,348.787323,1.000000,460.745636,92.180771
50418_29371,ASCUS,0.950843,ASCUS,0.99841416,422.472229,228.327209,608.000000,371.938232
45554_10523,LSIL,0.624150,LSIL,0.70124435,354.872681,8.641777,488.862122,112.001404
40082_14171,LSIL,0.273047,LSIL,0.99403,447.209991,226.064026,603.429565,361.204102
33394_48827,ASCUS,0.141550,ASCUS,0.64505994,318.403015,390.789978,491.569397,532.808350
15762_49435,LSIL,0.180907,LSIL,0.9931792,399.816528,305.399231,539.927734,471.660828
33394_18427,ASCUS,0.190087,ASCUS,0.992299,118.133934,238.306900,307.603394,395.533325
38258_23899,LSIL,0.545491,LSIL,0.6226966,353.365662,135.456345,503.995239,289.722839
23666_15387,ASCUS,0.461833,ASCUS,0.99887127,417.705566,196.626801,571.352478,307.380585
24274_50651,LSIL,0.560107,LSIL,0.9999399,177.779556,205.587006,346.153076,362.957611
28530_47003,ASCUS,0.196098,ASCUS,0.99983287,294.573151,229.190720,468.061127,354.343384
42514_37275,ASCUS,0.412035,ASCUS,0.9490331,367.715759,83.221451,519.880127,230.686111
15154_20251,LSIL,0.277103,LSIL,0.99884367,185.453888,184.666168,303.198395,302.040192
30962_37883,LSIL,0.820418,LSIL,0.99987566,311.820984,201.615982,422.358826,300.816711
23666_12347,ASCUS,0.920650,ASCUS,0.9933763,128.132416,221.435669,216.009125,351.584961
36434_18427,ASCUS,0.163586,ASCUS,0.93415797,118.445908,208.748764,227.654892,330.148560
47986_31803,ASCUS,0.540324,ASCUS,0.69216377,12.472618,81.414993,93.866081,156.651138
36434_40315,ASCUS,0.735785,ASCUS,0.99719137,402.458618,437.234467,600.002014,564.692993
54066_27547,LSIL,0.123077,LSIL,0.84691733,350.975464,132.057129,560.323303,332.809265
40082_6875,ASCUS,0.019089,LSIL,0.99964416,326.646545,237.516098,417.068176,412.477356
40082_6875,LSIL,0.627575,LSIL,0.99346936,326.646545,237.516098,417.068176,412.477356
63186_23291,ASCUS,0.061727,ASCUS,0.6407723,219.854156,41.343025,351.381073,226.314240
32786_34235,ASCUS,0.128452,ASCUS,0.9999951,35.561913,376.346222,166.350128,607.945435
34002_5051,ASCUS,0.853544,ASCUS,0.99985206,283.288208,16.104359,415.786133,137.453522
34002_57947,ASCUS,0.024235,LSIL,0.9923343,388.489716,504.398499,500.768463,608.000000
39474_6875,ASCUS,0.537728,ASCUS,0.9999529,262.903473,242.367065,339.259857,359.086975
41298_45179,LSIL,0.632632,LSIL,0.9577845,160.201248,429.444183,283.083801,506.841827
34002_15995,ASCUS,0.130300,ASCUS,0.97021604,293.915985,168.754517,435.476776,275.168488
18802_11739,ASCUS,0.212850,LSIL,0.99859256,423.906036,353.416901,500.366241,421.499237
18802_11739,LSIL,0.916215,LSIL,1.0,443.116333,414.145660,497.518677,471.533661
18802_11739,LSIL,0.872059,LSIL,0.99999833,455.314301,441.574341,531.169373,514.472473
37650_28155,ASCUS,0.834309,ASCUS,0.8592114,387.188782,38.589123,517.229553,148.083725
46770_6875,ASCUS,0.324952,ASCUS,0.89715594,188.390625,45.703186,366.151978,188.761078
18194_5659,ASCUS,0.591691,ASCUS,0.96831715,127.124687,278.545349,298.948029,418.692444
16370_22075,ASCUS,0.895307,ASCUS,0.9997793,427.018036,84.451218,543.957336,214.094498
35218_23899,ASCUS,0.603340,ASCUS,0.5474013,132.646088,234.454178,258.613068,332.482941
