x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33400_17662,ASCUS,0.791383,ASCUS,0.8979003,158.326599,348.419556,330.332825,541.437012
30968_29822,ASCUS,0.804662,ASCUS,0.881982,429.901001,332.500519,573.245422,445.974579
46776_26782,ASCUS,0.173276,ASCUS,0.6760903,114.815720,266.917328,263.956299,414.746674
12728_32254,ASCUS,0.011672,LSIL,0.99848443,446.944061,368.298828,608.000000,537.187988
12120_21918,ASCUS,0.161829,ASCUS,0.7503077,32.735813,391.426361,153.174408,484.731415
20632_26782,ASCUS,0.529402,ASCUS,0.9965468,316.544220,495.378571,412.611786,604.086548
46776_11582,LSIL,0.153304,LSIL,0.69366693,386.715393,314.763733,502.212463,445.390869
7256_28606,ASCUS,0.332160,ASCUS,0.96957505,60.863743,324.424133,157.106720,419.284912
7256_28606,LSIL,0.298740,LSIL,0.9999677,124.562225,298.757019,223.668701,386.456970
47992_45630,ASCUS,0.462876,ASCUS,0.99999046,186.475677,88.641968,305.035706,192.980499
36440_47454,ASCUS,0.023109,HSIL,0.7727591,57.939289,22.417107,175.130905,86.000900
38872_18270,ASCH,0.126314,HSIL,0.42227197,27.880814,97.253937,452.184204,520.969971
12728_29822,ASCUS,0.943757,ASCUS,0.9973084,109.504150,141.195740,217.116638,237.906494
12728_29822,ASCUS,0.157946,ASCUS,0.9917555,384.230682,168.758041,503.952728,272.182190
23064_40158,ASCUS,0.715605,ASCUS,0.82083654,7.041534,280.201569,148.395081,401.760895
36440_14622,ASCUS,0.945519,ASCUS,0.98143286,127.640587,397.386047,204.053131,480.128174
16984_27390,LSIL,0.411332,LSIL,0.8860272,111.038895,428.881653,217.582535,539.621948
27320_51710,ASCUS,0.117417,ASCUS,0.843662,221.574829,55.031124,332.336487,180.623016
39480_48062,LSIL,0.114234,LSIL,0.95909256,78.044922,399.575195,251.692505,540.286316
26104_24958,ASCUS,0.443363,ASCUS,0.9455815,359.618378,311.202820,497.063568,433.128052
40696_17054,LSIL,0.685612,LSIL,0.9967957,215.392487,27.653431,322.469696,113.128326
47384_27998,ASCUS,0.280951,ASCUS,0.9974299,81.270737,8.722107,233.130020,195.134552
24280_10366,ASCUS,0.850025,ASCUS,0.99955755,191.598648,111.856621,281.387756,237.834869
43128_37118,ASCUS,0.135679,ASCUS,0.6502364,356.161743,212.472321,471.506714,294.684204
26104_7326,ASCUS,0.819032,ASCUS,0.8922466,325.524811,201.914429,431.727997,302.693848
43736_47454,ASCUS,0.950508,ASCUS,0.99988985,266.148956,288.556458,381.933929,412.385559
30360_4894,LSIL,0.692668,LSIL,0.937907,186.929718,238.668411,347.439056,390.798706
21240_38334,ASCUS,0.116629,ASCUS,0.8532364,369.888550,68.047119,440.920654,263.438110
19416_9150,ASCUS,0.335743,ASCUS,0.5863189,245.316742,134.304810,321.349640,215.236206
19416_9150,ASCUS,0.012711,LSIL,0.99959403,489.051605,461.939697,606.563171,571.853760
47992_40766,ASCUS,0.457774,ASCUS,0.9310705,190.145386,96.353989,302.190308,185.332901
41912_25566,ASCUS,0.094816,ASCUS,0.7416063,84.345764,255.363708,210.886414,396.307434
15160_40158,LSIL,0.057011,LSIL,0.8724079,194.603302,338.084808,344.247955,503.265228
55896_34686,LSIL,0.180372,LSIL,0.9705691,289.947601,140.770096,503.368195,252.535812
27320_22526,ASCUS,0.420835,ASCUS,0.99997246,349.978699,381.581665,475.168701,494.289734
27320_22526,ASCUS,0.355168,ASCUS,0.86886245,444.274567,353.244476,527.613586,472.787079
49816_23742,LSIL,0.939859,LSIL,0.99534875,70.544785,421.884460,180.363068,515.929077
18808_38942,ASCUS,0.092526,ASCUS,0.8980699,349.906036,125.701080,457.701630,285.384735
22456_38942,ASCUS,0.005943,LSIL,0.9959335,170.421997,30.164276,511.034668,221.599518
7256_29822,LSIL,0.117543,LSIL,0.94778496,26.912308,404.311768,144.598953,566.048340
29144_20702,ASCUS,0.343183,ASCUS,0.99902856,215.816330,243.439209,351.614441,342.256409
38872_10974,ASCUS,0.161732,ASCUS,0.9721281,487.813232,209.116791,608.000000,329.296906
35832_50494,ASCUS,0.006151,LSIL,0.99999976,292.010925,434.014465,502.226257,568.537170
39480_15230,ASCUS,0.016700,LSIL,0.9978369,135.449127,304.342438,258.511230,442.381256
43736_40158,ASCUS,0.077368,ASCUS,0.584252,374.333862,434.906036,465.866028,504.700653
27320_46238,ASCUS,0.020560,LSIL,0.46549258,502.279144,274.785461,578.367554,358.644958
15768_22526,ASCUS,0.022719,HSIL,0.8274264,62.689972,416.112061,169.513992,501.751587
