x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
37957_68791,ASCUS,0.148292,ASCUS,0.9684036,9.449776,322.979614,196.265625,534.484497
61061_44471,LSIL,0.895746,LSIL,0.99752384,18.089500,383.929504,172.098297,554.568176
21541_45687,LSIL,0.117754,LSIL,0.99999654,157.867081,397.047607,284.771576,525.228088
13637_23191,LSIL,0.095806,LSIL,0.9998047,338.301239,31.828491,512.406311,271.067688
27013_21975,ASCUS,0.038188,LSIL,0.9208253,189.489868,197.003632,314.480988,324.325287
48293_41431,LSIL,0.053878,LSIL,0.97863364,461.084137,43.844109,608.000000,291.619537
19717_23799,ASCUS,0.244440,ASCUS,0.983993,152.414032,514.417664,210.009491,598.477234
46469_35959,LSIL,0.895112,LSIL,1.0,212.126526,194.054535,409.750183,431.011810
55589_29879,LSIL,0.123893,LSIL,0.999736,540.955750,84.446358,604.552551,168.321411
53765_58455,LSIL,0.323751,LSIL,0.99959785,56.683723,464.267975,225.212677,603.201416
34309_31703,ASCUS,0.025251,LSIL,0.9438218,172.360413,261.110229,254.845764,405.286987
33093_31703,ASCUS,0.005214,LSIL,0.9855516,323.456177,139.645691,388.491455,209.305267
28229_21975,LSIL,0.129432,LSIL,1.0,42.957905,266.496155,145.828186,382.680115
23365_46903,ASCUS,0.057430,ASCUS,0.97611827,281.786835,365.992767,463.751129,525.678345
11813_22583,LSIL,0.494204,LSIL,1.0,73.181808,188.756256,328.134094,439.425507
14853_56631,LSIL,0.087373,LSIL,0.94392294,404.531036,264.003052,566.217590,417.452881
47685_49943,LSIL,0.133697,LSIL,0.9947377,161.374405,242.090149,328.063965,408.485596
32485_60887,LSIL,0.200533,LSIL,0.9997278,226.330017,31.184975,430.544922,274.026245
7557_34135,LSIL,0.093315,LSIL,0.672335,139.432159,274.598022,222.950775,344.624573
13637_41431,LSIL,0.590982,LSIL,1.0,147.744995,476.798248,310.117950,606.123901
43429_60887,ASCUS,0.824069,ASCUS,0.9671011,320.119476,245.985260,410.163361,405.828033
33093_37175,ASCUS,0.382996,ASCUS,0.93003803,277.933929,440.707214,468.410980,576.747986
6949_35959,LSIL,0.163281,LSIL,0.9957808,1.000000,72.933960,305.953308,298.471497
53157_25015,ASCUS,0.010129,LSIL,0.96776956,33.090851,187.487335,232.599487,366.136017
54981_54807,LSIL,0.168105,LSIL,0.9974058,65.390472,248.149887,400.677216,443.248413
54373_29879,ASCUS,0.133582,ASCUS,0.9963923,94.859856,202.700806,266.894196,368.653137
55589_46903,LSIL,0.673316,LSIL,0.9999087,257.431610,401.298889,360.213593,536.674377
30053_26231,ASCUS,0.022634,LSIL,0.97848547,332.449280,107.175339,516.123840,328.899597
35525_8599,ASCH,0.035783,SCC,0.99604505,61.155922,34.804123,276.572449,304.797729
28837_23191,LSIL,0.468727,LSIL,1.0,338.369659,427.849762,519.621582,590.920044
27621_52375,ASCUS,0.009103,LSIL,0.999998,3.049011,133.315918,118.894157,427.401184
27013_19543,LSIL,0.056417,LSIL,0.6629165,266.212982,272.118805,459.665741,516.209106
37349_18327,ASCUS,0.210750,ASCUS,0.93226165,326.632324,40.077545,467.486267,211.308823
43429_43863,ASCUS,0.362619,ASCUS,0.97943294,87.709885,228.253845,314.163391,467.777527
30053_23799,ASCUS,0.011277,LSIL,1.0,179.230316,79.014038,354.272125,218.710846
29445_14071,ASCUS,0.005991,LSIL,0.9219044,316.163757,61.559952,571.985352,281.066467
19109_24407,LSIL,0.097369,LSIL,0.9999994,110.261314,394.425598,293.815887,608.000000
39781_12247,LSIL,0.711776,LSIL,0.62172586,272.907013,153.296768,441.822845,305.361206
54981_22583,HSIL,0.191542,HSIL,0.96402806,114.999756,329.086639,182.884186,398.157623
39173_47511,LSIL,0.099782,LSIL,0.99884003,341.577240,242.333221,579.663452,328.395721
43429_28663,LSIL,0.994703,LSIL,0.99917954,33.557755,136.234467,239.842880,357.894684
53765_44471,LSIL,0.084884,LSIL,0.5467857,398.441589,256.352936,608.000000,497.457367
27621_53591,ASCUS,0.037635,LSIL,0.9999994,506.654144,188.558594,605.447021,319.870941
37957_55415,LSIL,0.440094,LSIL,1.0,97.734482,26.497314,358.292114,378.481903
13637_29879,HSIL,0.489390,HSIL,0.86434835,218.146912,256.247467,286.087067,333.444916
37957_16503,LSIL,0.074589,LSIL,0.9565797,42.077583,7.922634,160.693939,114.350403
45253_54807,LSIL,0.065789,LSIL,0.9937795,28.816235,47.419235,109.722443,233.858566
37349_66967,ASCUS,0.015006,LSIL,0.99811447,40.831703,292.677856,257.501953,453.343567
32485_25623,LSIL,0.756904,LSIL,1.0,402.273560,23.232971,569.340149,164.556274
11813_46295,LSIL,0.898507,LSIL,1.0,128.008545,188.433456,249.677490,318.650635
49509_21975,LSIL,0.114363,LSIL,0.99999917,287.905823,215.432632,458.197083,370.718506
25189_48119,LSIL,0.058276,LSIL,0.90341127,217.933258,414.637787,400.589142,587.485474
