x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31886_31882,HSIL,0.057618,HSIL,0.99988544,461.246735,175.935623,539.894470,217.470840
37358_32490,ASCUS,0.012150,LSIL,1.0,68.667046,276.254761,309.262573,507.819031
36750_30058,ASCUS,0.028325,LSIL,1.0,262.230743,85.031593,421.864227,244.159149
32494_28842,ASCUS,0.019205,LSIL,1.0,73.956841,60.427971,268.822052,237.296783
31886_35530,ASCUS,0.015583,LSIL,0.9946989,366.428223,10.289658,525.897583,191.464966
41614_11210,LSIL,0.980642,LSIL,1.0,218.337967,146.279327,401.256653,310.388580
35534_37354,LSIL,0.298750,LSIL,0.9601828,252.618469,354.796326,361.891785,487.715454
45870_33706,LSIL,0.804178,LSIL,0.8327599,340.229004,175.555649,471.031860,297.487518
38574_38570,ASCUS,0.023445,LSIL,0.99995625,488.208832,340.592712,592.209473,449.973389
28238_36138,ASCUS,0.013732,LSIL,0.9950919,113.579521,83.765816,294.983002,281.574219
48910_29450,HSIL,0.728641,HSIL,0.99486333,74.047775,573.516846,116.315704,604.720337
30670_25802,LSIL,0.160173,LSIL,0.99999857,48.786362,191.610321,217.293625,363.378204
17294_23370,LSIL,0.253960,LSIL,1.0,445.773956,31.497044,572.720581,121.995209
17902_45258,HSIL,0.187643,HSIL,0.9733209,582.826172,95.305969,608.000000,138.639832
35534_45258,ASCUS,0.014565,LSIL,0.999979,274.067352,27.089661,512.310120,409.650024
31886_14250,SCC,0.084901,SCC,0.93783903,1.686256,1.000000,137.185699,197.724182
47086_39786,SCC,0.054935,SCC,0.99050736,433.955261,63.748741,468.521545,219.094604
27022_47690,LSIL,0.097106,LSIL,0.6880821,11.685150,162.285004,157.067413,401.127472
16078_42218,LSIL,0.073339,LSIL,0.9229601,565.477844,459.219849,608.000000,558.019531
16078_42218,HSIL,0.059316,HSIL,0.99222285,359.471252,11.690697,403.326538,112.253929
35534_34314,HSIL,0.521006,HSIL,0.99978274,110.728424,147.531921,235.644135,230.012878
9998_40394,LSIL,0.602021,LSIL,0.99999976,32.230591,487.824982,218.461578,591.705322
23374_42826,ASCUS,0.008628,LSIL,0.99998915,18.929977,367.265350,194.377014,578.883850
22766_23370,LSIL,0.233573,LSIL,0.99930334,64.327080,150.529053,234.270020,289.869659
28238_28234,LSIL,0.540603,LSIL,1.0,51.250195,288.682617,121.150742,410.070251
