x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27119_30666,ASCUS,0.722932,ASCUS,0.9998092,133.871246,117.666733,210.513397,195.751724
21647_15466,ASCUS,0.994328,ASCUS,0.99999714,423.590942,170.496933,592.418091,302.481201
10095_23370,ASCUS,0.207090,ASCUS,0.980396,227.737732,278.601074,397.388184,508.105103
29551_17898,LSIL,0.166189,LSIL,0.8986732,277.403198,54.198166,372.794922,196.310410
14959_32490,ASCUS,0.236742,ASCUS,0.96219045,463.236298,119.790138,572.318604,291.807831
14351_16682,ASCUS,0.995372,ASCUS,0.99982256,6.508995,9.777550,174.551453,224.478577
22863_45866,ASCUS,0.063065,ASCUS,0.99920875,1.000000,204.589325,565.307617,397.038849
22863_45866,ASCUS,0.006689,ASCUS,0.99943143,1.000000,479.426544,312.503479,592.909363
41103_30666,ASCUS,0.441992,ASCUS,0.8079414,26.339317,109.095634,254.175293,321.519836
16783_16682,ASCUS,0.011762,HSIL,0.9978492,97.365158,75.341629,270.745728,292.020874
34415_26410,ASCUS,0.094558,ASCUS,0.9994574,507.551178,61.454922,608.000000,157.215668
34415_26410,ASCUS,0.060727,ASCUS,0.99991643,405.164490,179.252640,484.900757,360.605652
44143_27626,ASCUS,0.048505,ASCUS,0.639833,434.071838,363.834290,582.810181,461.921265
8879_22154,ASCUS,0.564224,ASCUS,0.99491405,124.787384,39.775551,317.183380,194.200256
16783_36138,ASCUS,0.070270,ASCUS,0.8632764,164.800812,312.207642,258.944336,368.794495
17999_22762,ASCUS,0.918406,ASCUS,0.9999238,220.333832,367.220551,402.476776,608.000000
26511_17898,ASCUS,0.119601,ASCUS,0.899442,212.175598,45.589630,390.062012,221.071381
14959_40394,ASCUS,0.082780,ASCUS,0.99673814,98.535995,440.534119,199.268265,592.152283
24079_45866,ASCUS,0.163569,ASCUS,0.99825853,146.725403,99.937744,201.727844,161.255585
8271_39178,ASCUS,0.093643,ASCUS,0.9582298,283.061462,100.557091,441.347900,337.574554
8271_39178,ASCUS,0.178112,ASCUS,0.560958,228.306503,553.210449,327.093262,608.000000
18607_6954,ASCUS,0.958088,ASCUS,0.9794632,347.612610,288.719360,474.917847,529.099182
18607_6954,ASCH,0.005506,HSIL,0.7509842,335.208984,283.949921,507.877014,530.776123
49615_31882,ASCUS,0.416426,ASCUS,0.9994217,25.156441,456.439178,162.195190,592.482056
24079_14250,ASCUS,0.158028,ASCUS,0.9889169,72.487251,350.502411,257.314636,492.510895
21039_10602,ASCUS,0.751979,ASCUS,0.99384695,347.223877,16.230682,502.255310,223.205475
14959_19114,ASCUS,0.162515,ASCUS,0.9990434,310.248505,246.135223,443.418427,509.808197
38671_8778,ASCUS,0.071546,ASCUS,0.99487656,93.110588,121.943375,172.114044,287.256226
22863_17290,ASCUS,0.484054,ASCUS,0.9999232,306.209106,77.544601,486.451294,204.685562
22255_11818,ASCUS,0.282636,ASCUS,0.9998529,330.895477,1.816658,448.060577,89.486382
12527_27626,ASCUS,0.961212,ASCUS,0.9995876,422.272461,66.756165,548.261597,182.617767
12527_22762,ASCUS,0.036877,LSIL,0.57103467,95.343369,7.666718,381.731567,597.221924
12527_17290,ASCUS,0.279932,ASCUS,0.94129497,282.593109,357.865234,447.578583,516.105225
17999_36746,ASCUS,0.093182,ASCUS,0.94784003,276.886353,309.505859,435.556091,470.234314
29551_37354,ASCUS,0.936067,ASCUS,0.9939925,142.853485,78.968636,346.812744,234.942505
29551_37354,ASCUS,0.405016,ASCUS,0.58058685,230.064972,234.613480,371.688812,399.867615
48399_34922,ASCUS,0.214445,ASCUS,0.9999914,76.739166,111.768448,189.695343,249.868484
31375_37962,ASCUS,0.805688,ASCUS,0.9947554,135.223938,240.181747,388.102295,421.829285
48399_26410,ASCUS,0.157330,ASCUS,0.9818703,108.460899,132.671310,297.548157,368.279419
15567_7562,ASCUS,0.949962,ASCUS,0.99818593,108.634850,141.086823,237.231903,236.484650
40495_14858,ASCUS,0.054505,ASCUS,0.9962781,255.580765,285.139587,362.041992,397.534241
5839_19114,ASCUS,0.113856,ASCUS,0.99995863,269.719788,414.515442,579.982971,556.822876
17391_41610,ASCUS,0.533456,ASCUS,0.99977356,1.000000,205.412262,109.003044,349.589935
20431_42218,ASCUS,0.989484,ASCUS,0.96528983,86.488815,217.346436,247.500107,470.790344
11311_12426,ASCUS,0.243324,ASCUS,0.99999666,468.886780,129.405365,566.002502,265.143585
13135_39786,ASCUS,0.347556,ASCUS,0.9988024,322.881592,231.350952,492.648193,458.522766
13135_39786,ASCUS,0.066005,ASCUS,0.99990225,429.728851,262.352051,505.837738,403.678711
20431_22154,ASCUS,0.807162,ASCUS,0.9512617,391.689331,266.407440,498.379150,403.712860
5839_23370,ASCUS,0.099854,ASCUS,0.99994886,340.581787,21.119064,501.289856,150.011337
41711_31882,ASCUS,0.867582,ASCUS,0.9804776,16.571449,193.039825,199.896912,329.104462
42927_41610,ASCUS,0.433556,ASCUS,0.993668,210.540344,273.031677,261.450348,457.764893
44751_22154,ASCUS,0.022018,ASCUS,0.9305159,53.933350,257.238892,486.962402,529.074097
10095_29450,ASCUS,0.754819,ASCUS,0.9999881,254.583359,50.876434,347.864685,185.308502
10095_29450,ASCUS,0.143184,ASCUS,0.99598217,227.767273,306.363098,391.577698,576.288330
24079_25194,ASCUS,0.136745,ASCUS,0.98093534,172.071381,444.982391,285.750977,587.602173
40495_9994,ASCUS,0.198609,ASCUS,0.9996742,426.031219,38.270027,545.994812,181.726654
37455_17898,ASCUS,0.165963,ASCUS,0.998541,393.522888,134.110260,559.152649,292.252716
37455_17898,ASCUS,0.069345,ASCUS,0.7464623,470.926941,98.471260,608.000000,213.995697
32591_12426,ASCUS,0.005587,ASCUS,0.99894685,205.526886,206.329041,549.092041,351.725098
36847_33706,ASCUS,0.009184,ASCUS,0.58692235,1.000000,1.000000,603.897888,608.000000
39887_9386,ASCUS,0.127248,ASCUS,0.9712504,425.835236,108.871193,544.944519,252.720520
28943_28234,ASCUS,0.112034,ASCUS,0.9983429,301.868439,295.474060,492.836395,417.729126
40495_35530,ASCUS,0.328872,ASCUS,0.9424459,114.106209,34.940556,280.641510,150.681259
