x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30668_36139,ASCUS,0.014391,ASCUS,0.9778757,39.166618,337.874878,239.559540,571.768311
22764_28843,ASCUS,0.999182,ASCUS,0.99786085,380.746460,285.179474,494.120483,444.006805
14860_31275,HSIL,0.067408,HSIL,0.99962413,521.685059,567.995361,576.173462,606.214233
46476_25195,ASCUS,0.256831,ASCUS,0.8232591,64.550163,187.962646,265.890533,334.577576
16076_14251,ASCUS,0.999690,ASCUS,0.9962136,152.726013,67.700905,274.784821,263.563019
16076_14251,ASCUS,0.050068,ASCUS,0.9994179,481.348755,311.167664,585.986084,481.756287
16076_14251,HSIL,0.649432,HSIL,0.98348504,461.530273,116.648560,507.876465,153.663452
33708_33707,ASCUS,0.108573,ASCUS,0.74807036,414.352692,52.620144,490.972260,114.136505
25804_42827,ASCUS,0.989025,ASCUS,0.85896355,455.238831,316.589600,576.083435,396.281494
33708_37963,ASCUS,0.088795,ASCUS,0.9920495,301.235596,58.362408,493.602478,176.072769
33708_37963,ASCUS,0.055874,ASCUS,0.99999285,312.678619,403.127136,402.293304,471.745056
44652_28235,ASCUS,0.733295,ASCUS,0.80363923,307.177979,62.455399,502.859741,236.550949
17292_9995,ASCUS,0.127992,ASCUS,0.41789252,232.104904,92.788826,354.432129,172.028137
30060_8171,ASCUS,0.148712,ASCUS,0.8394557,68.431137,285.030396,181.759537,415.603149
23980_26411,ASCH,0.095924,HSIL,0.98566633,347.817474,273.630768,397.315399,329.586823
39180_28843,ASCUS,0.066830,ASCUS,0.9993212,251.382629,488.008453,351.828857,608.000000
13036_28843,ASCH,0.056881,ASCH,0.9031382,443.240021,117.305130,491.760956,180.965530
13036_28843,ASCH,0.006308,HSIL,0.955571,429.970215,86.928291,524.162170,210.631378
20940_28235,ASCUS,0.302576,ASCUS,0.9714958,461.520721,241.654312,588.620789,325.846375
26412_9995,ASCH,0.007733,HSIL,0.91547865,19.605663,51.867393,134.868347,149.610352
19116_19115,ASCH,0.013819,HSIL,0.99989116,143.938141,87.946655,202.559784,146.874023
46476_16683,ASCUS,0.058142,ASCUS,0.889201,18.153709,285.308777,167.982147,364.002869
20940_25195,ASCUS,0.017366,ASCUS,0.99963725,48.296509,42.222351,608.000000,568.077759
14252_22155,ASCUS,0.619885,ASCUS,0.9997949,356.898926,53.036484,469.637207,133.784805
13644_35531,ASCUS,0.245517,ASCUS,0.9746697,288.826355,297.225189,375.022034,368.056427
11820_23979,ASCUS,0.972675,ASCUS,0.99990773,392.892517,299.494934,527.571533,398.665283
24588_34923,ASCUS,0.952953,ASCUS,0.9837286,486.147064,202.377213,596.543518,318.644775
44652_27019,ASCUS,0.490368,LSIL,0.59218407,147.750931,56.286819,228.482162,143.419769
44652_27019,LSIL,0.407024,HSIL,0.9846442,142.251663,50.929272,233.760452,149.442947
13036_14859,HSIL,0.337633,HSIL,0.99999976,322.686493,1.161766,390.500885,56.897728
25196_16683,ASCUS,0.692223,ASCUS,0.99975485,85.580856,83.221321,182.194443,216.119537
13036_38571,HSIL,0.095119,HSIL,0.9075757,107.266808,285.209930,171.584259,332.030609
14860_17899,ASCUS,0.898361,ASCUS,0.98022306,76.626846,419.412964,187.870743,550.916077
43436_33099,ASCUS,0.625150,ASCUS,0.9956227,289.936768,338.159546,407.974548,456.847534
43436_33099,ASCUS,0.444182,ASCUS,0.9998877,242.656525,152.548370,358.401947,275.102753
19116_25803,ASCUS,0.225317,ASCUS,0.8911231,531.920410,86.619499,608.000000,243.405792
36748_36747,ASCUS,0.808030,ASCUS,0.9446484,468.007690,284.609314,597.640259,413.485779
12428_44043,HSIL,0.038886,HSIL,0.978109,43.806187,118.438766,91.124664,163.975815
37964_37963,ASCUS,0.084382,ASCUS,0.9960277,50.199577,65.586243,168.517456,170.061493
20940_17899,HSIL,0.080662,HSIL,0.98867804,296.583710,245.898376,339.737518,289.244202
7564_20939,ASCUS,0.067275,ASCUS,0.45395318,307.364929,75.530655,390.645508,188.356308
7564_20939,ASCUS,0.007011,HSIL,0.9999894,2.104210,371.725616,88.481392,551.092773
7564_20939,ASCH,0.008304,HSIL,0.9999485,52.846458,58.203220,117.019890,124.472992
17292_27627,ASCUS,0.759695,ASCUS,0.99954236,467.063141,329.616455,601.775696,557.114441
34924_31883,ASCUS,0.021690,ASCUS,0.93429774,45.485748,1.000000,506.687469,296.122986
37356_30059,ASCUS,0.016572,ASCUS,0.63028216,141.353455,231.421021,460.967407,608.000000
14252_29451,ASCH,0.005479,HSIL,1.0,340.757263,200.001862,387.884644,258.079926
30668_43435,ASCUS,0.129498,ASCUS,0.9966905,8.725296,409.645111,160.445129,560.687683
37356_15467,ASCUS,0.026248,ASCUS,0.9542372,1.000000,1.000000,240.507019,353.927673
40396_30059,ASCUS,0.007988,ASCUS,0.99997246,1.000000,1.000000,450.904419,555.205322
48300_33099,ASCUS,0.320040,ASCUS,0.97785246,380.380157,436.323486,509.866364,547.525391
48300_33099,LSIL,0.027692,SCC,0.550789,381.648468,425.853943,508.507843,547.384460
34924_27019,ASCUS,0.050500,ASCUS,0.69393975,325.822662,288.366211,419.140594,395.075134
16076_30667,ASCH,0.005018,HSIL,0.9972567,217.597946,139.482864,256.953522,176.203384
11820_19115,ASCUS,0.396600,ASCUS,0.99634874,200.413971,502.538757,335.999786,580.045959
12428_28843,ASCUS,0.648555,ASCUS,0.8043142,445.416687,381.577118,555.925903,444.173981
44652_26411,ASCUS,0.086944,ASCUS,0.9936162,160.025116,404.204193,237.400421,484.438629
16684_30667,ASCUS,0.965771,ASCUS,0.9829931,50.686646,270.985840,214.259827,395.268250
31276_25195,ASCUS,0.352970,ASCUS,0.5693001,131.273117,193.766907,245.157120,311.352692
15468_28843,ASCUS,0.054108,ASCUS,0.99973935,307.260406,410.838318,409.150360,508.280334
15468_28843,ASCH,0.024065,HSIL,0.8538252,24.605629,545.452026,128.248138,603.204346
13644_17291,HSIL,0.299735,HSIL,0.83204395,41.194653,560.110229,129.099045,603.268677
9996_14859,ASCUS,0.681231,ASCUS,0.5011456,171.446075,90.900360,241.166870,176.827545
30668_25195,ASCUS,0.009172,HSIL,0.9456741,263.940430,302.064087,419.829773,426.637817
39180_11211,HSIL,0.133528,HSIL,0.951303,253.115204,487.727814,313.763580,548.150146
19724_25195,ASCUS,0.036445,HSIL,0.9971161,303.782898,1.000000,480.853577,306.659149
16076_31883,LSIL,0.008826,HSIL,0.9465742,153.878326,555.847168,207.846863,608.000000
16076_31883,LSIL,0.005629,HSIL,0.9794511,54.830841,78.522369,608.000000,533.652466
22156_16683,ASCUS,0.022576,HSIL,0.95854336,148.122467,272.783966,309.778717,441.023773
44044_22763,ASCUS,0.024809,ASCUS,0.9991392,193.673553,233.079681,260.733948,338.761200
16076_33099,ASCUS,0.992084,ASCUS,0.8446675,327.473816,138.669662,499.245667,274.145081
30668_9995,ASCUS,0.692496,ASCUS,0.8398008,288.974335,239.838226,426.154449,331.879425
19724_40395,HSIL,0.106590,HSIL,0.9977519,20.582445,304.477539,82.592865,377.176270
24588_37963,ASCUS,0.015705,ASCH,0.9970529,499.997345,7.879719,565.347229,46.970242
23980_9387,HSIL,0.064013,HSIL,0.7121151,90.528969,530.322571,130.340698,566.643860
16076_11211,HSIL,0.196332,HSIL,0.99904186,196.902374,539.781433,233.042755,587.189026
38572_31275,HSIL,0.096671,HSIL,0.69574386,231.802643,111.803001,337.045502,152.664185
44652_17899,ASCH,0.039111,HSIL,0.9993956,241.921051,214.403259,309.468231,292.402100
32492_19115,ASCUS,0.928058,ASCUS,0.9540112,157.449554,192.875824,284.973175,312.130768
46476_37355,HSIL,0.056028,HSIL,0.97046274,428.988892,225.718018,489.750977,279.581146
22156_15467,ASCUS,0.147627,ASCUS,0.9754919,256.120605,379.668610,424.303101,509.070892
28236_38571,ASCUS,0.076791,ASCUS,0.9998752,44.133526,68.957146,122.823547,182.299622
30060_39179,ASCH,0.007949,HSIL,0.67683744,530.834717,331.916077,602.800659,413.948669
28236_37963,ASCUS,0.548029,ASCUS,0.99393326,93.556374,127.152664,310.452576,338.822937
28236_37963,ASCUS,0.132079,ASCUS,0.9999901,514.659058,345.322052,600.673950,463.894623
