x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24588_48247,ASCH,0.023412,HSIL,0.6405332,87.723572,1.000000,403.372070,608.000000
45868_15415,ASCUS,0.145048,ASCUS,0.9999989,328.962128,104.575165,430.808380,222.791382
31884_26967,ASCUS,0.007499,HSIL,0.62782335,1.000000,228.148743,485.265411,572.051392
46476_35479,ASCUS,0.346366,ASCUS,0.98583674,1.000000,13.446198,86.951111,87.275665
30060_11159,ASCUS,0.551693,ASCUS,0.9406998,316.917999,340.632324,380.564545,392.470459
16684_44599,ASCUS,0.021973,HSIL,0.90073955,55.484329,1.000000,425.424927,605.083923
20940_23319,ASCUS,0.012255,HSIL,0.99990344,148.763062,99.290588,608.000000,608.000000
16684_45815,ASCUS,0.038133,HSIL,0.94811463,1.000000,44.993164,608.000000,608.000000
50124_23927,ASCUS,0.319888,ASCUS,0.99202913,369.344513,131.483887,490.615082,225.262421
30668_47031,ASCUS,0.295890,ASCUS,0.98543096,184.342987,218.009460,306.538544,317.512146
5132_25751,ASCH,0.012345,HSIL,0.7320414,328.550903,1.000000,592.823669,608.000000
31276_3255,ASCUS,0.183996,ASCUS,0.62966555,520.596313,8.647346,608.000000,178.233673
24588_47639,ASCH,0.010919,HSIL,0.99933285,1.000000,84.592072,608.000000,515.963135
17900_3863,HSIL,0.394736,HSIL,0.60561574,525.772583,550.749390,569.529419,593.176880
20940_25143,ASCUS,0.023128,ASCUS,0.7835661,1.000000,66.347839,377.847321,608.000000
30060_6295,ASCUS,0.026019,ASCUS,0.99954706,158.361343,1.000000,608.000000,496.573547
6956_35479,ASCUS,0.020414,HSIL,0.8150755,1.000000,1.000000,608.000000,534.637817
33100_10551,ASCUS,0.079583,ASCUS,0.8097224,373.135742,160.641769,470.185852,265.935730
10604_12983,ASCUS,0.015834,ASCUS,0.9998628,50.798065,156.131516,370.611511,608.000000
15468_37911,ASCH,0.006139,HSIL,0.7676463,12.087418,1.968323,472.220703,608.000000
37964_16023,LSIL,0.165179,LSIL,0.9798875,420.393616,147.096115,548.389343,292.875549
31276_35479,ASCUS,0.013474,ASCUS,0.99680173,1.000000,1.000000,608.000000,608.000000
12428_42167,HSIL,0.082809,HSIL,0.68369484,26.925432,202.349472,59.553963,237.285202
9996_39735,ASCH,0.022501,HSIL,0.9890376,5.604523,1.000000,411.819824,608.000000
7564_33047,ASCUS,0.025462,LSIL,0.9940162,262.400116,530.003723,341.518951,602.944641
7564_33047,LSIL,0.079782,LSIL,0.9870155,271.629150,508.721863,394.549072,605.138611
30668_6295,ASCH,0.086774,ASCH,0.89232945,474.360565,168.511475,591.121277,320.529663
37964_37303,ASCH,0.186266,HSIL,0.88859946,15.986206,1.000000,462.168976,608.000000
25804_5079,HSIL,0.073418,HSIL,0.53700364,16.340355,510.373444,86.362236,571.730164
29452_42167,ASCUS,0.032200,ASCUS,0.9553158,193.235611,63.969543,607.959595,410.874756
22156_36087,ASCH,0.031050,HSIL,0.8991946,83.212341,156.405396,590.377136,608.000000
44652_11767,ASCUS,0.093963,ASCUS,0.998949,289.233948,174.976501,391.644104,266.767517
10604_19063,ASCUS,0.097311,ASCUS,0.9960219,347.576233,312.035095,464.795227,418.329651
11212_28183,HSIL,0.057697,HSIL,0.8653486,5.848215,188.373077,38.192780,238.926178
20332_25143,ASCH,0.006900,HSIL,0.7471416,186.876923,1.000000,608.000000,608.000000
27628_28791,ASCUS,0.005172,ASCUS,0.7756285,1.000000,48.834381,382.105530,432.358246
17900_22103,ASCH,0.005395,HSIL,0.7067144,30.089066,137.834396,310.139832,545.671875
37356_37303,ASCUS,0.010022,ASCUS,0.97507507,247.967651,1.000000,608.000000,452.045105
20332_19063,HSIL,0.941417,HSIL,0.9923442,355.656952,103.253593,401.915741,149.438583
14860_26967,HSIL,0.221617,HSIL,0.86659944,396.841461,179.250427,440.293060,218.292084
31884_41559,ASCH,0.315650,HSIL,0.90450037,1.000000,1.000000,420.215698,608.000000
34316_44599,HSIL,0.201815,HSIL,0.9991073,363.186951,57.702927,402.311523,91.885590
25196_36695,ASCUS,0.996160,ASCUS,0.7656974,250.007324,108.723083,369.552917,267.654449
34924_12983,ASCUS,0.012903,ASCUS,0.9998042,80.506317,54.845886,592.817749,608.000000
39788_12375,ASCH,0.080633,HSIL,0.6953551,1.000000,1.000000,546.976013,598.789978
18508_6903,ASCUS,0.005987,HSIL,0.8555454,350.600555,437.671326,476.827972,564.088318
38572_22711,ASCUS,0.325462,ASCUS,0.8010661,436.929993,48.583061,581.809753,155.373016
38572_22711,ASCUS,0.020481,HSIL,0.6596825,400.796021,27.030090,573.754211,313.559296
34924_43383,HSIL,0.768048,HSIL,0.7354303,485.010162,24.672340,531.995178,83.526466
