x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10604_16734,ASCUS,0.799889,ASCUS,0.9217799,451.255737,403.617676,608.000000,535.121765
21548_12478,ASCUS,0.227206,ASCUS,0.99999976,186.138947,8.207527,306.517273,82.399147
21548_12478,ASCUS,0.191520,ASCUS,0.9951207,197.132477,217.558899,324.051422,334.710632
37964_47134,ASCUS,0.827906,ASCUS,0.8723738,463.375366,260.251740,603.005737,373.970367
41004_16734,ASCUS,0.069077,ASCUS,0.80562884,266.138641,377.444519,399.856171,479.089905
20940_7006,ASCUS,0.918770,ASCUS,0.99963546,404.313538,364.142944,597.359619,492.949097
22764_31326,ASCUS,0.094466,ASCUS,0.8457691,360.377106,429.637939,436.949982,494.145630
22764_31326,ASCUS,0.722581,ASCUS,0.66308385,374.332642,371.147705,421.382263,435.947449
22764_31326,ASCUS,0.931544,ASCUS,0.99663603,320.878693,347.930054,381.533051,428.439758
34924_27070,ASCH,0.070294,ASCH,0.99998,398.822845,114.476082,578.273315,350.897827
41612_41662,ASCUS,0.020839,ASCUS,0.99540967,1.000000,65.759125,608.000000,537.606079
38572_8222,ASCUS,0.679650,ASCUS,0.5492936,290.183289,408.532288,487.550171,576.267700
12428_20382,ASCUS,0.071585,ASCUS,0.9960829,170.721252,410.902649,335.243744,544.572632
24588_19166,ASCUS,0.520618,ASCUS,0.9925956,355.902313,34.010197,471.180206,116.925751
34924_45918,ASCUS,0.083029,ASCUS,0.7631196,452.283569,131.452438,566.053040,280.175293
22764_45310,ASCUS,0.204613,ASCUS,0.9974855,96.024521,394.594696,200.658401,495.472931
50732_31326,ASCUS,0.960031,ASCUS,0.9999058,270.505127,209.316803,376.168213,360.800018
44652_26462,ASCUS,0.495425,ASCUS,0.98081744,150.396423,246.507355,308.280762,387.755585
44652_26462,ASCUS,0.480921,ASCUS,0.99698657,393.503845,470.182159,527.773987,580.598877
32492_27678,ASCUS,0.623237,ASCUS,0.49451837,428.622711,162.868118,553.044373,403.392944
32492_27678,ASCUS,0.012060,LSIL,0.58607894,279.978546,135.711426,387.248383,240.585083
17900_14302,ASCUS,0.967274,ASCUS,0.63771886,318.390991,35.040615,460.740112,119.143112
17900_14302,ASCUS,0.975679,ASCUS,0.9980096,130.407013,394.079834,228.505035,560.747498
19724_15518,ASCUS,0.098646,ASCUS,0.99542063,274.564941,416.681152,424.501160,568.236938
11212_38014,ASCUS,0.288017,ASCUS,0.9875042,366.798096,247.727371,461.635803,355.096985
11212_24638,ASCUS,0.046925,ASCUS,0.76569647,41.706833,194.937073,292.987366,335.093140
42828_41662,ASCUS,0.063468,ASCUS,0.4882299,363.579895,434.503693,508.530151,535.550049
32492_26462,ASCUS,0.119342,ASCUS,0.9880904,383.591125,413.524475,476.041382,556.425354
29452_20382,ASCUS,0.034769,ASCH,0.999995,407.557373,137.020416,592.987549,257.053589
44652_36190,ASCUS,0.907573,ASCUS,0.7980776,163.753586,265.566956,326.629456,433.269958
44652_36190,ASCUS,0.308317,ASCUS,0.5414101,260.521729,114.453995,438.966919,249.081070
34316_27070,ASCUS,0.771684,ASCUS,0.99984753,104.790001,65.067368,222.855316,218.338333
34316_27070,ASCH,0.965570,ASCH,0.9956714,416.904205,378.332489,608.000000,575.991821
39180_44702,ASCUS,0.025954,ASCUS,0.9921084,586.430786,94.930504,608.000000,203.152649
38572_6398,ASCUS,0.008270,ASCUS,0.99512994,47.539795,177.981750,201.587997,327.990112
29452_27070,ASCUS,0.892782,ASCUS,0.9985592,94.613724,311.296936,183.990646,385.282471
39788_24638,ASCUS,0.300189,ASCUS,0.8164679,504.123779,140.167999,596.521729,234.836914
8172_34974,ASCUS,0.108632,ASCUS,0.9004838,199.309570,37.407009,385.582031,148.884491
40396_46526,ASCUS,0.993399,ASCUS,0.99836403,179.258987,159.699646,291.622559,295.562408
48908_27678,ASCUS,0.461652,ASCUS,0.9916511,453.725403,148.928375,566.731506,241.997284
35532_9438,ASCUS,0.577597,ASCUS,0.9985806,182.321686,33.904797,292.008209,150.977280
35532_9438,ASCUS,0.327950,ASCUS,0.99864477,296.453339,149.600311,417.666595,226.380157
21548_22814,ASCUS,0.336058,ASCUS,0.92876947,150.843170,26.322968,256.166626,177.716003
42220_38014,ASCUS,0.223411,ASCUS,0.97941256,54.650703,21.904823,164.884979,131.119934
13644_22206,ASCUS,0.919491,ASCUS,0.9961367,406.016724,279.186249,531.942017,403.311554
42220_42270,ASCH,0.276334,ASCH,1.0,20.819862,181.642715,187.372223,442.651855
35532_18558,ASCUS,0.225386,ASCUS,0.9507361,97.835869,287.109192,312.327698,410.764526
35532_18558,ASCUS,0.066958,ASCUS,0.9961939,444.484497,204.419632,539.299072,348.717285
17900_20990,ASCUS,0.843549,ASCUS,0.75255877,290.368042,277.005127,433.480591,506.942139
27020_42878,ASCUS,0.119140,ASCUS,0.49242294,348.458710,438.535797,443.761383,593.671814
23372_47134,LSIL,0.007370,HSIL,0.99532014,296.676178,486.849823,433.216583,593.915405
14252_32542,ASCUS,0.506572,ASCUS,0.67202884,451.643738,198.956024,569.267273,319.118866
40396_20990,ASCUS,0.152642,ASCUS,0.7994754,277.561890,64.560966,352.575867,125.279457
40396_20990,ASCUS,0.088925,ASCUS,0.70981234,148.718521,72.014297,244.520828,209.998428
19724_14910,ASCUS,0.969370,ASCUS,0.99700767,196.922180,211.634796,343.169861,326.430695
30668_39230,ASCUS,0.551525,ASCUS,0.71938246,436.190308,231.017120,550.398010,355.507660
50732_30110,ASCUS,0.860592,ASCUS,0.75387025,276.726501,123.671356,388.028687,225.194977
47084_28894,ASCUS,0.430429,ASCUS,0.6765059,176.307693,70.103622,278.119385,159.973465
35532_13694,ASCUS,0.998939,ASCUS,0.99999964,196.035049,247.905182,308.112244,341.249420
44044_21598,ASCUS,0.103481,ASCUS,0.98401964,293.525391,362.096252,387.807983,512.492004
34316_45918,ASCH,0.081554,ASCH,0.8551829,136.581345,125.033920,241.362320,235.203293
4524_32542,ASCUS,0.958173,ASCUS,0.9788511,151.243225,181.475433,270.798096,324.961609
22156_14910,ASCH,0.891611,ASCH,0.9593488,497.055817,16.546028,601.196167,153.177460
10604_17950,ASCUS,0.661525,ASCUS,0.9961738,3.438950,194.015823,182.612030,342.870972
23980_36190,ASCUS,0.494445,ASCUS,0.9904013,426.505371,201.421204,561.981567,293.911804
32492_42270,ASCUS,0.119556,ASCUS,0.9969216,316.417236,19.338459,410.106567,133.726318
32492_42270,ASCUS,0.631578,ASCUS,0.9648381,182.093735,282.537628,260.791992,364.353485
29452_46526,ASCUS,0.902510,ASCUS,0.97958255,222.300781,347.562531,316.037903,511.002289
29452_46526,ASCUS,0.127431,ASCUS,0.99902177,317.396515,297.497681,426.134125,357.669678
31884_33758,ASCUS,0.914481,ASCUS,0.7280592,138.901382,119.281769,319.082520,242.061523
31884_33758,ASCUS,0.089313,ASCUS,0.99975795,481.015625,478.186768,601.974365,585.346924
30668_28894,ASCUS,0.637698,ASCUS,0.76497316,263.563416,125.313278,401.621948,221.857376
48908_28286,ASCUS,0.133148,ASCUS,0.9937177,489.039093,420.407684,558.298645,520.885620
46476_39230,ASCUS,0.397616,ASCUS,0.98899335,80.856018,116.032944,156.349808,230.523270
21548_15518,ASCUS,0.971439,ASCUS,0.999652,329.620880,483.531860,430.160187,608.000000
47692_25246,ASCUS,0.097556,ASCUS,0.9999175,265.616394,522.229675,367.468872,605.651062
39788_25854,ASCUS,0.042130,ASCUS,0.999171,5.656361,241.698074,67.206741,310.091858
39788_25854,ASCUS,0.054482,ASCH,0.9996823,526.539490,510.739594,591.064880,602.290344
30668_16734,ASCUS,0.956238,ASCUS,0.99485177,369.248596,107.332214,503.237183,271.817383
48908_20382,ASCUS,0.583145,ASCUS,0.9993231,147.948563,371.965118,232.204208,536.136475
13036_12478,ASCUS,0.098019,ASCUS,0.9926684,157.646667,380.603943,240.274353,491.306702
28236_28286,ASCUS,0.724882,ASCUS,0.9999186,424.420959,504.802551,515.178284,607.996277
47692_30718,ASCUS,0.469200,ASCUS,0.99992645,505.557922,294.755157,606.929382,482.331329
31884_48350,ASCUS,0.307831,ASCUS,0.99826485,30.056175,356.104889,153.483124,455.525360
