x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
11212_12427,ASCUS,0.058753,ASCUS,0.99900657,494.757263,300.886353,604.687561,427.890198
19724_7563,ASCUS,0.472902,ASCUS,0.9533661,1.000000,108.325165,154.655762,351.244293
41004_41611,ASCUS,0.181666,ASCUS,0.50786155,339.981384,147.377945,502.072571,293.498718
41004_41611,ASCUS,0.789567,ASCUS,0.9953773,27.685188,431.783325,222.007507,601.208984
34316_47083,ASCUS,0.984535,ASCUS,0.9496156,420.822174,126.371437,564.459961,329.649719
34316_47083,ASCUS,0.283531,ASCUS,0.9940644,434.787415,337.082245,599.469421,489.121307
34924_19115,ASCUS,0.459835,ASCUS,0.9996024,412.369659,387.250458,524.804443,503.521454
34924_19115,ASCUS,0.288114,ASCUS,0.9982096,279.812622,277.955872,436.629028,479.059631
34924_19115,ASCUS,0.963965,ASCUS,0.99844736,10.942390,64.817589,158.553314,233.509644
34924_19115,ASCUS,0.260956,ASCUS,0.9919304,400.453644,328.260223,521.414185,417.647369
25196_11211,ASCUS,0.127423,ASCUS,0.9998282,216.043152,236.973755,354.576599,366.001892
31276_22155,ASCUS,0.296019,ASCUS,0.9998449,471.749878,43.700645,608.000000,222.435150
31276_22155,HSIL,0.309920,HSIL,0.86418575,3.148260,370.458771,58.178497,426.210297
36748_9387,ASCUS,0.069498,ASCUS,0.940819,238.755371,17.689339,394.541443,200.573395
31884_34315,ASCUS,0.477763,ASCUS,0.6541168,209.715576,453.613647,391.347290,595.704712
31884_34315,ASCUS,0.323868,ASCUS,0.9985097,163.637405,128.555603,260.338348,198.935669
26412_23979,ASCUS,0.247989,ASCUS,0.9996381,166.280334,121.920654,260.199646,273.354279
20332_16683,ASCUS,0.858512,ASCUS,0.9986193,117.221710,357.703308,310.497253,608.000000
18508_25195,ASCUS,0.052647,ASCUS,0.9999199,7.726521,94.568649,130.213379,252.861526
36140_44651,ASCUS,0.871360,ASCUS,0.9365373,422.896179,99.274368,592.594482,307.923828
17900_45259,ASCUS,0.971142,ASCUS,0.99499464,3.016136,35.030472,181.759644,268.494324
41612_16075,ASCUS,0.059056,ASCUS,0.6045603,278.293640,253.873474,436.806030,397.239197
24588_6347,ASCUS,0.145224,ASCUS,0.99838126,383.285736,369.003052,571.536926,504.703247
25196_25803,ASCUS,0.994667,ASCUS,0.97436255,205.209961,377.896149,397.933655,590.461609
12428_30059,ASCUS,0.379032,ASCUS,0.9583758,5.722794,10.220757,274.072144,170.014496
12428_30059,ASCUS,0.005843,ASCUS,0.992451,1.098282,1.000000,121.402390,54.249191
12428_30059,ASCUS,0.965716,ASCUS,0.61305904,151.852600,351.530884,501.909729,524.700439
15468_40395,ASCUS,0.945546,ASCUS,0.8427857,8.590523,113.051315,169.334045,352.556946
15468_13035,ASCUS,0.174058,ASCUS,0.7056239,8.182137,360.384613,162.195587,544.168945
17900_34315,ASCUS,0.505708,ASCUS,0.67506456,319.177917,267.787537,528.871399,484.021973
32492_41003,ASCUS,0.966879,ASCUS,0.98628134,293.387726,536.630920,390.125153,608.000000
32492_41003,ASCUS,0.061967,ASCUS,0.8758258,310.788177,6.075676,515.766174,98.855453
13036_42219,ASCUS,0.985097,ASCUS,0.98121315,281.438843,371.247375,403.122009,502.347839
31884_20939,ASCUS,0.830542,ASCUS,0.977267,271.109497,255.531128,425.148499,427.579895
28844_25803,ASCUS,0.108227,ASCUS,0.99421316,188.217392,406.208130,364.291931,531.957275
15468_37355,ASCUS,0.458845,ASCUS,0.9973863,87.003716,18.561523,157.926544,85.714157
15468_37355,ASCUS,0.091125,ASCUS,0.99994767,512.893616,215.030243,602.537170,356.015472
15468_9387,ASCUS,0.971855,ASCUS,0.65061176,61.327614,167.632141,237.822968,354.649292
15468_9387,ASCUS,0.154246,ASCUS,0.99823016,386.726624,247.086655,535.125427,322.707367
15468_9387,ASCUS,0.144008,ASCUS,0.99865216,465.619812,156.771896,585.393616,254.676926
17900_39787,ASCUS,0.368705,ASCUS,0.60751057,163.644684,220.323547,229.939026,290.332550
41612_12427,ASCUS,0.091911,ASCUS,0.999508,99.168411,152.555237,245.188950,320.347351
28844_4523,ASCUS,0.611935,ASCUS,0.9598358,44.020210,189.821945,222.949707,316.415253
28844_4523,ASCUS,0.043179,HSIL,0.98875856,115.383293,255.461151,319.103882,463.231293
33708_38571,ASCUS,0.991318,ASCUS,0.7160128,311.698364,67.223862,497.351196,231.691025
41004_34315,ASCUS,0.265256,ASCUS,0.9976876,368.218170,455.114990,522.167053,594.671509
41004_34315,ASCUS,0.168865,ASCUS,0.99756795,471.875916,452.122803,608.000000,608.000000
6348_30667,ASCUS,0.759995,ASCUS,0.9989936,118.128281,32.034698,380.934998,214.743790
30060_14859,ASCUS,0.996203,ASCUS,0.99942136,452.502869,134.282211,568.602661,225.432693
30060_14859,ASCUS,0.902229,ASCUS,0.9990363,320.209839,122.843063,458.088379,206.185165
30060_14859,ASCUS,0.840905,ASCUS,0.9863846,322.844299,177.865356,472.569763,265.628876
30060_14859,ASCUS,0.335208,ASCUS,0.9672423,407.105255,200.898132,530.369934,305.452454
16076_36747,ASCUS,0.982201,ASCUS,0.9869802,162.342621,152.827454,358.735260,336.500275
16076_36747,ASCUS,0.110381,ASCUS,0.9997378,10.979416,22.385094,141.796585,116.485191
36748_8779,ASCUS,0.993996,ASCUS,0.9162036,396.047119,470.749908,572.926697,596.734497
20940_45867,ASCUS,0.097309,ASCUS,0.9842762,369.395630,20.444977,553.255188,149.297791
40396_26411,ASCUS,0.910687,ASCUS,0.97482294,446.426422,151.946228,525.274414,259.746460
5740_20331,ASCUS,0.089934,ASCUS,0.9983169,312.519836,333.162231,416.113403,477.649841
5740_20331,ASCUS,0.060283,ASCUS,0.9991027,102.969994,377.113922,273.867584,498.191437
33708_34923,ASCH,0.045490,HSIL,0.9968322,325.327240,382.808380,400.117767,471.560211
32492_46475,ASCUS,0.328272,ASCUS,0.97256035,322.999908,380.333160,421.726105,494.382355
8172_41003,ASCUS,0.740472,ASCUS,0.9587542,375.577942,184.721497,563.272705,322.411316
5740_29451,ASCUS,0.341418,ASCUS,0.8567452,304.092468,251.198792,458.099670,430.140015
41612_20939,ASCUS,0.074448,ASCUS,0.96344733,7.628166,493.342468,145.577606,606.884460
21548_44651,ASCUS,0.687221,ASCUS,0.97293943,156.554504,429.378632,349.579010,603.956421
21548_44651,ASCUS,0.446991,ASCUS,0.9016841,265.042755,418.504730,400.585052,598.947144
20332_34315,ASCUS,0.222663,ASCUS,0.8827325,258.838348,396.377625,455.901947,511.078674
43436_14859,ASCUS,0.232693,ASCUS,0.8401674,541.400574,223.475281,585.872009,316.448303
43436_14859,ASCUS,0.100907,ASCUS,0.6783503,109.693741,338.752625,267.420288,504.067749
45260_16075,ASCUS,0.366129,ASCUS,0.73435074,415.238281,310.274536,569.626709,467.170654
12428_41611,ASCUS,0.107177,ASCUS,0.9999862,5.197720,237.870712,130.081192,365.675568
45260_36139,ASCUS,0.995112,ASCUS,0.9999982,69.799881,171.651550,242.993423,301.914886
28236_12427,ASCUS,0.118586,ASCUS,0.9931977,447.692261,489.821014,522.604370,544.337280
36748_14859,ASCUS,0.985726,ASCUS,0.9994849,172.065704,167.070587,268.164185,339.185913
30060_34923,ASCUS,0.702426,ASCUS,0.8346656,10.319847,212.630310,202.768616,449.305542
22764_48907,ASCUS,0.829338,ASCUS,0.9441828,4.561935,381.122375,164.821640,540.424133
15468_18507,ASCUS,0.048947,ASCUS,0.99991536,126.945267,506.722778,174.861801,561.576416
15468_18507,ASCUS,0.982072,ASCUS,0.9995552,471.742279,174.022400,608.000000,348.155945
15468_18507,ASCH,0.125438,HSIL,0.86801374,126.945267,506.722778,174.861801,561.576416
13036_10603,ASCUS,0.056837,ASCUS,0.98364604,206.280396,367.341034,380.526062,523.161499
45868_26411,ASCUS,0.610094,ASCUS,0.8409548,37.160084,149.463013,104.219345,242.114807
45868_26411,ASCUS,0.471804,ASCUS,0.99989796,356.506958,8.870708,549.068848,129.358963
45868_26411,ASCUS,0.222410,ASCUS,0.9999912,327.713379,126.297028,465.078064,217.606842
22156_20939,ASCUS,0.144237,ASCUS,0.9823251,15.887535,62.404846,218.327606,203.715790
19116_25195,ASCUS,0.778034,ASCUS,0.8808922,351.428894,42.953465,430.647339,156.960175
19116_25195,ASCUS,0.315288,ASCUS,0.79530984,142.820953,125.751472,361.447144,282.889801
17900_19115,ASCUS,0.186967,ASCUS,0.9562715,1.000000,105.852493,436.660217,508.334961
49516_27019,ASCUS,0.922321,ASCUS,0.90622944,301.695435,207.223602,492.342957,394.379425
33100_14859,ASCUS,0.845256,ASCUS,0.9971058,203.766907,499.849670,268.828644,600.493469
33100_14859,ASCUS,0.824470,ASCUS,0.9994678,514.424988,139.697296,601.490417,317.424713
15468_21547,ASCUS,0.280345,ASCUS,0.96424305,1.000000,333.079254,74.919434,478.840973
42220_17291,ASCUS,0.718387,ASCUS,0.9659819,343.875061,382.855591,477.171875,590.764832
24588_48907,ASCUS,0.988694,ASCUS,0.9863724,74.246628,280.615509,206.940964,402.031830
19116_7563,ASCUS,0.739188,ASCUS,0.9994041,332.783722,99.030045,493.511444,263.012146
19116_7563,ASCUS,0.133758,ASCUS,0.9999807,228.595795,424.721588,435.815216,527.219543
19116_7563,ASCUS,0.111669,ASCUS,0.94220936,413.869293,159.959991,508.900726,265.840118
16684_17291,ASCUS,0.086030,ASCUS,0.95090175,125.238777,355.983795,235.762115,485.767059
16684_17291,ASCUS,0.082439,ASCUS,0.9863566,215.070435,337.948792,308.593079,505.449585
17900_22155,ASCUS,0.339882,ASCUS,0.922359,102.623138,222.310303,298.116974,437.764038
17900_22155,ASCUS,0.079849,ASCUS,0.3263511,140.429718,303.835999,285.651581,410.390381
17900_22155,ASCUS,0.071546,ASCUS,0.9997687,73.741837,402.202850,208.488754,584.433472
