x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33510_37707,HSIL,0.046505,SCC,0.5475406,31.435047,478.662750,76.104752,526.029785
46886_26763,HSIL,0.933268,HSIL,0.93223804,458.926392,257.120728,556.188293,364.223572
4934_20075,HSIL,0.057003,HSIL,0.9979069,572.640564,453.959961,604.274475,497.692383
38982_24939,ASCUS,0.017269,HSIL,0.99583,378.594971,423.423431,558.235291,592.706177
38982_24939,HSIL,0.212253,HSIL,0.9321549,526.153809,111.181870,570.598389,155.103287
38982_24939,HSIL,0.009394,HSIL,0.99736065,367.513794,401.913177,573.969971,606.761658
45670_19467,HSIL,0.112615,HSIL,0.9964671,1.020616,263.353729,23.878353,321.951569
26214_20683,ASCH,0.013809,HSIL,0.8975398,440.622742,356.804382,542.667053,423.233948
22566_16427,HSIL,0.079775,HSIL,0.9326113,341.251953,569.490234,405.984619,607.965698
9190_22507,ASCUS,0.012252,HSIL,0.9765792,15.609802,183.291672,139.779083,254.772293
29862_28587,HSIL,0.054557,HSIL,0.8051581,556.848572,452.306396,588.906433,484.002258
29862_28587,HSIL,0.046041,SCC,0.7125314,41.960884,318.279938,93.744698,363.033295
4934_21899,HSIL,0.010324,HSIL,0.9917645,503.844727,555.309692,560.683350,605.911255
4934_21899,HSIL,0.103712,HSIL,0.9909217,493.009705,14.420687,529.089661,46.960709
14054_29195,HSIL,0.128470,HSIL,0.79422295,541.116028,177.090668,573.910339,215.616364
5542_17643,HSIL,0.319473,HSIL,0.7385324,453.461853,502.247681,480.046448,530.336548
7366_30411,HSIL,0.064629,HSIL,0.95373386,47.621227,110.221802,105.667603,172.884735
11622_12171,ASCH,0.016863,HSIL,0.9998466,275.650604,93.215965,324.397919,156.874619
30470_40747,ASCH,0.023664,SCC,0.79553455,231.338898,79.172195,274.656097,138.562683
30470_40747,ASCH,0.009577,SCC,0.99608254,439.424500,321.153748,478.611084,363.329834
29862_7307,HSIL,0.216192,HSIL,0.97608227,498.119354,5.202524,537.179810,35.233727
28646_17643,HSIL,0.006395,HSIL,0.8921981,379.473877,347.514221,413.565002,385.852722
28646_17643,HSIL,0.011596,SCC,0.9037633,436.890320,157.511948,500.180969,207.960770
33510_32843,HSIL,0.105198,SCC,0.95263,291.840393,91.976898,390.624268,191.518890
14662_41355,HSIL,0.006302,SCC,0.9999429,128.993301,248.413940,216.136948,304.296875
30470_17035,HSIL,0.072811,HSIL,0.99871707,564.538391,91.183220,597.730652,124.687950
39590_21899,HSIL,0.055849,HSIL,0.83447415,480.416412,15.197800,538.758179,91.121147
25606_7307,HSIL,0.033188,SCC,0.99423426,587.612976,301.834534,607.490662,363.800537
26822_4267,HSIL,0.069884,SCC,0.86353946,556.590149,367.005554,592.420715,410.774902
26822_4267,HSIL,0.025689,SCC,0.99509686,180.139938,561.177429,215.711533,597.885925
13446_23115,HSIL,0.119291,HSIL,0.7547002,131.176453,77.911270,169.357788,109.942123
43846_13387,ASCUS,0.005517,SCC,0.99999976,163.189911,228.649963,231.549469,275.821381
26214_21291,ASCUS,0.011451,ASCUS,0.73661196,140.235474,47.022827,475.246155,608.000000
34118_38315,HSIL,0.010839,HSIL,0.98708224,549.306213,314.855804,585.595764,384.068756
23782_11563,ASCH,0.087074,HSIL,0.5339775,179.678467,65.759109,608.000000,478.959045
13446_6091,HSIL,0.076044,HSIL,0.998485,281.434082,19.941360,316.590637,58.395370
43238_31019,ASCH,0.022137,HSIL,0.96288604,1.000000,13.618835,608.000000,600.453491
43238_31019,ASCH,0.011758,HSIL,0.97534955,232.427521,1.000000,562.799927,608.000000
43238_31019,ASCH,0.006785,HSIL,0.9699752,96.913452,1.000000,584.091064,608.000000
43238_31019,HSIL,0.081043,HSIL,0.4710975,3.140982,413.662659,37.558571,474.426880
43238_31019,HSIL,0.417626,HSIL,0.42019087,1.000000,13.618835,608.000000,600.453491
43238_31019,HSIL,0.361496,HSIL,0.80205107,232.427521,1.000000,562.799927,608.000000
33510_9131,ASCH,0.040180,SCC,0.9865529,343.811584,139.559418,402.942993,220.584564
33510_9131,ASCH,0.092059,SCC,0.5668075,190.172058,523.905579,300.583893,606.450989
33510_9131,HSIL,0.005424,SCC,0.7772935,343.811584,139.559418,402.942993,220.584564
