x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
49515_19115,ASCUS,0.133645,ASCUS,0.65598714,304.790283,399.838684,474.137939,537.427673
45867_22763,ASCUS,0.124616,ASCUS,0.99706763,412.136597,481.237579,508.869202,571.638184
35531_27019,LSIL,0.181474,LSIL,0.61314887,47.171913,113.161987,170.337097,201.528931
17899_30059,ASCUS,0.873600,ASCUS,0.9999981,199.431305,435.693756,275.139648,515.189758
23371_39787,ASCUS,0.356894,ASCUS,0.999561,235.089386,332.987915,414.770355,508.357056
47691_27627,ASCUS,0.258536,ASCUS,0.6584959,83.237236,335.774292,199.544861,474.174744
8779_13035,ASCUS,0.895268,ASCUS,0.999995,214.978104,356.778717,371.835999,531.991089
30667_9387,ASCUS,0.187250,ASCUS,0.79302764,390.642944,401.227570,579.187073,552.744141
14859_41611,ASCUS,0.187015,ASCUS,0.9999728,4.268066,93.223267,84.457214,171.142670
27019_27019,ASCUS,0.038272,ASCUS,0.9174994,1.000000,91.748383,324.575623,520.584229
23371_44043,ASCUS,0.976476,ASCUS,0.99828774,78.872070,439.622314,171.046112,544.088684
23371_44043,ASCUS,0.863224,ASCUS,0.99812895,18.338745,45.482220,168.018463,158.267944
31883_3307,ASCUS,0.073108,ASCUS,0.9999486,222.738953,48.709686,498.499512,222.984802
41003_33707,ASCUS,0.151706,ASCUS,0.99885976,287.515442,242.481018,566.194153,412.838867
13643_22763,ASCUS,0.665881,ASCUS,0.8527185,77.662613,465.954102,124.814713,537.766296
13643_22763,ASCUS,0.094195,ASCUS,0.9843424,6.546570,403.600037,98.094856,502.331238
11819_21547,ASCUS,0.768380,ASCUS,0.99998486,337.605652,174.004349,488.998291,363.268982
13643_20331,ASCUS,0.158267,ASCUS,0.9999943,217.552032,481.327881,306.886200,599.066895
38571_34315,ASCUS,0.024125,ASCUS,0.899219,504.935333,276.112976,607.650208,406.602478
46475_35531,ASCUS,0.956602,ASCUS,0.99992,378.006500,248.444412,558.243164,384.533997
47083_21547,ASCUS,0.993586,ASCUS,0.99763787,126.542328,292.517853,300.414551,485.043610
9995_22763,ASCUS,0.998614,ASCUS,0.98377186,380.674438,370.371399,442.779297,419.108704
9995_22763,ASCUS,0.985456,ASCUS,0.9417446,325.095581,258.927979,386.188538,298.673096
9995_22763,ASCUS,0.187245,ASCUS,0.98987424,347.083252,362.181885,379.598816,399.391052
9995_22763,ASCUS,0.077954,ASCUS,0.5262405,292.355530,223.480545,357.412415,281.565704
42219_16683,ASCUS,0.051500,ASCUS,0.9998599,312.064697,251.517609,432.528015,447.105743
27019_28843,ASCUS,0.469964,ASCUS,0.9996786,280.491058,139.111237,369.942719,271.364746
23979_50123,ASCUS,0.992826,ASCUS,0.99999166,140.589935,240.350525,266.250458,364.270081
11819_30059,ASCUS,0.033420,ASCUS,0.9999012,226.190536,131.720810,592.119690,490.172668
36747_33707,ASCUS,0.865730,ASCUS,0.99934834,116.451340,3.537933,246.219833,82.835045
15467_42827,ASCUS,0.959082,ASCUS,0.9999802,76.284172,400.654480,207.416687,569.972900
22155_42827,ASCUS,0.242367,ASCUS,0.85223424,248.289795,327.290283,369.207031,450.427246
40395_16075,ASCUS,0.916868,ASCUS,0.9997948,459.414917,396.734772,607.652954,606.360107
20331_5739,ASCUS,0.213180,ASCUS,0.9998838,95.918022,1.000000,218.276764,108.067177
20331_5739,ASCUS,0.999029,ASCUS,0.9981698,438.101379,197.490921,608.000000,387.074890
20331_5739,ASCUS,0.142187,ASCUS,0.9999598,282.686218,113.714149,416.566711,296.083313
9387_31883,ASCUS,0.187214,ASCUS,0.99995947,326.866699,110.639694,608.000000,485.432800
17291_36747,ASCUS,0.034011,LSIL,0.9383662,1.679134,266.609283,106.422089,367.885834
5739_33099,ASCUS,0.020845,ASCUS,0.997926,236.440536,205.930374,299.715149,269.726379
27627_6955,ASCUS,0.954629,ASCUS,0.9999125,275.387512,169.577942,421.413147,258.521637
27627_6955,ASCUS,0.170694,ASCUS,0.99946827,260.339539,271.284729,373.610291,359.958679
20331_41611,ASCUS,0.313694,ASCUS,0.99786013,514.100830,362.602692,602.853149,475.903656
14859_30059,ASCUS,0.041770,LSIL,0.955439,1.000000,68.620483,608.000000,608.000000
5131_18507,ASCUS,0.862023,ASCUS,0.9925492,332.285400,223.509857,460.701538,411.892548
27019_44651,ASCUS,0.032777,ASCUS,0.9699136,1.000000,41.599640,608.000000,560.834473
19115_30059,ASCUS,0.124769,ASCUS,0.9997013,404.449829,165.953766,501.287109,227.762360
47691_37355,ASCUS,0.159304,ASCUS,0.99993706,425.921570,253.192047,509.744263,395.093658
40395_13035,ASCUS,0.865807,ASCUS,0.99979264,337.363617,96.010010,456.108917,233.068359
32491_11819,ASCUS,0.710823,ASCUS,0.97477436,443.843353,236.317108,558.945862,347.692535
32491_11819,ASCUS,0.684099,ASCUS,0.83258116,394.516449,220.864136,494.789154,347.769592
48299_28843,ASCUS,0.480880,ASCUS,0.8078193,187.550629,1.000000,608.000000,568.164917
48299_28843,ASCUS,0.139390,ASCUS,0.8573843,289.531158,39.438522,582.241577,455.612427
31883_4523,ASCUS,0.953365,ASCUS,0.9997683,276.386627,443.728851,422.319122,529.201660
26411_25195,ASCUS,0.341388,ASCUS,0.99834704,189.613571,238.723724,315.367432,363.758881
31275_20939,ASCUS,0.058599,ASCUS,0.99879694,146.484970,172.922760,319.754150,420.930084
31275_20939,ASCUS,0.214591,ASCUS,0.9397815,432.140045,192.673492,602.876221,344.515228
