x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42219_43383,ASCUS,0.562333,ASCUS,0.9315319,419.505127,310.120880,567.144226,452.719757
44043_30615,ASCUS,0.812705,ASCUS,0.94412625,446.295044,271.469910,537.698730,349.857117
16075_36695,ASCUS,0.167170,ASCUS,0.9352424,1.000000,33.814453,126.176826,233.619476
31883_34871,ASCUS,0.504212,ASCUS,0.9672258,151.567352,56.448421,370.114471,178.730591
34315_43991,ASCUS,0.912029,ASCUS,0.9962341,143.875580,42.708267,329.926086,144.985779
34315_43991,ASCUS,0.294009,ASCUS,0.98703825,151.620544,426.504089,353.921356,574.137939
20939_45207,ASCUS,0.934414,ASCUS,0.9774136,398.986877,207.049072,510.340759,317.315186
20939_45207,ASCUS,0.148533,ASCUS,0.9650716,75.877625,518.430786,301.336090,608.000000
27019_9335,ASCUS,0.928311,ASCUS,0.5016783,107.573868,276.370422,225.093613,422.301270
42827_31223,ASCUS,0.564887,ASCUS,0.88735014,408.486694,209.151123,492.992249,393.431519
42827_31223,ASCUS,0.091689,ASCUS,0.72776544,367.447083,163.971924,521.016235,430.177856
36139_43383,ASCUS,0.461006,ASCUS,0.9185365,281.373077,199.886658,434.028107,288.478668
29451_44599,ASCUS,0.145267,ASCUS,0.99913955,129.393524,26.838562,230.029694,192.730103
14251_32439,ASCUS,0.188890,ASCUS,0.9997136,172.324982,461.525116,381.782501,587.472290
14251_32439,ASCUS,0.074495,ASCUS,0.8435242,251.186539,148.084351,413.615234,310.116974
28843_11767,ASCUS,0.676403,ASCUS,0.9979874,252.754791,457.805725,378.469940,593.343567
33099_17847,ASCUS,0.561961,ASCUS,0.99498343,387.249878,391.710175,452.837646,462.497223
39787_27575,ASCUS,0.850693,ASCUS,0.98375386,31.275173,200.839813,103.486618,354.670929
45259_32439,ASCUS,0.076354,ASCUS,0.85109925,86.465767,77.519730,280.739380,322.202332
33099_43991,ASCUS,0.010257,ASCUS,0.7787098,43.498505,42.399887,572.571289,499.568481
33099_43991,ASCUS,0.335479,ASCUS,0.86029476,487.043365,37.247490,543.627563,117.818230
45867_34263,ASCUS,0.982158,ASCUS,0.9962406,61.649757,392.933777,123.042381,460.190002
