x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27629_49463,ASCUS,0.995961,ASCUS,0.9985744,312.984650,6.908073,494.678131,192.382538
17293_33047,ASCUS,0.529855,ASCUS,0.54965675,327.285706,524.758728,451.928284,608.000000
50125_30615,ASCUS,0.420071,ASCUS,0.98622966,1.000000,352.603241,178.023514,592.528259
17901_45815,ASCUS,0.752730,ASCUS,0.6824401,414.154938,170.901215,542.715576,300.778473
17901_45815,ASCUS,0.566740,ASCUS,0.99891496,135.247955,39.919224,240.023529,145.360397
35533_44599,ASCUS,0.982531,ASCUS,0.99977773,175.750961,294.501190,255.335159,374.724457
34317_40951,ASCUS,0.063691,ASCUS,0.8360095,403.151855,333.611267,469.913269,399.064514
31885_12375,ASCUS,0.068250,ASCUS,0.5941169,257.766418,274.411255,408.622925,439.047607
5741_26967,ASCUS,0.994732,ASCUS,0.99998724,86.316765,254.405289,229.678284,426.679565
33709_12375,ASCUS,0.829190,ASCUS,0.9936366,283.474670,136.346359,381.495300,225.858170
28237_12983,ASCUS,0.950408,ASCUS,0.6833607,263.445038,171.069534,335.483734,255.281418
34317_22103,ASCUS,0.020005,ASCUS,0.96855766,87.011444,13.367941,195.268585,75.569115
34317_22103,ASCUS,0.397257,LSIL,0.999243,169.731812,517.749451,368.413879,608.000000
48909_27575,ASCUS,0.946466,ASCUS,0.9814269,220.889145,380.514160,302.024445,441.641052
48909_27575,ASCUS,0.692429,ASCUS,0.99996114,121.163910,268.065918,187.867340,350.605164
48909_27575,ASCUS,0.174814,ASCUS,0.99897987,57.230572,36.815544,132.048904,163.410339
26413_17847,ASCUS,0.573177,ASCUS,0.7080949,111.213394,399.918121,199.761551,517.370667
26413_17847,ASCUS,0.341683,ASCUS,0.5763207,279.395111,461.417847,355.659088,537.182617
30669_12983,ASCUS,0.022448,HSIL,0.9567607,42.717941,334.576416,296.539307,576.899231
19725_28791,ASCUS,0.856254,ASCUS,0.5546627,150.559479,252.613678,339.683105,414.317841
18509_9943,ASCUS,0.998862,ASCUS,0.5194444,396.798737,260.602966,509.487518,422.813538
18509_9943,ASCUS,0.744557,ASCUS,0.9982175,78.116898,495.158936,185.416946,601.766113
18509_9943,ASCUS,0.138577,ASCUS,0.7596969,4.183285,157.755524,121.519562,255.969177
37965_26359,ASCUS,0.966172,ASCUS,0.6768712,327.366821,361.662323,487.702820,584.552246
23981_28183,ASCUS,0.191954,ASCUS,0.99955875,189.116333,290.247498,285.141571,390.693176
23981_28183,ASCUS,0.188495,ASCUS,0.9999827,161.640472,360.078979,227.852356,418.309143
30061_33655,ASCUS,0.030016,ASCUS,0.99472505,552.052673,23.949144,589.405945,68.621178
30061_33655,ASCUS,0.873744,ASCUS,0.9814138,365.177795,351.772217,475.311707,441.084106
5741_20279,ASCUS,0.995152,ASCUS,0.9990534,365.782318,390.785339,461.604889,494.630859
27021_43991,ASCUS,0.322712,ASCUS,0.83441114,309.132416,319.220856,467.874969,444.665375
27021_43991,ASCUS,0.124071,ASCUS,0.99997103,338.022888,2.185070,426.619751,89.691147
24589_3863,ASCUS,0.999365,ASCUS,0.97569615,65.117737,212.009888,216.238373,312.892822
24589_3863,ASCUS,0.062851,ASCUS,0.590772,239.755615,503.212097,362.259399,595.327332
23981_26359,ASCUS,0.083338,ASCUS,0.98981,227.053162,1.000000,308.897827,194.594330
23981_26359,ASCUS,0.026237,ASCH,0.71477896,464.981171,176.971497,552.466675,296.421631
25805_25751,ASCUS,0.106856,ASCUS,0.95405567,556.700378,372.489502,605.328918,608.000000
22765_34871,ASCUS,0.878766,ASCUS,0.9753069,105.638138,131.587494,255.214310,325.899628
22765_34871,ASCUS,0.861702,ASCUS,0.6706146,409.998840,394.336395,542.356750,511.676422
22765_34871,ASCUS,0.066289,ASCUS,0.8636452,33.729866,375.684692,214.525208,529.354797
38573_34263,ASCUS,0.249841,ASCUS,0.99999905,484.293823,107.192238,565.363770,221.862732
13645_9335,ASCUS,0.760585,ASCUS,0.97481483,208.701416,284.868408,284.448975,365.033142
13645_9335,ASCUS,0.052019,ASCUS,0.87444764,134.843292,374.158020,214.846954,452.451782
25805_14199,ASCUS,0.999928,ASCUS,0.9445519,268.297852,424.702576,429.656921,596.005737
34317_27575,ASCUS,0.087679,ASCUS,0.9460888,126.101776,6.696613,206.126984,83.410812
20333_13591,ASCUS,0.250208,ASCUS,0.9999999,286.717010,247.534409,378.346222,302.804016
19725_37303,ASCUS,0.998533,ASCUS,0.99868006,273.497131,328.235077,427.346375,515.303101
13645_24535,ASCUS,0.996496,ASCUS,0.999752,396.633392,220.496857,506.262848,366.778412
17293_22103,ASCUS,0.640828,ASCUS,0.9889099,412.039490,49.464531,545.035461,172.738464
14253_16023,ASCUS,0.556299,ASCUS,0.971493,326.330872,304.462006,502.030640,440.523102
32493_45815,ASCUS,0.999687,ASCUS,0.98251176,172.092804,432.305206,318.679535,603.143311
32493_45815,ASCUS,0.120372,ASCUS,0.9999124,417.552338,47.818069,485.048370,138.901733
