x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
16486_7307,ASCUS,0.008116,SCC,0.99727875,1.000000,1.000000,608.000000,608.000000
13446_8523,ASCUS,0.006898,HSIL,0.647569,1.000000,9.527039,608.000000,608.000000
13446_8523,HSIL,0.031067,SCC,0.993447,518.858398,433.328888,561.501221,468.538788
37766_35275,ASCUS,0.014239,SCC,0.9364233,46.323547,1.000000,562.813477,608.000000
35942_27979,ASCUS,0.015725,HSIL,0.89473563,242.028046,360.177032,560.628418,574.030945
35942_27979,HSIL,0.206276,SCC,0.99624664,6.580759,214.048141,53.589912,256.402222
43846_24331,LSIL,0.214110,SCC,0.755848,118.957016,441.782074,150.406937,475.397369
40806_34667,HSIL,0.018899,SCC,0.9971865,503.946869,24.386496,547.169067,65.704697
40806_34667,SCC,0.682922,SCC,0.9965432,324.223785,236.004166,373.408112,286.914642
9798_18251,ASCUS,0.007843,HSIL,0.99944824,1.000000,246.116943,381.568909,379.143494
42022_21899,ASCUS,0.008448,SCC,0.9458955,290.921234,317.317841,518.574585,608.000000
42022_21899,ASCUS,0.006620,SCC,0.9932092,1.000000,1.000000,432.412872,608.000000
42022_21899,ASCUS,0.009715,SCC,0.9998274,311.376678,272.673492,564.301636,464.456146
42022_24939,ASCUS,0.013204,SCC,0.81701964,1.000000,73.967712,608.000000,608.000000
42022_24939,ASCH,0.035790,SCC,0.99516124,171.561768,26.128540,441.999512,608.000000
34118_38923,HSIL,0.019910,SCC,0.9998946,210.386520,29.652161,250.296341,94.141502
9798_14603,HSIL,0.324992,HSIL,0.9044927,50.612862,14.558929,101.070061,61.130310
9798_14603,SCC,0.130287,SCC,0.83579046,102.704605,139.815796,147.851089,208.324341
34726_38315,ASCUS,0.016505,SCC,0.93145144,153.121597,325.257263,520.876221,603.482605
34726_38315,ASCUS,0.010369,SCC,0.9872305,4.194794,351.015381,608.000000,524.826416
15270_19467,HSIL,0.148868,SCC,0.9997447,13.925842,1.000000,585.802612,608.000000
40198_23115,HSIL,0.373920,HSIL,0.8232584,242.861694,428.440796,312.717468,492.365662
37158_28587,HSIL,0.011079,SCC,0.9785494,277.636810,289.658508,309.701385,328.989685
14662_23723,ASCUS,0.041539,SCC,0.6959002,121.396088,1.000000,492.447968,608.000000
36550_23115,HSIL,0.012437,SCC,0.99848336,285.366669,481.410461,333.443573,517.760803
31686_27371,ASCH,0.107990,HSIL,0.7434491,165.331238,166.068756,447.559937,591.436401
34118_19467,ASCH,0.006723,SCC,0.9747483,1.000000,1.000000,608.000000,608.000000
34118_19467,HSIL,0.115924,SCC,0.9985227,162.245773,500.587891,203.756943,533.261963
43238_28587,HSIL,0.020030,SCC,0.99706984,290.974518,378.062805,374.229584,447.360840
43238_25547,HSIL,0.009997,SCC,0.99558866,541.693665,414.477844,588.119812,477.802979
37158_14603,HSIL,0.006267,SCC,0.96092755,434.631287,78.914742,489.373047,119.196190
35942_13387,HSIL,0.028295,SCC,0.9971717,173.304520,246.558563,208.889786,325.296295
27430_18859,ASCH,0.017586,SCC,0.8772653,1.000000,1.000000,608.000000,608.000000
29254_31019,HSIL,0.462237,HSIL,0.94849205,468.710938,119.896141,598.524658,192.715759
38374_21899,ASCUS,0.018681,SCC,0.99889,40.955078,96.872559,568.215393,608.000000
39590_26763,ASCUS,0.035918,HSIL,0.9114889,1.000000,29.505981,608.000000,533.927002
36550_29803,SCC,0.077179,SCC,0.94821,54.209785,428.635223,97.909721,475.941803
37766_15819,ASCUS,0.005518,SCC,0.92219335,157.138382,127.564247,517.098328,342.729065
42630_27371,ASCUS,0.008120,HSIL,0.67084676,39.626183,349.026642,55.809860,365.587860
42630_27371,HSIL,0.018540,SCC,0.99608755,392.787292,431.750488,435.261719,469.804810
42630_27371,HSIL,0.031220,SCC,0.7158887,320.958282,324.379456,362.207062,370.892517
35334_24939,SCC,0.139292,SCC,0.91192394,477.271240,387.071014,541.286743,455.015594
29254_13387,ASCH,0.091812,SCC,0.99739885,1.000000,62.854965,601.962280,438.368408
21958_4267,ASCUS,0.048912,SCC,0.8530911,218.872192,1.000000,608.000000,439.121582
21958_4267,ASCUS,0.010609,SCC,0.5809669,42.445724,320.722290,443.406921,608.000000
27430_7307,ASCUS,0.016272,SCC,0.99082994,20.116287,1.000000,405.827148,608.000000
27430_7307,ASCH,0.014781,SCC,0.8778157,20.116287,1.000000,405.827148,608.000000
38982_23115,ASCH,0.008870,SCC,0.99991477,1.000000,61.521881,608.000000,608.000000
38982_23115,HSIL,0.697136,SCC,0.9577885,247.495773,552.411438,301.774628,592.283752
40198_25547,HSIL,0.008362,SCC,0.9918292,143.113998,399.559875,220.863388,461.046936
31078_23115,LSIL,0.008005,SCC,0.9958689,14.345200,1.000000,402.916809,608.000000
27430_4875,ASCUS,0.026880,SCC,0.99927205,40.192352,1.000000,608.000000,608.000000
43238_11563,ASCUS,0.025231,SCC,0.7868842,1.000000,1.000000,608.000000,608.000000
32294_4267,ASCH,0.049908,HSIL,0.9780031,1.000000,73.356606,574.478760,222.831329
40198_24331,ASCH,0.059136,HSIL,0.998097,61.595444,146.444641,549.988892,608.000000
42022_16427,LSIL,0.005360,SCC,0.99571097,385.527130,237.773880,446.308075,274.711182
35334_18251,ASCUS,0.019342,SCC,0.9999523,1.000000,61.434998,435.167847,608.000000
42022_27371,LSIL,0.005518,SCC,0.99169534,24.156801,224.640259,53.351509,263.422180
11622_20075,ASCH,0.029673,HSIL,0.9399979,1.000000,1.000000,576.324585,512.850708
37158_38923,ASCUS,0.006886,SCC,0.82741165,163.713623,290.230133,517.314514,511.397675
