x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42728_23218,ASCUS,0.834214,ASCUS,0.89657444,329.994965,80.086372,527.916626,201.508148
36040_17138,ASCUS,0.051470,ASCUS,0.9978483,154.097015,551.772705,254.216309,608.000000
25704_35378,ASCUS,0.032466,ASCUS,0.9874921,38.448833,368.733307,132.771378,552.250061
25704_35378,ASCUS,0.011021,HSIL,0.5131224,273.593323,47.029366,358.948242,123.680321
17800_40850,ASCUS,0.401232,ASCUS,0.9965102,339.944702,509.352478,455.075073,585.731384
33000_21394,ASCUS,0.052326,ASCUS,0.6105858,385.870941,247.543335,439.017914,322.634155
33000_21394,ASCUS,0.281006,ASCUS,0.9984004,429.739929,233.512573,492.716675,321.920654
15976_41458,ASCUS,0.940596,ASCUS,0.9970169,307.784241,40.902130,391.883850,210.171707
13544_23218,ASCUS,0.755156,ASCUS,0.9991835,154.436981,11.585945,285.453461,109.182640
28744_9842,ASCUS,0.010383,ASCUS,0.9877038,414.182190,191.452377,608.000000,362.236389
12328_39026,ASCUS,0.114505,ASCUS,0.99600595,155.148041,152.733902,252.366547,288.334900
12328_39026,ASCUS,0.058488,ASCUS,0.997696,562.894287,207.030899,608.000000,330.063843
12328_39026,ASCUS,0.056045,ASCUS,0.9992418,539.549805,84.305313,606.673584,231.271225
28744_6194,HSIL,0.173931,HSIL,0.99972135,483.652496,412.086456,514.920044,448.700165
19624_31730,ASCUS,0.218824,ASCUS,0.56125444,327.869019,262.434082,515.299744,404.606262
8680_39634,HSIL,0.308742,HSIL,1.0,372.222107,520.157837,456.080994,595.914307
29960_25042,ASCUS,0.016326,HSIL,0.87213755,2.533733,469.094177,41.106861,545.356995
21448_29298,LSIL,0.927276,LSIL,0.61302155,347.832123,178.955414,495.757965,415.098969
14760_26866,ASCUS,0.249597,ASCUS,0.62601906,485.189270,252.459793,597.581482,302.097931
23272_12274,ASCUS,0.142733,ASCUS,0.9024426,229.231125,60.329514,292.523010,206.044296
32392_36594,ASCUS,0.063496,ASCUS,0.7710284,262.458252,457.551514,417.947266,608.000000
32392_36594,ASCUS,0.058207,ASCUS,0.9999913,72.221283,500.509033,196.076080,584.771973
18408_23218,ASCUS,0.803290,ASCUS,0.999678,71.989067,266.148621,225.791016,353.699341
13544_17746,ASCUS,0.791700,ASCUS,0.90810645,266.731537,176.474915,482.615875,413.464172
13544_17746,ASCUS,0.006010,ASCUS,0.999653,248.928665,41.926422,500.888794,496.604218
29352_9842,ASCUS,0.497575,ASCUS,0.9482593,407.910889,270.816864,496.904846,396.226105
36648_13490,ASCUS,0.029664,HSIL,0.74187505,223.276962,4.361862,378.184814,84.283371
14152_23826,ASCUS,0.056602,ASCUS,0.63921046,82.725235,178.934021,385.521729,376.701294
35432_37202,ASCUS,0.523723,ASCUS,0.7498783,351.781128,129.016876,536.936523,266.145050
36648_28690,ASCUS,0.675254,ASCUS,0.5133395,470.802124,183.253998,577.828979,323.570679
39080_20786,ASCUS,0.992162,ASCUS,0.9970342,509.228973,330.776703,585.709229,449.022369
33608_27474,ASCUS,0.022659,ASCUS,0.9769768,180.992462,424.024811,293.221069,530.563843
39688_12882,ASCUS,0.913089,ASCUS,0.9986344,283.731903,319.084503,379.867584,407.605255
20232_11058,ASCUS,0.007687,ASCUS,0.99959403,258.143311,195.139191,528.360718,400.193634
20232_11058,ASCUS,0.655741,ASCUS,0.703128,111.179115,396.747498,188.985443,473.077637
17800_28690,ASCUS,0.070992,ASCUS,0.9999161,39.927578,223.540375,145.806213,412.113739
42728_34770,ASCUS,0.388289,ASCUS,0.99603915,371.350677,463.483459,500.996613,554.817139
3208_28690,LSIL,0.067685,LSIL,0.9549489,127.220261,322.761322,312.594604,540.391235
34824_32338,ASCUS,0.702084,ASCUS,0.99977344,104.569855,131.225250,226.592041,228.592957
12936_9842,ASCUS,0.063463,ASCUS,0.736702,94.138725,525.339050,154.346344,587.902161
12936_9842,ASCUS,0.219111,ASCH,0.8803199,94.036911,457.340363,204.240524,577.602234
15976_39634,HSIL,0.129176,HSIL,0.92353255,117.224480,51.595886,226.746643,150.969727
37256_29298,ASCUS,0.260588,ASCUS,0.9166291,98.619034,355.947418,231.929062,441.079620
32392_38418,ASCUS,0.081699,ASCUS,0.4448804,37.439163,570.346436,116.412231,608.000000
32392_38418,ASCUS,0.057813,ASCUS,0.70642215,59.580585,524.322571,144.783234,590.863708
38472_27474,ASCUS,0.091223,ASCUS,0.715131,349.502258,140.595123,573.135071,269.074036
22056_43282,ASCUS,0.408441,ASCUS,0.99352264,339.685669,451.406342,484.966980,552.793457
28744_25042,ASCUS,0.161509,ASCUS,0.9593577,429.625031,498.588806,524.581299,602.676575
19624_42066,ASCUS,0.962694,ASCUS,0.9858009,29.021122,211.660187,126.406723,342.002594
10504_12882,ASCUS,0.082240,ASCUS,0.9682026,1.000000,415.039215,152.739502,555.693054
35432_21394,ASCUS,0.930626,ASCUS,0.95675164,22.082741,194.667084,149.696625,310.752197
35432_21394,ASCUS,0.409961,ASCUS,0.9966659,526.038330,408.709167,605.388184,481.403381
39688_39026,ASCUS,0.050933,ASCUS,0.82984215,60.461441,253.089401,122.065659,315.702606
39688_39026,ASCUS,0.968021,ASCUS,0.9994481,298.467712,193.043243,449.393860,310.724091
11112_35986,ASCUS,0.011534,ASCUS,0.9923719,335.232452,396.842529,511.316498,608.000000
36648_4370,ASCUS,0.986965,ASCUS,0.63047385,88.634674,344.671570,289.518860,477.802185
19624_13490,ASCUS,0.051434,ASCUS,0.7448746,245.396576,251.915344,405.979156,413.907837
19624_13490,ASCUS,0.009204,LSIL,0.48582938,398.676300,19.609634,459.791901,102.590012
19624_13490,LSIL,0.153342,LSIL,0.50158745,251.016754,248.061249,413.292816,417.576385
35432_17138,ASCUS,0.177593,ASCUS,0.8783783,89.218956,14.252129,255.074554,198.279236
12936_19570,ASCUS,0.155665,ASCUS,0.99999905,195.549652,272.992401,327.658539,375.082428
39688_6802,ASCUS,0.180088,ASCUS,0.9703388,3.299065,368.811340,151.923157,490.073792
39688_6802,ASCUS,0.006815,HSIL,0.99975926,486.718201,277.386749,559.920227,343.068817
39080_28690,ASCUS,0.602665,ASCUS,0.82083845,1.000000,50.255249,145.072632,354.512817
20840_31730,ASCUS,0.666013,ASCUS,0.92948246,421.359039,341.833923,517.007263,436.270508
20840_31730,ASCUS,0.263945,ASCUS,0.9993636,429.441498,254.802170,524.392334,331.559814
23880_8018,ASCUS,0.563080,ASCUS,0.924275,310.843140,354.786011,466.299927,504.263550
10504_19570,ASCUS,0.008563,HSIL,0.99491227,10.370628,511.759491,108.634331,603.066223
44552_35378,ASCUS,0.974565,ASCUS,0.6886025,352.167786,150.356918,507.263000,224.923538
37864_23826,ASCUS,0.872625,ASCUS,0.5454472,138.112549,421.988770,335.494629,581.965454
28744_29906,ASCUS,0.632520,ASCUS,0.91372377,309.282166,183.943405,423.748047,323.761475
34216_44498,ASCUS,0.837773,ASCUS,0.53285056,83.242157,168.567078,216.986877,302.714783
36648_14098,ASCUS,0.386225,ASCUS,0.9362851,421.827789,43.685928,596.860535,175.456207
36648_14098,ASCUS,0.979150,ASCUS,0.60008854,73.348152,81.943977,129.928009,187.053680
36648_14098,ASCUS,0.594537,ASCUS,0.8685206,31.968185,79.516563,87.214363,154.141876
36648_14098,ASCUS,0.191139,ASCUS,0.9905476,5.467274,23.329540,81.221008,98.979980
36648_14098,ASCUS,0.056255,ASCUS,0.9543251,73.063950,2.500351,146.392456,72.314850
47592_15922,ASCUS,0.382851,ASCUS,0.9949484,97.757423,430.959320,201.532501,571.292480
26312_20178,ASCUS,0.007272,ASCUS,0.99247277,1.000000,487.669739,218.568359,593.739319
42728_31730,ASCUS,0.765000,ASCUS,0.9999212,421.510712,250.569107,563.272339,354.366028
23880_45106,ASCUS,0.051547,ASCUS,0.9989506,457.436462,140.444260,526.221863,237.417862
37864_42674,ASCUS,0.867234,ASCUS,0.8352837,417.750000,346.812836,600.893494,480.110687
29352_39634,ASCUS,0.071695,ASCUS,0.9825789,488.070496,78.602219,592.878479,170.965530
29352_39634,ASCUS,0.146845,ASCUS,0.96377134,422.035889,376.563232,608.000000,530.396851
29960_41458,ASCUS,0.016077,LSIL,0.9868492,73.959198,139.236298,349.540527,530.249512
31176_26258,ASCUS,0.565457,ASCUS,0.553335,498.702454,40.860363,569.954285,117.839462
42728_20786,ASCUS,0.032990,LSIL,0.8807362,536.668579,408.423737,588.268433,496.870758
37256_23218,ASCUS,0.783046,ASCUS,0.96313035,117.826820,349.908173,243.946136,459.879852
13544_30514,ASCUS,0.295746,ASCUS,0.9950559,203.388428,309.463074,303.082367,452.458923
13544_30514,ASCUS,0.044570,ASCUS,0.4414273,206.764069,1.938360,296.927948,57.115547
11720_27474,ASCUS,0.107484,ASCUS,0.9582438,103.862106,482.341736,194.800583,584.157288
20840_39634,ASCUS,0.654684,ASCUS,0.9483655,3.862373,61.845261,152.122803,171.422089
32392_45106,ASCUS,0.286784,ASCUS,0.99847716,469.190491,261.284363,533.602234,342.566956
11720_22610,ASCUS,0.594467,ASCUS,0.98048145,262.393494,294.188049,349.955200,385.505310
17192_13490,ASCUS,0.075980,ASCUS,0.97656345,253.224640,349.771545,381.872040,475.602783
17192_13490,ASCUS,0.604667,ASCUS,0.7203552,170.991898,10.999664,349.958862,140.487320
17192_13490,ASCUS,0.064770,ASCUS,0.9926836,347.566315,103.603951,425.685394,163.447968
37256_38418,ASCUS,0.748706,ASCUS,0.99837637,15.461311,220.503784,119.310356,347.280579
15368_8018,ASCUS,0.006552,HSIL,0.7992968,245.952942,297.124634,376.472046,515.769470
43944_31122,ASCUS,0.064071,ASCUS,0.99076605,234.750275,537.316650,307.216888,607.516235
16584_20786,ASCUS,0.809926,ASCUS,0.97453904,81.418533,393.056152,200.223038,497.618652
47592_19570,ASCUS,0.220516,ASCUS,0.87698793,521.571411,332.659668,596.326538,412.880737
47592_19570,ASCH,0.115292,ASCH,0.99967885,86.264153,442.860535,243.118042,591.487366
29352_40850,ASCUS,0.249865,ASCUS,0.97892797,182.767136,505.931763,322.874207,607.095093
4424_19570,LSIL,0.017551,HSIL,0.9878335,52.213760,2.200104,354.399902,140.308655
24488_19570,ASCUS,0.050861,ASCUS,0.6244226,316.172272,377.699799,446.791351,448.265839
33608_42674,ASCUS,0.906596,ASCUS,0.9999713,424.158661,490.856384,578.432617,587.556458
45160_17138,ASCUS,0.999064,LSIL,0.99999917,393.004883,62.133659,560.055725,250.304016
37256_40242,ASCUS,0.218553,ASCUS,0.75843304,73.249687,107.750793,191.616760,188.727631
31176_27474,ASCUS,0.011830,ASCUS,0.9606592,108.625473,7.543365,505.003784,295.384094
31176_27474,ASCUS,0.311009,ASCUS,0.9998491,4.318424,425.228027,86.158554,494.109253
19016_32338,ASCUS,0.232132,ASCUS,0.82080954,299.240234,13.329002,444.910034,157.263519
35432_36594,ASCUS,0.374036,ASCUS,0.9992656,369.156219,10.495972,469.445709,80.465866
22664_19570,ASCUS,0.096740,ASCUS,0.79686284,369.248291,90.116669,519.367981,275.737152
20232_14098,ASCUS,0.053256,ASCUS,0.97298276,230.806244,6.026791,341.425323,102.303635
41512_31122,ASCUS,0.129325,ASCUS,0.7422059,371.547516,223.282974,473.491302,496.738464
43944_28082,ASCUS,0.324148,ASCUS,0.999966,3.759125,369.057709,101.238701,459.513092
43944_28082,ASCUS,0.082072,ASCUS,0.9248808,302.079620,1.000000,507.478729,92.934799
43944_28082,ASCUS,0.019115,ASCH,0.9611003,180.537521,79.958145,275.368164,186.724716
39688_7410,ASCUS,0.928933,ASCUS,0.97391164,131.005554,164.543655,326.844543,310.634094
39688_7410,ASCUS,0.142121,ASCUS,0.94367677,112.148407,128.820663,217.000702,201.126053
45160_15922,ASCUS,0.118958,LSIL,0.5558899,251.315994,313.656006,532.198669,509.254883
45160_15922,LSIL,0.082555,LSIL,0.8488066,142.171112,146.181122,236.724213,359.649597
37256_32338,ASCUS,0.052535,ASCUS,0.96917814,286.848694,255.679413,377.830261,362.402374
12328_26258,ASCUS,0.242233,ASCUS,0.9950578,206.442963,367.218964,411.635345,505.656952
13544_20178,ASCUS,0.590137,ASCUS,0.48387867,49.018009,347.776306,121.935562,414.236694
13544_20178,ASCUS,0.118214,ASCUS,0.89450204,22.122444,306.030609,101.199409,371.760773
13544_20178,LSIL,0.021477,HSIL,0.9640053,520.382996,322.583008,598.476868,469.622925
37864_30514,ASCUS,0.167458,ASCUS,0.9547251,3.630562,165.897888,104.539680,325.810822
37864_30514,ASCUS,0.864742,ASCUS,0.999938,305.083313,239.308990,426.954590,342.994415
13544_42674,ASCUS,0.570794,ASCUS,0.8047264,66.098999,73.796936,608.000000,607.953125
34824_29298,ASCUS,0.209354,ASCUS,0.97507894,343.369568,161.826401,515.520447,327.333496
16584_27474,ASCUS,0.157940,ASCUS,0.9984755,545.967712,276.498383,604.727844,359.668976
40296_9234,ASCUS,0.067817,ASCUS,0.54893667,299.399567,1.000000,380.906525,75.903137
20232_6194,ASCUS,0.297759,ASCUS,0.89912903,278.831909,387.850525,540.888489,583.593201
43336_12274,LSIL,0.012685,SCC,0.8534883,53.726578,281.331726,260.547974,475.934021
3816_29298,ASCUS,0.103666,ASCUS,0.5237901,44.962982,15.097961,263.594788,188.271606
