x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23372_5080,SCC,0.942299,SCC,0.3382468,89.565216,317.745728,238.923248,378.464478
13036_37304,ASCUS,0.361140,ASCUS,0.6400256,89.449509,120.093468,585.905334,309.406006
32492_43384,ASCUS,0.532279,ASCUS,0.7416416,444.218842,308.135956,593.366394,550.111816
47692_31224,ASCUS,0.274638,ASCUS,0.93099684,277.849976,1.000000,389.039307,104.700539
37964_28792,ASCUS,0.634199,ASCUS,0.87930185,335.311768,466.561737,508.736816,608.000000
37964_28792,ASCUS,0.015652,LSIL,0.40369284,511.703552,12.666513,572.246399,75.272598
11820_34264,ASCUS,0.172989,ASCUS,0.7544699,356.468536,223.239624,435.509125,297.708923
11820_34264,ASCUS,0.194637,ASCUS,0.9994604,485.847809,510.627136,578.858093,572.452087
36748_39128,ASCUS,0.131194,ASCUS,0.78021145,187.185593,221.262726,382.112732,395.975128
24588_14200,ASCUS,0.036409,LSIL,0.54221934,62.029533,357.147491,236.263580,501.545624
17900_28184,ASCUS,0.153261,ASCUS,0.9999999,436.639374,402.630981,532.802979,504.965210
31884_47032,ASCUS,0.975660,ASCUS,0.99573493,38.974701,232.193237,210.126785,355.406250
13644_23928,ASCUS,0.364300,ASCUS,0.7629054,114.292854,438.299866,296.452057,595.196350
32492_41560,ASCUS,0.120202,ASCUS,0.5099325,37.786205,112.785492,129.630981,169.625275
32492_41560,ASCUS,0.015824,ASCUS,0.9977087,89.283302,36.046425,144.813293,118.304222
14860_17848,ASCUS,0.654959,ASCUS,0.76056826,275.668243,400.218048,420.181366,555.225891
3916_20280,ASCH,0.021665,HSIL,0.99998367,512.677002,456.934723,588.637817,540.808228
36140_46424,ASCUS,0.292451,ASCUS,0.8992424,132.275116,386.717804,245.756500,471.167328
33100_46424,ASCUS,0.759447,ASCUS,0.99949336,478.712189,435.417999,571.719910,535.235718
31276_15416,ASCUS,0.985878,ASCUS,0.81085867,71.055176,127.353302,165.624054,218.078278
31884_10552,ASCH,0.029646,HSIL,0.9817786,263.877838,49.629925,321.703644,104.779831
17900_11160,HSIL,0.214668,HSIL,0.9836849,299.338745,87.853394,382.789368,207.653198
38572_37304,ASCUS,0.970729,ASCUS,0.93010193,122.232063,148.688751,333.211456,308.207550
23980_8120,ASCUS,0.869995,ASCUS,0.98368305,454.117798,28.614487,594.198364,123.725159
27020_13592,ASCUS,0.007482,HSIL,0.8810147,332.369690,582.774170,397.441162,608.000000
27020_18456,LSIL,0.063040,LSIL,0.87544686,481.648682,45.272278,596.603027,291.039337
33100_33656,ASCUS,0.019083,LSIL,0.59153897,181.414413,373.113861,277.338501,469.888336
25196_10552,ASCH,0.036121,HSIL,0.98939764,3.865633,103.445892,54.670486,148.564590
45868_31832,ASCUS,0.968700,ASCUS,0.9994386,202.308853,423.035400,319.346832,563.853882
29452_40344,ASCUS,0.057684,ASCUS,0.697837,13.132874,194.323944,284.531525,265.823425
41612_17848,ASCH,0.961640,ASCH,0.9998043,133.386856,291.939117,391.247375,559.821533
17900_35480,ASCUS,0.145821,ASCUS,0.7577825,360.514313,405.160339,548.321411,595.848389
36140_43384,ASCUS,0.065678,ASCUS,0.9670405,449.625397,3.739868,553.421753,84.909698
30060_33656,ASCUS,0.011966,ASCUS,0.42315075,379.952087,487.122742,448.577576,562.353455
44652_21496,ASCUS,0.238830,ASCUS,0.99989724,124.287552,153.498444,222.362656,260.682465
22156_20888,ASCUS,0.146327,ASCUS,0.9971718,187.885834,416.933960,316.461761,518.290955
41612_40952,ASCUS,0.422455,ASCUS,0.9770109,222.344940,363.910553,300.427521,443.063202
21548_14200,ASCUS,0.082128,ASCUS,0.8971767,403.506653,198.327164,535.367615,306.753265
33708_26968,ASCUS,0.535528,ASCUS,0.98503983,375.524689,1.178463,481.938385,85.552246
38572_9336,ASCUS,0.987592,ASCUS,0.9576179,129.009430,40.466209,233.720062,180.575806
19116_14200,ASCUS,0.186329,ASCUS,0.86818767,134.294525,414.602051,259.589600,523.529907
19116_14200,ASCUS,0.108755,ASCUS,0.9988391,321.330872,15.416729,439.648376,105.643768
44652_28792,ASCUS,0.998174,ASCUS,0.9932834,267.141907,162.588211,363.658325,280.386658
33708_13592,HSIL,0.654054,HSIL,0.9985935,27.846012,338.018921,96.803452,410.289124
27628_42168,ASCUS,0.056267,ASCUS,0.9939318,32.867092,126.509598,107.683975,218.950058
25196_9336,ASCUS,0.192177,ASCUS,0.48345792,32.709942,128.499893,125.640701,187.705734
30060_46424,ASCUS,0.907149,ASCUS,0.99816316,9.071781,43.611969,127.884506,190.283340
42828_34264,ASCUS,0.094148,ASCUS,0.9700696,294.254486,83.603767,483.541473,214.420471
31276_29400,ASCUS,0.328991,ASCUS,0.58264154,211.093384,364.735718,274.283264,427.983521
33708_44600,ASCUS,0.833165,ASCUS,0.70212585,360.436371,312.988403,481.152435,385.523987
33708_42776,ASCUS,0.053810,ASCUS,0.9992951,222.856247,33.108253,296.441376,202.361908
31276_16024,ASCUS,0.010523,ASCUS,0.982304,199.738708,1.000000,606.477722,608.000000
21548_48248,ASCUS,0.291622,ASCUS,0.96249026,270.187683,360.474731,428.481934,513.701172
21548_48248,ASCUS,0.055569,ASCUS,0.8509576,296.322540,252.729279,386.096527,332.060211
29452_28792,ASCUS,0.477286,ASCUS,0.91951376,88.145477,315.281586,179.137299,494.130707
36748_30616,ASCUS,0.175346,ASCUS,0.9230562,301.960480,225.911926,428.900482,345.821411
45868_32440,HSIL,0.715400,HSIL,0.99970764,222.119568,520.701721,284.434570,574.092957
45260_32440,ASCUS,0.055821,ASCUS,0.99722713,257.519653,439.703888,423.929321,594.354614
45260_32440,ASCUS,0.145357,ASCUS,0.9960742,204.467026,9.395454,299.899536,146.235840
35532_9336,ASCUS,0.163657,ASCUS,0.98376817,298.525116,336.596191,398.341339,489.655762
31884_32440,LSIL,0.249479,LSIL,0.74749494,316.512634,196.357086,474.561096,369.248199
28844_36088,LSIL,0.500396,LSIL,0.99570316,285.073425,216.503601,444.452820,385.303467
45260_19064,ASCUS,0.517321,ASCUS,0.97051996,57.669785,6.857531,190.096054,62.696205
29452_14808,ASCUS,0.775054,ASCUS,0.995119,118.601097,113.978966,290.888702,246.278259
32492_19064,ASCUS,0.534486,ASCUS,0.7124888,229.567596,326.060547,326.210358,561.016174
19116_35480,ASCUS,0.171050,ASCUS,0.99992204,235.603775,165.787827,329.966614,272.993561
19116_35480,ASCUS,0.071634,ASCUS,0.9976029,167.747452,539.268066,240.248062,608.000000
27020_30008,ASCUS,0.561703,ASCUS,0.91317695,376.232635,367.819336,576.791138,523.275269
39788_33048,ASCUS,0.101951,ASCUS,0.96393734,169.266083,4.777634,238.274597,73.820602
8780_20280,ASCUS,0.576131,ASCUS,0.99428904,277.501740,223.795868,420.568085,331.828705
23980_3256,ASCUS,0.194912,ASCUS,0.97986937,157.589355,368.322327,249.948059,470.582581
32492_43992,ASCUS,0.214161,ASCUS,0.9988269,331.922333,178.505890,492.699066,277.029633
16684_11768,ASCUS,0.308311,ASCUS,0.7867339,134.687317,108.189621,225.385712,284.629578
37964_13592,ASCUS,0.037036,LSIL,0.74987555,126.678192,266.750580,267.114624,379.896759
37964_13592,ASCUS,0.016550,LSIL,0.7937427,204.931274,259.324493,316.299805,376.565826
35532_34872,ASCUS,0.437635,ASCUS,0.99975115,107.188995,11.891220,256.555511,265.701721
42220_36696,ASCUS,0.262828,ASCUS,0.9448751,448.529907,105.876076,541.550049,255.245483
38572_38520,ASCUS,0.069413,ASCUS,0.57761616,88.737732,442.063690,163.238037,593.503906
31276_50072,ASCH,0.005634,HSIL,0.99938786,150.533722,379.953125,230.830444,447.767334
34924_30008,ASCH,0.523303,HSIL,0.9519877,166.842072,308.666626,274.206085,485.417664
34924_30008,ASCH,0.005203,HSIL,0.8177246,134.797150,234.918716,305.516876,496.659790
16684_39128,ASCUS,0.089345,ASCUS,0.9809398,1.000000,12.541946,157.303589,94.689384
25804_43384,ASCUS,0.272731,ASCUS,0.9377086,250.593658,268.647583,330.577850,350.397156
12428_10552,ASCUS,0.620184,LSIL,0.73136157,288.209534,255.669373,505.435791,394.448242
9388_29400,ASCUS,0.137384,ASCUS,0.99239904,448.858734,192.777100,582.501465,294.810364
14252_9944,ASCUS,0.477692,ASCUS,0.54912096,428.864288,3.063042,525.806946,69.824364
29452_48856,HSIL,0.325749,HSIL,0.9972537,461.448578,236.632584,527.057495,287.472260
30668_39736,ASCUS,0.147764,ASCUS,0.69419587,149.111160,298.455139,339.775757,446.462891
44044_34264,ASCUS,0.461413,ASCUS,0.93892777,296.754547,412.464417,371.917084,493.020142
37356_42776,ASCUS,0.006497,LSIL,0.9617774,93.681786,90.325119,273.052765,343.236023
27020_42776,ASCUS,0.228450,ASCUS,0.9093186,6.287994,6.288067,112.307129,102.646271
19724_18456,ASCUS,0.581082,ASCUS,0.74781334,197.801239,149.573242,309.740814,245.239014
30668_31224,ASCUS,0.337164,ASCUS,0.8733117,227.596924,269.847778,390.361633,413.110901
23980_11768,ASCUS,0.007017,SCC,0.28223753,435.404205,453.542419,598.628662,608.000000
33100_16024,ASCUS,0.847342,ASCUS,0.8894976,481.997681,197.549591,600.105713,325.842377
22764_5688,ASCUS,0.253921,ASCUS,0.89181006,534.810303,133.710968,608.000000,199.132385
25804_19064,ASCUS,0.907976,ASCUS,0.6069527,305.040344,127.350586,425.348572,252.092651
41612_25752,ASCUS,0.732719,ASCUS,0.7424519,214.773315,292.483154,325.384277,438.135803
19724_20888,LSIL,0.157330,LSIL,0.93750656,277.458130,349.773926,570.677795,595.875244
19724_20888,LSIL,0.130701,LSIL,0.95296407,22.495689,212.249832,220.516815,480.378052
30668_42776,ASCUS,0.229598,ASCUS,0.9794286,304.683411,105.137772,424.769348,208.655228
24588_34872,ASCUS,0.990597,ASCUS,0.9967445,109.482986,29.612026,233.842545,127.419403
22156_32440,ASCUS,0.612209,ASCUS,0.9218061,336.777283,179.643005,428.951172,294.219635
35532_9944,ASCUS,0.009690,LSIL,0.872386,137.792053,242.090088,240.196533,390.496826
14252_20280,LSIL,0.692345,LSIL,0.9999707,395.763550,275.447083,557.769836,437.996582
39180_43384,ASCH,0.249541,HSIL,0.9998926,108.041412,491.371490,155.890991,540.895325
13036_43992,ASCUS,0.945543,ASCUS,0.97093695,91.434380,41.079529,221.138489,207.852158
37964_23320,ASCUS,0.305979,ASCUS,0.61193687,241.078415,200.506012,331.280090,353.590912
26412_31224,ASCUS,0.581980,ASCUS,0.99405414,392.584045,54.205467,468.798279,132.590698
26412_31224,ASCUS,0.120737,ASCUS,0.86970884,308.080109,389.456696,404.756622,483.486664
6348_16024,ASCUS,0.144944,ASCUS,0.9317803,52.134720,115.018951,193.418243,347.735687
16076_45816,ASCUS,0.988901,ASCUS,0.92944765,343.877960,136.457977,531.005066,288.405914
17292_36088,ASCUS,0.047238,ASCUS,0.9528069,60.670486,222.911255,205.499863,363.842407
31884_45208,ASCUS,0.207531,ASCUS,0.64771473,1.000000,223.591568,90.248337,364.223755
31884_45208,HSIL,0.089771,HSIL,0.99667335,132.391129,139.603760,162.742630,177.084320
16076_9336,ASCUS,0.769837,ASCUS,0.9740393,205.226318,352.008026,283.864319,424.602509
34316_23928,LSIL,0.170237,LSIL,0.9208825,1.000000,1.000000,502.021484,608.000000
32492_33656,ASCUS,0.663934,ASCUS,0.89807963,139.987061,187.632721,316.474518,350.667755
40396_33048,ASCUS,0.923704,ASCUS,0.9962937,13.023037,422.111206,107.610077,516.799377
40396_33048,ASCUS,0.139168,ASCUS,0.69711363,66.310448,14.397293,243.191986,231.019730
9996_11768,ASCUS,0.394162,ASCUS,0.9924878,371.738678,33.977180,470.303558,134.516693
41612_30008,ASCUS,0.978217,ASCUS,0.7958225,19.554899,39.948452,75.486206,145.006958
19116_5688,ASCUS,0.067086,ASCUS,0.9033953,101.390305,324.702362,277.182556,437.873444
45260_3864,ASCUS,0.030526,SCC,1.0,200.947159,351.759674,274.219788,423.932281
39180_39128,ASCUS,0.977902,ASCUS,0.9999844,36.688965,421.589294,120.928894,485.730225
17900_39736,ASCUS,0.102915,ASCUS,0.72700083,525.105469,402.345642,602.202148,485.159973
33100_18456,ASCUS,0.009898,LSIL,0.9014594,125.350639,200.464478,317.309570,353.958801
36140_19672,ASCUS,0.751734,ASCUS,0.97618073,192.451981,244.392578,378.314331,343.601868
36140_19672,LSIL,0.167843,LSIL,0.99881434,404.072693,55.096596,598.305298,181.022369
47692_19064,ASCUS,0.807988,ASCUS,0.88664764,1.000000,360.420074,97.273521,514.269592
19724_41560,ASCUS,0.905284,ASCUS,0.9993044,164.403137,5.400139,263.183838,113.826241
31884_20888,ASCUS,0.949890,ASCUS,0.99989927,456.401459,209.004242,559.965454,325.238800
16684_19672,ASCH,0.144600,ASCH,0.768466,6.739159,241.159241,194.530884,393.754761
14252_39736,ASCUS,0.063560,ASCUS,0.7790259,22.607430,113.878708,147.472992,232.332809
14252_43384,ASCUS,0.379329,ASCUS,0.8385408,83.399216,266.953674,231.589828,368.531189
38572_20888,ASCUS,0.077960,ASCUS,0.9498931,404.156769,550.294312,516.179932,608.000000
45868_33656,ASCUS,0.146699,ASCUS,0.6290781,276.877075,56.278877,345.443481,117.162788
39180_44600,ASCUS,0.997392,ASCUS,0.9826366,93.321022,261.534637,170.326813,338.284210
33100_47032,ASCUS,0.268419,ASCUS,0.98847544,132.571609,153.499969,275.826416,303.439514
22764_41560,ASCUS,0.126626,ASCUS,0.97884434,435.462402,524.600525,516.896301,606.552795
32492_12984,ASCUS,0.167157,ASCUS,0.98461217,251.474884,135.555176,399.142426,207.846619
39788_19672,ASCUS,0.869404,ASCUS,0.9999553,18.909714,414.533447,87.008118,505.453918
17900_18456,ASCUS,0.008644,ASCUS,0.87908006,386.472229,311.461731,558.994202,533.569275
50732_19064,LSIL,0.019258,HSIL,0.8072232,307.135864,197.185944,608.000000,260.796814
18508_17848,ASCUS,0.997647,ASCUS,0.9754768,103.095169,97.885803,256.361694,296.821106
9388_23928,ASCUS,0.859407,ASCUS,0.9999801,232.528717,341.851105,352.109283,499.128998
26412_47640,ASCUS,0.693316,ASCUS,0.89328974,9.215126,418.304962,146.234772,538.034485
20332_10552,ASCUS,0.060566,ASCUS,0.8933946,214.805771,267.369720,258.341248,351.316803
12428_36696,ASCUS,0.999658,ASCUS,0.9999602,244.312378,229.922638,359.910522,340.688812
20332_7512,ASCUS,0.030542,LSIL,0.99388134,216.275970,356.852661,475.660919,555.767700
27020_36088,LSIL,0.136835,LSIL,0.99730814,190.868347,282.679352,360.962341,426.911835
47084_20888,ASCUS,0.744584,ASCUS,0.9950793,393.148956,28.063774,480.600922,206.492676
27020_37912,ASCUS,0.634651,ASCUS,0.9691328,349.669006,82.113098,493.748718,247.709045
27020_37912,ASCUS,0.110219,ASCUS,0.9604407,4.265182,74.078926,57.240158,177.360168
47692_23928,ASCUS,0.072707,ASCUS,0.6138825,4.826698,161.881592,83.678627,359.859314
30060_42776,ASCUS,0.607598,ASCUS,0.9178583,395.148010,218.634598,482.782593,285.226837
19724_36088,ASCUS,0.971661,ASCUS,0.9960763,50.641682,482.685089,169.040787,580.074707
42828_25144,ASCUS,0.809072,ASCUS,0.62295,272.265381,153.722687,410.515137,335.542267
34316_45208,ASCUS,0.925056,ASCUS,0.9399765,250.000320,400.504517,399.109619,486.737793
34316_45208,ASCUS,0.590751,ASCUS,0.947954,44.138496,289.989014,253.397675,440.043091
40396_35480,HSIL,0.145370,HSIL,0.9995616,276.614410,541.332153,327.820343,586.901855
39788_34264,ASCUS,0.699405,ASCUS,0.99174774,110.712845,508.752380,172.865005,604.533020
37356_6904,ASCUS,0.011767,ASCUS,0.6771854,586.275330,177.369705,608.000000,296.778442
42220_37912,ASCUS,0.687212,ASCUS,0.9762573,163.398087,16.102371,278.780029,121.617798
33100_21496,LSIL,0.144753,LSIL,0.93690133,1.000000,277.010376,62.046230,420.571350
11820_28184,ASCUS,0.958294,ASCUS,0.96017253,325.840515,13.013863,422.067078,124.507683
9388_11160,ASCUS,0.614168,ASCUS,0.8478153,46.030426,463.669678,173.904343,572.356934
13036_24536,ASCUS,0.999643,ASCUS,0.84997576,469.940155,412.906128,560.119629,555.702148
5740_29400,ASCUS,0.982032,ASCUS,0.96769553,195.008606,205.663788,325.124207,286.658936
35532_23928,ASCUS,0.057233,ASCUS,0.9878341,513.068481,174.131973,601.559814,299.996002
3916_29400,ASCH,0.297597,ASCH,0.6285712,419.869385,46.833637,487.647766,108.552963
18508_24536,ASCUS,0.264824,ASCUS,0.8324014,247.381653,405.762878,403.533447,579.765930
18508_24536,ASCUS,0.958043,ASCUS,0.71317387,147.210815,34.132866,279.090698,138.689819
5132_37304,ASCUS,0.121668,ASCUS,0.96487033,234.412811,76.238823,414.870636,206.535034
42220_30616,ASCUS,0.889823,ASCUS,0.99099934,74.212021,196.002289,223.213882,291.646881
42220_30616,LSIL,0.037902,HSIL,0.93371296,69.496872,189.369736,227.539963,299.625061
26412_9944,ASCUS,0.020697,ASCUS,0.9008053,152.527786,90.321327,608.000000,325.016205
16076_33656,ASCUS,0.904529,ASCUS,0.9984144,398.591461,264.691223,509.137299,369.619446
22764_9944,ASCUS,0.012712,LSIL,0.62225056,177.684662,50.789474,246.622864,103.269409
12428_28792,ASCUS,0.268076,ASCUS,0.83458,86.566406,160.270981,292.543579,264.868530
11820_29400,ASCUS,0.108026,ASCUS,0.90113413,85.138321,93.494019,253.970749,308.158020
28844_22104,LSIL,0.350557,LSIL,0.9291981,432.460083,264.201599,570.550476,493.832642
9388_15416,ASCUS,0.149670,ASCUS,0.9996505,491.618683,214.098083,606.192017,325.002441
19116_34264,ASCUS,0.203314,ASCUS,0.9984629,356.425018,403.036560,471.831879,520.484558
34924_11768,ASCUS,0.010881,ASCUS,0.99198544,223.359222,364.769318,362.846466,476.941010
31884_20280,ASCUS,0.350242,ASCUS,0.68002045,136.203613,20.786980,241.621552,163.944336
12428_20888,ASCUS,0.775697,ASCUS,0.28512618,15.230747,213.471710,138.141602,293.815216
33100_6296,ASCUS,0.008804,ASCUS,0.9839459,500.666321,167.392868,564.837219,208.610367
33100_6296,ASCUS,0.088106,ASCUS,0.8365105,96.269203,1.000000,183.711029,60.477325
2700_32440,LSIL,0.023925,HSIL,0.96508604,9.425476,1.000000,608.000000,608.000000
13644_9336,ASCUS,0.081221,ASCUS,0.959745,399.651672,236.275574,473.782227,300.988037
42220_15416,ASCUS,0.008357,HSIL,0.99998987,481.217926,294.054840,602.107971,417.679840
7564_42168,ASCUS,0.007637,HSIL,1.0,70.936234,323.915314,259.942932,438.860138
43436_22104,ASCUS,0.808233,ASCUS,0.9969674,344.063721,4.368668,449.236206,147.594208
4524_19064,ASCUS,0.232940,ASCUS,0.9131939,204.913101,410.781555,366.128845,495.964844
39180_26360,ASCUS,0.011594,ASCUS,0.7942219,85.228745,461.237305,149.761230,524.364868
32492_6296,ASCUS,0.177504,ASCUS,0.7932479,243.889191,50.609680,421.384979,182.248550
32492_6296,LSIL,0.085335,LSIL,0.503736,246.425491,40.672806,419.179199,179.121216
21548_8120,LSIL,0.069702,LSIL,0.9423167,348.158325,332.701904,539.804688,543.673340
27628_30008,ASCUS,0.006626,ASCH,0.9999591,162.533844,20.521652,445.551178,390.755554
13036_29400,ASCH,0.280405,ASCH,0.48214164,211.915771,552.667175,310.441345,608.000000
16076_43384,ASCUS,0.206014,ASCUS,0.9993599,196.765533,478.968201,325.234222,586.729919
18508_12376,ASCUS,0.991643,ASCUS,0.661746,247.902740,220.549500,452.340302,413.035034
30060_4472,ASCUS,0.947928,ASCUS,0.9515526,364.560028,19.282486,556.104126,165.660202
25196_40344,ASCUS,0.018815,ASCH,0.9991424,14.203518,489.251862,139.693375,608.000000
41612_35480,ASCUS,0.956652,ASCUS,0.99837875,370.087891,152.836990,452.149780,271.745697
34316_48856,HSIL,0.091803,HSIL,0.46190318,1.000000,165.479370,25.672840,261.047882
12428_39128,ASCUS,0.950590,ASCUS,0.6214463,263.798157,236.840210,403.106140,317.106689
41612_9336,ASCUS,0.956346,ASCUS,0.99707675,215.025604,265.146515,340.258575,368.674896
21548_26360,ASCUS,0.006689,ASCH,0.9998938,444.141357,105.498260,564.995544,358.993683
38572_39736,ASCUS,0.173676,ASCUS,0.99849,118.591064,208.987259,240.887726,296.679749
27628_17240,ASCUS,0.865194,ASCUS,0.5536512,173.601501,314.803162,347.347961,444.890381
28844_23320,ASCUS,0.036191,LSIL,0.98882884,309.705811,417.407349,472.326233,569.488708
13036_16632,ASCUS,0.981477,ASCUS,0.9919695,120.407600,463.624329,208.397339,587.192200
31884_9944,ASCUS,0.106897,ASCUS,0.98231816,509.309967,229.643753,602.254395,338.140259
6956_16024,ASCUS,0.062242,ASCUS,0.9999168,543.488892,188.665710,604.184937,299.217926
48300_28792,ASCH,0.075226,HSIL,0.99939454,332.103546,503.539764,382.432831,577.857544
20940_36088,ASCUS,0.212033,ASCUS,0.9966509,1.000000,296.083527,406.251678,454.852325
13644_18456,ASCH,0.214074,ASCH,0.9224726,116.158615,129.560181,351.702576,561.494690
22156_9944,LSIL,0.096367,LSIL,0.8957927,16.889198,182.585175,200.559937,320.713013
