x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
49615_30666,ASCUS,0.257928,ASCUS,0.9893762,41.694221,4.603420,129.558777,86.279007
38671_41002,ASCUS,0.141850,ASCUS,0.99753904,36.881432,19.740215,115.549828,99.773178
16783_14858,ASCUS,0.063893,ASCUS,0.9402828,347.945862,458.250946,429.386780,608.000000
45967_34922,ASCUS,0.013984,ASCH,0.9994254,149.382889,300.802155,214.081223,378.473785
13135_23978,ASCUS,0.450880,ASCUS,0.99744534,54.117844,373.385162,146.999115,470.835907
20431_17290,ASCUS,0.473426,ASCUS,0.95569205,169.185226,453.659027,270.563080,547.932373
7055_16074,HSIL,0.451577,HSIL,0.99122685,234.957321,392.403748,302.948059,464.101074
19215_43434,ASCUS,0.096963,ASCUS,0.9864115,1.000000,203.516602,91.524033,254.175049
35023_9386,ASCUS,0.380756,ASCH,0.9999405,189.505493,14.948685,532.781433,229.452499
27727_43434,ASCUS,0.821862,ASCUS,0.92463195,164.608673,336.730774,332.915131,581.709656
37455_19114,ASCUS,0.270944,ASCUS,0.5594966,1.000000,424.440887,123.694336,530.495605
18607_48906,ASCUS,0.394526,ASCUS,0.9992731,294.231140,388.836945,451.952209,533.549255
46575_33098,ASCUS,0.065443,ASCUS,0.76910585,7.870880,459.747681,49.408722,544.354187
30767_15466,ASCH,0.126083,ASCH,1.0,263.063324,31.834099,426.782501,271.122284
13743_24586,ASCUS,0.969554,ASCUS,0.9984546,4.451359,349.322662,84.117599,430.713409
10703_14858,ASCUS,0.899503,ASCUS,0.4924928,221.081787,36.324310,412.451050,152.429413
27727_13034,ASCUS,0.073932,ASCUS,0.86439586,341.023682,33.644318,549.061646,134.983627
47183_37962,ASCUS,0.998181,ASCUS,0.99919885,237.204575,248.391876,334.881012,387.394806
38063_17290,ASCUS,0.806920,ASCUS,0.7577445,464.321198,328.534760,570.569702,451.702179
38063_17290,ASCUS,0.490248,ASCUS,0.99871516,380.588318,249.916840,494.118896,366.444366
39279_34922,HSIL,0.104098,HSIL,0.8960641,111.369720,208.692047,169.539276,281.929840
38063_27626,ASCUS,0.385638,ASCUS,0.9323844,269.106079,396.432861,520.257446,608.000000
33807_11818,ASCUS,0.740749,ASCUS,0.99963546,483.226685,80.426750,549.991089,167.600098
37455_48298,ASCUS,0.998399,ASCUS,0.9426201,186.383820,56.625244,272.742371,207.565125
13743_8778,ASCUS,0.007627,HSIL,0.50238943,28.790634,1.000000,518.338074,296.379395
13743_34314,ASCUS,0.801110,ASCUS,0.73321,1.950989,331.712769,203.024689,546.907166
13743_34314,ASCUS,0.702621,ASCUS,0.7370845,313.881927,271.106201,527.096558,426.968872
21647_20330,ASCUS,0.147643,ASCUS,0.9711837,463.751373,271.307373,584.080383,508.100098
10703_21546,ASCUS,0.991955,ASCUS,0.7793298,202.980850,158.791962,381.252380,315.943329
39887_24586,ASCUS,0.285601,ASCUS,0.98062116,292.786621,378.225281,374.620056,508.483704
39887_24586,ASCUS,0.141025,ASCUS,0.994231,381.846344,336.042969,555.849487,405.911621
