x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36848_31223,ASCUS,0.637163,ASCUS,0.89315134,525.126038,412.889801,604.497620,527.500244
36848_31223,ASCUS,0.326541,ASCUS,0.39429477,3.860104,232.862228,42.934048,335.640961
29552_22103,ASCUS,0.138811,ASCUS,0.8943784,144.000275,71.299721,264.566254,211.908722
28944_9943,ASCUS,0.345665,ASCUS,0.99943703,378.046204,15.406590,443.298950,107.854279
14352_16023,ASCUS,0.497576,ASCUS,0.9426573,343.749786,418.725464,468.471588,608.000000
31984_27575,ASCUS,0.585485,ASCUS,0.7685602,179.251038,194.310394,327.021606,294.899872
7056_31223,ASCUS,0.293069,ASCUS,0.52699214,194.987823,14.879196,368.450897,262.484863
7056_31223,ASCUS,0.224670,ASCUS,0.99966073,25.156174,231.538284,160.571411,337.749878
30160_16631,ASCUS,0.137373,ASCUS,0.8021854,168.384430,514.644897,227.450378,587.011963
13136_26967,ASCUS,0.330491,ASCUS,0.98390573,141.200851,236.215881,332.831055,381.745728
7056_26359,ASCUS,0.142163,ASCUS,0.9693319,431.403137,511.670288,502.057495,603.559692
42320_16631,ASCUS,0.102648,ASCUS,0.66326964,145.276398,371.897369,216.437592,451.736053
30768_9335,ASCUS,0.320869,ASCUS,0.65575767,90.181923,295.892548,287.261932,451.371918
22864_45815,ASCUS,0.376141,ASCUS,0.9002478,354.853760,378.244965,420.590149,528.837891
30160_5687,ASCUS,0.112201,ASCUS,0.99736303,247.817032,226.026154,321.516327,311.144318
11312_26967,ASCUS,0.110445,ASCUS,0.99960333,315.994995,167.389893,413.902832,238.571625
27728_36695,ASCH,0.062948,ASCH,0.9969041,29.817661,221.758118,108.780319,348.931946
28336_4471,ASCUS,0.949799,ASCUS,0.99657464,410.209839,377.770996,508.968384,494.828186
28336_4471,ASCUS,0.118614,ASCUS,0.999987,248.798447,446.639801,351.932434,557.987305
28336_4471,ASCUS,0.015553,HSIL,0.999537,372.907623,328.061462,518.941040,515.430054
41712_40951,ASCUS,0.996549,ASCUS,0.97720283,309.998138,223.681915,451.590302,346.380219
41104_14807,ASCUS,0.440296,ASCUS,0.5381035,34.638245,12.172424,608.000000,603.680847
11920_30007,ASCUS,0.097784,ASCUS,0.9677835,16.087673,324.692413,137.579742,468.359100
11312_31223,ASCUS,0.089689,ASCUS,0.74746484,241.075714,25.395721,439.441620,176.882248
27728_14199,ASCUS,0.781187,ASCUS,0.9999691,208.654999,240.480240,280.738831,331.329834
27728_14199,ASCH,0.149923,ASCH,0.9998598,86.477066,257.608124,181.212112,375.608673
36240_8119,ASCUS,0.999473,ASCUS,0.9802761,436.508942,399.408112,531.978638,508.220795
19216_29399,ASCUS,0.530073,ASCUS,0.5829329,41.392754,466.347687,115.222939,534.282104
19216_29399,ASCUS,0.156320,ASCUS,0.9999716,2.518593,45.927155,100.799355,104.372742
47184_23319,ASCUS,0.005718,ASCH,0.8600259,320.881653,564.971008,410.204163,608.000000
5232_30007,ASCUS,0.063252,ASCUS,0.9516001,303.862946,187.715302,458.693207,271.633820
47792_26359,ASCUS,0.076266,ASCUS,0.99999094,252.437408,17.958603,348.660370,198.276016
30160_43991,ASCUS,0.974993,ASCUS,0.83994603,405.871857,170.310242,514.033386,257.407349
39280_14807,ASCUS,0.968931,ASCUS,0.63418615,44.564789,209.132019,144.022980,294.517120
39280_14807,ASCH,0.040329,HSIL,0.9999622,364.491943,509.646576,431.947266,600.697998
