x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17900_14807,ASCUS,0.485084,ASCUS,0.9018619,456.141785,7.233673,557.239929,291.311188
31276_22103,ASCUS,0.031311,ASCUS,0.99994004,12.724911,216.058502,61.350544,304.066986
25196_33047,ASCUS,0.130523,ASCUS,0.9986292,204.154907,371.941742,348.851685,582.985107
24588_25143,ASCUS,0.969266,ASCUS,0.97685903,146.774109,468.169464,312.113495,608.000000
44044_34263,ASCUS,0.555861,ASCUS,0.99910635,47.066605,322.100037,203.204681,472.677979
22764_20887,ASCUS,0.562359,ASCUS,0.9849614,330.601379,101.592819,543.672729,211.352737
29452_24535,ASCUS,0.961187,ASCUS,0.99578565,314.799011,388.492004,480.460327,566.870911
28236_24535,ASCUS,0.109526,ASCUS,0.7713752,404.678436,485.343658,608.000000,595.063965
39788_39735,LSIL,0.228341,HSIL,0.9766237,1.000000,350.956116,254.006439,560.796692
9996_34263,ASCUS,0.173924,ASCUS,0.9999299,112.391098,363.958771,198.078049,510.812714
47084_15415,ASCUS,0.671289,ASCUS,0.95403856,359.702271,315.773163,499.557129,493.692719
25804_45815,ASCUS,0.128243,ASCUS,0.8319036,371.258057,110.465034,470.326965,266.706177
16684_8119,ASCUS,0.202604,ASCUS,0.7927224,113.448471,409.544556,327.818298,544.301697
25196_6295,ASCUS,0.908876,ASCUS,0.91317636,168.317169,420.306458,338.198303,583.220764
41612_23927,ASCUS,0.005050,ASCUS,0.99739826,1.000000,1.000000,608.000000,608.000000
20332_12375,ASCUS,0.546059,ASCUS,0.93851703,254.476105,30.065327,492.111115,154.860931
27628_23319,ASCUS,0.479704,ASCUS,0.99930274,314.598114,395.035095,525.481812,513.961792
42828_34871,ASCUS,0.140059,ASCUS,0.9788694,339.270264,3.320076,518.189819,135.104584
42828_34871,ASCUS,0.176942,ASCUS,0.6781323,386.536377,247.928070,569.089050,416.086334
19724_8727,ASCUS,0.012290,LSIL,0.875776,352.568268,1.000000,472.677704,249.556686
34316_36087,LSIL,0.721038,LSIL,0.99815744,398.631348,386.592957,556.743286,568.739258
44044_17239,ASCUS,0.274263,ASCUS,0.94768274,394.700500,434.459229,512.771606,569.226807
42220_14199,ASCUS,0.842084,ASCUS,0.7321101,5.896690,275.316681,163.269928,470.750092
16684_28791,ASCUS,0.235623,ASCUS,0.9867639,21.767548,234.856384,162.424179,334.405151
6956_16631,ASCUS,0.931300,ASCUS,0.719297,325.334015,265.678833,451.255829,366.467102
22764_43383,HSIL,0.104964,HSIL,0.3557941,323.514008,198.536423,387.277130,257.649536
32492_19063,ASCUS,0.856913,ASCUS,0.89882743,29.633339,264.004456,238.089294,370.302246
34316_3863,HSIL,0.434578,HSIL,0.6638276,292.783997,539.005981,357.125244,590.800415
25196_39735,ASCUS,0.029682,LSIL,0.9440285,502.471100,201.058380,608.000000,383.389801
20332_26359,ASCUS,0.126954,ASCUS,0.8828185,477.443451,286.800110,606.818359,460.824585
28844_8727,ASCUS,0.321613,ASCUS,0.8501748,225.758392,39.247017,441.111664,178.266937
22156_28183,ASCUS,0.007562,ASCH,0.7254379,413.878326,165.664093,473.501495,244.420532
14252_9335,ASCUS,0.370880,ASCUS,0.9931021,529.424866,78.196625,596.460144,168.963409
6348_23319,ASCUS,0.084547,ASCUS,0.93857944,212.425751,93.871155,350.208282,334.111145
11820_13591,ASCUS,0.242016,ASCUS,0.9886851,359.474579,274.483734,464.055206,438.373016
17292_12375,ASCUS,0.015027,ASCUS,0.8908287,390.979156,269.784546,448.510223,314.647705
27020_6903,ASCUS,0.829288,ASCUS,0.7580319,1.000000,68.920921,175.763611,295.185364
35532_39735,ASCUS,0.717593,ASCUS,0.5879471,417.166687,58.860077,602.669312,240.047943
45260_17239,ASCUS,0.802941,ASCUS,0.9936493,1.000000,306.520966,185.321533,470.131683
17900_28183,HSIL,0.082843,HSIL,0.99957925,433.371735,140.098328,501.925446,205.838837
44652_11159,ASCUS,0.055196,ASCUS,0.90272063,457.282898,83.090256,608.000000,247.033493
25804_32439,ASCUS,0.057044,ASCUS,0.93885326,270.626892,200.611694,362.581421,353.900696
40396_36087,ASCUS,0.916853,ASCUS,0.95829713,421.187469,309.280914,548.941895,502.418060
40396_36087,LSIL,0.100716,LSIL,0.60315084,422.943909,281.373627,551.485657,533.192017
42220_17239,ASCUS,0.832083,ASCUS,0.9974273,197.114441,255.572922,421.238342,409.343079
23372_6903,ASCUS,0.406368,ASCUS,0.8505755,23.362991,115.974609,157.663834,375.020996
23372_6903,LSIL,0.801001,LSIL,0.4050428,120.205620,113.310440,306.032349,418.188721
41612_21495,ASCUS,0.082469,ASCUS,0.9986212,148.405777,541.191162,243.912888,606.932983
33708_43383,ASCUS,0.498753,ASCUS,0.94755375,399.245331,107.707199,602.552246,253.759293
33708_43383,ASCUS,0.878720,ASCUS,0.87801635,166.064774,462.304718,355.916138,606.033142
17292_35479,ASCUS,0.647476,ASCUS,0.6003225,326.688019,131.059357,531.163940,295.529510
22764_36087,ASCUS,0.130827,ASCUS,0.99993014,33.105186,310.676178,200.204437,418.399567
35532_44599,ASCUS,0.739261,ASCUS,0.99292517,89.677238,281.184784,289.111786,432.469574
35532_44599,LSIL,0.094736,LSIL,0.898233,1.134041,263.700256,142.403870,525.335449
39788_22103,ASCUS,0.801219,ASCUS,0.9901751,250.004089,119.638138,446.747620,273.823181
19724_47031,ASCUS,0.753108,ASCUS,0.9411134,266.981934,351.688965,478.624695,472.259338
44044_39735,ASCUS,0.025066,ASCUS,0.9979329,188.547272,2.810738,301.328217,119.491753
44044_39735,ASCUS,0.999128,ASCUS,0.72357076,53.355919,416.137970,229.789825,568.543213
21548_43991,LSIL,0.006597,HSIL,0.999998,461.863617,436.094910,604.666260,608.000000
36748_22103,ASCUS,0.281769,ASCUS,0.99954885,440.878937,170.394348,608.000000,304.722137
14860_35479,ASCUS,0.285455,ASCUS,0.98789084,318.831360,247.912170,474.746521,433.257690
20940_4471,ASCUS,0.196180,ASCUS,0.9999602,197.820526,376.008759,309.694275,512.845886
33100_19063,ASCUS,0.936705,ASCUS,0.9749473,192.828720,71.889183,308.127350,269.222504
22156_5687,ASCUS,0.005819,LSIL,0.9727166,429.148224,566.881470,573.653931,608.000000
6348_26967,ASCUS,0.008726,LSIL,0.96465546,460.661682,263.114563,608.000000,524.286804
3916_25751,ASCUS,0.447648,ASCUS,0.9686931,277.310303,138.686676,437.877869,288.512421
41612_24535,ASCUS,0.960734,ASCUS,0.97303885,1.000000,227.332230,180.029327,375.844727
39180_41559,ASCUS,0.423163,ASCUS,0.99881786,377.311523,213.138229,498.001038,373.180603
13644_20887,ASCUS,0.106084,ASCUS,0.54085094,45.170685,377.668396,223.572815,594.423279
42220_37911,ASCUS,0.993011,ASCUS,0.9637223,169.844818,326.543945,319.124573,500.294922
18508_22103,ASCUS,0.121798,ASCUS,0.99698275,311.069214,164.091568,419.221497,291.452026
17292_37303,ASCUS,0.085535,ASCUS,0.6229088,223.680298,215.242996,394.267822,386.668091
12428_36087,ASCUS,0.144778,ASCUS,0.9553862,100.883751,244.695389,195.805664,373.536865
25196_5079,ASCUS,0.033312,ASCH,0.983062,47.706375,296.132294,494.919922,586.348389
38572_28791,ASCUS,0.929112,ASCUS,0.9995504,240.393066,152.219559,391.731018,307.697021
16684_18455,ASCUS,0.991449,ASCUS,0.7090444,210.595367,173.342682,356.741852,348.301483
18508_26359,ASCUS,0.075848,ASCUS,0.98804504,158.060760,344.937622,364.274323,495.478455
37356_25751,ASCUS,0.011434,ASCUS,0.9966761,44.721115,1.000000,502.364868,608.000000
27628_46423,ASCUS,0.969054,ASCUS,0.91941065,271.360382,321.913940,442.406952,486.974243
26412_44599,ASCUS,0.166406,ASCUS,0.6129228,415.635406,17.859238,602.413757,135.732803
35532_31831,ASCUS,0.637580,ASCUS,0.99209565,440.244598,5.932671,594.241150,195.963287
16076_40343,ASCUS,0.128487,ASCUS,0.9999081,357.186890,310.305420,469.254028,417.605347
45868_36087,ASCUS,0.060547,ASCUS,0.7587429,356.243805,89.467323,495.286163,316.628571
41612_8727,ASCUS,0.669666,ASCUS,0.9934049,32.799728,87.956100,238.275009,310.403320
27628_17239,ASCUS,0.238303,ASCUS,0.99991906,527.797363,262.076019,589.429688,371.448700
41612_37911,ASCUS,0.383637,ASCUS,0.92153794,222.481903,265.487000,397.097260,448.279236
28844_31831,ASCUS,0.199840,ASCUS,0.99957687,266.087158,268.109985,431.940063,463.255615
25196_3255,ASCUS,0.717408,ASCUS,0.98602515,105.929146,225.244019,241.497833,328.564148
30668_24535,ASCUS,0.650597,ASCUS,0.5158004,237.281952,358.575073,319.094330,483.535645
22764_45815,HSIL,0.129042,HSIL,0.984886,495.532349,345.776306,554.671997,396.561157
23980_43991,ASCUS,0.216462,ASCUS,0.9999291,106.204712,10.811020,194.953674,109.411255
27020_40951,ASCUS,0.426577,ASCUS,0.99950206,8.755806,309.813873,208.035492,485.538605
35532_31223,ASCUS,0.702467,ASCUS,0.62615776,154.647705,324.564087,366.762329,470.968262
22156_33047,ASCUS,0.741580,ASCUS,0.9286675,147.961792,435.305389,276.058319,565.159607
34316_39735,ASCUS,0.030577,ASCUS,0.9816582,272.568085,285.361816,470.501251,443.104370
34316_39735,ASCUS,0.310378,ASCUS,0.99999833,462.132996,6.008186,602.974304,181.062469
42220_35479,ASCUS,0.981202,ASCUS,0.9342463,37.897263,414.196167,226.513901,584.968933
28236_43991,ASCUS,0.072575,ASCUS,0.32558486,238.698944,343.045044,346.445160,532.350708
40396_28791,ASCUS,0.768034,ASCUS,0.99993336,91.922646,345.544281,222.671906,468.396820
20332_40951,ASCUS,0.057467,ASCUS,0.85083157,1.000000,12.430603,110.165451,420.131378
25804_26967,ASCUS,0.053162,ASCUS,0.907026,510.946167,336.298035,604.557373,472.539673
36140_40343,ASCUS,0.009333,ASCUS,0.98721886,273.506287,185.909546,514.107666,504.385132
20940_39127,ASCUS,0.158633,ASCUS,0.99702615,15.410488,13.436699,137.660828,157.152740
20940_39127,ASCUS,0.142971,ASCUS,0.9885039,290.079071,419.954071,355.999359,503.315399
25196_4471,LSIL,0.644250,LSIL,0.9997031,355.267120,36.052765,527.215637,238.646606
31884_19671,ASCUS,0.892780,ASCUS,0.984814,61.368912,50.435539,252.189560,214.548157
15468_34263,ASCUS,0.937788,ASCUS,0.99342394,31.299500,288.606445,187.094711,442.533081
11212_16631,ASCUS,0.051973,ASCUS,0.94640195,156.782257,416.189911,238.664825,602.455078
29452_17847,ASCUS,0.947119,ASCUS,0.67908734,239.931122,151.650955,481.883392,350.209595
27020_31831,ASCUS,0.928064,ASCUS,0.6614249,81.753601,224.144684,318.880554,467.178619
27020_31831,ASCUS,0.065758,ASCUS,0.9987123,77.492126,296.584412,236.039215,465.419983
36748_34263,LSIL,0.221922,LSIL,0.7316549,6.065331,2.978039,131.561676,118.232712
22764_43991,ASCUS,0.500451,ASCUS,0.93616873,118.969315,168.377899,210.839279,287.372040
22764_43991,ASCUS,0.384203,ASCUS,0.736242,90.969574,45.683861,254.064850,204.269775
14860_45207,LSIL,0.011309,SCC,0.756797,19.598450,48.961914,593.711304,561.320801
47692_34263,ASCUS,0.266239,ASCUS,0.8152642,446.199463,400.751587,608.000000,568.562988
19724_27575,ASCUS,0.008119,LSIL,0.4846827,101.917442,100.740685,211.943481,199.794037
10604_27575,ASCUS,0.915703,ASCUS,0.9280606,457.465881,340.340363,594.511047,532.785156
39180_31831,ASCUS,0.378507,ASCUS,0.9999635,437.199158,391.154541,549.261780,480.694458
41004_20887,ASCUS,0.112771,ASCUS,0.75862044,401.471069,289.565857,584.801086,422.660706
33708_20279,LSIL,0.206095,LSIL,0.5436933,49.271828,229.556732,200.780334,403.992584
36748_43991,ASCUS,0.292736,ASCUS,0.94645345,218.888611,304.552460,384.207764,505.695221
44044_13591,ASCUS,0.671539,ASCUS,0.9934917,1.000000,404.886780,92.414078,534.018616
34924_33047,ASCUS,0.468319,ASCUS,0.98504096,98.245888,495.504730,311.430389,600.562744
29452_31223,ASCUS,0.761098,ASCUS,0.999951,471.756439,70.076462,593.182373,195.874161
26412_9335,LSIL,0.796228,LSIL,0.6187995,25.975983,162.979645,252.033051,412.275787
25196_30007,ASCUS,0.634979,ASCUS,0.917181,15.748314,17.512772,169.945190,154.386810
25804_39735,LSIL,0.129592,LSIL,0.7555265,33.510735,93.426201,200.914337,237.351135
22764_27575,ASCUS,0.536010,ASCUS,0.99780315,175.753113,431.409668,330.256622,603.010132
46476_19671,ASCUS,0.829693,ASCUS,0.47519997,256.695740,309.481628,493.927673,503.342468
49516_24535,ASCUS,0.005498,ASCUS,0.8590229,4.353081,356.905487,99.038521,423.412689
14860_14807,ASCUS,0.975591,ASCUS,0.9987232,179.344742,122.020210,307.770264,318.563293
25804_25143,ASCUS,0.249890,ASCUS,0.9872723,268.763367,142.782288,396.559998,251.647003
24588_26359,ASCUS,0.230512,ASCUS,0.9998826,81.590820,163.427505,199.487396,247.371078
40396_34263,ASCUS,0.956861,ASCUS,0.97863173,379.859955,197.196533,458.378693,278.597046
16684_12375,ASCUS,0.995349,ASCUS,0.99475783,398.416687,257.870972,570.561340,407.193298
16684_12375,ASCUS,0.989959,ASCUS,0.9956209,272.717712,160.778717,489.352478,279.966705
36748_33047,ASCUS,0.965171,ASCUS,0.9985291,383.507721,198.140182,509.451263,338.622620
36140_43383,ASCUS,0.104600,ASCUS,0.52900213,119.734909,351.243835,406.953552,564.896667
6956_22103,ASCUS,0.040438,ASCUS,0.9755274,268.013763,264.160889,478.144257,402.308716
33100_17847,ASCUS,0.390429,ASCUS,0.9801686,141.316193,479.428009,267.785126,571.725037
33100_17847,ASCUS,0.328303,ASCUS,0.9451039,116.369164,422.107758,246.075226,499.472626
33100_28791,ASCUS,0.917732,ASCUS,0.9995864,178.786438,1.000000,326.963867,90.027344
10604_39127,ASCUS,0.529710,ASCUS,0.55905205,368.751862,234.566360,569.677490,398.835815
17900_32439,ASCUS,0.061793,ASCUS,0.9882258,405.144806,41.143532,596.921021,207.759308
39788_42775,ASCUS,0.120211,ASCUS,0.98532724,134.668411,373.948730,245.749924,455.387268
41612_26967,ASCUS,0.787103,ASCUS,0.99800116,264.953308,273.366150,352.042725,425.178467
31276_23319,ASCUS,0.072476,ASCUS,0.88084966,387.462036,507.207062,486.040527,588.504700
31276_23319,ASCUS,0.049656,ASCH,0.99166054,413.117981,319.259888,572.599426,474.693176
28236_23319,ASCUS,0.945834,ASCUS,0.8198764,115.336571,418.087006,278.925629,569.877441
30668_3255,ASCUS,0.105718,ASCUS,0.48432326,187.576538,442.670410,382.147949,589.166748
44652_36695,ASCUS,0.154632,ASCUS,0.8385027,242.959045,28.443855,438.395935,205.542969
26412_32439,ASCUS,0.126252,ASCUS,0.97185373,457.543091,129.557114,607.947754,296.275208
33100_11767,ASCUS,0.983702,ASCUS,0.9998487,4.994530,459.401733,180.048615,588.596802
30060_19671,ASCUS,0.958989,ASCUS,0.99955434,395.422791,104.981438,543.032288,207.963501
22156_6903,ASCUS,0.177243,ASCUS,0.9625139,518.045593,171.750290,608.000000,347.845825
18508_10551,ASCUS,0.880258,ASCUS,0.8556728,187.885284,398.321259,288.651794,503.836151
19724_6903,ASCUS,0.937090,ASCUS,0.5504925,186.675232,128.819016,377.687439,341.482300
14252_33655,ASCUS,0.994331,ASCUS,0.91961706,201.832977,13.567329,384.727020,171.314636
36748_40343,ASCUS,0.625726,ASCUS,0.99741083,467.182251,57.121246,608.000000,308.804352
29452_28183,ASCUS,0.980436,ASCUS,0.99249375,1.000000,106.317261,92.391800,223.344666
39788_34263,ASCUS,0.854637,ASCUS,0.99988997,437.084106,266.329193,595.155518,414.175446
42220_33655,ASCUS,0.989171,ASCUS,0.9993262,406.986786,278.979980,560.614136,417.560303
17292_28791,ASCUS,0.282083,ASCUS,0.9992217,436.778839,478.542084,547.232300,585.872681
38572_16631,ASCUS,0.050421,ASCUS,0.9915364,483.513214,127.383423,595.944580,265.646637
34924_39735,ASCUS,0.177546,ASCUS,0.535399,272.151550,96.743164,388.767273,460.918945
42220_43383,ASCUS,0.937299,ASCUS,0.94007826,363.514465,198.802307,557.513794,388.157898
13036_42775,ASCUS,0.421577,ASCUS,0.5235401,198.822388,352.592407,420.217896,503.597351
34924_27575,ASCUS,0.999385,ASCUS,0.9895014,337.585052,137.644577,456.775177,272.467285
24588_15415,ASCUS,0.427179,ASCUS,0.96259576,1.000000,73.401367,156.775635,225.181122
37356_30007,ASCUS,0.998058,ASCUS,0.9996774,183.948792,439.143707,402.706970,592.724121
41612_9943,ASCUS,0.940092,ASCUS,0.92059386,46.666298,398.878235,251.884216,552.760010
17292_46423,LSIL,0.131377,LSIL,0.9907685,377.802612,138.528351,607.416748,288.131287
4524_22103,LSIL,0.425648,LSIL,0.7533246,194.472855,21.002502,355.568237,195.600494
37964_25143,ASCUS,0.304855,ASCUS,0.9999926,93.339767,506.024109,251.312759,589.920349
16076_12375,ASCUS,0.432917,ASCUS,0.9976578,343.070862,28.514069,436.425171,94.009888
