x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23979_41508,ASCUS,0.169983,ASCUS,0.99995494,134.648834,261.758881,207.865875,385.181061
33099_31172,ASCUS,0.128817,ASCUS,0.9803058,171.744873,147.213989,285.196716,261.867676
33099_31172,ASCUS,0.057738,ASCUS,0.9999988,470.636902,504.694244,534.591431,591.539978
28843_16580,ASCUS,0.105611,ASCUS,0.9996439,7.295765,52.570686,77.259201,135.979004
28843_16580,ASCUS,0.070487,ASCUS,0.99999654,327.966461,22.432240,437.495453,119.237717
17899_8676,ASCUS,0.978000,ASCUS,0.99989486,46.160034,23.486343,608.000000,378.795105
37355_37252,ASCUS,0.887660,ASCUS,0.99966717,434.829651,132.345856,535.637512,310.148682
37355_37252,ASCUS,0.656926,ASCUS,0.9995413,514.522400,96.331772,597.937805,297.731506
37355_37252,ASCUS,0.209208,ASCUS,0.988886,521.579224,213.382843,590.458984,308.833466
28235_11108,ASCUS,0.991612,ASCUS,0.89384127,111.937256,295.810455,199.468903,398.181305
29451_37860,ASCUS,0.052559,ASCUS,0.98542213,168.346008,445.168579,243.007202,526.455017
29451_37860,ASCH,0.860612,ASCH,0.9966185,185.179459,10.787132,304.618591,224.430725
44043_11716,ASCUS,0.079061,ASCUS,0.99700207,414.938416,7.747166,553.629028,112.266266
11819_35428,ASCUS,0.066597,ASCUS,0.9989053,414.581024,370.461578,506.471344,458.490326
36139_8676,ASCUS,0.551623,ASCUS,0.99945384,154.195374,197.142883,239.162109,281.848633
41003_14148,ASCUS,0.475293,ASCUS,0.9992188,398.114197,508.756958,608.000000,607.137817
33707_37252,ASCUS,0.931642,ASCUS,0.99303365,24.262249,155.502930,96.585342,303.364288
5131_17188,ASCUS,0.007762,ASCH,0.9999969,96.967987,231.263535,511.703888,608.000000
5131_17188,ASCUS,0.006128,ASCH,0.99542713,46.558533,80.745941,608.000000,608.000000
47083_17188,ASCUS,0.417313,ASCUS,0.999974,143.871307,424.638000,250.593231,545.416992
47083_18404,ASCUS,0.725578,ASCUS,0.9506748,289.580139,444.869720,374.953796,572.887451
20331_10500,ASCUS,0.073400,ASCUS,0.9884494,362.750000,529.982239,450.717651,602.112976
22763_43940,ASCUS,0.068754,ASCUS,0.6527123,206.108429,86.308830,298.988770,226.965118
33099_11108,ASCUS,0.038967,ASCUS,0.99955064,149.901047,44.450348,414.368347,360.212097
5739_23268,ASCH,0.120809,ASCH,0.99999714,216.985764,162.361969,536.482788,333.633820
24587_17188,ASCUS,0.230083,ASCUS,0.9999144,67.354767,170.911728,121.171936,271.244598
24587_17188,ASCUS,0.126086,ASCUS,0.99781847,8.435558,148.512466,82.977356,263.470734
25803_16580,ASCUS,0.468959,ASCUS,0.9993005,14.668217,478.077209,123.139023,573.433167
17899_36644,ASCUS,0.865614,ASCUS,0.98072183,472.658020,295.546631,558.579041,369.305786
17899_36644,ASCUS,0.098011,ASCUS,0.9754361,521.357178,346.408752,607.032959,448.912659
11211_21444,ASCUS,0.950096,ASCUS,0.99999595,378.809692,193.089676,445.888977,280.657410
11211_21444,ASCUS,0.239081,ASCUS,0.9745448,270.693024,188.307922,363.592804,303.360931
11211_21444,ASCUS,0.060174,ASCUS,0.998185,324.642365,243.090027,404.195282,311.176575
19723_42116,ASCUS,0.072657,ASCUS,0.99976045,288.545776,506.077637,442.781860,589.186035
50731_22660,ASCUS,0.328515,ASCUS,0.9964018,1.000000,35.240200,108.131653,131.183624
48299_23876,ASCUS,0.313230,ASCUS,0.94069296,355.016174,255.354385,436.777527,359.247467
48299_23876,ASCUS,0.134862,ASCUS,0.9383638,176.434265,295.526306,284.074646,401.272949
30667_14756,ASCUS,0.944224,ASCUS,0.9941537,24.941559,58.931908,127.540970,223.336121
31275_14148,ASCUS,0.421054,ASCUS,0.99999714,177.466843,301.233398,267.756256,413.949707
31275_14148,ASCUS,0.090263,ASCUS,0.9989109,30.287315,328.867188,156.188110,450.407715
29451_12324,ASCUS,0.101248,ASCUS,0.9999939,62.673775,1.000000,203.766785,78.622726
47691_22660,ASCUS,0.271109,ASCUS,0.99944276,389.114288,228.647537,517.041809,294.902679
47691_22660,ASCUS,0.078951,ASCUS,0.9999969,213.845367,202.831390,341.149628,269.639984
47691_22660,ASCUS,0.070130,ASCUS,0.9912209,259.604919,7.405724,322.915527,81.781433
47691_22660,ASCUS,0.053076,ASCUS,0.96117634,453.068695,362.470764,517.511597,430.084229
19723_27524,ASCUS,0.107817,ASCUS,0.99999976,7.659637,356.181213,162.690002,423.677551
31883_27524,ASCUS,0.424786,ASCUS,0.79981005,472.506012,117.176834,576.759033,212.290634
31883_27524,ASCUS,0.068475,ASCUS,0.97936845,553.401001,145.198181,608.000000,216.336456
19723_32388,ASCUS,0.086615,ASCUS,0.99948657,9.411621,11.741150,113.486031,172.209991
17291_13540,ASCUS,0.930893,ASCUS,0.9999968,228.354813,316.061462,305.102417,394.815491
11819_20836,ASCUS,0.951918,ASCUS,0.9999957,155.724869,284.155060,242.065201,461.774567
11819_20836,ASCUS,0.930575,ASCUS,0.9998355,117.730652,397.654175,196.295532,556.410034
11819_20836,ASCUS,0.489381,ASCUS,0.99377936,36.895592,401.710907,150.325134,535.963989
11819_20836,ASCUS,0.077963,ASCUS,0.9999975,362.231293,462.489655,481.750763,535.692322
11819_20836,ASCUS,0.056238,ASCUS,0.999529,73.598396,395.169159,145.072723,495.497650
47691_17796,ASCUS,0.722745,ASCUS,0.965107,206.866272,512.400940,300.480560,604.899963
16075_21444,ASCUS,0.955675,ASCUS,0.99988043,266.484436,296.069061,353.999573,400.008148
27019_14756,ASCUS,0.008308,ASCUS,0.99999976,227.848572,106.427490,492.942261,518.197937
49515_28740,ASCUS,0.993483,ASCUS,0.99999917,216.960449,208.607513,319.473328,358.863861
13035_32996,ASCUS,0.209995,ASCUS,0.9956689,526.301941,498.854736,605.635925,548.022705
46475_17188,ASCUS,0.100101,ASCUS,0.96055967,373.326385,13.509617,468.818268,106.582031
41611_13540,ASCUS,0.990603,ASCUS,0.9998412,68.459198,346.955505,196.687134,476.403748
29451_41508,ASCUS,0.075417,ASCUS,0.9868174,27.824780,403.114197,95.760941,537.009399
13035_40900,ASCUS,0.271702,ASCUS,0.98590636,50.317947,3.286251,166.533218,117.208008
45867_23876,ASCUS,0.867272,ASCUS,0.9999927,308.660400,290.683990,436.688416,388.762238
45867_23876,ASCUS,0.806374,ASCUS,0.9999236,375.470917,231.213181,469.768646,323.477356
45867_23876,ASCUS,0.055251,ASCUS,0.99940205,182.857254,2.536419,263.053986,83.526794
31883_42724,ASCUS,0.975715,ASCUS,0.999808,314.558044,340.492767,394.372864,420.680389
21547_6852,ASCUS,0.166192,ASCUS,0.9970408,368.557495,243.746048,457.465149,370.999817
14859_34820,ASCUS,0.214585,ASCUS,0.99999917,200.320236,1.000000,292.720215,77.007004
19723_35428,ASCUS,0.246650,ASCUS,0.9999037,30.654343,311.113861,108.635239,385.066315
19723_35428,ASCUS,0.378985,ASCUS,0.99999404,373.720825,3.483168,456.003357,65.466347
19723_35428,ASCUS,0.216247,ASCUS,0.9998807,441.933990,324.337585,558.290527,384.762268
19723_35428,ASCUS,0.006566,ASCH,0.9879296,315.995819,1.942812,398.195953,39.417137
11211_10500,ASCUS,0.906446,ASCUS,0.7327311,204.383453,135.735779,298.505890,245.655762
11211_10500,ASCUS,0.130293,ASCUS,0.99942243,283.905670,528.832825,337.800873,598.514954
27019_6244,ASCUS,0.056478,ASCUS,0.99936765,271.887909,87.832001,357.893463,191.626190
14859_24484,ASCUS,0.114724,ASCUS,0.99721885,159.763535,7.701153,222.939529,100.075500
14859_24484,ASCUS,0.430736,ASCUS,0.99999976,135.120453,112.615189,207.397125,233.356125
14859_24484,ASCUS,0.176971,ASCUS,0.79485583,454.119202,113.570770,563.874329,219.841614
18507_45764,ASCUS,0.554039,ASCUS,0.99845815,343.760620,147.979858,448.315674,292.998077
16683_22660,ASCUS,0.105494,ASCUS,0.98992157,327.051239,118.603157,499.942841,258.176331
12427_9284,ASCUS,0.828788,ASCUS,0.9456456,247.724579,137.030182,402.592438,223.712158
12427_9284,ASCUS,0.515207,ASCUS,0.997424,160.519745,153.008667,280.422119,255.336121
12427_9284,ASCUS,0.108709,ASCUS,0.99961936,387.924683,530.603210,468.514771,595.968323
12427_9284,ASCUS,0.057054,ASCUS,0.9399186,67.061874,101.038757,135.048584,196.890045
39787_14756,ASCUS,0.577853,ASCUS,0.63160044,297.990173,33.405632,483.850098,269.317383
36139_44548,ASCUS,0.111805,ASCUS,0.99989104,115.112587,296.705170,212.722412,402.240082
39787_17796,ASCUS,0.040676,ASCH,0.99957067,88.865402,60.609589,274.065613,593.600586
39787_17796,ASCUS,0.048608,ASCH,0.98427594,1.000000,1.000000,415.684875,608.000000
17291_19012,ASCUS,0.010927,ASCH,0.94003886,56.346306,53.830025,178.156311,180.454468
18507_19620,ASCUS,0.998540,ASCUS,0.9997279,238.936447,435.735718,348.818848,537.173584
18507_19620,ASCUS,0.934344,ASCUS,0.99971074,336.804169,433.827301,391.631927,518.594666
18507_19620,ASCUS,0.883184,ASCUS,0.9999609,171.482178,57.261631,270.528931,145.567368
18507_19620,ASCUS,0.304786,ASCUS,0.99615127,8.926857,562.455017,81.916435,598.450745
19115_23268,ASCUS,0.444283,ASCUS,0.91326755,116.807182,446.445862,193.436432,520.370300
19115_23268,ASCUS,0.129254,ASCUS,0.9976373,467.314514,234.065704,580.866638,348.309967
19115_23268,ASCUS,0.063897,ASCUS,0.99996364,382.102600,453.593323,509.341736,536.346802
36747_26308,ASCUS,0.389955,ASCUS,0.9891422,261.507172,316.110046,342.005951,396.441711
36747_26308,ASCUS,0.292256,ASCUS,0.99998295,188.863983,348.970093,265.861816,429.325439
4523_18404,ASCUS,0.112807,ASCUS,0.58241856,552.609863,490.356140,606.714478,545.760193
18507_31780,ASCUS,0.080750,ASCUS,0.9997644,261.602997,499.625305,338.029755,597.523254
18507_31780,ASCUS,0.050822,ASCUS,0.9991573,112.651031,492.252075,233.042297,607.280640
35531_37252,ASCUS,0.476283,ASCUS,0.99985945,51.510925,513.957764,165.644897,602.777100
25803_11108,ASCUS,0.011371,ASCUS,0.9999771,124.706512,74.034439,224.356201,161.944824
25803_11108,ASCUS,0.079278,ASCUS,0.99993074,159.395798,256.593140,252.876633,329.080872
21547_5028,ASCUS,0.306740,ASCUS,0.99998987,434.933502,362.482269,552.052551,435.225372
21547_5028,ASCUS,0.092470,ASCUS,0.99929357,166.088882,361.663635,242.927750,448.890564
36139_43940,ASCUS,0.258600,ASCUS,0.9884547,393.120392,270.020386,494.926666,364.106873
36139_43940,ASCUS,0.069620,ASCUS,0.9999621,447.964844,55.032173,510.034851,148.574677
