x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31175_6905,ASCH,0.005283,HSIL,0.99935395,173.906677,569.487244,252.282593,608.000000
31783_46425,ASCH,0.185140,ASCH,0.88660717,362.201294,525.092712,416.480835,588.819519
8071_28185,ASCH,0.914371,ASCH,1.0,1.000000,280.482910,608.000000,586.704834
8071_28185,ASCH,0.554021,ASCH,0.9999982,1.000000,151.635162,608.000000,608.000000
8071_28185,ASCH,0.367537,ASCH,0.999998,129.439667,239.292969,546.252319,608.000000
36039_40345,ASCUS,0.006022,ASCH,0.8941191,334.710144,342.854645,608.000000,502.956390
14151_30009,ASCUS,0.014161,ASCH,0.999759,292.017517,246.565033,358.741272,323.015167
32391_34873,ASCUS,0.009199,ASCH,0.9992268,260.540771,49.197418,540.606018,445.755554
26311_17241,ASCUS,0.016787,ASCH,0.5686927,82.827637,128.784103,608.000000,350.403503
26311_17241,ASCUS,0.007645,ASCH,0.99825925,1.000000,173.384918,608.000000,491.020660
41511_28793,ASCUS,0.035407,ASCH,0.92537564,285.079407,446.557251,362.972839,570.736389
41511_28793,ASCUS,0.005064,ASCH,0.7677391,292.936676,437.421387,341.337250,501.502930
48807_38521,ASCH,0.245148,ASCH,0.6618189,443.787079,98.249588,511.806366,167.376205
28135_49465,ASCH,0.997332,ASCH,0.98643756,37.901993,84.165260,329.581726,315.863373
40903_19065,ASCUS,0.006345,ASCH,0.623617,306.789368,291.117126,360.456970,361.317688
22055_26361,ASCUS,0.057762,ASCH,0.94619936,42.961227,5.725616,510.208618,543.566528
22055_26361,ASCUS,0.010926,ASCH,0.9154421,1.000000,58.142654,608.000000,438.975464
46983_17241,ASCH,0.054680,ASCH,0.99882454,358.919739,1.000000,561.690491,446.141754
7463_29401,ASCUS,0.017708,ASCH,0.9990816,95.112396,133.667938,608.000000,608.000000
25703_5689,ASCH,0.199904,ASCH,1.0,37.559265,130.789734,299.686523,335.433350
25095_34873,ASCH,0.980936,ASCH,0.9950283,174.003098,221.428192,448.439819,409.132782
40295_40345,ASCUS,0.011188,ASCH,0.99999034,514.830322,479.742828,567.067139,520.218567
26311_36697,ASCH,0.070415,ASCH,0.8766426,15.138214,60.773651,590.193481,546.179077
32999_9945,ASCUS,0.431173,ASCUS,0.93932396,142.518219,209.277237,221.982544,343.638306
32999_9945,ASCUS,0.007246,ASCH,0.9999994,260.417419,484.060394,342.553833,598.725891
29959_37913,ASCUS,0.007493,ASCH,0.99999964,1.000000,293.116943,555.451904,564.522339
16583_26361,ASCUS,0.007363,ASCH,0.94372314,35.913658,5.066315,272.327911,202.235031
27527_34265,ASCUS,0.008431,ASCH,1.0,143.922958,394.896393,316.917053,608.000000
27527_34265,ASCH,0.475432,ASCH,0.99963653,143.922958,394.896393,316.917053,608.000000
42119_21497,ASCH,0.122282,ASCH,1.0,87.392525,364.512634,284.100708,608.000000
27527_43993,ASCUS,0.890744,ASCUS,0.99830294,160.471161,157.049774,329.087433,301.504089
28743_26361,ASCH,0.079788,ASCH,0.99384826,18.098679,245.746490,189.117233,476.751312
18407_42169,ASCUS,0.012580,ASCH,0.7701413,147.451660,55.905731,471.466797,495.634064
23271_37305,ASCUS,0.013964,ASCH,1.0,92.863312,129.970459,336.101318,344.558411
23271_37305,ASCH,0.925478,ASCH,1.0,63.186249,143.530640,365.655762,382.455017
26311_49465,ASCUS,0.008114,ASCH,0.5663021,140.816895,111.570984,189.848328,167.296936
20231_26361,ASCUS,0.014052,ASCH,0.99999964,1.219971,242.312805,604.607910,608.000000
20231_26361,ASCUS,0.014726,ASCH,0.99999726,238.665695,202.350922,431.057434,352.595062
20231_26361,ASCH,0.396255,ASCH,0.99993265,73.834229,280.859985,532.309326,603.877686
26311_20281,ASCH,0.579353,ASCH,0.99999905,372.763184,156.996735,573.917480,403.182831
20839_34873,ASCUS,0.008595,ASCH,0.9982468,83.350525,246.969986,457.667114,600.950073
20839_34873,ASCUS,0.007565,ASCH,0.99141943,493.815399,222.785233,603.230591,284.466675
5031_30617,ASCH,0.103113,ASCH,0.9987576,101.242935,29.427792,169.026810,110.618958
5031_30617,ASCH,0.713872,ASCH,0.99999976,393.971710,83.975281,608.000000,608.000000
29351_5081,ASCUS,0.029086,ASCH,0.95954907,1.000000,320.636139,608.000000,541.567322
29351_5081,ASCH,0.570594,ASCH,0.8824464,1.000000,260.925690,608.000000,545.636963
14151_28185,ASCUS,0.006617,ASCUS,0.99985814,385.464844,165.280411,590.679321,528.550049
33607_12985,ASCUS,0.588424,ASCUS,0.9805455,457.251587,120.365639,543.961365,178.320435
14759_33049,ASCUS,0.006914,ASCH,0.9320669,307.605316,114.449783,502.347198,576.949890
14759_33049,ASCH,0.805634,ASCH,0.999997,306.945831,110.053268,473.175140,581.080200
14759_33049,ASCH,0.882410,ASCH,0.9999999,204.637558,20.876038,545.263489,608.000000
14759_33049,ASCH,0.958185,ASCH,0.9999999,155.841660,1.000000,589.247437,608.000000
25703_31833,ASCH,0.897106,ASCH,1.0,138.895355,224.789886,455.399261,608.000000
20231_8121,ASCH,0.563529,ASCH,0.99823284,263.463593,502.285675,351.797760,595.115417
11111_32441,ASCUS,0.014477,ASCH,0.95982033,219.406998,249.264709,267.414001,303.143982
17191_8121,ASCUS,0.013123,ASCH,1.0,501.622833,329.141174,605.921570,608.000000
25095_38521,ASCUS,0.013397,ASCH,0.9967354,417.948273,449.902496,470.023346,504.010040
25703_33049,ASCUS,0.014973,ASCH,0.99927264,30.120300,143.664337,154.414749,249.071106
20839_8729,ASCH,0.009469,ASCH,0.84622526,518.554565,164.294769,558.392334,200.467743
28135_39737,ASCH,0.113417,ASCH,0.9999896,142.078766,19.156822,608.000000,271.495850
47591_47641,ASCUS,0.067361,ASCUS,0.69818765,62.524200,1.000000,546.988647,608.000000
31175_30009,ASCUS,0.206777,ASCUS,0.9995178,512.259399,274.215942,569.912842,345.713623
31175_30009,ASCUS,0.058327,ASCUS,0.99035305,505.769806,237.090775,561.041931,301.978088
