x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
7055_23370,ASCUS,0.659872,ASCUS,0.7156011,332.202362,375.189087,517.403076,596.382568
7055_23370,ASCUS,0.270937,ASCUS,0.9988017,362.232788,475.567444,480.025818,591.124084
7055_23370,ASCUS,0.055572,ASCUS,0.9970452,466.126526,135.430878,566.827332,210.007904
27727_37354,ASCUS,0.166944,ASCUS,0.99810153,337.048706,473.902161,391.649658,523.264343
27727_37354,ASCUS,0.997606,ASCUS,0.99872404,326.801941,412.827820,423.817139,473.480225
38063_20938,ASCUS,0.506379,ASCUS,0.94940794,110.965561,416.374756,301.159973,569.681458
45359_30666,ASCUS,0.701453,ASCUS,0.9976305,299.841217,90.583824,362.170746,255.333282
45359_30666,ASCUS,0.050675,ASCUS,0.9815425,208.376480,186.035889,328.408325,304.810150
40495_36138,ASCUS,0.008179,HSIL,0.9115602,306.533203,54.036388,394.396484,130.533463
35631_30666,ASCUS,0.307604,ASCUS,0.997717,85.773293,366.424835,244.862244,584.259521
24687_3306,ASCUS,0.990411,ASCUS,0.99932706,423.243011,281.170044,608.000000,465.814209
31983_11210,ASCUS,0.784146,ASCUS,0.8830331,66.649734,13.336708,210.008591,234.676453
13743_22154,ASCUS,0.174735,ASCUS,0.9992756,1.675362,436.799652,139.322266,565.157959
31375_30666,ASCUS,0.410983,ASCUS,0.99662435,203.835999,269.911011,387.543152,516.435303
19823_5738,ASCUS,0.132971,ASCUS,0.88459843,116.899567,480.051392,374.010101,571.099243
14351_10602,ASCUS,0.990063,ASCUS,0.99843675,355.119507,305.835907,441.750488,437.755768
19215_25802,ASCUS,0.960343,ASCUS,0.9999051,4.986710,50.509205,129.846954,167.880112
14351_44650,ASCUS,0.585372,ASCUS,0.9989479,37.263344,397.624725,163.879395,491.037323
13135_12426,ASCUS,0.961163,ASCUS,0.98735005,203.174622,27.189217,382.041626,156.731659
42927_27626,HSIL,0.051607,HSIL,0.99830604,379.529297,353.476837,432.851074,389.971466
23471_22762,ASCUS,0.998600,ASCUS,0.99844676,375.517761,452.396973,499.440063,597.218628
23471_22762,ASCUS,0.543866,ASCUS,0.99763906,431.597900,108.862152,587.876282,253.275482
13135_22762,ASCUS,0.011643,ASCUS,0.9680434,224.750031,3.824028,329.220001,89.109406
13135_22762,ASCUS,0.965092,ASCH,0.5720679,24.051018,160.795258,160.879181,313.563141
8271_16074,ASCUS,0.998549,ASCUS,0.99343467,439.675110,110.729614,592.087341,381.763763
27119_45866,ASCUS,0.877961,ASCUS,0.9993979,280.376404,257.504333,415.829529,388.553528
27119_45866,ASCUS,0.078530,ASCUS,0.8050571,85.375420,117.120964,180.245239,229.408020
42319_33098,ASCUS,0.999706,ASCUS,0.99936825,264.708679,436.636230,404.530884,502.278381
42319_33098,ASCUS,0.998394,ASCUS,0.9963624,245.320374,375.683777,310.038574,468.532471
42319_33098,ASCUS,0.998074,ASCUS,0.9992409,286.251984,295.770233,394.701752,433.185394
34415_28842,ASCUS,0.311396,ASCUS,0.4124838,343.315033,131.307404,509.387970,364.675995
12527_11210,ASCUS,0.997768,ASCUS,0.9932308,286.685181,199.453094,397.399780,370.390106
12527_11210,ASCUS,0.842634,ASCUS,0.99658126,97.533707,499.498932,231.755753,601.692993
35023_45866,ASCUS,0.945325,ASCUS,0.9989209,170.976196,400.698181,272.472748,536.579285
23471_45258,ASCUS,0.126419,ASCUS,0.99454725,270.691376,327.226990,607.297485,519.965454
19823_16682,ASCUS,0.097681,ASCUS,0.7118511,158.047882,278.970673,267.865784,510.590607
33199_21546,ASCUS,0.994466,ASCUS,0.8598982,15.293354,28.335991,122.859711,157.630920
26511_19114,ASCUS,0.891004,ASCUS,0.6012226,327.759979,329.612122,514.446533,497.249329
26511_19114,ASCUS,0.044400,LSIL,0.688429,551.590881,110.119385,607.298279,189.426392
11311_19722,ASCUS,0.032267,ASCUS,0.9977087,477.092377,1.586195,540.304260,58.513855
22255_28234,ASCUS,0.008553,LSIL,0.9127633,137.673431,303.798737,304.217987,444.112885
5839_32490,ASCUS,0.334724,ASCUS,0.98974144,107.533028,262.159973,208.486816,354.287842
14959_38570,ASCUS,0.334448,ASCUS,0.9740044,334.741669,81.407806,446.171356,354.456573
47183_13642,ASCUS,0.382791,ASCUS,0.99996924,212.451797,253.154404,304.491211,328.802521
30767_2698,ASCUS,0.852410,ASCUS,0.99600536,222.869202,54.790649,411.228760,227.951172
32591_38570,ASCUS,0.805953,ASCUS,0.99995947,274.492920,439.858826,394.791016,531.058899
41711_8778,ASCUS,0.999268,ASCUS,0.9602017,239.040466,29.744598,363.933716,154.923615
9487_25194,ASCUS,0.994045,ASCUS,0.99866843,272.724030,157.205154,490.416046,283.514282
9487_25194,ASCUS,0.977158,ASCUS,0.9990181,386.545135,8.795288,487.442841,145.464752
27727_47082,ASCUS,0.999846,ASCUS,0.9804396,374.785736,171.472931,562.667786,273.412781
36847_39178,ASCH,0.257262,ASCH,0.48725957,62.037697,203.585876,277.443054,457.830627
21039_9994,ASCUS,0.837009,ASCUS,0.87625927,92.776123,136.613586,266.308533,290.709473
28335_20330,ASCUS,0.894984,ASCUS,0.9968092,344.886963,258.749512,604.129456,496.251099
17391_38570,ASCUS,0.951487,ASCUS,0.9989231,457.255157,426.462708,531.494141,558.026306
17391_38570,ASCUS,0.100035,ASCUS,0.6002033,21.422493,248.298187,244.250000,367.026398
24687_48906,ASCUS,0.347066,ASCUS,0.91919535,200.546600,141.732681,336.262421,333.037292
30767_20330,ASCUS,0.126828,ASCUS,0.99510866,1.738264,96.494995,54.648605,184.871613
30767_20330,ASCUS,0.055582,ASCUS,0.7907081,24.374168,17.807915,151.452637,259.002258
13743_41002,ASCUS,0.256838,ASCUS,0.9888439,346.427399,489.895477,444.963165,573.125244
41103_34922,ASCUS,0.033097,ASCH,0.97902143,4.294712,19.036255,86.376602,151.811554
47791_14250,ASCUS,0.835580,ASCUS,0.920517,256.532593,276.099640,440.670593,406.774200
44143_20938,ASCUS,0.152071,ASCUS,0.9007432,307.788574,397.680298,487.477905,538.846008
36847_19722,ASCUS,0.450390,ASCUS,0.9998386,19.962784,422.652374,261.759888,517.397461
16175_18506,ASCUS,0.148831,ASCUS,0.5847589,306.095367,346.761230,505.249420,510.783691
39279_41002,ASCUS,0.994602,ASCUS,0.9967789,526.161255,470.901031,605.205688,545.688965
45967_20938,ASCUS,0.990268,ASCUS,0.69194627,404.482727,471.739105,563.790100,608.000000
14351_25194,HSIL,0.166329,HSIL,0.8537412,20.091482,158.963058,74.388191,215.135666
31375_14858,ASCUS,0.914354,ASCUS,0.8994734,24.958115,254.274979,223.696518,427.472473
45967_30058,ASCUS,0.972746,ASCUS,0.9999999,506.907532,328.293060,605.193054,435.431915
21647_4522,ASCUS,0.064802,ASCUS,0.9093128,86.225655,335.672424,167.500458,411.329285
46575_36138,ASCUS,0.068333,ASCUS,0.92545885,1.000000,50.285934,187.003418,167.948715
19215_17290,ASCUS,0.999489,ASCUS,0.9968076,287.944458,424.601349,382.313477,523.933228
11311_19114,ASCUS,0.270208,ASCUS,0.96408737,292.208405,421.382202,468.890411,579.550232
13135_44042,ASCUS,0.308047,ASCUS,0.9967437,250.695099,179.675232,349.758636,372.501404
27119_12426,ASCUS,0.998703,ASCUS,0.8947373,233.163544,209.923615,367.793976,346.252472
45967_34922,ASCUS,0.052373,ASCUS,0.92925644,431.198029,371.648010,603.450073,518.118530
35631_15466,ASCUS,0.943413,ASCUS,0.972904,71.160728,142.553314,242.185455,266.523956
13743_32490,ASCUS,0.614743,ASCUS,0.99708754,84.807266,298.747284,291.681641,416.829010
25903_22154,ASCUS,0.981871,ASCUS,0.9957808,329.864532,159.244690,446.607819,313.540619
30767_5130,ASCUS,0.268522,ASCUS,0.7394008,460.216888,159.249268,605.827942,361.009949
44751_25802,ASCUS,0.992886,ASCUS,0.9995314,461.200531,476.531738,589.604980,606.383667
44751_25802,ASCUS,0.910226,ASCUS,0.999985,469.268860,360.959595,564.696228,481.743530
14959_43434,ASCUS,0.259803,ASCUS,0.990359,242.798370,436.091278,314.924225,505.161346
36239_36138,ASCUS,0.976621,ASCUS,0.9491716,464.372467,482.092010,536.403625,535.699036
36239_36138,ASCUS,0.961390,ASCUS,0.9947436,470.873413,418.766296,576.497803,487.862610
36239_36138,ASCUS,0.587910,ASCUS,0.98372436,312.001251,4.672279,466.387848,113.629120
42927_30058,ASCUS,0.051061,ASCUS,0.9994849,160.621841,248.739532,280.869385,449.857635
49007_34314,ASCUS,0.268101,ASCUS,0.9990306,23.807365,420.202301,176.941986,597.509460
19215_5130,ASCUS,0.116654,ASCUS,0.9994061,16.519577,151.684280,101.673241,304.590576
40495_6346,ASCUS,0.308080,ASCUS,0.99829346,334.782013,380.772217,491.997955,524.448730
28335_36746,ASCUS,0.076847,ASCUS,0.99987495,24.979679,460.233429,113.168655,557.430542
36239_22154,ASCUS,0.006351,ASCUS,0.5758353,16.909626,27.711464,87.564957,111.098686
36239_22154,ASCUS,0.161002,ASCH,0.75453156,227.305557,301.862488,290.149719,361.524841
30159_15466,ASCUS,0.211646,ASCUS,0.6218798,540.156372,76.161880,608.000000,389.177551
41103_12426,ASCUS,0.921536,ASCUS,0.9952474,309.519318,201.846771,467.807709,337.100555
41103_12426,ASCUS,0.840811,ASCUS,0.99965215,110.758621,182.134872,313.520325,323.999329
41103_12426,ASCUS,0.073163,ASCUS,0.9595385,279.792786,356.406860,466.205017,486.445801
22863_34922,ASCUS,0.905165,ASCUS,0.99755067,12.644897,81.811829,186.836700,215.150421
25295_37354,ASCUS,0.060451,ASCUS,0.99440694,18.751640,255.499359,99.308983,315.337189
41711_11818,ASCUS,0.218205,ASCUS,0.8946302,341.980896,53.064865,474.545654,288.330750
41711_11818,ASCUS,0.007301,ASCH,0.5518989,345.874756,95.676018,432.952698,248.092010
28335_17290,ASCUS,0.993888,ASCUS,0.9985852,36.846466,461.718689,163.775848,606.455750
24079_34922,ASCUS,0.048786,ASCUS,0.9684974,136.687729,68.259911,392.316101,295.688660
31375_4522,ASCUS,0.868845,ASCUS,0.50267726,260.370453,330.172852,365.965546,608.000000
24687_20938,ASCUS,0.247125,ASCUS,0.8553718,365.837769,384.763092,520.155212,608.000000
44751_24586,ASCUS,0.293689,ASCUS,0.8245325,350.149933,401.937561,525.091553,520.565369
36239_36746,ASCUS,0.658199,ASCUS,0.98273647,295.234894,216.600952,449.482819,369.576904
43535_19114,ASCUS,0.887898,ASCUS,0.99860245,184.012192,314.184418,289.930573,433.363922
22255_6954,ASCUS,0.577476,ASCUS,0.9622966,316.262939,384.740479,383.901245,506.913513
28943_33706,ASCUS,0.130342,ASCUS,0.8508772,312.413513,387.562408,481.883911,517.956238
31983_42218,ASCUS,0.998554,ASCUS,0.99765515,83.409431,56.639538,245.959442,175.086990
31983_42218,ASCUS,0.330348,ASCUS,0.5497451,440.102173,108.753632,513.152344,168.449524
28943_33098,ASCUS,0.256776,ASCUS,0.9819396,164.219666,484.518829,341.450684,608.000000
30767_25194,ASCUS,0.090473,ASCUS,0.9770684,97.786148,28.565170,313.490967,143.483047
21039_19722,ASCUS,0.990411,ASCUS,0.9969279,395.506897,350.453552,574.019043,524.986877
14959_34922,HSIL,0.065563,HSIL,0.9997681,495.215363,542.461853,555.994568,603.074646
34415_4522,ASCUS,0.207003,ASCUS,0.7321058,302.620575,60.867004,456.633453,318.506653
35631_17898,ASCUS,0.993977,ASCUS,0.999783,101.214935,335.202637,275.808960,506.550720
35631_17898,ASCUS,0.381204,ASCUS,0.99549025,523.912109,164.222260,607.388062,310.778595
35631_17898,ASCUS,0.082024,ASCUS,0.7238757,164.209747,426.221375,276.822113,513.517883
39279_42826,ASCUS,0.422162,ASCUS,0.8573181,134.599487,136.744263,292.790344,306.407318
17999_11210,ASCUS,0.720291,ASCUS,0.75752914,217.449280,111.741035,285.424927,185.014038
17999_11210,ASCUS,0.041330,ASCH,0.99768496,139.149323,457.827820,334.092896,606.706238
39279_25194,ASCUS,0.066922,ASCUS,0.9930478,294.077972,475.914703,468.920441,607.448242
