x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18310_16427,HSIL,0.058515,HSIL,0.99919194,108.022461,185.833847,142.517456,220.829514
6758_26763,HSIL,0.090286,HSIL,0.95892763,216.528534,129.246033,304.355560,280.557037
4934_26155,HSIL,0.140921,HSIL,0.66123104,271.867004,367.029480,343.741211,443.883484
29862_11563,HSIL,0.172665,HSIL,0.43637857,120.315536,1.000000,174.652695,23.904688
8582_38923,ASCH,0.012071,HSIL,0.5934691,438.582458,237.007141,484.078064,297.940430
17702_24939,ASCH,0.017984,SCC,0.76522636,336.940186,183.003876,394.923767,242.174347
11622_19467,HSIL,0.012329,SCC,0.95450705,189.669998,581.819763,236.124741,607.677551
38982_10347,ASCH,0.018056,HSIL,0.9535823,1.000000,1.000000,608.000000,608.000000
32294_12779,ASCH,0.777195,HSIL,0.68572026,142.551224,494.947388,205.484848,555.959229
13446_41355,HSIL,0.085459,HSIL,0.8948547,406.034485,462.334412,469.076599,527.341736
41414_38315,HSIL,0.014127,SCC,0.983933,448.843018,444.531769,520.383057,513.505737
21958_12779,ASCH,0.035828,HSIL,0.8281056,399.101044,415.933014,440.818939,456.834442
40198_24939,HSIL,0.011466,SCC,0.5904646,212.579285,228.508591,278.706360,291.296143
17094_6699,HSIL,0.058807,HSIL,0.9811187,233.634857,546.948181,290.218781,596.235413
8582_27979,ASCH,0.005283,SCC,0.96462303,483.686768,282.533325,534.953308,353.561768
16486_43787,HSIL,0.008867,SCC,0.9953263,362.320526,88.296051,431.770111,143.766846
11622_13995,HSIL,0.552804,HSIL,0.5461613,543.796997,41.479042,590.788940,92.059654
40806_31019,HSIL,0.009958,SCC,0.7893526,429.874207,156.857819,463.242859,193.273743
31078_6699,HSIL,0.054857,SCC,0.9966827,7.077600,159.079987,50.696281,201.366272
41414_23115,ASCUS,0.007211,HSIL,0.55146873,342.657593,5.964411,387.036804,52.545937
6150_26155,ASCH,0.006783,HSIL,0.9284236,557.326782,133.807144,601.695557,182.157272
18918_12171,HSIL,0.054368,HSIL,0.68314666,8.469227,598.142822,98.077530,608.000000
33510_17643,LSIL,0.011405,SCC,0.7632798,143.626328,65.060555,236.418289,124.502602
32294_28587,ASCH,0.005527,HSIL,0.95831245,202.249725,142.569336,257.084351,187.954132
31686_27979,ASCH,0.005730,HSIL,0.6607491,263.547852,171.344025,306.487793,223.879211
11622_21899,HSIL,0.069863,HSIL,0.9753568,114.868958,559.317688,166.438416,605.455261
37766_32235,LSIL,0.017062,SCC,0.7734049,293.965607,297.036011,385.466461,366.726440
37766_32235,ASCH,0.041991,SCC,0.3807329,65.147530,311.575500,123.064293,368.935364
41414_10955,ASCH,0.071387,HSIL,0.9982615,169.712219,28.882215,223.692261,90.778267
41414_10955,ASCH,0.018940,HSIL,0.9167408,138.806656,83.089409,221.884995,136.209961
6758_12171,HSIL,0.405297,HSIL,0.9674892,536.636475,489.284485,576.581421,542.444641
41414_20075,HSIL,0.006993,SCC,0.9927609,23.615829,17.085106,64.000587,88.242126
41414_20075,HSIL,0.437136,SCC,0.9634407,1.000000,1.000000,608.000000,608.000000
24998_36491,LSIL,0.547961,LSIL,1.0,297.050690,142.299149,460.716644,273.601990
21958_31627,HSIL,0.005419,SCC,0.99997544,284.151154,254.009308,352.033722,398.397675
34118_34667,ASCUS,0.008997,HSIL,0.64505213,300.518829,323.735870,445.581512,387.439850
6758_30411,HSIL,0.123389,HSIL,0.99927026,491.795410,410.190063,542.983398,466.313843
6758_30411,SCC,0.050057,SCC,0.98844737,519.218201,313.280273,608.000000,432.586731
36550_18251,HSIL,0.202305,SCC,0.9638671,162.361084,242.833054,233.295288,314.802063
18310_21291,LSIL,0.580342,LSIL,0.9999975,34.935814,12.498833,230.708221,217.423157
21350_3659,HSIL,0.020780,SCC,0.9954071,32.959248,96.532196,85.507614,170.676880
