x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
35532_11768,ASCUS,0.078657,ASCUS,0.9942999,446.393219,307.790314,608.000000,438.117462
30060_22712,ASCUS,0.196319,ASCUS,0.99997497,18.401646,27.968483,136.575882,144.034424
30060_22712,ASCUS,0.094566,ASCUS,0.96232367,105.766953,173.070465,205.681961,283.371002
44652_23320,ASCUS,0.759653,ASCUS,0.9779821,370.756104,463.879913,487.736511,555.316528
23980_19064,ASCUS,0.468040,ASCUS,0.63667357,193.029907,200.314758,310.832001,323.841003
23980_19064,ASCUS,0.051783,ASCUS,0.88038033,79.436203,103.076797,154.605698,161.828659
16684_29400,ASCUS,0.057655,ASCUS,0.9994481,186.644958,1.000000,320.532440,110.519676
25804_26968,ASCUS,0.078843,ASCUS,0.77080333,143.465454,1.689318,266.718109,53.204842
22764_37912,ASCUS,0.097061,ASCUS,0.9997789,516.260620,54.614182,595.813110,227.586960
3308_21496,ASCUS,0.067013,ASCUS,0.95544124,124.341797,52.460106,240.366180,251.032471
15468_35480,ASCUS,0.999421,ASCUS,1.0,86.098450,4.711029,209.085022,101.478973
15468_35480,ASCUS,0.815832,ASCUS,0.9624364,418.894348,204.784821,516.176147,317.855377
22764_46424,ASCUS,0.177901,ASCUS,0.8956978,120.411407,235.357330,227.267822,383.280914
27628_35480,ASCUS,0.291450,ASCUS,0.8348316,30.367916,52.302353,156.165680,149.460480
6956_38520,ASCUS,0.192895,ASCUS,0.99998724,40.618153,443.710144,159.439819,540.976868
19116_39736,ASCUS,0.792440,ASCUS,0.74167264,178.664154,142.635147,278.291595,267.200409
29452_36088,ASCUS,0.113482,ASCUS,0.990573,401.500610,174.055878,522.975525,363.669159
39180_33656,ASCUS,0.129524,ASCUS,0.98587036,299.426788,107.373260,352.906586,254.953552
14860_16632,ASCUS,0.979390,ASCUS,0.998531,50.143597,97.197342,152.962906,181.723373
14860_16632,ASCUS,0.891151,ASCUS,0.9983273,172.781342,66.214394,268.635437,184.751892
28236_12984,ASCUS,0.611296,ASCUS,0.94457614,134.443466,138.582901,230.905075,237.554672
25804_47032,ASCUS,0.143065,ASCUS,0.99003965,536.816162,179.122650,606.423584,311.059692
34924_6904,ASCUS,0.541378,ASCUS,0.9811786,71.254929,538.954895,160.538879,606.732483
34924_6904,ASCUS,0.200964,ASCUS,0.9799675,235.804489,115.226341,338.470886,227.494019
34924_6904,ASCUS,0.085656,ASCUS,0.9997806,407.766937,364.724304,527.324524,493.747742
24588_31832,ASCUS,0.098102,ASCUS,0.99915135,165.156372,346.135376,373.473511,447.731812
33100_10552,ASCUS,0.279992,ASCUS,0.99914706,185.866272,336.236267,336.574768,473.247925
33100_10552,ASCUS,0.234757,ASCUS,0.94295186,60.713043,261.282745,190.075714,373.461456
46476_31832,ASCUS,0.433900,ASCUS,0.9999995,146.013855,471.128754,215.096344,563.271057
16684_30616,ASCUS,0.490537,ASCUS,0.981045,378.967163,279.237335,462.476807,341.556366
20332_45208,ASCUS,0.144829,ASCUS,0.9996475,367.984467,225.432297,488.857147,347.543579
20332_45208,ASCUS,0.070282,ASCUS,0.9991392,261.501953,474.032135,356.558350,576.886414
20332_45208,ASCUS,0.052563,ASCUS,0.84837353,109.169952,337.190857,160.659515,423.123718
15468_41560,ASCUS,0.863797,ASCUS,0.9994843,153.776199,369.803558,255.994217,473.057709
15468_41560,ASCUS,0.558116,ASCUS,0.948531,63.227585,326.739197,185.761948,406.033569
15468_41560,ASCUS,0.446622,ASCUS,0.99619615,276.526764,196.083954,389.527557,322.115387
24588_34264,ASCUS,0.626995,ASCUS,0.9927833,20.859024,75.461502,244.941727,206.512863
34924_34872,ASCUS,0.439912,ASCUS,0.9948007,43.953453,107.293053,170.426514,252.343323
30060_8728,ASCUS,0.061287,ASCUS,0.7824904,38.324635,180.565002,163.653915,357.317322
30060_8728,ASCUS,0.974344,ASCUS,0.9740883,156.412903,191.236008,266.606018,296.540222
30060_8728,ASCUS,0.835043,ASCUS,0.77075714,92.085106,66.675003,190.880127,216.386032
5132_19064,ASCUS,0.641201,ASCUS,0.9997949,493.011536,106.927559,604.972473,208.778290
13036_20280,ASCUS,0.805398,ASCUS,0.48377433,385.993530,520.383240,456.398010,581.136780
22764_22712,ASCUS,0.054960,ASCUS,0.9874715,117.941437,216.900024,212.879089,353.141907
42828_11768,LSIL,0.084492,LSIL,0.9992742,65.436066,136.634888,163.560013,262.874939
12428_45208,ASCUS,0.581835,ASCUS,0.9068073,343.463654,55.547279,482.837921,195.461639
8780_21496,ASCUS,0.904035,ASCUS,0.9953054,74.313171,139.106415,160.408020,269.233673
47692_35480,ASCUS,0.779444,ASCUS,0.99725646,255.675720,258.229187,411.083862,390.393921
34316_3864,ASCUS,0.116623,ASCUS,0.9260239,264.541321,385.753662,353.703186,456.730774
34316_3864,ASCUS,0.052781,ASCUS,0.94579256,86.157776,324.950165,347.478210,526.157166
30060_49464,ASCUS,0.083408,ASCUS,0.9993142,300.606903,1.000000,364.616547,142.048828
36748_32440,ASCUS,0.495891,ASCUS,0.9942684,408.589935,353.239166,577.096191,519.880188
41612_33048,ASCUS,0.988649,ASCUS,0.9999274,28.665234,131.687347,123.849136,233.928467
