x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
14651_12848,ASCUS,0.782436,ASCUS,0.9998337,275.259735,297.465057,359.962982,402.502899
32283_25008,ASCUS,0.142845,ASCUS,0.99694854,248.526062,343.195801,472.228943,568.747620
23163_35344,ASCUS,0.986570,ASCUS,0.6334588,98.101318,7.311676,202.006470,142.557190
38971_14064,ASCUS,0.171986,ASCUS,0.68041205,554.449158,291.068390,604.309021,362.185333
11611_45072,ASCUS,0.257466,ASCUS,0.764098,382.966003,447.320923,586.880554,603.063477
12219_28656,ASCH,0.034123,HSIL,0.67479634,519.775208,423.106506,563.085876,486.507385
42619_25008,HSIL,0.935649,HSIL,0.6117977,287.992889,158.736282,465.135712,367.820435
43227_13456,LSIL,0.353849,LSIL,0.977358,84.952377,411.380157,227.724533,575.948242
20123_40208,ASCUS,0.170070,ASCUS,0.72636324,196.441010,356.967224,372.471283,467.223877
51739_25008,ASCUS,0.175624,ASCUS,0.77368397,293.502899,313.885254,451.964813,462.200317
39579_51152,LSIL,0.078591,LSIL,0.99998677,20.277405,301.803955,148.728378,412.401184
37755_51152,ASCH,0.019055,HSIL,0.98837996,502.568787,304.597168,551.063904,357.906311
29851_15888,ASCUS,0.884707,ASCUS,0.9934656,518.480225,321.520386,599.164185,454.520630
18907_48112,ASCH,0.676948,HSIL,0.9878812,178.828888,147.356674,266.641754,249.229599
20731_9808,ASCUS,0.344571,ASCUS,0.8906758,349.160217,219.547470,537.849426,334.193359
38363_11024,HSIL,0.798237,HSIL,0.9962859,393.371338,339.706604,482.451355,389.590881
34715_34736,ASCUS,0.303803,ASCUS,0.82139194,67.650574,367.910706,277.365509,523.487122
8571_36560,ASCUS,0.082404,ASCUS,0.7522679,419.791565,188.898193,481.779724,252.064789
40795_21360,ASCUS,0.024027,LSIL,0.9865368,136.820923,328.565582,205.891541,384.597260
47483_49328,HSIL,0.195797,HSIL,0.8516826,144.584167,303.457825,314.446320,441.803528
41403_28048,LSIL,0.109263,LSIL,0.95314944,211.813019,411.887482,354.634186,512.310181
38363_13456,ASCUS,0.013787,HSIL,0.95835054,403.048096,551.937561,442.026794,605.152039
48699_40816,ASCUS,0.032049,LSIL,0.8459577,200.667267,50.553177,361.115448,317.099731
37755_29264,ASCUS,0.005049,ASCUS,0.9999342,1.000000,128.384399,160.417969,265.628296
31067_7984,ASCUS,0.357104,ASCUS,0.99738914,59.320881,360.018219,142.390976,545.625610
28635_21360,ASCUS,0.563009,ASCUS,0.96658397,7.800850,461.930511,112.253174,604.134155
37147_15888,ASCUS,0.571703,ASCUS,0.9602465,330.317261,101.638031,479.194336,293.277130
18299_54192,ASCUS,0.175188,ASCUS,0.6108071,178.274139,281.106995,327.019653,448.594177
34715_48112,ASCUS,0.829211,ASCUS,0.95254666,189.738129,259.661194,315.133759,387.666138
31675_43248,ASCUS,0.485402,ASCUS,0.54184675,121.534805,396.945953,193.002548,490.193207
31675_43248,LSIL,0.757075,LSIL,0.98249614,137.599670,441.074463,274.326660,608.000000
31675_43248,LSIL,0.649378,LSIL,0.8047735,116.901878,388.300629,197.128967,490.640045
15259_15888,ASCUS,0.008109,LSIL,0.68555033,77.179741,9.508881,144.860748,64.878571
38971_37168,ASCUS,0.855567,ASCUS,0.71910185,288.854553,175.263885,424.760315,296.815186
38971_37168,ASCUS,0.006915,LSIL,0.83504367,4.839664,541.915649,71.719543,601.856934
55995_29872,ASCH,0.008998,HSIL,0.99419314,14.810163,245.181671,63.376381,308.839020
17083_52368,ASCH,0.096558,ASCH,0.29911962,174.812256,322.127380,282.409424,423.917297
54779_19536,LSIL,0.006822,HSIL,0.99524635,450.251923,11.333397,595.536865,203.967346
27419_42032,ASCUS,0.557853,ASCUS,0.5581531,170.815750,227.769440,318.807800,311.822418
28027_8592,ASCUS,0.032506,LSIL,0.7916024,339.941162,66.041435,484.861450,185.654022
25595_29264,ASCUS,0.969831,ASCUS,0.9975122,310.849854,118.360199,388.898743,209.439880
51739_40816,ASCUS,0.706832,ASCUS,0.9790701,286.380127,373.952576,475.437927,599.803406
14651_40208,ASCUS,0.918603,ASCUS,0.99491715,413.764099,207.295547,603.682556,360.273865
45659_9200,ASCUS,0.005034,LSIL,0.9992268,364.984436,362.601318,537.858643,510.316223
31067_26832,HSIL,0.118088,HSIL,0.71023047,358.720917,474.837433,404.333771,528.318481
35323_56624,HSIL,0.071426,HSIL,0.99999964,130.548096,134.478989,198.285339,210.989151
23163_7984,ASCUS,0.769553,ASCUS,0.53780943,147.409332,173.352356,341.084534,331.147705
49915_28656,ASCUS,0.023767,LSIL,0.9148158,1.000000,184.136658,147.318146,338.338684
42619_15888,LSIL,0.009097,HSIL,0.76626825,111.580345,2.058430,251.041046,71.397903
47483_19536,LSIL,0.060869,LSIL,1.0,170.657608,341.469788,271.549438,466.551636
35323_55408,LSIL,0.070912,HSIL,0.9978516,89.597656,441.919128,303.046021,561.884155
29243_52368,ASCH,0.011708,HSIL,0.79181707,95.752808,446.442749,139.301437,508.948914
45659_23792,ASCUS,0.923011,ASCUS,0.9389462,482.966980,269.781036,568.417664,382.936554
53563_29264,ASCUS,0.053877,ASCUS,0.67489654,315.485260,237.488693,461.975861,350.528198
40187_12240,ASCUS,0.005675,HSIL,0.97256494,571.649841,135.615936,607.637878,274.173492
25595_31696,ASCUS,0.093860,ASCUS,0.9816211,92.141098,425.692200,220.640793,561.769958
39579_43856,ASCUS,0.838946,ASCUS,0.9598961,39.823269,110.564407,160.604523,297.284729
39579_43856,LSIL,0.191014,LSIL,0.98918253,114.149948,48.498558,263.111450,156.127625
51739_12240,LSIL,0.149492,LSIL,0.9999461,333.193848,482.319580,509.629456,598.724976
53563_29872,ASCUS,0.008004,HSIL,0.99976975,228.836365,242.687836,339.836670,326.632233
53563_29872,LSIL,0.009141,HSIL,0.88623893,228.836365,242.687836,339.836670,326.632233
29243_25008,ASCH,0.005377,HSIL,0.9764267,52.579491,421.662231,147.986725,517.295898
15259_37776,HSIL,0.149381,HSIL,0.76644427,414.322144,514.769714,461.039185,567.319763
20123_46288,ASCUS,0.048777,ASCUS,0.999795,21.137711,439.810883,196.177444,563.510986
52955_25616,ASCUS,0.078556,ASCUS,0.5299382,415.771851,3.842422,521.946960,89.126106
52955_25616,LSIL,0.048757,HSIL,0.9022171,415.771851,3.842422,521.946960,89.126106
31067_29264,HSIL,0.217991,HSIL,0.95584786,391.179443,492.089874,434.944824,558.193237
18907_21360,ASCUS,0.615145,ASCUS,0.73200685,200.574142,401.656952,306.774109,552.666748
11611_25616,ASCUS,0.007494,HSIL,0.99993026,17.480110,18.944511,200.184174,167.195221
33499_27440,ASCUS,0.369398,ASCUS,0.8342298,338.654724,110.794632,451.323181,265.685852
9787_31088,ASCUS,0.018773,HSIL,0.860217,299.783905,266.338135,350.635162,322.106018
55995_26224,ASCH,0.014368,HSIL,0.98024863,205.101379,240.655228,268.461365,300.134064
36539_51152,HSIL,0.117167,HSIL,0.99853384,398.521881,126.315094,447.516327,186.878540
24987_32912,ASCUS,0.316723,ASCUS,0.8930231,321.386810,427.323914,472.627228,527.966980
15259_22576,ASCUS,0.777997,ASCUS,0.9208893,165.934921,369.288361,293.548584,454.420380
26203_10416,ASCUS,0.005598,LSIL,0.5301329,22.053898,305.947754,148.572052,455.583862
32283_32912,ASCH,0.050772,HSIL,0.9990466,8.271347,161.780762,79.576057,311.856628
17691_52368,LSIL,0.166297,LSIL,0.55966514,265.049133,68.648964,447.593140,196.273102
15259_42640,HSIL,0.209676,HSIL,0.99999976,206.316330,83.428474,283.501465,150.602509
11003_41424,ASCUS,0.811634,ASCUS,0.740448,205.688629,352.715149,300.053314,412.532715
9787_38992,LSIL,0.055084,LSIL,0.99053484,78.735443,131.619492,219.029205,310.083252
43227_25616,LSIL,0.067357,LSIL,0.9505438,245.564697,2.813026,419.011841,136.527802
7963_38992,ASCUS,0.043006,LSIL,0.9995036,374.580627,296.598450,513.750671,417.003723
