x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
13036_31223,ASCH,0.010343,HSIL,1.0,275.733459,255.966309,313.607971,301.838989
39788_39735,HSIL,0.100574,HSIL,1.0,198.314285,34.212467,241.457504,71.424545
13644_23319,ASCH,0.005592,HSIL,1.0,125.054459,13.305105,174.599197,60.531235
7564_22711,ASCUS,0.014894,HSIL,1.0,141.102692,552.339111,187.009521,606.589111
3308_31223,LSIL,0.009345,HSIL,1.0,221.768433,94.630569,347.351807,202.566849
11820_14199,LSIL,0.228781,HSIL,1.0,177.891098,230.752899,423.402161,423.252533
19116_26359,HSIL,0.053911,HSIL,1.0,516.833923,17.195173,544.362244,52.977478
45868_37303,ASCUS,0.023662,HSIL,1.0,74.632324,372.552277,256.001282,500.195587
5132_17239,ASCUS,0.017589,HSIL,1.0,390.401154,202.202408,515.935669,317.968750
16076_39127,ASCUS,0.022026,HSIL,1.0,552.427429,343.564056,608.000000,546.689209
31884_33047,HSIL,0.634084,HSIL,1.0,193.979492,280.406555,250.605774,332.866333
33100_32439,ASCUS,0.011719,HSIL,1.0,191.764313,42.584198,310.084747,302.021790
16684_46423,HSIL,0.756956,HSIL,1.0,115.715485,449.589783,154.245514,491.285217
4524_23927,ASCUS,0.029717,HSIL,1.0,49.263054,176.946014,248.200378,281.231415
30668_38519,HSIL,0.070996,HSIL,1.0,71.592873,292.391785,98.907295,321.925110
8172_30615,HSIL,0.436255,HSIL,1.0,497.734253,504.899902,536.734253,542.924683
12428_22711,HSIL,0.098313,HSIL,1.0,7.203080,498.491486,37.571465,533.715698
34924_12375,HSIL,0.332133,HSIL,1.0,514.692139,56.632599,572.812622,164.244949
29452_2647,HSIL,0.139902,HSIL,1.0,16.225067,574.925842,59.177956,602.129578
19724_34871,ASCUS,0.008254,HSIL,1.0,241.749207,5.749756,445.877869,262.919006
19724_34871,HSIL,0.219473,HSIL,1.0,33.636955,10.459234,76.357918,43.917274
14252_27575,HSIL,0.139989,HSIL,1.0,258.491516,367.305206,299.808655,396.013214
19116_35479,LSIL,0.013491,HSIL,1.0,377.728180,3.906502,511.521820,118.729729
44044_18455,HSIL,0.404269,HSIL,1.0,495.448212,330.347534,525.344238,356.617249
44044_18455,HSIL,0.300265,HSIL,1.0,473.382629,343.164642,500.974243,372.812103
44044_18455,HSIL,0.081122,HSIL,1.0,447.800415,374.895477,491.437195,408.557709
44044_18455,HSIL,0.074663,HSIL,1.0,474.851990,326.680725,528.150879,371.213684
34316_20279,HSIL,0.078242,HSIL,1.0,494.664001,94.121880,572.142273,137.366425
19116_34263,HSIL,0.096033,HSIL,1.0,107.811554,506.254150,131.001938,533.116699
27020_38519,ASCUS,0.048837,HSIL,1.0,138.057205,328.692993,422.793640,553.981812
33100_45815,HSIL,0.228251,HSIL,1.0,230.964813,504.752533,273.213318,542.245300
10604_38519,HSIL,0.072736,HSIL,1.0,559.571960,403.583771,581.816589,434.306000
19116_42167,HSIL,0.088379,HSIL,1.0,133.053528,35.958454,183.835785,68.718918
31276_3255,HSIL,0.081441,HSIL,1.0,45.117733,83.888397,153.258804,185.077728
5740_20887,ASCUS,0.014453,HSIL,1.0,1.000000,61.197311,608.000000,376.969238
16684_33655,ASCH,0.013756,HSIL,1.0,159.198639,319.862427,201.453979,378.652954
17900_6903,HSIL,0.457129,HSIL,1.0,369.918579,125.808289,402.621094,159.611664
16076_30007,LSIL,0.067293,HSIL,1.0,325.045135,469.890015,500.678009,608.000000
45868_28791,ASCUS,0.006684,HSIL,1.0,216.619339,46.283638,602.248779,262.008484
19116_16631,ASCUS,0.021669,HSIL,1.0,539.805542,156.796280,608.000000,220.989487
16684_41559,ASCH,0.009695,HSIL,1.0,240.850723,29.118725,294.553802,75.809677
36140_36695,ASCUS,0.042883,HSIL,1.0,392.483429,434.754028,497.432098,550.218933
44044_16631,LSIL,0.008507,HSIL,1.0,296.777344,207.973846,433.541016,394.448761
12428_16631,HSIL,0.337873,HSIL,1.0,478.715363,319.797424,519.518494,360.909546
27628_34871,HSIL,0.124943,HSIL,1.0,399.886658,568.078735,442.177246,598.191284
44652_34871,ASCUS,0.012089,HSIL,1.0,421.478821,156.486053,565.062561,252.438660
37356_22711,ASCH,0.010325,HSIL,1.0,1.000000,158.891052,405.728333,571.623840
19724_11767,LSIL,0.008205,HSIL,1.0,248.515808,130.752914,500.764343,331.978271
16076_19671,HSIL,0.067865,HSIL,1.0,12.742825,434.013702,34.729713,470.270233
19116_28183,HSIL,0.918930,HSIL,1.0,25.479948,360.425110,64.725922,415.196045
19116_28183,HSIL,0.118541,HSIL,1.0,345.345245,86.081383,373.322540,146.267227
6348_30615,HSIL,0.166339,HSIL,1.0,5.052306,585.425293,34.708817,607.554321
18508_42775,HSIL,0.055571,HSIL,1.0,45.098503,99.583992,93.208809,136.354462
40396_25751,ASCUS,0.041646,HSIL,1.0,463.755524,467.174805,522.479553,551.684448
19724_33655,LSIL,0.033639,HSIL,1.0,178.940887,332.059753,359.616791,510.542664
20332_13591,HSIL,0.094045,HSIL,1.0,368.374237,492.989868,396.457367,523.858154
27020_3255,HSIL,0.395610,HSIL,1.0,552.856079,491.821350,589.162720,531.989624
34924_24535,HSIL,0.257829,HSIL,1.0,113.792999,176.959198,186.828583,247.189514
8780_11767,LSIL,0.040470,HSIL,1.0,349.686768,316.006195,508.531128,460.236115
13644_42167,ASCUS,0.033599,HSIL,1.0,121.997971,274.014954,254.251053,552.348511
26412_26967,ASCH,0.006503,HSIL,1.0,42.024052,61.381866,77.711945,91.274002
19116_48247,LSIL,0.044161,HSIL,1.0,431.281982,435.189362,551.848267,554.107300
31884_36695,ASCUS,0.007144,HSIL,1.0,186.979706,127.009750,287.790955,235.381882
5132_17847,LSIL,0.006410,HSIL,1.0,17.679420,107.740997,137.207306,207.070465
13644_16631,ASCUS,0.013668,HSIL,1.0,358.363708,248.938721,468.799744,369.625427
8780_13591,HSIL,0.066648,HSIL,1.0,444.784698,402.497833,472.656586,435.796600
48908_34263,HSIL,0.591909,HSIL,1.0,19.935722,107.080231,50.828239,140.071899
32492_6295,HSIL,0.092588,HSIL,1.0,115.316666,223.936081,153.494034,263.879822
15468_32439,HSIL,0.967281,HSIL,1.0,52.173733,386.258179,132.985306,442.362732
35532_31831,HSIL,0.665060,HSIL,1.0,149.730972,547.504944,216.701767,603.511536
28236_23927,HSIL,0.408540,HSIL,1.0,93.132217,529.773804,129.594986,569.856445
40396_36695,ASCH,0.009497,HSIL,1.0,171.283463,206.288177,201.140854,254.288788
36748_3255,LSIL,0.014590,HSIL,1.0,196.316208,502.708466,295.112915,608.000000
6956_23927,HSIL,0.118723,HSIL,1.0,129.417892,345.800476,156.304031,382.439392
12428_40343,ASCH,0.159722,HSIL,1.0,340.488190,333.743164,370.061554,369.400330
11212_46423,LSIL,0.018977,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
44044_40343,HSIL,0.230674,HSIL,1.0,67.649857,535.145020,99.414001,568.790894
18508_28183,ASCUS,0.007251,HSIL,1.0,12.672024,137.857544,106.359741,357.508850
8780_39735,HSIL,0.050513,HSIL,1.0,24.719608,19.466681,53.133877,51.588089
33100_6903,ASCUS,0.032464,HSIL,1.0,465.705811,149.686737,564.760498,291.088654
