x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
50734_29399,HSIL,0.063517,HSIL,1.0,199.614532,2.124935,305.768036,88.080200
34926_47031,HSIL,0.114286,HSIL,1.0,157.987656,264.854187,221.366898,320.094727
26414_45207,HSIL,0.151066,HSIL,1.0,158.323120,553.593384,200.082886,595.211792
23982_22103,ASCUS,0.043957,HSIL,1.0,80.953140,139.642242,591.922974,608.000000
14862_6903,LSIL,0.019933,HSIL,1.0,280.400360,3.230532,403.754059,55.751228
36142_38519,HSIL,0.178881,HSIL,1.0,234.097946,572.674072,272.968384,603.757935
11822_43991,HSIL,0.052889,HSIL,1.0,82.569916,100.926407,119.355255,135.796616
51342_26359,HSIL,0.062341,HSIL,1.0,2.155703,291.765808,38.434616,374.156372
36750_19671,LSIL,0.013412,HSIL,1.0,117.651276,391.948212,246.662445,519.151550
32494_10551,HSIL,0.321535,HSIL,1.0,360.420990,332.767731,398.680328,378.994537
27022_31831,ASCUS,0.008561,HSIL,1.0,81.789055,1.000000,285.285828,242.934845
41614_28791,ASCH,0.044345,HSIL,1.0,278.405457,296.643402,320.369568,348.337433
19726_47031,HSIL,0.167171,HSIL,1.0,108.302505,83.361115,145.381897,113.659302
37358_37911,ASCUS,0.012253,HSIL,1.0,472.974487,24.270700,529.529297,86.264999
41006_33655,ASCH,0.006440,HSIL,1.0,370.841125,112.986389,470.856812,233.338989
32494_19671,ASCUS,0.881994,HSIL,1.0,28.601494,452.117950,112.795479,548.538025
32494_23927,ASCH,0.005378,HSIL,1.0,347.579498,27.322155,382.127655,61.531086
8174_20279,HSIL,0.077449,HSIL,1.0,17.767288,450.119751,52.844406,488.200073
18510_20279,HSIL,0.096026,HSIL,1.0,196.140778,474.168518,310.181885,594.261169
47694_28791,ASCUS,0.006520,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
32494_28791,HSIL,0.106697,HSIL,1.0,21.263134,512.758545,46.763012,536.736328
35534_5079,HSIL,0.024318,HSIL,1.0,35.095963,6.629662,69.130844,23.118675
15470_6903,HSIL,0.452574,HSIL,1.0,26.992950,428.277679,92.371933,479.463531
14254_9335,HSIL,0.123023,HSIL,1.0,227.772934,497.125153,275.647430,540.924988
28846_19671,HSIL,0.089074,HSIL,1.0,223.952148,457.244690,361.647888,592.530212
48302_17239,LSIL,0.181525,HSIL,1.0,44.961990,262.003540,140.970474,435.203430
40398_45815,HSIL,0.103462,HSIL,1.0,351.935669,347.277679,396.313843,386.084442
29454_22103,HSIL,0.161795,HSIL,1.0,371.246399,158.216736,535.038269,283.862061
34926_28791,HSIL,0.086622,HSIL,1.0,118.810837,545.876831,152.162979,581.178955
35534_28791,HSIL,0.081173,HSIL,1.0,543.605591,63.563580,580.818481,96.452927
31278_33047,ASCUS,0.012833,HSIL,1.0,548.336609,441.462189,608.000000,495.249786
36142_32439,ASCH,0.006171,HSIL,1.0,278.174927,402.510040,483.723633,566.966431
18510_9335,ASCUS,0.012141,HSIL,1.0,216.652710,109.954796,475.745850,259.753418
25806_4471,HSIL,0.052803,HSIL,1.0,1.504298,230.186096,12.687323,275.438690
23374_37303,ASCUS,0.005909,HSIL,1.0,239.151779,311.709747,560.497070,504.792816
27630_35479,HSIL,0.137248,HSIL,1.0,538.603210,577.129395,579.058899,606.309204
48910_18455,HSIL,0.510933,HSIL,1.0,541.030029,425.780334,588.246338,545.582397
15470_12983,HSIL,0.320501,HSIL,1.0,558.478577,155.051086,591.858215,185.768250
23982_50071,HSIL,0.298214,HSIL,1.0,145.491074,28.849831,201.801010,123.221230
23982_50071,HSIL,0.184018,HSIL,1.0,109.455688,139.028168,155.011719,188.104095
25806_11767,ASCH,0.005439,HSIL,1.0,29.303818,203.638153,140.909500,335.397186
37358_28791,HSIL,0.021167,HSIL,1.0,293.860992,590.609619,327.131989,606.179077
24590_21495,HSIL,0.182437,HSIL,1.0,51.110443,331.442383,89.207870,365.164185
33102_31831,HSIL,0.126373,HSIL,1.0,278.818817,524.983398,324.828522,561.117798
33102_31831,HSIL,0.085890,HSIL,1.0,554.373352,527.892151,590.831360,568.807800
7566_12983,HSIL,0.242598,HSIL,1.0,222.174332,390.471985,330.980225,499.860229
41006_20887,ASCUS,0.030459,HSIL,1.0,197.127960,115.233994,397.261749,416.890991
15470_37303,ASCUS,0.018999,HSIL,1.0,143.439850,1.000000,262.103271,288.067688
43438_27575,ASCH,0.013162,HSIL,1.0,274.532288,121.926163,347.243896,161.687271
22158_38519,HSIL,0.073665,HSIL,1.0,455.872467,156.931198,496.371307,191.687607
44046_9335,HSIL,0.161519,HSIL,1.0,41.409328,550.476257,82.667542,591.432678
27630_16023,ASCUS,0.007866,HSIL,1.0,142.360260,290.831909,201.245605,323.192383
8174_36087,HSIL,0.230189,HSIL,1.0,591.662292,323.184784,606.624451,347.056610
22766_14199,ASCH,0.303571,HSIL,1.0,122.318726,32.655846,280.618622,242.024200
36142_30615,ASCUS,0.007289,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
31278_50071,HSIL,0.064145,HSIL,1.0,141.768906,101.178314,172.011612,132.658875
4526_32439,HSIL,0.057514,HSIL,1.0,267.963196,1.000000,318.892029,11.896434
48302_37911,HSIL,0.062855,HSIL,1.0,23.684057,127.474182,63.645340,165.865875
27022_19671,HSIL,0.057148,HSIL,1.0,2.208333,434.386292,21.132439,473.401489
48302_30615,HSIL,0.186246,HSIL,1.0,17.573021,409.661469,152.405518,576.056091
40398_34871,ASCUS,0.005907,HSIL,1.0,435.080017,70.129395,533.209412,182.550980
39182_27575,HSIL,0.056307,HSIL,1.0,175.676697,590.213684,218.731964,607.836731
9998_30007,ASCH,0.010769,HSIL,1.0,37.837875,385.319611,399.069458,497.055939
25806_37303,HSIL,0.174377,HSIL,1.0,9.382307,78.089684,44.991028,120.007347
33102_37911,HSIL,0.094722,HSIL,1.0,536.094360,63.939682,565.944580,94.283020
33102_37911,HSIL,0.094459,HSIL,1.0,503.414062,544.854004,546.356689,581.563110
34926_22103,ASCUS,0.014858,HSIL,1.0,247.331696,210.370224,473.613678,509.398926
34926_22103,HSIL,0.180188,HSIL,1.0,537.870850,103.921707,564.879150,132.503494
34926_11159,HSIL,0.122066,HSIL,1.0,209.534271,560.239014,243.835754,588.472778
41006_26359,HSIL,0.269782,HSIL,1.0,180.969849,51.892036,231.314667,99.142326
11822_32439,HSIL,0.135978,HSIL,1.0,241.531311,137.617035,267.072266,155.321472
47086_34871,HSIL,0.146137,HSIL,1.0,433.676941,96.845093,539.267822,215.122772
42830_41559,HSIL,0.072647,HSIL,1.0,1.165941,485.918304,25.198553,532.920105
