x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
40397_50071,HSIL,0.057421,HSIL,1.0,509.787415,180.654434,556.154480,227.261490
35533_13591,HSIL,0.229823,HSIL,1.0,502.337524,41.665550,547.684570,85.082886
12429_26359,HSIL,0.070302,HSIL,1.0,384.678589,206.471329,426.436401,254.479507
42221_47639,HSIL,0.085670,HSIL,1.0,462.016937,103.102478,555.380432,148.543106
45261_25143,LSIL,0.007056,HSIL,1.0,447.150513,129.006943,569.996887,264.703979
8173_11767,HSIL,0.099445,HSIL,1.0,48.040329,373.367493,104.627014,409.231262
45869_16631,HSIL,0.707616,HSIL,1.0,27.040108,290.742401,95.153061,344.778717
8781_22103,LSIL,0.006460,HSIL,1.0,17.227921,5.974106,189.454559,229.622467
41005_25143,HSIL,0.080156,HSIL,1.0,32.851097,34.420925,70.139534,75.138870
39181_11767,HSIL,0.095349,HSIL,1.0,540.206360,15.842974,577.874939,76.013336
38573_6295,HSIL,0.062263,HSIL,1.0,37.070671,237.716675,85.583099,281.359131
5741_33655,HSIL,0.070069,HSIL,1.0,574.162903,188.964218,606.065735,236.385635
22157_10551,HSIL,0.092793,HSIL,1.0,347.550171,335.555725,431.004944,375.280334
30669_48855,HSIL,0.495198,HSIL,1.0,374.000641,465.106903,435.218842,520.310913
41613_36087,HSIL,0.117641,HSIL,1.0,487.651001,520.581604,518.518188,550.256409
35533_6295,LSIL,0.146149,HSIL,1.0,45.510612,148.765625,236.942627,290.937714
37965_33047,HSIL,0.064357,HSIL,1.0,398.221130,180.199585,438.664978,231.949585
7565_33047,HSIL,0.084441,HSIL,1.0,337.161591,490.578247,377.661285,525.153137
34925_43383,HSIL,0.570168,HSIL,1.0,413.756622,465.059204,447.277008,501.612549
47693_20279,HSIL,0.090966,HSIL,1.0,417.324249,30.443733,453.044342,57.417114
42221_9943,LSIL,0.053606,HSIL,1.0,199.880127,13.558594,608.000000,329.506531
9389_12983,LSIL,0.006308,HSIL,1.0,1.000000,204.573044,310.647888,520.133423
31277_40951,HSIL,0.210499,HSIL,1.0,472.675049,598.287964,512.633728,608.000000
6349_14199,LSIL,0.613120,HSIL,1.0,302.559509,68.805359,459.949036,245.283752
43437_12983,LSIL,0.005694,HSIL,1.0,291.035797,173.843216,455.495758,331.193054
27629_46423,HSIL,0.299745,HSIL,1.0,354.362671,286.169403,393.158508,329.814911
38573_45815,HSIL,0.092103,HSIL,1.0,561.194397,50.612000,602.516174,105.192596
41005_43991,HSIL,0.673857,HSIL,1.0,486.795746,28.161024,565.278992,90.566040
12429_12983,HSIL,0.055024,HSIL,1.0,186.886398,560.391663,223.146622,590.551697
39789_30007,LSIL,0.031862,HSIL,1.0,301.632874,281.080780,491.356689,433.758209
34317_16631,HSIL,0.238609,HSIL,1.0,44.018154,351.968048,80.297684,411.540680
48301_22711,LSIL,0.017127,HSIL,1.0,44.059799,193.334625,288.793335,425.796722
42829_12375,ASCUS,0.013327,HSIL,1.0,19.525757,1.000000,608.000000,404.992188
31885_40343,LSIL,0.008469,HSIL,1.0,127.503853,406.384827,299.030182,606.265869
27629_19063,ASCUS,0.010181,HSIL,1.0,308.426056,261.382263,537.041992,524.909180
45869_37303,HSIL,0.139576,HSIL,1.0,256.537964,263.586609,295.441956,305.214661
26413_19063,HSIL,0.050745,HSIL,1.0,495.919067,141.242264,519.126038,163.217178
5741_13591,HSIL,0.468199,HSIL,1.0,535.030762,539.723083,565.856323,575.369812
27629_28791,LSIL,0.020932,HSIL,1.0,104.908371,83.083801,304.594604,262.827637
24589_11159,LSIL,0.012571,HSIL,1.0,1.038589,18.237919,87.198296,136.003769
33709_6903,LSIL,0.009741,HSIL,1.0,8.217674,146.924789,162.798981,295.069153
45869_12983,HSIL,0.201832,HSIL,1.0,47.183846,532.763672,90.224022,577.321045
39789_45207,HSIL,0.061747,HSIL,1.0,75.686295,152.838501,234.780777,377.058472
11213_10551,HSIL,0.257990,HSIL,1.0,579.728271,198.569901,602.625488,227.288712
14253_8119,HSIL,0.374883,HSIL,1.0,518.302979,574.434570,561.314575,601.986328
36749_17239,LSIL,0.027162,HSIL,1.0,97.891708,425.389771,236.509293,589.956238
13037_20279,LSIL,0.082261,HSIL,1.0,343.880951,161.694519,500.218414,265.462891
4525_23319,ASCUS,0.028091,HSIL,1.0,436.071594,157.150070,569.519714,528.353821
23981_9943,ASCUS,0.020716,HSIL,1.0,48.350403,1.000000,563.951782,458.700562
6957_18455,HSIL,0.149511,HSIL,1.0,393.863098,57.964302,446.838196,128.130249
6957_18455,HSIL,0.073267,HSIL,1.0,382.522095,44.712166,490.725525,141.542511
36749_28183,HSIL,0.082016,HSIL,1.0,157.454605,444.101654,205.083878,495.941803
37965_45815,HSIL,0.115543,HSIL,1.0,399.075928,517.984863,425.798218,548.794312
10605_12375,ASCUS,0.009449,HSIL,1.0,572.008179,449.575409,608.000000,584.965210
22765_3863,HSIL,0.382431,HSIL,1.0,206.894318,227.749832,251.696930,266.984375
31885_14199,ASCUS,0.011337,HSIL,1.0,443.810516,232.634766,545.032776,325.603027
31885_14199,HSIL,0.292977,HSIL,1.0,533.458679,81.802193,581.945618,134.862274
48301_26359,ASCUS,0.011170,HSIL,1.0,21.342484,3.344231,211.610641,134.045013
45261_34263,HSIL,0.251458,HSIL,1.0,491.619263,572.593384,523.818420,601.898071
42829_25143,LSIL,0.012015,HSIL,1.0,131.046844,307.384430,278.755981,407.710602
28237_17847,HSIL,0.168347,HSIL,1.0,362.735016,587.489746,400.423859,607.787964
42221_46423,HSIL,0.239599,HSIL,1.0,268.274597,356.597504,313.988403,405.983368
9997_22711,ASCUS,0.037016,HSIL,1.0,385.931915,117.358475,560.829468,342.939148
41613_37303,HSIL,0.078536,HSIL,1.0,212.374176,439.144318,248.203705,565.006409
27629_17847,HSIL,0.064387,HSIL,1.0,487.940796,31.449837,578.700195,70.287148
30669_7511,HSIL,0.093154,HSIL,1.0,296.262939,132.715057,337.027222,169.557251
25805_9943,ASCUS,0.005406,HSIL,1.0,292.606689,66.060303,521.711304,300.847229
30061_19671,HSIL,0.135251,HSIL,1.0,320.235992,508.876923,359.010406,553.397522
45261_39735,ASCUS,0.005185,HSIL,1.0,1.000000,108.869530,73.338997,190.184570
19117_5079,ASCUS,0.036133,HSIL,1.0,409.582428,317.171753,571.670471,528.275208
7565_31223,HSIL,0.211572,HSIL,1.0,112.445587,383.715912,184.757782,457.985443
31885_37303,LSIL,0.167195,HSIL,1.0,143.068832,348.931152,418.552612,567.318848
35533_47031,LSIL,0.058701,HSIL,1.0,103.799873,357.893494,236.943573,563.520813
35533_47031,HSIL,0.243098,HSIL,1.0,82.745216,146.363647,114.330849,185.481812
47085_35479,HSIL,0.083020,HSIL,1.0,3.907338,129.539108,24.552544,164.160477
26413_13591,HSIL,0.106065,HSIL,1.0,80.271782,588.423584,122.669411,607.964844
46477_47031,LSIL,0.005464,HSIL,1.0,447.613647,196.267609,598.002319,361.660797
12429_37911,HSIL,0.578139,HSIL,1.0,239.805603,291.641998,279.315430,341.523956
36141_36695,HSIL,0.115022,HSIL,1.0,559.084961,207.828445,601.927979,267.033508
42221_41559,HSIL,0.279676,HSIL,1.0,168.781860,451.184265,206.248077,488.624878
47085_31223,HSIL,0.053043,HSIL,1.0,3.586031,493.522858,20.674139,539.010742
31885_26967,HSIL,0.125094,HSIL,1.0,293.114716,229.105026,373.468170,255.949173
15469_31831,LSIL,0.007726,HSIL,1.0,265.789612,52.304672,415.394592,212.953842
34925_45207,ASCUS,0.030430,HSIL,1.0,391.707245,60.287262,545.145325,221.674957
36749_5079,HSIL,0.019771,HSIL,1.0,108.667778,583.853149,144.202621,606.651611
27629_42775,LSIL,0.012637,HSIL,1.0,150.553665,81.115532,338.108093,250.422333
36749_25751,LSIL,0.024557,HSIL,1.0,384.565155,167.336487,598.235596,393.301941
11821_13591,HSIL,0.094800,HSIL,1.0,210.999207,240.647354,233.427338,315.851196
25805_20279,HSIL,0.064968,HSIL,1.0,442.677124,454.443817,476.552063,502.112762
4525_34871,LSIL,0.019148,HSIL,1.0,127.391190,299.014374,278.012878,552.435425
41005_38519,HSIL,0.243478,HSIL,1.0,71.018036,304.608246,103.829086,340.006927
37965_27575,HSIL,0.282209,HSIL,1.0,585.885864,541.090820,608.000000,604.662598
9389_20887,HSIL,0.592844,HSIL,1.0,324.498169,121.860374,355.304321,156.146255
44653_35479,HSIL,0.670413,HSIL,1.0,36.243927,155.975891,100.777359,193.178589
36141_37911,HSIL,0.145490,HSIL,1.0,506.709076,525.755859,546.113647,556.728882
36141_37911,HSIL,0.140496,HSIL,1.0,205.564529,553.663452,252.064560,607.511353
48301_33047,HSIL,0.151864,HSIL,1.0,544.946533,521.209961,574.275024,562.498779
24589_12375,LSIL,0.005147,HSIL,1.0,314.977844,384.579803,440.515564,587.707397
8781_11159,LSIL,0.014991,HSIL,1.0,1.000000,323.498016,22.215033,422.742096
47085_29399,HSIL,0.132440,HSIL,1.0,352.752014,235.147278,379.549805,266.685730
27629_39735,HSIL,0.056273,HSIL,1.0,130.400818,130.868454,164.776184,164.995712
14861_27575,HSIL,0.107946,HSIL,1.0,390.008362,430.838562,422.521118,490.550537
35533_24535,HSIL,0.098354,HSIL,1.0,32.153576,69.947075,62.800014,116.531273
36141_14199,LSIL,0.048405,HSIL,1.0,96.171593,192.038818,271.736877,462.344727
11821_35479,HSIL,0.064319,HSIL,1.0,94.612976,159.874344,126.930664,199.845535
29453_33047,HSIL,0.259838,HSIL,1.0,419.470154,429.529083,468.332642,472.099823
29453_33047,HSIL,0.176670,HSIL,1.0,97.037781,283.199219,134.253677,330.355286
37357_40951,ASCUS,0.007856,HSIL,1.0,93.881744,26.435272,307.908417,287.144562
42829_35479,ASCUS,0.006366,HSIL,1.0,120.402100,104.642776,442.309692,265.960999
45261_30615,HSIL,0.535733,HSIL,1.0,186.686386,453.909241,271.982117,594.923157
7565_14199,LSIL,0.034620,HSIL,1.0,288.394714,52.305046,490.713013,179.743652
46477_17847,HSIL,0.134166,HSIL,1.0,52.230247,588.195007,87.432060,607.683899
47085_21495,HSIL,0.084197,HSIL,1.0,543.450439,563.850098,589.911621,598.755371
44045_33655,HSIL,0.145306,HSIL,1.0,511.416779,52.612068,541.723572,83.392662
44045_33655,HSIL,0.064567,HSIL,1.0,3.835480,11.739346,26.413212,48.015533
20333_7511,HSIL,0.060732,HSIL,1.0,329.786499,84.306946,366.921936,132.048553
