x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30060_45815,LSIL,0.008177,HSIL,1.0,1.000000,66.614182,608.000000,556.437622
24588_22711,HSIL,0.089313,HSIL,1.0,50.987648,518.073975,85.011345,549.715576
30668_2647,HSIL,0.123227,HSIL,1.0,145.824661,556.306885,182.094528,590.221680
33100_32439,HSIL,0.260098,HSIL,1.0,430.964600,506.981720,490.672668,557.083801
28236_3863,HSIL,0.083367,HSIL,1.0,534.284241,101.293991,580.297546,135.814987
41612_21495,ASCUS,0.044484,HSIL,1.0,158.514374,18.023285,440.369354,289.457733
24588_16023,HSIL,0.123347,HSIL,1.0,39.927143,107.268105,82.501144,146.832108
16076_33655,ASCUS,0.007009,HSIL,1.0,1.000000,18.072319,107.807526,153.209839
14252_6295,HSIL,0.265728,HSIL,1.0,251.767609,251.974808,288.782135,285.952637
14252_6295,HSIL,0.109833,HSIL,1.0,471.061279,576.466309,509.584900,604.315186
28236_29399,ASCUS,0.018908,HSIL,1.0,40.523834,251.301010,330.061432,533.794434
23980_26967,ASCUS,0.019542,HSIL,1.0,1.000000,107.183411,517.733582,308.128845
36140_20887,HSIL,0.054802,HSIL,1.0,27.813839,285.232605,63.260258,316.408020
43436_40951,LSIL,0.014468,HSIL,1.0,156.725540,34.203979,265.715576,229.499542
12428_22711,LSIL,0.021541,HSIL,1.0,342.948883,283.734375,451.055389,404.270325
22156_7511,LSIL,0.122864,HSIL,1.0,73.777710,195.480804,477.232178,608.000000
18508_7511,ASCUS,0.049004,HSIL,1.0,101.803360,61.827065,575.308350,292.083282
46476_26967,ASCUS,0.007150,HSIL,1.0,111.703438,443.062561,264.639557,575.905334
4524_27575,ASCUS,0.008175,HSIL,1.0,90.305893,56.799099,143.865753,131.639389
20332_12983,HSIL,0.542377,HSIL,1.0,198.801865,44.313034,290.045685,158.631073
16076_12375,ASCUS,0.011304,HSIL,1.0,15.229591,319.049835,160.225891,587.938843
36140_40343,HSIL,0.070884,HSIL,1.0,65.179352,17.745743,137.695786,86.178543
47084_21495,LSIL,0.039415,HSIL,1.0,294.062103,264.244507,455.931610,492.773804
5740_26967,ASCUS,0.010030,HSIL,1.0,323.434509,285.070740,503.188721,428.615417
20332_41559,LSIL,0.006101,HSIL,1.0,20.041382,15.093491,535.894409,343.753662
23372_22103,LSIL,0.005180,HSIL,1.0,133.014572,444.246948,182.110611,524.911255
37356_25143,HSIL,0.845269,HSIL,1.0,28.150160,67.678864,65.713379,120.250046
22156_20887,HSIL,0.114090,HSIL,1.0,135.258514,182.477585,173.561920,222.852310
48908_30007,ASCUS,0.019423,HSIL,1.0,115.108635,142.907745,294.752228,297.848175
48908_30007,ASCUS,0.008333,HSIL,1.0,387.270081,465.431824,501.165100,553.283081
35532_20279,ASCUS,0.026197,HSIL,1.0,82.252060,77.445587,466.464661,608.000000
3916_30007,HSIL,0.300474,HSIL,1.0,100.810593,400.484436,181.111588,476.165222
27020_31831,LSIL,0.006479,HSIL,1.0,8.946747,136.792053,165.848068,368.342072
44652_42775,ASCUS,0.005425,HSIL,1.0,1.000000,124.477310,23.036278,206.653122
45868_39127,ASCUS,0.006976,HSIL,1.0,149.585754,132.727875,346.281586,365.906555
22156_8727,HSIL,0.499137,HSIL,1.0,130.303879,95.916672,171.790024,133.739838
30060_34263,HSIL,0.061375,HSIL,1.0,31.888025,549.877502,69.862106,580.953552
10604_22711,LSIL,0.044682,HSIL,1.0,447.075928,405.599640,557.201904,532.152283
39788_44599,HSIL,0.340419,HSIL,1.0,124.595551,92.981087,170.427460,136.680939
3916_34263,LSIL,0.010157,HSIL,1.0,118.133476,1.947723,255.066498,267.472595
13644_35479,LSIL,0.044993,HSIL,1.0,333.972229,46.214806,524.191467,187.728088
46476_36695,HSIL,0.185224,HSIL,1.0,447.130829,54.073467,492.255951,100.749466
25196_20887,HSIL,0.122385,HSIL,1.0,79.783775,135.755356,138.115433,192.714676
7564_34871,HSIL,0.067988,HSIL,1.0,138.995850,366.260193,171.068329,394.037354
47084_36087,ASCUS,0.007165,HSIL,1.0,1.000000,1.000000,508.977448,608.000000
36140_41559,HSIL,0.515284,HSIL,1.0,390.665833,535.752380,423.527771,576.101746
18508_26967,ASCUS,0.006675,HSIL,1.0,35.213470,11.942245,304.220367,224.759857
18508_26967,HSIL,0.770168,HSIL,1.0,187.795578,530.959778,237.238113,569.965027
22764_41559,ASCUS,0.009519,HSIL,1.0,131.595413,114.869774,461.779114,228.044647
6956_30615,LSIL,0.007518,HSIL,1.0,166.986847,167.623566,334.109192,361.033722
8780_17847,ASCUS,0.026079,HSIL,1.0,240.346420,147.691895,562.972290,412.486328
20332_14199,LSIL,0.016450,HSIL,1.0,446.308685,50.192383,489.399689,216.471436
48908_27575,LSIL,0.020007,HSIL,1.0,1.000000,29.273605,492.489014,389.827637
17900_20887,ASCUS,0.026172,HSIL,1.0,302.203278,512.012634,360.908112,565.692688
18508_42775,LSIL,0.006481,HSIL,1.0,283.919983,362.619019,382.885254,496.319214
19724_13591,HSIL,0.308466,HSIL,1.0,54.068554,470.826935,83.694839,495.204926
30060_29399,LSIL,0.012586,HSIL,1.0,437.215912,359.381348,606.620361,584.013794
45260_36087,ASCUS,0.030961,HSIL,1.0,430.432007,16.216698,608.000000,154.235352
15468_8119,HSIL,0.103420,HSIL,1.0,399.037201,26.521629,457.639740,81.322144
23980_23319,HSIL,0.062040,HSIL,1.0,536.381165,563.407959,591.363831,602.813110
8172_14199,ASCUS,0.117118,HSIL,1.0,257.268921,205.629288,440.680176,351.030518
17900_19671,HSIL,0.068484,HSIL,1.0,425.109589,599.110352,496.902008,608.000000
17900_23319,ASCH,0.034648,HSIL,1.0,412.809387,539.973389,447.821167,570.381958
