x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
45869_19063,HSIL,0.090126,HSIL,1.0,14.049671,559.848938,61.641018,602.252869
45869_26967,ASCUS,0.082465,HSIL,1.0,467.346069,208.506287,564.720093,313.555786
39789_25143,ASCH,0.008591,HSIL,1.0,19.283493,26.772278,71.619873,67.981102
47693_26359,ASCUS,0.009647,HSIL,1.0,39.954395,555.923645,84.822128,607.219788
41005_34871,ASCH,0.021024,HSIL,1.0,384.495972,517.517761,442.811890,576.415833
31277_30007,HSIL,0.233282,HSIL,1.0,503.184570,190.285431,561.333496,234.979980
19725_23927,ASCH,0.005019,HSIL,1.0,79.388733,283.749268,136.199066,332.239502
4525_16631,HSIL,0.063180,HSIL,1.0,485.928772,600.465820,547.768738,608.000000
22765_30007,HSIL,0.050668,HSIL,1.0,432.039490,421.327454,477.195496,466.247437
38573_33047,ASCUS,0.006154,HSIL,1.0,233.147980,249.689941,319.392426,349.932678
29453_47639,HSIL,0.051910,HSIL,1.0,518.882996,399.438263,544.838562,425.456879
24589_33047,HSIL,0.058023,HSIL,1.0,588.493896,382.622650,608.000000,442.062164
20941_35479,ASCUS,0.426633,HSIL,1.0,327.640015,469.232941,405.311584,581.733704
11821_10551,ASCUS,0.015291,HSIL,1.0,250.537582,57.388283,370.322144,176.255798
28237_4471,ASCUS,0.030025,HSIL,1.0,39.665451,232.983597,144.583939,355.901794
34317_27575,ASCUS,0.009231,HSIL,1.0,379.104004,297.634766,495.529114,416.715515
44045_40951,ASCH,0.010402,HSIL,1.0,368.631226,381.340790,429.586609,432.877594
33101_41559,HSIL,0.069236,HSIL,1.0,111.328690,598.237000,187.075180,608.000000
25805_28183,ASCUS,0.015999,HSIL,1.0,564.790039,150.619736,608.000000,259.989655
28237_16023,ASCUS,0.022028,HSIL,1.0,421.364288,106.382744,532.607178,242.968384
47085_17239,ASCUS,0.044461,HSIL,1.0,126.188629,312.107788,198.702332,382.431335
7565_19063,ASCUS,0.161004,HSIL,1.0,287.134155,30.905792,406.650146,337.736694
20941_12983,HSIL,0.111210,HSIL,1.0,94.871948,496.274017,141.183624,526.294006
