x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22765_24535,HSIL,0.176893,HSIL,1.0,201.958664,102.670128,228.842697,149.435730
24589_12375,ASCH,0.206852,HSIL,1.0,160.622421,555.387512,230.396896,595.539856
38573_28183,HSIL,0.162337,HSIL,1.0,176.996124,348.395844,283.834564,458.416656
16685_47639,HSIL,0.066002,HSIL,1.0,380.874176,108.859543,444.413971,159.926559
20941_9943,ASCUS,0.019777,HSIL,1.0,444.906250,470.388275,557.252625,595.302795
6957_31831,HSIL,0.410653,HSIL,1.0,203.670593,309.320221,350.916504,468.751556
16077_29399,HSIL,0.054705,HSIL,1.0,49.501488,200.312485,103.005791,259.301910
20333_5687,HSIL,0.058148,HSIL,1.0,142.391113,491.372559,235.234589,556.166870
32493_45815,HSIL,0.367747,HSIL,1.0,152.576874,442.463989,207.032715,514.157043
22765_37911,HSIL,0.059983,HSIL,1.0,478.642914,579.622803,523.160034,608.000000
36141_30615,LSIL,0.042421,HSIL,1.0,195.029144,51.314629,328.901154,164.840485
37357_19671,ASCUS,0.038069,HSIL,1.0,152.107895,565.664246,242.177597,608.000000
17901_30007,LSIL,0.011505,HSIL,1.0,88.570847,9.758682,172.589096,189.385391
24589_41559,ASCUS,0.857746,HSIL,1.0,26.354004,374.450134,142.092834,497.941895
27021_17847,ASCH,0.035308,HSIL,1.0,478.987854,385.236450,586.888611,487.843262
28845_36087,HSIL,0.071410,HSIL,1.0,237.295776,358.031586,281.023193,406.747467
37357_37911,HSIL,0.057189,HSIL,1.0,233.671341,287.636841,338.295471,375.688660
20333_37303,HSIL,0.814533,HSIL,1.0,57.771420,305.379517,114.513794,390.756042
30669_25751,ASCUS,0.028467,HSIL,1.0,156.428360,183.376526,268.764526,260.722076
13037_50071,LSIL,0.018467,HSIL,1.0,24.862976,1.000000,585.342529,608.000000
14861_8119,HSIL,0.162440,HSIL,1.0,543.460510,5.362959,601.770569,64.406151
50733_33655,ASCUS,0.005013,HSIL,1.0,48.476044,1.000000,563.446777,540.383789
43437_42167,ASCUS,0.009891,HSIL,1.0,17.454720,53.423065,185.796936,318.157440
26413_26967,ASCUS,0.007924,HSIL,1.0,413.000336,70.878944,537.720276,302.085724
