x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22765_14199,HSIL,0.188796,HSIL,1.0,440.851227,283.562103,544.161011,383.289093
22765_14199,HSIL,0.153724,HSIL,1.0,522.007996,300.351349,561.548523,349.396515
30669_33655,ASCH,0.010518,HSIL,1.0,357.439484,106.504814,577.151123,354.827881
46477_14807,HSIL,0.128769,HSIL,1.0,279.033112,319.276733,309.804108,362.727356
17901_24535,HSIL,0.108667,HSIL,1.0,33.282478,73.344025,72.057449,112.055374
38573_43383,HSIL,0.138699,HSIL,1.0,37.215351,209.913330,67.376305,235.185669
22157_43991,HSIL,0.054948,HSIL,1.0,45.218971,38.544865,95.787025,80.409012
24589_38519,HSIL,0.062781,HSIL,1.0,76.105591,74.292694,190.181641,110.046814
5741_25751,ASCH,0.138625,HSIL,1.0,437.203247,108.222610,542.896729,392.973267
34925_47639,HSIL,0.133887,HSIL,1.0,265.459778,463.522980,305.357910,510.820892
34317_6903,ASCUS,0.009466,HSIL,1.0,116.047150,1.000000,608.000000,608.000000
4525_20887,HSIL,0.241151,HSIL,1.0,127.516228,136.470657,170.477386,193.173416
39789_19671,HSIL,0.228834,HSIL,1.0,160.519897,107.829208,205.118042,157.875626
22765_7511,ASCUS,0.030840,HSIL,1.0,329.652100,386.750580,479.030029,566.185852
25197_6903,HSIL,0.054912,HSIL,1.0,7.562872,495.626831,45.544914,540.024170
24589_3255,HSIL,0.278888,HSIL,1.0,457.707489,407.017456,481.262726,516.946655
20941_10551,HSIL,0.928592,HSIL,1.0,380.976929,47.617813,414.813721,94.312592
47085_14199,LSIL,0.072251,HSIL,1.0,95.031197,34.244736,236.353027,231.686050
38573_29399,HSIL,0.143123,HSIL,1.0,321.371124,485.952637,377.757904,533.563843
4525_21495,HSIL,0.056333,HSIL,1.0,543.148010,600.077881,587.181091,608.000000
42221_22711,LSIL,0.038098,HSIL,1.0,63.414246,477.039520,298.406769,590.691223
16685_25143,LSIL,0.025484,HSIL,1.0,292.217438,18.405098,469.884308,184.279541
13037_18455,ASCUS,0.006250,HSIL,1.0,263.990601,328.944031,556.573547,608.000000
42829_32439,HSIL,0.523252,HSIL,1.0,443.749420,191.735077,479.841766,252.765228
8781_30615,LSIL,0.023768,HSIL,1.0,51.105392,40.403145,222.372574,295.647491
16685_8727,LSIL,0.017483,HSIL,1.0,1.000000,122.039917,260.500732,438.658630
9389_38519,ASCUS,0.037744,HSIL,1.0,388.915955,276.466797,589.254211,573.139465
14253_40343,LSIL,0.013821,HSIL,1.0,21.421936,1.000000,594.872498,467.810760
5133_22103,LSIL,0.135617,HSIL,1.0,149.852509,343.236755,260.936646,470.017334
31885_40343,HSIL,0.110019,HSIL,1.0,395.765106,497.974915,426.510040,537.223694
40397_16023,HSIL,0.099086,HSIL,1.0,2.824689,177.541702,27.463028,218.155197
20333_20279,LSIL,0.009263,HSIL,1.0,127.816887,383.333069,334.872406,590.980408
19725_5079,ASCUS,0.017788,HSIL,1.0,346.702789,1.000000,496.646393,274.613556
5133_37303,HSIL,0.152439,HSIL,1.0,14.038141,545.932739,54.884834,584.839233
34317_35479,HSIL,0.063790,HSIL,1.0,397.095032,483.733215,445.449402,535.455872
30669_40951,HSIL,0.176595,HSIL,1.0,68.528740,137.322906,91.759544,176.103302
28237_3863,HSIL,0.051672,HSIL,1.0,51.495743,123.494194,89.989960,174.272781
9997_21495,LSIL,0.006118,HSIL,1.0,428.569244,299.220886,604.673340,478.265930
13645_47031,HSIL,0.358705,HSIL,1.0,62.550251,122.901627,171.361984,207.181992
31885_22103,LSIL,0.031103,HSIL,1.0,132.199005,150.162476,261.171234,307.934143
40397_35479,ASCUS,0.039184,HSIL,1.0,276.096588,243.597961,601.510742,483.083618
36749_32439,ASCUS,0.014199,HSIL,1.0,277.509308,51.060196,598.522583,413.698730
31885_19063,HSIL,0.065324,HSIL,1.0,511.914032,573.122314,555.845764,603.925293
44653_12983,LSIL,0.370294,HSIL,1.0,64.539093,1.000000,536.662598,608.000000
42221_37303,ASCUS,0.011205,HSIL,1.0,1.000000,113.440399,326.971985,502.381561
11821_3255,HSIL,0.561552,HSIL,1.0,429.941162,56.713146,489.619690,114.712509
17293_9335,LSIL,0.161650,HSIL,1.0,413.092896,475.230896,589.834473,607.893738
39181_37911,HSIL,0.067527,HSIL,1.0,37.182343,234.532013,99.759186,287.915436
36141_20279,ASCUS,0.011117,HSIL,1.0,213.011658,1.000000,575.885437,569.920105
9997_12375,LSIL,0.360023,HSIL,1.0,310.743805,440.580048,500.766815,608.000000
39789_40951,LSIL,0.022184,HSIL,1.0,139.922562,1.000000,415.302185,345.781830
11213_43991,HSIL,0.068781,HSIL,1.0,123.138718,75.877640,160.631760,127.547043
5133_36087,ASCUS,0.012188,HSIL,1.0,198.534485,361.096893,370.130798,513.813232
36749_20279,ASCUS,0.020262,HSIL,1.0,107.447365,1.000000,237.856415,207.044373
3917_25143,HSIL,0.180668,HSIL,1.0,38.031113,152.117386,81.552544,225.096237
25805_43383,LSIL,0.007599,HSIL,1.0,49.937584,315.746094,301.466888,594.791931
36141_17847,LSIL,0.044051,HSIL,1.0,105.380241,137.125244,286.649506,301.426392
41613_41559,HSIL,0.158090,HSIL,1.0,551.573853,404.071075,592.000854,455.831146
30061_48247,HSIL,0.091732,HSIL,1.0,355.818573,363.031738,373.094513,462.103760
42221_44599,HSIL,0.182042,HSIL,1.0,63.871387,2.109871,169.192673,58.445332
36141_6295,HSIL,0.109948,HSIL,1.0,516.275513,459.807465,537.093628,605.332275
33709_39127,ASCUS,0.008072,HSIL,1.0,161.799072,413.656708,497.552368,601.195190
14253_34263,ASCUS,0.015280,HSIL,1.0,163.951691,350.600769,396.283295,558.841309
32493_37911,HSIL,0.082224,HSIL,1.0,140.673264,329.879181,191.681931,384.377045
32493_5687,LSIL,0.022631,HSIL,1.0,196.962662,349.558746,525.904602,562.115845
19725_46423,ASCUS,0.015393,HSIL,1.0,68.305176,262.049286,336.811401,457.071747
41613_37303,HSIL,0.107867,HSIL,1.0,503.493347,292.597290,527.560486,405.434265
31277_13591,HSIL,0.136305,HSIL,1.0,385.960266,498.845306,489.466980,584.305908
46477_31831,LSIL,0.424829,HSIL,1.0,145.447815,134.987991,580.171997,608.000000
31885_3863,HSIL,0.133577,HSIL,1.0,475.049194,292.958160,510.439453,320.160980
42221_39127,ASCUS,0.005991,HSIL,1.0,56.676292,36.688461,98.012489,80.481606
20333_40343,HSIL,0.333711,HSIL,1.0,384.436768,582.271790,424.804871,608.000000
45261_38519,ASCUS,0.009921,HSIL,1.0,47.388054,401.117737,289.754822,575.156677
26413_43991,ASCUS,0.005812,HSIL,1.0,259.698456,551.992126,453.630951,607.883850
31885_47639,HSIL,0.626356,HSIL,1.0,143.110825,250.934296,186.252945,302.533905
30061_47031,HSIL,0.051694,HSIL,1.0,399.458282,120.672699,427.125885,145.966583
11213_43383,HSIL,0.181603,HSIL,1.0,194.037430,90.545120,266.163635,175.650406
23373_32439,LSIL,0.215383,HSIL,1.0,154.668427,346.684601,415.739777,447.653229
39181_30007,LSIL,0.059241,HSIL,1.0,422.350037,299.057831,593.679138,553.121521
21549_26359,LSIL,0.016078,HSIL,1.0,197.707230,115.287773,331.970032,315.668121
18509_33047,ASCUS,0.023275,HSIL,1.0,1.000000,1.000000,424.446655,302.155945
28845_47031,HSIL,0.193088,HSIL,1.0,37.914413,332.119080,71.958664,380.019409
44045_30007,ASCH,0.137246,HSIL,1.0,547.205627,321.060303,598.716370,407.022095
6349_27575,ASCH,0.005568,HSIL,1.0,173.603165,217.602234,267.854980,350.772583
20333_35479,HSIL,0.092056,HSIL,1.0,512.369324,146.847549,568.638733,217.720383
36749_37911,HSIL,0.157388,HSIL,1.0,3.789482,170.204483,53.648010,218.767227
9997_42167,LSIL,0.009394,HSIL,1.0,462.412048,317.009888,604.039001,492.991333
