x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
14861_32440,HSIL,0.136186,HSIL,1.0,255.731216,29.726381,301.385406,93.682236
33709_26968,HSIL,0.419504,HSIL,1.0,64.167770,132.078110,103.032059,181.099258
6957_40952,HSIL,0.669893,HSIL,1.0,22.874598,80.478989,82.959755,139.357895
36749_37912,HSIL,0.481872,HSIL,1.0,543.395630,458.209198,588.912354,509.369049
31277_39128,HSIL,0.076521,HSIL,1.0,4.041864,503.276855,20.176558,529.762085
42221_37304,ASCUS,0.028754,HSIL,1.0,267.072571,188.710632,494.248230,285.344574
30061_23320,ASCUS,0.018224,HSIL,1.0,147.667068,345.190338,244.531052,512.735840
45261_28792,HSIL,0.060801,HSIL,1.0,2.996502,344.002838,19.454086,383.767975
11213_20888,ASCH,0.014119,HSIL,1.0,435.433777,381.899017,502.475647,427.953583
15469_22712,HSIL,0.102592,HSIL,1.0,561.728027,357.970093,601.053467,389.098694
28845_28184,HSIL,0.114538,HSIL,1.0,524.555176,463.103821,589.055176,602.434753
31277_26968,HSIL,0.298292,HSIL,1.0,72.281769,565.141235,109.148148,598.811646
30061_24536,HSIL,0.981891,HSIL,1.0,378.189789,266.378082,427.047516,315.182037
36749_12376,LSIL,0.005283,HSIL,1.0,93.970001,492.687378,201.614624,602.992920
21549_22712,HSIL,0.168031,HSIL,1.0,31.288706,471.285736,72.908005,514.476135
24589_25144,ASCH,0.007128,HSIL,1.0,168.641388,307.402191,214.047394,355.347260
42221_42776,HSIL,0.141236,HSIL,1.0,521.762817,272.767273,581.058472,346.045349
36749_37304,HSIL,0.632141,HSIL,1.0,16.572020,571.633545,59.054787,607.396484
47693_19064,HSIL,0.118992,HSIL,1.0,582.471191,205.162384,608.000000,251.077209
9389_23928,HSIL,0.280184,HSIL,1.0,7.289268,441.938293,39.142014,481.196045
47693_15416,LSIL,0.005445,HSIL,1.0,1.000000,20.507080,608.000000,583.915283
41613_43992,LSIL,0.036496,HSIL,1.0,135.904541,91.072510,459.315125,217.753296
30061_34264,HSIL,0.504514,HSIL,1.0,2.790465,410.656647,26.655529,460.947357
30061_34264,HSIL,0.295003,HSIL,1.0,487.435852,78.746719,532.860901,118.939316
42221_34872,ASCUS,0.044348,HSIL,1.0,1.000000,316.040771,80.579483,446.107239
39181_26360,ASCUS,0.011379,HSIL,1.0,15.996735,320.565125,187.451935,442.273254
30669_34872,ASCUS,0.007332,HSIL,1.0,432.498016,348.015228,540.516296,448.825836
22765_50072,HSIL,0.164114,HSIL,1.0,33.391167,231.123749,106.595177,290.305450
11213_26968,ASCH,0.006377,HSIL,1.0,411.420868,182.486023,482.517914,241.768372
35533_23320,HSIL,0.161085,HSIL,1.0,237.473633,251.122635,299.368958,319.552368
6957_18456,HSIL,0.125153,HSIL,1.0,110.770279,434.420776,138.245178,481.851685
20333_30616,HSIL,0.144914,HSIL,1.0,1.000000,457.321411,23.625061,513.879150
14253_31832,HSIL,0.066534,HSIL,1.0,180.561005,422.096680,217.353455,483.739502
