x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30060_17290,LSIL,0.139483,HSIL,1.0,3.582596,431.352417,132.469208,554.819214
11820_34314,LSIL,0.020616,HSIL,1.0,210.414917,65.177444,448.774231,404.714172
49516_33098,ASCUS,0.029267,HSIL,1.0,244.378967,283.234009,375.051086,463.972839
20940_33706,ASCUS,0.027267,HSIL,1.0,5.646132,54.214527,23.315554,131.652466
20940_6954,HSIL,0.212812,HSIL,1.0,447.160492,334.328583,494.562225,379.418793
23980_10602,HSIL,0.081596,HSIL,1.0,494.680786,535.872742,557.386963,590.342957
50732_27018,HSIL,0.254128,HSIL,1.0,126.911880,438.483673,204.842270,483.724579
50124_23370,HSIL,0.239148,HSIL,1.0,397.724548,392.102356,539.489258,561.863831
13036_47082,ASCUS,0.032874,HSIL,1.0,128.035004,115.454575,310.641449,314.046936
19724_17290,ASCUS,0.028309,HSIL,1.0,16.895073,381.507202,167.806122,573.280518
19724_17290,ASCUS,0.006874,HSIL,1.0,49.192909,133.644913,227.164917,330.043823
25804_34314,ASCUS,0.007444,HSIL,1.0,136.309723,283.025696,390.226349,506.670532
36748_33706,HSIL,0.096863,HSIL,1.0,327.629517,410.516632,373.128296,460.280304
5740_45866,ASCH,0.014832,HSIL,1.0,14.317841,252.148041,140.295731,351.077911
28844_22762,ASCH,0.041392,HSIL,1.0,124.346008,250.398376,160.981140,291.425720
28844_22762,ASCH,0.113120,HSIL,1.0,120.322990,208.969070,161.181488,294.651550
3916_32490,HSIL,0.054467,HSIL,1.0,155.776001,145.230194,286.141602,264.456757
44652_14250,HSIL,0.075205,HSIL,1.0,290.216034,164.306458,325.733673,198.751404
33708_17290,ASCH,0.009375,HSIL,1.0,50.440018,200.317368,182.942673,271.370728
36140_22762,HSIL,0.087755,HSIL,1.0,185.619583,382.549011,240.845261,459.865295
44652_43434,HSIL,0.081420,HSIL,1.0,2.269167,28.610615,20.031096,111.247787
47692_25194,ASCUS,0.012524,HSIL,1.0,44.099220,475.285553,237.953461,607.794922
47692_25194,LSIL,0.046373,HSIL,1.0,44.099220,475.285553,237.953461,607.794922
22156_19114,HSIL,0.052791,HSIL,1.0,348.101837,110.595673,394.217987,135.046661
22156_19114,HSIL,0.074191,HSIL,1.0,200.146774,141.568771,229.275955,174.907516
44044_41002,HSIL,0.105996,HSIL,1.0,36.078842,93.541656,134.679230,137.939209
46476_27626,HSIL,0.111423,HSIL,1.0,132.556931,109.345146,395.789978,354.625854
14860_26410,LSIL,0.017867,HSIL,1.0,150.188553,64.296204,241.952621,199.469391
32492_19114,LSIL,0.007389,HSIL,1.0,158.952347,217.144653,273.732758,468.479248
