x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
8174_37911,HSIL,0.126074,HSIL,1.0,578.056763,309.049683,604.686279,337.309021
45870_18455,HSIL,0.157208,HSIL,1.0,516.320923,164.415833,551.156860,200.824127
18510_34871,HSIL,0.116925,HSIL,1.0,84.185776,501.782715,119.883316,549.291748
18510_34871,HSIL,0.080248,HSIL,1.0,441.973877,433.194153,474.791931,467.888550
31886_31831,HSIL,0.250751,HSIL,1.0,62.620255,320.654541,120.311951,351.166321
35534_42775,HSIL,0.103393,HSIL,1.0,428.620758,385.749451,509.345551,455.573486
49518_17847,HSIL,0.056819,HSIL,1.0,134.051498,466.007812,182.654953,519.540955
9390_36695,HSIL,0.051729,HSIL,1.0,164.719254,25.125717,202.407822,61.935814
25198_23319,HSIL,0.482058,HSIL,1.0,9.221708,535.413025,38.036636,578.919983
9998_40343,HSIL,0.363797,HSIL,1.0,65.535492,11.609715,105.156281,46.365612
33710_23927,HSIL,0.601330,HSIL,1.0,155.855972,77.724831,203.679184,119.500862
45262_11767,HSIL,0.063215,HSIL,1.0,525.838440,36.350731,591.721863,88.037941
19726_44599,LSIL,0.038634,HSIL,1.0,563.361938,177.096344,597.934692,236.045319
19726_44599,HSIL,0.098268,HSIL,1.0,27.990419,515.697876,60.065796,549.280762
28846_23927,HSIL,0.061960,HSIL,1.0,10.132284,481.931580,44.496437,522.432800
3918_17239,HSIL,0.064072,HSIL,1.0,359.398285,398.639618,405.149200,442.817596
22766_32439,HSIL,0.224068,HSIL,1.0,72.069107,204.070740,108.499374,241.373352
20334_22711,HSIL,0.084752,HSIL,1.0,312.722687,98.410950,352.373505,125.737335
34318_13591,HSIL,0.121167,HSIL,1.0,509.353394,435.157196,543.351807,468.412506
28846_28791,ASCH,0.010509,HSIL,1.0,68.248734,288.767792,100.135284,332.090729
34318_40343,ASCUS,0.013495,HSIL,1.0,111.115814,209.112030,234.402130,328.779327
27022_9943,HSIL,0.089196,HSIL,1.0,587.648315,291.771942,607.286621,330.379974
27022_14199,HSIL,0.087846,HSIL,1.0,216.087769,492.551666,252.093079,543.591370
27022_25751,HSIL,0.078475,HSIL,1.0,359.614319,63.181572,390.361389,120.429237
12430_34263,HSIL,0.799990,HSIL,1.0,419.930298,56.781925,454.518677,97.045868
42222_23319,HSIL,0.386684,HSIL,1.0,588.567200,191.865784,608.000000,231.134155
9390_17239,ASCUS,0.034688,HSIL,1.0,148.105316,224.493088,262.641876,347.158691
9390_25143,HSIL,0.223240,HSIL,1.0,300.447144,278.661346,429.066162,387.361420
7566_22103,HSIL,0.895495,HSIL,1.0,483.214447,494.391296,517.223145,537.371155
5134_33655,HSIL,0.067072,HSIL,1.0,105.052002,360.912506,140.488297,416.287262
19118_33655,HSIL,0.423501,HSIL,1.0,551.935669,211.751328,597.339478,263.722290
43438_25143,HSIL,0.603118,HSIL,1.0,177.281158,161.342407,215.027435,194.825745
35534_28183,HSIL,0.067648,HSIL,1.0,571.547119,74.769485,605.603149,115.105637
22158_32439,HSIL,0.194158,HSIL,1.0,104.805084,212.309509,164.821716,247.570068
23374_38519,HSIL,0.055890,HSIL,1.0,2.165901,484.599762,19.592548,533.607544
11822_40343,HSIL,0.234392,HSIL,1.0,490.732758,59.813660,524.030945,91.543716
24590_37303,HSIL,0.993661,HSIL,1.0,262.626251,448.687286,311.966034,501.850861
24590_37303,HSIL,0.236686,HSIL,1.0,29.662025,477.929901,64.164833,512.708313
42222_9943,HSIL,0.213210,HSIL,1.0,406.830902,399.252136,438.161652,438.024353
48910_18455,HSIL,0.053124,HSIL,1.0,71.205406,350.463959,98.397621,393.034393
38574_31831,HSIL,0.883758,HSIL,1.0,142.725281,163.160721,184.869202,204.323959
31278_18455,HSIL,0.050617,HSIL,1.0,226.006561,1.000000,295.023163,23.174120
47694_19671,HSIL,0.216284,HSIL,1.0,7.951880,198.705292,49.489853,238.816589
45262_19063,HSIL,0.034562,HSIL,1.0,129.480072,246.817459,231.750732,301.950531
21550_30007,HSIL,0.091147,HSIL,1.0,8.382891,552.356384,66.964638,592.080994
16686_15415,HSIL,0.191055,HSIL,1.0,445.763855,192.239716,492.207703,237.989838
9998_30615,HSIL,0.211249,HSIL,1.0,318.537109,265.416962,351.508118,300.435516
9998_30615,HSIL,0.114297,HSIL,1.0,346.952057,299.758148,384.970367,338.361237
