x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22157_34315,HSIL,0.320456,HSIL,1.0,387.821442,169.384232,421.056061,197.452011
6957_27019,LSIL,0.037798,HSIL,1.0,331.896667,11.711075,521.964661,205.854736
23981_21547,HSIL,0.577004,HSIL,1.0,317.539520,363.455231,409.946869,432.407379
21549_50123,LSIL,0.006238,HSIL,1.0,299.559479,284.229858,347.562164,320.700745
26413_19115,LSIL,0.180911,HSIL,1.0,296.659760,384.789764,488.502411,592.407410
22157_29451,HSIL,0.072060,HSIL,1.0,37.474052,467.965881,133.781708,579.468323
11821_33099,HSIL,0.055662,HSIL,1.0,65.821457,262.428162,214.973434,436.557007
31277_14251,ASCH,0.007861,HSIL,1.0,159.085770,183.387268,315.485046,211.711914
24589_28843,HSIL,0.078792,HSIL,1.0,321.213531,314.975586,362.910858,346.183960
36749_17899,ASCUS,0.005170,HSIL,1.0,262.689270,282.085297,427.488098,501.516876
38573_7563,ASCUS,0.008380,HSIL,1.0,338.945312,248.211639,485.212891,449.024689
10605_46475,HSIL,0.103176,HSIL,1.0,133.242706,113.458115,244.436584,198.999283
22157_33099,HSIL,0.525975,HSIL,1.0,293.526031,492.519897,328.553009,528.413879
11213_8171,HSIL,0.113850,HSIL,1.0,287.177002,381.038422,344.315613,460.153717
27629_11211,LSIL,0.007919,HSIL,1.0,252.102249,120.887939,320.906097,341.329407
21549_49515,ASCUS,0.005240,HSIL,1.0,17.209938,81.548622,215.584900,216.361450
46477_23371,HSIL,0.121222,HSIL,1.0,288.685974,77.468124,424.942078,268.843994
14253_11819,HSIL,0.090217,HSIL,1.0,88.784462,84.266899,128.369019,117.666344
35533_38571,HSIL,0.206670,HSIL,1.0,80.872375,230.642288,119.781281,270.719849
23981_14859,HSIL,0.102161,HSIL,1.0,560.173950,1.140286,604.627075,23.321930
23373_9995,HSIL,0.095602,HSIL,1.0,268.432861,403.670929,304.395508,438.637787
41005_30059,ASCUS,0.038068,HSIL,1.0,401.461548,131.702103,455.298706,199.828995
32493_19115,ASCUS,0.005399,HSIL,1.0,515.437927,505.077759,562.756165,550.014648
22765_9995,ASCUS,0.038198,HSIL,1.0,383.931854,288.097168,428.936066,344.467712
25197_9387,ASCH,0.012566,HSIL,1.0,252.958069,392.504395,298.748413,433.624023
27629_46475,HSIL,0.093025,HSIL,1.0,440.464874,225.032715,510.531097,298.433533
13037_44651,HSIL,0.086804,HSIL,1.0,404.648743,483.059387,440.691833,518.570374
42829_44043,HSIL,0.419347,HSIL,1.0,352.078094,4.359489,537.668640,136.788635
48909_23979,HSIL,0.065985,HSIL,1.0,512.483154,267.961609,581.689331,348.368958
8173_18507,ASCH,0.085626,HSIL,1.0,383.599518,1.558037,571.120667,168.185944
