x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33102_49463,ASCH,0.989990,HSIL,1.0,53.228050,276.558655,199.449493,390.747620
14862_37303,HSIL,0.331198,HSIL,1.0,205.359894,137.823120,270.795898,189.808929
26414_6295,HSIL,0.146759,HSIL,1.0,377.232391,417.307892,403.796661,453.236786
39182_31831,HSIL,0.193676,HSIL,1.0,439.066711,61.333858,471.355469,120.784775
48910_33047,HSIL,0.125739,HSIL,1.0,411.289062,1.000000,476.341797,23.119019
48302_10551,HSIL,0.952475,HSIL,1.0,142.787506,265.470520,348.108856,368.053894
47694_37911,HSIL,0.220559,HSIL,1.0,7.329339,73.462875,35.697815,143.607834
33102_48855,HSIL,0.101771,HSIL,1.0,222.698410,92.204666,313.312225,192.223740
8174_22103,ASCH,0.048879,HSIL,1.0,418.975220,281.591370,487.951660,336.985779
14254_40951,ASCUS,0.005918,HSIL,1.0,71.908554,58.860321,231.192886,312.266174
9998_22711,HSIL,0.309661,HSIL,1.0,221.097687,91.758560,248.805359,129.839142
37358_35479,HSIL,0.216910,HSIL,1.0,20.351166,386.161560,66.189690,424.856201
28238_47031,HSIL,0.157819,HSIL,1.0,372.877563,16.655518,419.829834,71.079277
34318_26359,ASCUS,0.028524,HSIL,1.0,358.851654,279.958954,578.248962,432.481781
19726_44599,LSIL,0.017498,HSIL,1.0,133.011093,88.931595,300.111694,310.974243
28846_11159,ASCUS,0.005395,HSIL,1.0,92.228844,460.278259,205.641418,589.099182
34318_6295,ASCUS,0.027739,HSIL,1.0,476.894257,26.204353,591.811768,158.669373
37966_45207,HSIL,0.076101,HSIL,1.0,444.616974,481.026276,474.484650,519.806091
31278_39735,LSIL,0.176284,HSIL,1.0,45.158302,164.767548,215.229614,368.844025
15470_43991,ASCUS,0.008463,HSIL,1.0,303.228210,37.751495,521.453430,239.102112
41614_31831,HSIL,0.059732,HSIL,1.0,597.728027,47.854557,608.000000,122.753082
44046_44599,HSIL,0.097938,HSIL,1.0,84.149422,482.962799,146.688934,535.787659
31278_36087,ASCUS,0.011331,HSIL,1.0,53.337334,29.596985,104.619942,191.076889
