x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
39181_7562,ASCUS,0.013758,HSIL,1.0,180.755661,242.977295,476.956848,448.370667
21549_31274,ASCUS,0.005124,HSIL,1.0,2.302124,211.770020,410.835602,598.148376
39789_22762,HSIL,0.125644,HSIL,1.0,448.436432,82.246948,490.459991,120.746307
5741_33706,HSIL,0.086074,HSIL,1.0,191.854477,103.117096,231.112900,142.420074
38573_16074,HSIL,0.154773,HSIL,1.0,375.254028,457.193390,415.336182,513.826050
37965_9386,HSIL,0.075072,HSIL,1.0,123.135712,515.920044,158.978729,547.786987
27021_36138,HSIL,0.164260,HSIL,1.0,245.222855,176.751526,278.045685,204.909485
31277_8778,ASCUS,0.009384,HSIL,1.0,382.431030,48.357666,559.313232,288.302612
18509_25802,HSIL,0.060313,HSIL,1.0,175.268387,129.811493,201.903671,185.163055
42829_11818,HSIL,0.217589,HSIL,1.0,503.353729,393.463348,561.333130,432.296356
33709_31274,HSIL,0.103860,HSIL,1.0,532.198547,166.431946,596.449524,257.991577
30669_50122,HSIL,0.547071,HSIL,1.0,44.946190,129.720474,90.853844,168.534439
37965_13034,LSIL,0.035040,HSIL,1.0,136.272110,183.324768,329.568115,407.561401
24589_10602,HSIL,0.365693,HSIL,1.0,219.298462,216.869080,271.564087,270.102783
24589_10602,HSIL,0.084607,HSIL,1.0,126.544014,28.804501,170.595123,125.853973
4525_24586,HSIL,0.204420,HSIL,1.0,353.468384,322.057739,392.364441,361.075439
45261_36746,ASCUS,0.015537,HSIL,1.0,424.588043,24.505943,560.866028,209.229004
24589_39786,ASCUS,0.012537,HSIL,1.0,4.345291,37.937286,271.147705,365.018036
32493_38570,HSIL,0.151998,HSIL,1.0,358.460144,277.760345,423.626709,329.632904
40397_23978,LSIL,0.024274,HSIL,1.0,205.023285,59.111923,415.896454,338.072998
30669_8778,ASCUS,0.006000,HSIL,1.0,22.596527,163.341980,608.000000,574.234131
14253_23370,HSIL,0.121082,HSIL,1.0,115.679695,163.282715,150.640991,218.120178
45261_31274,ASCUS,0.032029,HSIL,1.0,187.598358,216.782898,344.574860,468.451355
30669_43434,LSIL,0.007826,HSIL,1.0,114.225151,303.809265,292.341644,538.914612
13645_19722,ASCUS,0.011375,HSIL,1.0,236.959503,160.247742,393.050323,398.420044
