x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
11213_33655,ASCUS,0.017373,HSIL,1.0,216.446655,81.921455,291.270447,150.165588
11213_33655,ASCUS,0.010291,HSIL,1.0,543.168884,56.312675,605.322693,132.914612
25805_19671,ASCH,0.010746,HSIL,1.0,339.269867,35.488167,408.118439,102.317619
28237_37303,ASCUS,0.015894,HSIL,1.0,144.027786,567.409790,233.000473,608.000000
13037_31831,ASCH,0.069284,HSIL,1.0,101.495796,453.028442,153.182373,500.632446
39181_39127,HSIL,0.795192,HSIL,1.0,172.434082,276.425903,242.170380,328.251160
3917_30615,ASCUS,0.035243,HSIL,1.0,2.833427,38.008850,100.973679,147.807861
37357_50071,HSIL,0.146816,HSIL,1.0,35.419388,65.870621,85.560791,136.560074
12429_24535,ASCUS,0.030669,HSIL,1.0,450.339417,382.207397,521.796814,447.007202
6349_19671,ASCH,0.034130,HSIL,1.0,84.181473,281.015900,279.934448,419.767303
48301_36087,ASCUS,0.149095,HSIL,1.0,189.832809,129.076904,285.789642,262.114624
16685_8119,ASCUS,0.008209,HSIL,1.0,291.431824,513.947083,361.074951,584.443909
50733_26359,ASCUS,0.008592,HSIL,1.0,37.191517,371.649963,120.244751,501.542419
10605_28791,ASCUS,0.086712,HSIL,1.0,464.265900,183.662933,505.916962,258.908722
23373_36087,ASCUS,0.022168,HSIL,1.0,181.206558,125.262451,276.610779,184.304047
20333_25751,ASCH,0.225614,HSIL,1.0,103.818130,374.297241,161.279984,436.111877
33709_3863,HSIL,0.065505,HSIL,1.0,102.153175,114.748291,184.439117,200.949280
24589_50071,HSIL,0.112745,HSIL,1.0,309.675354,473.714569,404.112366,525.248291
27021_23927,ASCUS,0.020504,HSIL,1.0,250.256149,554.874023,339.519135,606.793335
3917_34263,ASCUS,0.034551,HSIL,1.0,505.389160,110.021614,578.987549,172.909012
3309_31831,HSIL,0.365673,HSIL,1.0,462.868958,524.182129,542.049011,602.710693
16685_19063,ASCH,0.007146,HSIL,1.0,210.486847,322.822235,284.428040,407.357391
38573_6295,ASCH,0.038798,HSIL,1.0,295.549683,40.395687,372.729187,110.708664
4525_26967,ASCUS,0.070382,HSIL,1.0,98.471802,119.863129,166.635803,211.434021
19117_34263,ASCUS,0.012712,HSIL,1.0,341.407166,272.410767,511.140869,510.037781
26413_23927,ASCH,0.041254,HSIL,1.0,271.970398,101.946983,324.422058,141.903900
33709_39735,ASCUS,0.033678,HSIL,1.0,80.001328,436.229279,203.351639,514.457520
6957_13591,ASCH,0.007441,HSIL,1.0,410.058167,239.918076,460.107483,301.480072
6957_13591,ASCH,0.292232,HSIL,1.0,538.352661,184.020081,607.573120,270.621338
4525_18455,HSIL,0.074191,HSIL,1.0,92.074417,600.379578,157.579575,608.000000
18509_34871,HSIL,0.056408,HSIL,1.0,588.676331,293.758575,608.000000,372.124420
16077_17239,ASCUS,0.041346,HSIL,1.0,424.559784,203.744156,510.315460,289.945190
30061_49463,ASCH,0.184981,HSIL,1.0,291.756683,61.617310,353.124054,110.773026
15469_45815,HSIL,0.079318,HSIL,1.0,152.019150,588.892151,208.942123,608.000000
6957_12983,ASCUS,0.010790,HSIL,1.0,507.321198,496.655304,563.459106,553.258362
20941_28791,ASCUS,0.011944,HSIL,1.0,492.245789,422.833679,571.773865,529.882141
41613_34263,ASCUS,0.005829,HSIL,1.0,470.655426,76.869911,517.011108,236.119354
29453_18455,ASCUS,0.033780,HSIL,1.0,143.353149,336.940186,237.032715,436.509521
36749_28183,HSIL,0.079193,HSIL,1.0,149.799973,109.838379,342.537659,157.739197
22157_28183,ASCUS,0.047747,HSIL,1.0,361.223724,203.864899,433.769196,267.988708
17293_30615,HSIL,0.079997,HSIL,1.0,137.194794,570.271851,191.988068,608.000000
4525_35479,ASCUS,0.010962,HSIL,1.0,408.874786,107.171051,513.131958,206.825165
41613_43991,ASCUS,0.010762,HSIL,1.0,394.157288,275.130737,467.867554,345.493896
16077_22103,ASCUS,0.005525,HSIL,1.0,37.372581,246.793167,116.947212,324.310211
4525_17847,ASCUS,0.035824,HSIL,1.0,321.670776,43.976955,406.596497,125.170395
34317_7511,ASCUS,0.008746,HSIL,1.0,532.755981,188.957886,594.475830,267.358154
6349_14807,HSIL,0.175681,HSIL,1.0,112.788658,597.717041,168.018784,608.000000
8781_33047,ASCUS,0.015579,HSIL,1.0,48.765060,172.019974,107.147064,240.099960
44045_25143,ASCUS,0.016305,HSIL,1.0,78.091530,417.261444,173.365204,501.892365
6957_28791,ASCUS,0.017395,HSIL,1.0,164.925873,191.770081,225.428253,250.628754
42829_48247,LSIL,0.027361,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
7565_42167,HSIL,0.220434,HSIL,1.0,393.078949,30.848677,436.016632,76.378044
31277_16023,ASCUS,0.017036,HSIL,1.0,467.581940,53.859253,514.196167,181.681259
13037_45207,ASCUS,0.014557,HSIL,1.0,379.897217,224.775803,444.336670,293.004791
47085_8727,HSIL,0.090945,HSIL,1.0,1.685658,206.726181,38.472660,266.191193
39789_23927,ASCUS,0.015373,HSIL,1.0,254.394974,376.280487,395.497314,451.318695
5741_17847,ASCH,0.019555,HSIL,1.0,143.253784,124.954033,220.698151,176.278320
25197_30007,ASCUS,0.009406,HSIL,1.0,454.107361,352.274963,534.031128,441.771606
40397_22103,ASCUS,0.015687,HSIL,1.0,89.680733,146.670410,144.901093,219.870636
4525_34263,HSIL,0.147278,HSIL,1.0,99.549545,540.253662,183.741348,607.188110
37357_31831,ASCUS,0.021022,HSIL,1.0,515.281250,128.114624,600.432861,219.686157
36749_34871,ASCUS,0.011047,HSIL,1.0,331.091553,47.595798,402.807068,110.112183
19725_34263,ASCUS,0.008172,HSIL,1.0,20.823410,133.236786,117.073959,226.815460
41005_28183,ASCUS,0.006473,HSIL,1.0,511.108429,463.644226,603.400452,526.361206
44653_42775,HSIL,0.116403,HSIL,1.0,71.149101,167.378021,264.094543,427.366180
8781_40951,ASCUS,0.021483,HSIL,1.0,382.827087,370.876648,475.010437,459.034912
6349_28791,ASCUS,0.022889,HSIL,1.0,77.120255,491.619934,154.279007,559.684631
6349_28791,ASCUS,0.055229,HSIL,1.0,17.180370,134.142532,135.148376,226.054428
36141_36695,ASCUS,0.011006,HSIL,1.0,179.397873,466.758453,294.821228,566.898438
44653_14199,ASCUS,0.007806,HSIL,1.0,557.286682,422.569244,608.000000,482.017487
47085_31223,ASCUS,0.010281,HSIL,1.0,420.755737,343.078064,517.718567,485.566589
9997_9943,ASCUS,0.033025,HSIL,1.0,169.380508,332.999146,272.921814,447.651245
33709_17239,ASCUS,0.011392,HSIL,1.0,266.227478,360.769440,332.311951,429.791351
30669_13591,ASCH,0.062377,HSIL,1.0,481.164703,238.489563,547.994873,299.084778
5133_16631,ASCH,0.018660,HSIL,1.0,334.018127,333.679077,414.831848,397.815796
5133_16631,HSIL,0.972604,HSIL,1.0,157.688400,39.062782,208.628891,94.838692
16685_31223,ASCUS,0.042566,HSIL,1.0,426.820221,30.750132,491.440338,76.818085
27021_50071,ASCUS,0.006553,HSIL,1.0,77.225983,2.131935,156.288574,42.788303
33101_25143,ASCUS,0.016846,HSIL,1.0,81.751587,180.805115,168.806244,246.013885
41613_41559,ASCUS,0.039411,HSIL,1.0,12.957973,160.476318,80.342896,378.168457
48909_40343,ASCUS,0.009092,HSIL,1.0,434.151855,119.488701,502.758423,165.032761
5133_36695,HSIL,0.240394,HSIL,1.0,525.494995,498.631256,584.314331,571.612000
9389_14807,ASCUS,0.021745,HSIL,1.0,3.782997,406.942932,87.669327,498.153748
2701_25751,ASCUS,0.005481,HSIL,1.0,275.616211,516.453186,342.937378,579.510071
13037_45815,ASCH,0.104584,HSIL,1.0,357.021576,319.550476,421.025177,375.357849
13037_45815,ASCH,0.045255,HSIL,1.0,420.568329,246.459717,505.345184,326.154846
21549_11767,ASCH,0.038745,HSIL,1.0,25.661459,71.143127,77.844826,132.872253
44653_25751,ASCUS,0.018118,HSIL,1.0,3.983814,417.283630,85.810532,490.456421
34317_9943,ASCUS,0.007052,HSIL,1.0,498.124542,419.738403,531.101013,534.999146
13645_25143,ASCUS,0.048868,HSIL,1.0,140.844864,202.540237,268.460999,268.537903
21549_40343,ASCUS,0.011286,HSIL,1.0,185.274506,253.555283,255.234802,313.828735
14253_34263,ASCUS,0.006877,HSIL,1.0,70.802498,584.692017,131.386780,608.000000
20941_29399,ASCUS,0.007525,HSIL,1.0,456.683868,337.302368,544.216980,427.902344
49517_26967,ASCH,0.014180,HSIL,1.0,497.699493,165.364929,568.228821,228.316223
36141_8727,ASCUS,0.008358,HSIL,1.0,331.048981,545.903259,387.383392,599.715759
31277_27575,HSIL,0.055472,HSIL,1.0,255.132645,586.983459,313.051056,608.000000
10605_26359,ASCH,0.026498,HSIL,1.0,171.661377,530.216736,203.032715,586.335022
42829_35479,ASCUS,0.012955,HSIL,1.0,7.905548,14.211084,79.481369,73.716316
50125_31831,HSIL,0.735395,HSIL,1.0,308.518127,358.767395,419.853577,417.526978
50125_31831,HSIL,0.222251,HSIL,1.0,67.627792,314.671234,134.389236,352.213593
45261_28183,ASCH,0.051415,HSIL,1.0,41.335384,372.767120,98.147064,441.925751
12429_36695,ASCUS,0.012694,HSIL,1.0,362.960785,521.090759,414.784943,577.416931
14861_20279,ASCH,0.129790,HSIL,1.0,380.425354,290.525330,456.083740,364.610657
11821_22103,ASCUS,0.019656,HSIL,1.0,140.105881,291.678650,221.264847,358.194763
11821_22103,ASCUS,0.014850,HSIL,1.0,569.954468,224.168457,608.000000,313.688110
40397_12983,ASCH,0.007452,HSIL,1.0,379.564911,315.995789,409.143402,354.511292
35533_48247,HSIL,0.887285,HSIL,1.0,211.618134,347.880737,380.994659,594.330017
41613_36695,ASCUS,0.011564,HSIL,1.0,272.527161,398.447723,328.735413,454.387238
15469_25751,HSIL,0.694639,HSIL,1.0,384.884125,490.790558,441.221466,562.203735
37965_12983,ASCUS,0.025143,HSIL,1.0,44.805473,125.125366,97.447960,235.616394
50125_30007,HSIL,0.183183,HSIL,1.0,485.820892,208.956299,567.497559,249.245605
31277_12983,ASCUS,0.010549,HSIL,1.0,66.163330,420.955963,119.726791,500.228180
49517_33655,ASCUS,0.005202,HSIL,1.0,117.535309,10.572247,192.681549,80.516693
6957_28183,ASCUS,0.045346,HSIL,1.0,358.696259,302.198181,447.529694,410.915649
19117_8119,ASCUS,0.011868,HSIL,1.0,530.194580,171.075165,579.621704,221.969818
13645_19063,ASCUS,0.018677,HSIL,1.0,425.074402,94.702286,484.619995,190.458237
22765_28183,HSIL,0.063273,HSIL,1.0,431.994507,159.533661,477.016357,218.548401
8781_20279,ASCH,0.034409,HSIL,1.0,360.625824,172.950882,448.712677,270.100067
3917_22711,ASCH,0.007750,HSIL,1.0,538.917542,413.790771,586.844421,454.773682
4525_19671,ASCH,0.012315,HSIL,1.0,414.146301,383.884827,443.986206,423.648315
