x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44145_34973,HSIL,0.583309,HSIL,1.0,62.940842,287.227936,105.268051,343.717743
45969_38621,HSIL,0.079009,HSIL,1.0,190.197952,34.840157,231.364456,71.385963
41105_34365,HSIL,0.191580,HSIL,1.0,527.541138,364.744965,569.498779,395.236053
45969_34365,HSIL,0.053671,HSIL,1.0,312.447510,26.742596,341.135498,78.645233
8881_11869,HSIL,0.071724,HSIL,1.0,466.664978,109.129631,504.705322,144.282089
26513_4573,HSIL,0.248050,HSIL,1.0,191.124252,567.872925,236.003372,607.649170
14353_28893,ASCUS,0.096918,HSIL,1.0,5.007595,379.997375,100.028381,559.233826
14353_28893,ASCUS,0.005173,HSIL,1.0,131.824173,145.038498,294.766541,313.005981
50225_24029,ASCUS,0.008099,HSIL,1.0,520.838501,105.715714,608.000000,256.531799
34417_40445,ASCH,0.016543,HSIL,1.0,509.399811,224.091873,556.717834,280.813965
22257_20381,ASCH,0.017523,HSIL,1.0,446.370850,191.314285,505.144531,252.398300
8273_34365,HSIL,0.111064,HSIL,1.0,515.720459,511.527588,552.679321,568.412354
15569_21597,HSIL,0.069515,HSIL,1.0,414.292908,299.632355,457.577087,329.392303
28945_25245,ASCH,0.016311,HSIL,1.0,38.955238,327.025757,117.394890,390.624573
36849_17341,ASCH,0.022615,HSIL,1.0,142.956055,547.193665,186.846588,598.632019
44753_33757,ASCUS,0.031540,HSIL,1.0,179.622284,144.735855,343.837250,311.850830
28337_20989,ASCH,0.007647,HSIL,1.0,304.324524,474.885345,360.588501,522.521057
31985_16733,HSIL,0.093269,HSIL,1.0,368.688019,362.834503,397.247284,400.756500
47793_20381,HSIL,0.224982,HSIL,1.0,514.247559,2.185490,581.203125,60.094158
30769_48957,ASCH,0.170199,HSIL,1.0,271.613464,45.689941,349.371826,123.088074
49009_16733,ASCUS,0.043697,HSIL,1.0,246.000854,439.612427,358.813171,534.586548
49009_16733,LSIL,0.015527,HSIL,1.0,246.000854,439.612427,358.813171,534.586548
18609_2749,ASCH,0.007086,HSIL,1.0,188.787018,285.377625,288.756805,396.162903
28945_42877,ASCUS,0.005899,HSIL,1.0,162.854965,69.831642,230.983841,131.884827
32593_11261,HSIL,0.169495,HSIL,1.0,289.429840,66.895920,330.612152,101.644943
26513_16733,HSIL,0.709426,HSIL,1.0,275.536682,363.733826,342.976990,414.396484
7057_24637,ASCUS,0.038411,HSIL,1.0,525.170227,495.430054,589.233215,573.319092
42321_39229,ASCH,0.009643,HSIL,1.0,76.603172,63.991425,155.222656,117.776901
27121_3357,LSIL,0.007145,HSIL,1.0,128.694687,1.517788,249.209610,106.218491
49617_22205,ASCUS,0.044874,HSIL,1.0,199.033905,409.933044,290.799347,576.570618
30769_23421,HSIL,0.330628,HSIL,1.0,364.815918,417.107605,399.694214,456.777161
11921_24029,HSIL,0.278193,HSIL,1.0,559.721436,540.010986,590.982422,572.490723
23473_5181,LSIL,0.059081,HSIL,1.0,495.895630,76.984779,603.978882,221.070282
46577_45917,HSIL,0.127157,HSIL,1.0,467.706085,196.831863,500.203888,230.812057
27729_14301,HSIL,0.282053,HSIL,1.0,57.505211,304.576721,215.874786,514.131165
10705_14301,LSIL,0.005922,HSIL,1.0,275.393280,507.298737,356.449310,608.000000
14353_22813,HSIL,0.075151,HSIL,1.0,429.792236,428.773804,460.907959,457.018066
50225_26461,HSIL,0.675200,HSIL,1.0,425.203705,391.411804,459.989288,437.302429
6449_20381,HSIL,0.080648,HSIL,1.0,519.550537,38.207260,549.615723,66.481422
45969_13693,HSIL,0.790149,HSIL,1.0,519.842102,300.989990,548.672180,331.583801
16177_38013,ASCUS,0.027611,HSIL,1.0,335.781921,196.029282,522.268494,326.138123
40497_20989,ASCUS,0.008588,HSIL,1.0,410.408264,356.989532,482.622192,456.419464
44753_31325,HSIL,0.054082,HSIL,1.0,82.569084,350.874786,122.470451,396.314789
31985_28893,HSIL,0.059391,HSIL,1.0,444.803894,314.843506,492.317322,353.131470
14961_5181,LSIL,0.070347,HSIL,1.0,139.798553,412.450653,334.655609,573.926331
36241_5789,ASCUS,0.032231,HSIL,1.0,100.608505,14.038712,244.494949,203.286972
38065_29501,HSIL,0.157256,HSIL,1.0,426.078278,272.124329,452.407623,296.643311
50225_33757,HSIL,0.055872,HSIL,1.0,2.835798,44.972260,23.994244,90.729767
26513_20989,HSIL,0.174931,HSIL,1.0,418.106934,304.762573,453.974976,343.001282
40497_18557,HSIL,0.106903,HSIL,1.0,186.367477,530.091919,243.404068,586.190918
43537_13693,HSIL,0.412486,HSIL,1.0,553.623169,302.325317,606.133545,361.237183
41105_35581,HSIL,0.080006,HSIL,1.0,72.278381,547.069946,110.573486,600.157959
4017_33757,HSIL,0.052876,HSIL,1.0,470.060425,66.034515,514.307129,114.978958
29553_33757,HSIL,0.092414,HSIL,1.0,445.090485,350.166229,472.650360,381.317352
18609_12477,HSIL,0.063694,HSIL,1.0,534.483276,79.675102,575.151001,109.618172
39281_45917,ASCH,0.041681,HSIL,1.0,141.510254,159.121109,253.602570,265.743713
29553_34365,LSIL,0.034018,HSIL,1.0,222.667175,123.562531,361.072998,223.397858
10097_24029,HSIL,0.129422,HSIL,1.0,577.916260,496.924988,599.512451,516.614868
17393_8829,HSIL,0.133136,HSIL,1.0,531.312195,506.773315,585.368591,555.283203
8881_42269,HSIL,0.086934,HSIL,1.0,489.471527,4.633621,607.494507,101.363617
43537_14909,HSIL,0.081474,HSIL,1.0,1.000000,35.766998,243.712921,397.204346
39889_18557,ASCUS,0.012829,HSIL,1.0,233.040649,418.139038,464.204102,552.550293
37457_6397,ASCH,0.021924,HSIL,1.0,462.404541,239.454285,511.651306,284.280457
7057_25853,HSIL,0.116501,HSIL,1.0,184.911972,393.407410,224.186111,433.234375
30769_18557,ASCUS,0.039860,HSIL,1.0,3.505199,183.298447,86.580627,256.400909
30769_18557,HSIL,0.122648,HSIL,1.0,318.098511,107.692291,352.561462,156.628662
5233_14909,HSIL,0.885162,HSIL,1.0,1.538086,154.616272,73.935402,287.436401
8881_22205,ASCUS,0.012939,HSIL,1.0,93.643661,490.890686,186.096390,574.411682
14353_24637,HSIL,0.123230,HSIL,1.0,522.466736,500.442902,548.632141,530.968201
44753_40445,HSIL,0.172734,HSIL,1.0,210.168579,198.237701,251.427246,246.571533
44753_40445,HSIL,0.064082,HSIL,1.0,493.535156,310.704102,525.464111,356.029114
14961_18557,HSIL,0.648827,HSIL,1.0,382.042542,228.284180,427.981384,275.169708
21041_33149,HSIL,0.066925,HSIL,1.0,15.273394,82.370255,59.148041,122.287292
44753_14909,ASCUS,0.005139,HSIL,1.0,47.860947,334.226776,233.545303,460.380157
8881_33149,HSIL,0.050896,HSIL,1.0,200.377045,351.144653,230.575012,391.898499
33809_49565,ASCH,0.017094,HSIL,1.0,390.625458,6.109436,548.366394,147.490662
33809_49565,HSIL,0.308125,HSIL,1.0,466.811096,62.085648,517.944031,107.560501
36849_29501,HSIL,0.938844,HSIL,1.0,141.699615,345.298279,205.405182,428.340454
37457_19165,ASCUS,0.015332,HSIL,1.0,264.112427,36.450699,428.380981,303.212463
26513_14909,HSIL,0.055814,HSIL,1.0,284.460022,556.692383,320.126648,588.025391
26513_14909,HSIL,0.055724,HSIL,1.0,317.154297,222.509781,349.373596,246.491928
49617_32541,LSIL,0.144555,HSIL,1.0,519.548035,376.689911,608.000000,570.796875
48401_36797,HSIL,0.351098,HSIL,1.0,318.033936,239.545776,366.462036,298.851562
35633_48349,ASCUS,0.016115,HSIL,1.0,23.161079,13.205761,162.751312,111.351654
50225_31325,LSIL,0.013982,HSIL,1.0,220.047852,208.281387,413.959167,361.027344
33809_48957,ASCUS,0.011005,HSIL,1.0,436.621094,597.957092,565.034668,608.000000
39281_19773,ASCH,0.005623,HSIL,1.0,439.641571,145.661041,483.562164,200.673798
5841_16733,ASCH,0.007091,HSIL,1.0,480.779297,394.965820,523.249695,466.483826
5841_16733,ASCH,0.037229,HSIL,1.0,443.790741,331.603241,542.865967,477.800751
5841_16733,ASCH,0.006715,HSIL,1.0,440.307220,375.552612,482.918854,435.375488
38065_11261,ASCUS,0.027387,HSIL,1.0,554.516907,139.253204,605.122742,223.403900
34417_13085,HSIL,0.146779,HSIL,1.0,567.681152,80.480118,606.550293,139.077820
34417_13085,HSIL,0.084385,HSIL,1.0,192.308289,301.918610,231.735168,346.911469
33201_19773,LSIL,0.121436,HSIL,1.0,527.987366,167.308197,600.576599,306.968933
38673_30717,ASCUS,0.006848,HSIL,1.0,386.724304,540.891846,455.496216,605.216309
5841_28285,HSIL,0.129093,HSIL,1.0,323.833710,179.409317,362.298737,214.872604
41105_45309,HSIL,0.060689,HSIL,1.0,234.084457,226.847595,268.975830,282.306488
6449_38013,HSIL,0.404513,HSIL,1.0,310.000153,447.275269,353.448700,488.293640
41105_45917,ASCUS,0.462583,HSIL,1.0,1.000000,125.041489,153.721710,222.756729
4017_27069,HSIL,0.087462,HSIL,1.0,125.413147,11.532165,185.445801,43.403721
29553_30109,LSIL,0.022953,HSIL,1.0,450.089691,8.243713,595.786682,176.403793
7665_38621,HSIL,0.115165,HSIL,1.0,60.484856,102.067184,106.770729,149.232742
10097_10045,HSIL,0.662616,HSIL,1.0,567.207153,306.785034,608.000000,357.122559
42321_19773,ASCH,0.006774,HSIL,1.0,93.934898,386.360229,286.523773,519.967773
30769_31933,HSIL,0.150980,HSIL,1.0,505.034363,22.337475,540.908508,46.021893
42929_31933,HSIL,0.985271,HSIL,1.0,390.324097,199.858490,447.659973,262.895935
45361_33149,HSIL,0.090460,HSIL,1.0,78.833679,348.902222,138.731796,394.328247
19217_35581,HSIL,0.065491,HSIL,1.0,160.500854,509.793640,201.338318,558.389832
6449_24637,ASCH,0.035144,HSIL,1.0,508.190491,423.440277,547.362122,469.068512
26513_43485,ASCUS,0.008538,HSIL,1.0,218.841675,1.000000,319.705627,92.607918
18609_23421,HSIL,0.055643,HSIL,1.0,1.777168,503.143707,22.162666,562.904663
36241_16125,ASCH,0.072719,HSIL,1.0,145.045319,114.527481,232.857361,186.387009
41105_42269,ASCUS,0.006968,HSIL,1.0,465.706055,471.169800,599.329834,547.723267
14353_17949,HSIL,0.055018,HSIL,1.0,54.478004,599.339355,100.440880,608.000000
14961_27677,HSIL,0.075239,HSIL,1.0,379.327240,540.514404,431.867950,586.626465
8881_36189,HSIL,0.087326,HSIL,1.0,1.528445,268.677917,23.386414,302.058655
7665_12477,HSIL,0.864539,HSIL,1.0,328.828735,402.097717,398.716125,474.303284
47793_33757,HSIL,0.678447,HSIL,1.0,445.529907,58.572006,592.888550,438.406555
47793_33757,HSIL,0.358068,HSIL,1.0,285.668793,534.462769,320.864410,576.328979
35025_19773,LSIL,0.011181,HSIL,1.0,289.376709,467.122253,474.002930,581.959167
14353_15517,HSIL,0.081177,HSIL,1.0,45.051369,580.863892,95.104912,608.000000
9489_43485,HSIL,0.157904,HSIL,1.0,439.145508,298.794861,486.806335,366.798706
38673_9437,ASCUS,0.006827,HSIL,1.0,60.498188,331.144958,112.259552,402.456848
39889_7005,HSIL,0.446590,HSIL,1.0,195.975418,93.998230,276.860077,206.101685
13137_32541,ASCH,0.051775,HSIL,1.0,472.648560,55.016769,563.200562,131.702164
46577_36797,ASCH,0.016409,HSIL,1.0,134.448654,415.278809,198.939560,462.802429
38065_20381,HSIL,0.773833,HSIL,1.0,247.784485,543.372437,293.866394,603.090576
29553_22813,ASCH,0.470363,HSIL,1.0,297.286987,395.148041,449.990112,574.035889
29553_42877,HSIL,0.053619,HSIL,1.0,3.448650,216.472916,40.390385,289.621643
44753_19165,HSIL,0.101226,HSIL,1.0,188.304031,441.742279,220.948685,482.204926
36241_14909,ASCUS,0.006361,HSIL,1.0,143.162231,332.494354,451.182190,518.451111
10705_37405,HSIL,0.050333,HSIL,1.0,428.869598,123.527863,461.927887,154.637787
44145_14301,HSIL,0.062937,HSIL,1.0,3.300179,554.684814,67.435471,608.000000
15569_10045,ASCH,0.005254,HSIL,1.0,286.997498,414.532471,346.621887,476.776794
41713_31933,HSIL,0.184052,HSIL,1.0,229.978149,264.103302,271.956451,324.639130
41713_31933,HSIL,0.066210,HSIL,1.0,87.735268,583.809021,130.589615,607.208801
12529_41053,ASCUS,0.007505,HSIL,1.0,134.631409,459.847565,244.501038,591.151978
41105_33149,ASCUS,0.005713,HSIL,1.0,30.873581,20.183743,107.351700,71.749817
40497_27069,HSIL,0.953927,HSIL,1.0,40.489647,239.593323,100.161110,310.622620
