x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
41004_9943,ASCH,0.322241,HSIL,1.0,142.133789,326.154877,520.042480,517.986389
22764_21495,HSIL,0.069874,HSIL,1.0,562.295715,51.300533,595.681580,98.125549
31276_37911,ASCUS,0.010153,HSIL,1.0,1.000000,1.000000,495.931061,608.000000
31276_37911,ASCUS,0.017723,HSIL,1.0,1.000000,1.000000,492.940735,475.199219
33100_32439,HSIL,0.357634,HSIL,1.0,253.187195,324.757812,300.263367,360.075867
25196_11767,HSIL,0.110588,HSIL,1.0,506.538727,260.758514,547.655334,297.078949
13644_19671,ASCUS,0.007245,HSIL,1.0,176.171921,190.483093,484.914429,373.070984
38572_31831,HSIL,0.200572,HSIL,1.0,46.711460,412.455841,91.597992,458.737091
13644_10551,ASCH,0.006009,HSIL,1.0,23.279434,250.150391,393.086914,604.885620
24588_16023,LSIL,0.047965,HSIL,1.0,22.996353,252.022369,194.322250,480.055878
29452_34871,ASCUS,0.013105,HSIL,1.0,1.000000,113.411957,559.623901,608.000000
29452_34871,ASCH,0.026382,HSIL,1.0,73.045197,47.316917,483.543182,245.715149
29452_34871,ASCH,0.014013,HSIL,1.0,1.000000,341.832611,399.761292,518.097473
13644_39127,ASCH,0.125995,HSIL,1.0,61.540619,135.948105,352.298859,596.867432
45868_37303,HSIL,0.640824,HSIL,1.0,41.108353,92.689827,77.210228,125.293678
11212_15415,HSIL,0.923593,HSIL,1.0,65.185982,482.283051,103.590416,518.299255
32492_8119,ASCH,0.130742,HSIL,1.0,187.072739,131.438995,546.748047,608.000000
32492_8119,ASCH,0.039933,HSIL,1.0,1.000000,183.820297,608.000000,608.000000
48908_21495,ASCUS,0.056706,HSIL,1.0,48.513214,51.102806,608.000000,199.199127
48908_21495,ASCUS,0.025468,HSIL,1.0,66.764175,95.239746,560.757019,255.959473
48908_21495,ASCH,0.430131,HSIL,1.0,176.798111,2.461563,608.000000,285.568298
31884_20279,HSIL,0.136453,HSIL,1.0,2.439455,110.245422,21.363651,152.072510
31884_20279,HSIL,0.053431,HSIL,1.0,523.240234,306.328552,561.633057,346.210388
19724_18455,HSIL,0.073245,HSIL,1.0,505.771179,596.629761,545.008362,608.000000
9996_10551,ASCH,0.010524,HSIL,1.0,97.917336,119.226227,272.274811,378.063751
9996_10551,HSIL,0.555625,HSIL,1.0,403.749329,126.904175,433.588623,159.996887
34316_43383,ASCUS,0.020560,HSIL,1.0,7.560051,74.295601,82.971527,161.644592
